0.104, 2.528e-7, 2.034e-7, -4.936e-8, 2.388e-7, 2.060e-7, -3.272e-8, 2.331e-7, 1.896e-7, -4.354e-8, 2.371e-7, 2.254e-7, -1.169e-8
0.108, 3.044e-7, 2.607e-7, -4.370e-8, 2.805e-7, 2.511e-7, -2.936e-8, 2.773e-7, 2.370e-7, -4.034e-8, 2.733e-7, 2.646e-7, -8.694e-9
0.112, 3.099e-7, 2.650e-7, -4.487e-8, 2.851e-7, 2.542e-7, -3.091e-8, 2.832e-7, 2.404e-7, -4.281e-8, 2.786e-7, 2.684e-7, -1.024e-8
0.116, 3.151e-7, 2.697e-7, -4.543e-8, 2.904e-7, 2.582e-7, -3.228e-8, 2.892e-7, 2.440e-7, -4.520e-8, 2.850e-7, 2.736e-7, -1.138e-8
0.120, 3.211e-7, 2.752e-7, -4.598e-8, 2.956e-7, 2.632e-7, -3.238e-8, 2.947e-7, 2.484e-7, -4.626e-8, 2.911e-7, 2.797e-7, -1.134e-8
0.124, 3.274e-7, 2.820e-7, -4.540e-8, 3.007e-7, 2.686e-7, -3.211e-8, 3.011e-7, 2.540e-7, -4.704e-8, 2.976e-7, 2.870e-7, -1.057e-8
0.128, 3.343e-7, 2.898e-7, -4.447e-8, 3.076e-7, 2.758e-7, -3.175e-8, 3.080e-7, 2.602e-7, -4.784e-8, 3.051e-7, 2.958e-7, -9.303e-9
0.132, 3.414e-7, 2.982e-7, -4.317e-8, 3.139e-7, 2.833e-7, -3.056e-8, 3.153e-7, 2.677e-7, -4.759e-8, 3.127e-7, 3.048e-7, -7.878e-9
0.136, 3.489e-7, 3.069e-7, -4.199e-8, 3.204e-7, 2.916e-7, -2.879e-8, 3.230e-7, 2.755e-7, -4.757e-8, 3.208e-7, 3.150e-7, -5.795e-9
0.140, 3.567e-7, 3.166e-7, -4.002e-8, 3.277e-7, 3.006e-7, -2.710e-8, 3.307e-7, 2.836e-7, -4.708e-8, 3.292e-7, 3.259e-7, -3.339e-9
0.144, 3.647e-7, 3.269e-7, -3.777e-8, 3.357e-7, 3.105e-7, -2.519e-8, 3.388e-7, 2.925e-7, -4.626e-8, 3.379e-7, 3.375e-7, -3.812e-10
0.148, 3.731e-7, 3.377e-7, -3.544e-8, 3.430e-7, 3.204e-7, -2.258e-8, 3.470e-7, 3.019e-7, -4.512e-8, 3.473e-7, 3.499e-7, 2.635e-9
0.152, 3.823e-7, 3.490e-7, -3.329e-8, 3.513e-7, 3.311e-7, -2.025e-8, 3.566e-7, 3.120e-7, -4.453e-8, 3.569e-7, 3.629e-7, 6.005e-9
0.156, 3.906e-7, 3.609e-7, -2.978e-8, 3.598e-7, 3.424e-7, -1.735e-8, 3.652e-7, 3.222e-7, -4.300e-8, 3.664e-7, 3.763e-7, 9.828e-9
0.160, 4.001e-7, 3.735e-7, -2.657e-8, 3.686e-7, 3.545e-7, -1.405e-8, 3.745e-7, 3.329e-7, -4.160e-8, 3.770e-7, 3.906e-7, 1.364e-8
