0.104, 3.696e-7, -1.234e-7, -4.931e-7, 3.257e-7, -1.470e-7, -4.728e-7, 3.729e-7, -1.789e-7, -5.518e-7, 3.358e-7, -1.914e-7, -5.272e-7
0.108, 4.386e-7, 5.865e-8, -3.800e-7, 3.797e-7, 1.640e-8, -3.633e-7, 4.326e-7, 6.625e-9, -4.260e-7, 3.790e-7, -2.668e-8, -4.057e-7
0.112, 4.289e-7, 1.070e-7, -3.220e-7, 3.724e-7, 6.697e-8, -3.054e-7, 4.214e-7, 6.269e-8, -3.587e-7, 3.683e-7, 2.854e-8, -3.398e-7
0.116, 4.194e-7, 1.344e-7, -2.850e-7, 3.650e-7, 9.720e-8, -2.678e-7, 4.108e-7, 9.590e-8, -3.149e-7, 3.584e-7, 6.236e-8, -2.960e-7
0.120, 4.111e-7, 1.530e-7, -2.581e-7, 3.589e-7, 1.187e-7, -2.403e-7, 4.024e-7, 1.191e-7, -2.833e-7, 3.507e-7, 8.656e-8, -2.642e-7
0.124, 4.049e-7, 1.669e-7, -2.380e-7, 3.540e-7, 1.341e-7, -2.199e-7, 3.951e-7, 1.363e-7, -2.588e-7, 3.441e-7, 1.044e-7, -2.397e-7
0.128, 4.008e-7, 1.783e-7, -2.225e-7, 3.508e-7, 1.471e-7, -2.037e-7, 3.905e-7, 1.505e-7, -2.401e-7, 3.399e-7, 1.194e-7, -2.205e-7
0.132, 3.965e-7, 1.871e-7, -2.094e-7, 3.476e-7, 1.573e-7, -1.903e-7, 3.871e-7, 1.621e-7, -2.250e-7, 3.370e-7, 1.320e-7, -2.050e-7
0.136, 3.942e-7, 1.951e-7, -1.991e-7, 3.458e-7, 1.663e-7, -1.795e-7, 3.848e-7, 1.721e-7, -2.128e-7, 3.349e-7, 1.428e-7, -1.922e-7
0.140, 3.920e-7, 2.021e-7, -1.899e-7, 3.445e-7, 1.744e-7, -1.701e-7, 3.825e-7, 1.808e-7, -2.017e-7, 3.331e-7, 1.526e-7, -1.806e-7
0.144, 3.911e-7, 2.089e-7, -1.822e-7, 3.444e-7, 1.821e-7, -1.623e-7, 3.815e-7, 1.889e-7, -1.926e-7, 3.328e-7, 1.618e-7, -1.709e-7
0.148, 3.912e-7, 2.152e-7, -1.760e-7, 3.448e-7, 1.892e-7, -1.556e-7, 3.815e-7, 1.965e-7, -1.850e-7, 3.328e-7, 1.705e-7, -1.622e-7
0.152, 3.911e-7, 2.211e-7, -1.700e-7, 3.453e-7, 1.956e-7, -1.497e-7, 3.823e-7, 2.039e-7, -1.784e-7, 3.336e-7, 1.786e-7, -1.550e-7
0.156, 3.915e-7, 2.267e-7, -1.647e-7, 3.464e-7, 2.021e-7, -1.442e-7, 3.829e-7, 2.106e-7, -1.723e-7, 3.343e-7, 1.864e-7, -1.478e-7
0.160, 3.925e-7, 2.326e-7, -1.600e-7, 3.481e-7, 2.086e-7, -1.395e-7, 3.842e-7, 2.170e-7, -1.672e-7, 3.360e-7, 1.941e-7, -1.419e-7
0.164, 3.936e-7, 2.385e-7, -1.551e-7, 3.494e-7, 2.148e-7, -1.346e-7, 3.855e-7, 2.234e-7, -1.621e-7, 3.379e-7, 2.017e-7, -1.363e-7
0.168, 3.953e-7, 2.443e-7, -1.510e-7, 3.514e-7, 2.207e-7, -1.307e-7, 3.872e-7, 2.295e-7, -1.577e-7, 3.402e-7, 2.094e-7, -1.308e-7
0.172, 3.979e-7, 2.506e-7, -1.473e-7, 3.537e-7, 2.269e-7, -1.268e-7, 3.898e-7, 2.360e-7, -1.538e-7, 3.432e-7, 2.172e-7, -1.260e-7
0.176, 4.003e-7, 2.567e-7, -1.435e-7, 3.567e-7, 2.337e-7, -1.230e-7, 3.929e-7, 2.428e-7, -1.501e-7, 3.464e-7, 2.247e-7, -1.217e-7
0.180, 4.029e-7, 2.629e-7, -1.400e-7, 3.596e-7, 2.401e-7, -1.195e-7, 3.961e-7, 2.491e-7, -1.470e-7, 3.493e-7, 2.324e-7, -1.168e-7
0.184, 4.066e-7, 2.698e-7, -1.368e-7, 3.629e-7, 2.468e-7, -1.162e-7, 3.994e-7, 2.559e-7, -1.435e-7, 3.534e-7, 2.407e-7, -1.128e-7
0.188, 4.098e-7, 2.762e-7, -1.337e-7, 3.660e-7, 2.532e-7, -1.128e-7, 4.029e-7, 2.625e-7, -1.404e-7, 3.575e-7, 2.489e-7, -1.086e-7
0.192, 4.128e-7, 2.828e-7, -1.300e-7, 3.696e-7, 2.602e-7, -1.094e-7, 4.067e-7, 2.690e-7, -1.377e-7, 3.617e-7, 2.572e-7, -1.045e-7
0.196, 4.172e-7, 2.903e-7, -1.269e-7, 3.737e-7, 2.671e-7, -1.067e-7, 4.111e-7, 2.762e-7, -1.349e-7, 3.666e-7, 2.657e-7, -1.009e-7
0.200, 4.212e-7, 2.974e-7, -1.239e-7, 3.779e-7, 2.746e-7, -1.033e-7, 4.159e-7, 2.832e-7, -1.327e-7, 3.714e-7, 2.744e-7, -9.698e-8
0.204, 4.254e-7, 3.053e-7, -1.202e-7, 3.813e-7, 2.815e-7, -9.972e-8, 4.193e-7, 2.897e-7, -1.296e-7, 3.752e-7, 2.829e-7, -9.240e-8
0.208, 4.294e-7, 3.128e-7, -1.166e-7, 3.865e-7, 2.898e-7, -9.670e-8, 4.232e-7, 2.969e-7, -1.263e-7, 3.807e-7, 2.922e-7, -8.845e-8
0.212, 4.340e-7, 3.206e-7, -1.134e-7, 3.908e-7, 2.974e-7, -9.342e-8, 4.282e-7, 3.042e-7, -1.240e-7, 3.862e-7, 3.015e-7, -8.471e-8
0.216, 4.384e-7, 3.287e-7, -1.097e-7, 3.948e-7, 3.054e-7, -8.940e-8, 4.327e-7, 3.114e-7, -1.213e-7, 3.912e-7, 3.111e-7, -8.017e-8
