0.799, -1.015e-6, -1.070e-6, -1.835e-6, -1.833e-6
0.798, -8.940e-7, -9.427e-7, -1.634e-6, -1.638e-6
0.797, -8.239e-7, -8.668e-7, -1.512e-6, -1.525e-6
0.796, -7.758e-7, -8.171e-7, -1.428e-6, -1.447e-6
0.795, -7.409e-7, -7.795e-7, -1.365e-6, -1.388e-6
0.794, -7.115e-7, -7.475e-7, -1.314e-6, -1.340e-6
0.793, -6.870e-7, -7.219e-7, -1.271e-6, -1.301e-6
0.792, -6.671e-7, -7.002e-7, -1.236e-6, -1.268e-6
0.791, -6.489e-7, -6.824e-7, -1.205e-6, -1.240e-6
0.790, -6.336e-7, -6.663e-7, -1.178e-6, -1.214e-6
0.789, -6.205e-7, -6.528e-7, -1.155e-6, -1.193e-6
0.788, -6.094e-7, -6.402e-7, -1.133e-6, -1.174e-6
0.787, -5.991e-7, -6.304e-7, -1.116e-6, -1.156e-6
0.786, -5.905e-7, -6.200e-7, -1.100e-6, -1.141e-6
0.785, -5.816e-7, -6.116e-7, -1.085e-6, -1.127e-6
0.784, -5.763e-7, -6.062e-7, -1.071e-6, -1.116e-6
0.783, -5.684e-7, -5.984e-7, -1.057e-6, -1.103e-6
0.782, -5.638e-7, -5.919e-7, -1.048e-6, -1.093e-6
0.781, -5.581e-7, -5.863e-7, -1.037e-6, -1.083e-6
0.780, -5.530e-7, -5.811e-7, -1.026e-6, -1.073e-6
0.779, -5.490e-7, -5.764e-7, -1.018e-6, -1.066e-6
0.778, -5.449e-7, -5.710e-7, -1.009e-6, -1.057e-6
0.777, -5.410e-7, -5.669e-7, -1.002e-6, -1.049e-6
0.776, -5.381e-7, -5.635e-7, -9.941e-7, -1.043e-6
0.775, -5.350e-7, -5.606e-7, -9.908e-7, -1.040e-6
0.774, -5.320e-7, -5.588e-7, -9.843e-7, -1.034e-6
0.773, -5.297e-7, -5.557e-7, -9.788e-7, -1.029e-6
0.772, -5.284e-7, -5.534e-7, -9.736e-7, -1.025e-6
0.771, -5.258e-7, -5.504e-7, -9.691e-7, -1.022e-6
0.770, -5.253e-7, -5.503e-7, -9.655e-7, -1.018e-6
0.769, -5.231e-7, -5.484e-7, -9.620e-7, -1.014e-6
0.768, -5.217e-7, -5.467e-7, -9.597e-7, -1.011e-6
0.767, -5.211e-7, -5.457e-7, -9.561e-7, -1.009e-6
0.766, -5.198e-7, -5.444e-7, -9.539e-7, -1.007e-6
0.765, -5.202e-7, -5.440e-7, -9.520e-7, -1.006e-6
0.764, -5.192e-7, -5.435e-7, -9.508e-7, -1.005e-6
0.763, -5.185e-7, -5.413e-7, -9.477e-7, -1.003e-6
0.762, -5.186e-7, -5.428e-7, -9.474e-7, -1.002e-6
0.761, -5.179e-7, -5.428e-7, -9.443e-7, -1.000e-6
0.760, -5.184e-7, -5.419e-7, -9.436e-7, -9.992e-7
0.759, -5.172e-7, -5.415e-7, -9.426e-7, -9.980e-7
0.758, -5.171e-7, -5.404e-7, -9.406e-7, -9.948e-7
0.757, -5.171e-7, -5.410e-7, -9.396e-7, -9.965e-7
0.756, -5.185e-7, -5.407e-7, -9.377e-7, -9.950e-7
0.755, -5.173e-7, -5.396e-7, -9.366e-7, -9.944e-7
0.754, -5.175e-7, -5.400e-7, -9.352e-7, -9.933e-7
0.753, -5.183e-7, -5.404e-7, -9.361e-7, -9.944e-7
0.752, -5.178e-7, -5.402e-7, -9.346e-7, -9.939e-7
0.751, -5.192e-7, -5.411e-7, -9.351e-7, -9.940e-7
0.750, -5.184e-7, -5.414e-7, -9.353e-7, -9.940e-7
0.749, -5.202e-7, -5.421e-7, -9.351e-7, -9.952e-7
0.748, -5.205e-7, -5.430e-7, -9.348e-7, -9.952e-7
0.747, -5.225e-7, -5.440e-7, -9.362e-7, -9.962e-7
0.746, -5.231e-7, -5.452e-7, -9.372e-7, -9.971e-7
0.745, -5.256e-7, -5.461e-7, -9.383e-7, -9.988e-7
0.744, -5.253e-7, -5.475e-7, -9.376e-7, -9.987e-7
0.743, -5.280e-7, -5.495e-7, -9.405e-7, -1.003e-6
0.742, -5.290e-7, -5.503e-7, -9.415e-7, -1.004e-6
0.741, -5.295e-7, -5.513e-7, -9.428e-7, -1.004e-6
0.740, -5.312e-7, -5.531e-7, -9.438e-7, -1.007e-6
0.739, -5.324e-7, -5.548e-7, -9.458e-7, -1.009e-6
0.738, -5.344e-7, -5.561e-7, -9.479e-7, -1.011e-6
0.737, -5.372e-7, -5.583e-7, -9.496e-7, -1.014e-6
0.736, -5.381e-7, -5.593e-7, -9.489e-7, -1.014e-6
0.735, -5.405e-7, -5.622e-7, -9.529e-7, -1.018e-6
0.734, -5.421e-7, -5.635e-7, -9.543e-7, -1.020e-6
0.733, -5.428e-7, -5.639e-7, -9.549e-7, -1.021e-6
0.732, -5.460e-7, -5.665e-7, -9.571e-7, -1.024e-6
0.731, -5.487e-7, -5.697e-7, -9.600e-7, -1.026e-6
0.730, -5.488e-7, -5.711e-7, -9.609e-7, -1.028e-6
0.729, -5.508e-7, -5.717e-7, -9.612e-7, -1.031e-6
0.728, -5.530e-7, -5.743e-7, -9.655e-7, -1.034e-6
0.727, -5.558e-7, -5.763e-7, -9.674e-7, -1.038e-6
0.726, -5.577e-7, -5.788e-7, -9.695e-7, -1.040e-6
0.725, -5.605e-7, -5.819e-7, -9.722e-7, -1.043e-6
0.724, -5.631e-7, -5.844e-7, -9.756e-7, -1.046e-6
0.723, -5.641e-7, -5.869e-7, -9.777e-7, -1.049e-6
0.722, -5.688e-7, -5.893e-7, -9.811e-7, -1.054e-6
0.721, -5.710e-7, -5.927e-7, -9.851e-7, -1.057e-6
0.720, -5.738e-7, -5.948e-7, -9.887e-7, -1.061e-6
0.719, -5.764e-7, -5.967e-7, -9.913e-7, -1.064e-6
0.718, -5.793e-7, -6.002e-7, -9.941e-7, -1.068e-6
0.717, -5.831e-7, -6.046e-7, -9.990e-7, -1.074e-6
0.716, -5.861e-7, -6.064e-7, -1.002e-6, -1.077e-6
0.715, -5.894e-7, -6.103e-7, -1.006e-6, -1.082e-6
0.714, -5.919e-7, -6.136e-7, -1.009e-6, -1.086e-6
0.713, -5.954e-7, -6.165e-7, -1.012e-6, -1.089e-6
0.712, -5.986e-7, -6.206e-7, -1.015e-6, -1.094e-6
0.711, -6.019e-7, -6.221e-7, -1.020e-6, -1.097e-6
0.710, -6.048e-7, -6.255e-7, -1.023e-6, -1.101e-6
0.709, -6.087e-7, -6.295e-7, -1.027e-6, -1.106e-6
0.708, -6.107e-7, -6.324e-7, -1.030e-6, -1.110e-6
0.707, -6.153e-7, -6.346e-7, -1.032e-6, -1.113e-6
0.706, -6.185e-7, -6.386e-7, -1.037e-6, -1.118e-6
0.705, -6.216e-7, -6.416e-7, -1.040e-6, -1.122e-6
0.704, -6.253e-7, -6.454e-7, -1.044e-6, -1.128e-6
0.703, -6.295e-7, -6.495e-7, -1.050e-6, -1.133e-6
0.702, -6.327e-7, -6.536e-7, -1.054e-6, -1.139e-6
0.701, -6.366e-7, -6.568e-7, -1.059e-6, -1.143e-6
0.700, -6.408e-7, -6.601e-7, -1.063e-6, -1.148e-6
0.699, -6.455e-7, -6.647e-7, -1.066e-6, -1.153e-6
0.698, -6.492e-7, -6.688e-7, -1.072e-6, -1.159e-6
0.697, -6.521e-7, -6.724e-7, -1.076e-6, -1.164e-6
0.696, -6.585e-7, -6.770e-7, -1.082e-6, -1.171e-6
0.695, -6.624e-7, -6.817e-7, -1.087e-6, -1.177e-6
0.694, -6.669e-7, -6.861e-7, -1.093e-6, -1.183e-6
0.693, -6.711e-7, -6.907e-7, -1.097e-6, -1.190e-6
0.692, -6.750e-7, -6.946e-7, -1.103e-6, -1.195e-6
0.691, -6.800e-7, -6.990e-7, -1.108e-6, -1.199e-6
0.690, -6.848e-7, -7.038e-7, -1.114e-6, -1.207e-6
0.689, -6.882e-7, -7.082e-7, -1.117e-6, -1.213e-6
0.688, -6.936e-7, -7.119e-7, -1.123e-6, -1.219e-6
0.687, -6.990e-7, -7.159e-7, -1.127e-6, -1.224e-6
0.686, -7.030e-7, -7.213e-7, -1.133e-6, -1.231e-6
0.685, -7.054e-7, -7.242e-7, -1.135e-6, -1.234e-6
0.684, -7.107e-7, -7.281e-7, -1.142e-6, -1.241e-6
0.683, -7.159e-7, -7.345e-7, -1.148e-6, -1.249e-6
0.682, -7.216e-7, -7.388e-7, -1.154e-6, -1.256e-6
0.681, -7.260e-7, -7.425e-7, -1.158e-6, -1.261e-6
0.680, -7.310e-7, -7.487e-7, -1.165e-6, -1.269e-6
0.679, -7.354e-7, -7.532e-7, -1.170e-6, -1.275e-6
0.678, -7.401e-7, -7.583e-7, -1.177e-6, -1.282e-6
0.677, -7.468e-7, -7.631e-7, -1.183e-6, -1.290e-6
0.676, -7.508e-7, -7.688e-7, -1.189e-6, -1.297e-6
0.675, -7.564e-7, -7.736e-7, -1.195e-6, -1.304e-6
0.674, -7.609e-7, -7.785e-7, -1.199e-6, -1.311e-6
0.673, -7.674e-7, -7.843e-7, -1.206e-6, -1.318e-6
0.672, -7.725e-7, -7.894e-7, -1.212e-6, -1.327e-6
0.671, -7.778e-7, -7.953e-7, -1.219e-6, -1.334e-6
0.670, -7.834e-7, -8.001e-7, -1.225e-6, -1.341e-6
0.669, -7.891e-7, -8.049e-7, -1.230e-6, -1.347e-6
0.668, -7.952e-7, -8.098e-7, -1.237e-6, -1.356e-6
0.667, -8.001e-7, -8.159e-7, -1.242e-6, -1.362e-6
0.666, -8.048e-7, -8.200e-7, -1.249e-6, -1.369e-6
0.665, -8.102e-7, -8.255e-7, -1.256e-6, -1.377e-6
0.664, -8.167e-7, -8.318e-7, -1.261e-6, -1.384e-6
0.663, -8.208e-7, -8.365e-7, -1.266e-6, -1.391e-6
0.662, -8.268e-7, -8.412e-7, -1.273e-6, -1.398e-6
0.661, -8.314e-7, -8.461e-7, -1.278e-6, -1.405e-6
0.660, -8.366e-7, -8.518e-7, -1.285e-6, -1.413e-6
0.659, -8.421e-7, -8.559e-7, -1.289e-6, -1.420e-6
0.658, -8.491e-7, -8.630e-7, -1.297e-6, -1.429e-6
0.657, -8.540e-7, -8.679e-7, -1.302e-6, -1.435e-6
0.656, -8.597e-7, -8.726e-7, -1.309e-6, -1.443e-6
0.655, -8.652e-7, -8.782e-7, -1.314e-6, -1.450e-6
0.654, -8.702e-7, -8.830e-7, -1.320e-6, -1.457e-6
