0.104, 2.794e-7, -2.634e-7, -5.427e-7, 2.942e-7, -2.649e-7, -5.591e-7, 4.730e-7, -3.883e-7, -8.613e-7, 4.503e-7, -3.629e-7, -8.132e-7
0.108, 2.867e-7, -1.593e-7, -4.459e-7, 3.033e-7, -1.563e-7, -4.596e-7, 5.109e-7, -1.875e-7, -6.984e-7, 4.920e-7, -1.621e-7, -6.541e-7
0.112, 2.676e-7, -1.176e-7, -3.852e-7, 2.833e-7, -1.141e-7, -3.974e-7, 4.864e-7, -1.167e-7, -6.031e-7, 4.680e-7, -9.497e-8, -5.629e-7
0.116, 2.522e-7, -8.859e-8, -3.408e-7, 2.675e-7, -8.477e-8, -3.523e-7, 4.645e-7, -7.061e-8, -5.351e-7, 4.461e-7, -5.278e-8, -4.989e-7
0.120, 2.392e-7, -6.628e-8, -3.054e-7, 2.533e-7, -6.250e-8, -3.158e-7, 4.460e-7, -3.621e-8, -4.822e-7, 4.277e-7, -2.166e-8, -4.494e-7
0.124, 2.277e-7, -4.856e-8, -2.763e-7, 2.423e-7, -4.390e-8, -2.862e-7, 4.302e-7, -8.929e-9, -4.391e-7, 4.119e-7, 2.714e-9, -4.092e-7
0.128, 2.186e-7, -3.336e-8, -2.520e-7, 2.324e-7, -2.876e-8, -2.611e-7, 4.175e-7, 1.401e-8, -4.035e-7, 3.991e-7, 2.321e-8, -3.759e-7
0.132, 2.105e-7, -1.999e-8, -2.305e-7, 2.243e-7, -1.533e-8, -2.396e-7, 4.062e-7, 3.351e-8, -3.726e-7, 3.884e-7, 4.046e-8, -3.479e-7
0.136, 2.043e-7, -8.164e-9, -2.125e-7, 2.171e-7, -3.673e-9, -2.208e-7, 3.968e-7, 5.023e-8, -3.465e-7, 3.791e-7, 5.542e-8, -3.237e-7
0.140, 1.985e-7, 1.897e-9, -1.966e-7, 2.115e-7, 6.928e-9, -2.045e-7, 3.886e-7, 6.496e-8, -3.236e-7, 3.713e-7, 6.894e-8, -3.024e-7
0.144, 1.938e-7, 1.130e-8, -1.825e-7, 2.061e-7, 1.629e-8, -1.898e-7, 3.824e-7, 7.827e-8, -3.041e-7, 3.651e-7, 8.096e-8, -2.842e-7
0.148, 1.893e-7, 1.969e-8, -1.696e-7, 2.024e-7, 2.515e-8, -1.772e-7, 3.771e-7, 9.057e-8, -2.865e-7, 3.601e-7, 9.204e-8, -2.681e-7
0.152, 1.853e-7, 2.724e-8, -1.581e-7, 1.985e-7, 3.276e-8, -1.657e-7, 3.722e-7, 1.016e-7, -2.705e-7, 3.551e-7, 1.017e-7, -2.533e-7
0.156, 1.823e-7, 3.416e-8, -1.481e-7, 1.952e-7, 3.977e-8, -1.555e-7, 3.684e-7, 1.116e-7, -2.568e-7, 3.521e-7, 1.113e-7, -2.408e-7
0.160, 1.798e-7, 4.050e-8, -1.393e-7, 1.925e-7, 4.620e-8, -1.463e-7, 3.659e-7, 1.213e-7, -2.446e-7, 3.492e-7, 1.198e-7, -2.294e-7
0.164, 1.779e-7, 4.664e-8, -1.313e-7, 1.910e-7, 5.269e-8, -1.383e-7, 3.638e-7, 1.299e-7, -2.339e-7, 3.475e-7, 1.278e-7, -2.197e-7
0.168, 1.767e-7, 5.210e-8, -1.246e-7, 1.896e-7, 5.860e-8, -1.310e-7, 3.624e-7, 1.384e-7, -2.240e-7, 3.465e-7, 1.356e-7, -2.108e-7
0.172, 1.756e-7, 5.766e-8, -1.179e-7, 1.885e-7, 6.384e-8, -1.246e-7, 3.610e-7, 1.459e-7, -2.150e-7, 3.451e-7, 1.426e-7, -2.025e-7
