0.104, 2.636e-7, -2.387e-7, -5.023e-7, 2.731e-7, -2.308e-7, -5.040e-7, 4.343e-7, -3.227e-7, -7.570e-7, 4.221e-7, -3.119e-7, -7.340e-7
0.108, 2.724e-7, -1.391e-7, -4.115e-7, 2.842e-7, -1.283e-7, -4.125e-7, 4.776e-7, -1.306e-7, -6.082e-7, 4.676e-7, -1.172e-7, -5.848e-7
0.112, 2.558e-7, -1.004e-7, -3.563e-7, 2.669e-7, -8.992e-8, -3.568e-7, 4.567e-7, -6.655e-8, -5.233e-7, 4.464e-7, -5.508e-8, -5.015e-7
0.116, 2.414e-7, -7.446e-8, -3.158e-7, 2.523e-7, -6.432e-8, -3.167e-7, 4.378e-7, -2.606e-8, -4.638e-7, 4.268e-7, -1.733e-8, -4.441e-7
0.120, 2.297e-7, -5.450e-8, -2.842e-7, 2.401e-7, -4.472e-8, -2.848e-7, 4.218e-7, 3.549e-9, -4.183e-7, 4.098e-7, 9.985e-9, -3.998e-7
0.124, 2.194e-7, -3.858e-8, -2.579e-7, 2.302e-7, -2.867e-8, -2.589e-7, 4.085e-7, 2.659e-8, -3.819e-7, 3.959e-7, 3.083e-8, -3.651e-7
0.128, 2.113e-7, -2.474e-8, -2.361e-7, 2.215e-7, -1.535e-8, -2.369e-7, 3.974e-7, 4.566e-8, -3.517e-7, 3.845e-7, 4.832e-8, -3.362e-7
0.132, 2.047e-7, -1.244e-8, -2.171e-7, 2.150e-7, -3.634e-9, -2.186e-7, 3.880e-7, 6.133e-8, -3.266e-7, 3.747e-7, 6.289e-8, -3.119e-7
0.136, 1.988e-7, -2.200e-9, -2.010e-7, 2.090e-7, 6.329e-9, -2.026e-7, 3.808e-7, 7.521e-8, -3.056e-7, 3.668e-7, 7.520e-8, -2.916e-7
0.140, 1.934e-7, 6.830e-9, -1.866e-7, 2.035e-7, 1.549e-8, -1.880e-7, 3.740e-7, 8.753e-8, -2.865e-7, 3.604e-7, 8.698e-8, -2.734e-7
0.144, 1.890e-7, 1.521e-8, -1.738e-7, 1.989e-7, 2.346e-8, -1.754e-7, 3.689e-7, 9.853e-8, -2.703e-7, 3.552e-7, 9.723e-8, -2.579e-7
0.148, 1.851e-7, 2.291e-8, -1.622e-7, 1.955e-7, 3.095e-8, -1.645e-7, 3.647e-7, 1.085e-7, -2.562e-7, 3.510e-7, 1.061e-7, -2.449e-7
0.152, 1.819e-7, 2.964e-8, -1.522e-7, 1.923e-7, 3.775e-8, -1.546e-7, 3.606e-7, 1.171e-7, -2.435e-7, 3.469e-7, 1.144e-7, -2.325e-7
0.156, 1.790e-7, 3.596e-8, -1.431e-7, 1.893e-7, 4.365e-8, -1.457e-7, 3.583e-7, 1.255e-7, -2.328e-7, 3.442e-7, 1.220e-7, -2.221e-7
0.160, 1.765e-7, 4.154e-8, -1.349e-7, 1.872e-7, 4.933e-8, -1.379e-7, 3.559e-7, 1.330e-7, -2.229e-7, 3.419e-7, 1.294e-7, -2.125e-7
0.164, 1.750e-7, 4.684e-8, -1.281e-7, 1.857e-7, 5.498e-8, -1.307e-7, 3.545e-7, 1.404e-7, -2.141e-7, 3.405e-7, 1.363e-7, -2.042e-7
