0.104, 9.661e-8, 9.014e-8, -6.464e-9, 1.023e-7, 9.211e-8, -1.018e-8, 1.837e-7, 1.410e-7, -4.269e-8, 1.649e-7, 1.279e-7, -3.702e-8
0.108, 1.139e-7, 1.100e-7, -3.959e-9, 1.210e-7, 1.136e-7, -7.387e-9, 2.240e-7, 1.860e-7, -3.800e-8, 2.011e-7, 1.682e-7, -3.295e-8
0.112, 1.161e-7, 1.128e-7, -3.340e-9, 1.235e-7, 1.161e-7, -7.338e-9, 2.288e-7, 1.897e-7, -3.906e-8, 2.056e-7, 1.718e-7, -3.380e-8
0.116, 1.188e-7, 1.155e-7, -3.241e-9, 1.263e-7, 1.192e-7, -7.171e-9, 2.336e-7, 1.935e-7, -4.017e-8, 2.101e-7, 1.755e-7, -3.453e-8
0.120, 1.212e-7, 1.188e-7, -2.455e-9, 1.290e-7, 1.224e-7, -6.592e-9, 2.378e-7, 1.971e-7, -4.062e-8, 2.147e-7, 1.795e-7, -3.521e-8
0.124, 1.246e-7, 1.226e-7, -2.082e-9, 1.318e-7, 1.261e-7, -5.747e-9, 2.428e-7, 2.022e-7, -4.060e-8, 2.197e-7, 1.847e-7, -3.494e-8
0.128, 1.275e-7, 1.267e-7, -8.243e-10, 1.358e-7, 1.306e-7, -5.206e-9, 2.485e-7, 2.076e-7, -4.084e-8, 2.253e-7, 1.902e-7, -3.505e-8
0.132, 1.312e-7, 1.317e-7, 5.119e-10, 1.394e-7, 1.354e-7, -3.988e-9, 2.543e-7, 2.141e-7, -4.023e-8, 2.309e-7, 1.962e-7, -3.465e-8
0.136, 1.352e-7, 1.370e-7, 1.770e-9, 1.436e-7, 1.405e-7, -3.064e-9, 2.608e-7, 2.208e-7, -4.005e-8, 2.374e-7, 2.028e-7, -3.464e-8
0.140, 1.387e-7, 1.422e-7, 3.420e-9, 1.477e-7, 1.462e-7, -1.581e-9, 2.670e-7, 2.277e-7, -3.926e-8, 2.434e-7, 2.098e-7, -3.360e-8
0.144, 1.435e-7, 1.482e-7, 4.717e-9, 1.520e-7, 1.516e-7, -3.524e-10, 2.739e-7, 2.351e-7, -3.878e-8, 2.497e-7, 2.168e-7, -3.289e-8
0.148, 1.475e-7, 1.541e-7, 6.564e-9, 1.572e-7, 1.585e-7, 1.298e-9, 2.811e-7, 2.432e-7, -3.783e-8, 2.576e-7, 2.251e-7, -3.254e-8
0.152, 1.524e-7, 1.609e-7, 8.500e-9, 1.621e-7, 1.650e-7, 2.929e-9, 2.884e-7, 2.519e-7, -3.654e-8, 2.646e-7, 2.335e-7, -3.112e-8
0.156, 1.572e-7, 1.675e-7, 1.032e-8, 1.669e-7, 1.720e-7, 5.150e-9, 2.954e-7, 2.602e-7, -3.519e-8, 2.716e-7, 2.415e-7, -3.012e-8
0.160, 1.624e-7, 1.748e-7, 1.238e-8, 1.724e-7, 1.792e-7, 6.820e-9, 3.033e-7, 2.697e-7, -3.358e-8, 2.795e-7, 2.509e-7, -2.860e-8
0.164, 1.674e-7, 1.825e-7, 1.517e-8, 1.777e-7, 1.870e-7, 9.326e-9, 3.114e-7, 2.795e-7, -3.191e-8, 2.880e-7, 2.607e-7, -2.735e-8
0.168, 1.733e-7, 1.910e-7, 1.766e-8, 1.841e-7, 1.956e-7, 1.153e-8, 3.206e-7, 2.901e-7, -3.048e-8, 2.959e-7, 2.702e-7, -2.572e-8
0.172, 1.788e-7, 1.992e-7, 2.042e-8, 1.899e-7, 2.038e-7, 1.388e-8, 3.287e-7, 3.007e-7, -2.807e-8, 3.049e-7, 2.812e-7, -2.368e-8
0.176, 1.849e-7, 2.082e-7, 2.328e-8, 1.968e-7, 2.134e-7, 1.664e-8, 3.383e-7, 3.123e-7, -2.603e-8, 3.141e-7, 2.922e-7, -2.185e-8
0.180, 1.917e-7, 2.178e-7, 2.608e-8, 2.034e-7, 2.229e-7, 1.950e-8, 3.476e-7, 3.240e-7, -2.367e-8, 3.233e-7, 3.038e-7, -1.951e-8
0.184, 1.977e-7, 2.274e-7, 2.975e-8, 2.102e-7, 2.328e-7, 2.266e-8, 3.568e-7, 3.359e-7, -2.091e-8, 3.324e-7, 3.155e-7, -1.694e-8
0.188, 2.047e-7, 2.376e-7, 3.295e-8, 2.183e-7, 2.438e-7, 2.547e-8, 3.670e-7, 3.491e-7, -1.790e-8, 3.426e-7, 3.283e-7, -1.438e-8
