0.896, 1.073e-5, -9.310e-6, -2.004e-5, 1.676e-5, -1.321e-5, -2.997e-5, 1.075e-5, -1.317e-5, -2.391e-5, 1.501e-5, -1.611e-5, -3.112e-5, 9.504e-6, -1.520e-5, -2.470e-5, 1.425e-5, -1.861e-5, -3.287e-5, 9.013e-6, -1.556e-5, -2.457e-5, 1.316e-5, -1.796e-5, -3.112e-5
0.892, 9.565e-6, -6.813e-6, -1.638e-5, 1.489e-5, -9.208e-6, -2.410e-5, 9.753e-6, -9.606e-6, -1.936e-5, 1.364e-5, -1.169e-5, -2.533e-5, 8.793e-6, -1.113e-5, -1.992e-5, 1.310e-5, -1.357e-5, -2.666e-5, 8.385e-6, -1.142e-5, -1.980e-5, 1.211e-5, -1.304e-5, -2.516e-5
0.888, 8.523e-6, -5.365e-6, -1.389e-5, 1.311e-5, -7.063e-6, -2.017e-5, 8.678e-6, -7.625e-6, -1.630e-5, 1.216e-5, -9.276e-6, -2.144e-5, 7.889e-6, -8.909e-6, -1.680e-5, 1.173e-5, -1.085e-5, -2.258e-5, 7.554e-6, -9.146e-6, -1.670e-5, 1.085e-5, -1.040e-5, -2.125e-5
0.884, 7.676e-6, -4.373e-6, -1.205e-5, 1.165e-5, -5.621e-6, -1.727e-5, 7.760e-6, -6.298e-6, -1.406e-5, 1.090e-5, -7.654e-6, -1.856e-5, 7.092e-6, -7.436e-6, -1.453e-5, 1.054e-5, -9.043e-6, -1.959e-5, 6.821e-6, -7.641e-6, -1.446e-5, 9.758e-6, -8.650e-6, -1.841e-5
0.880, 6.983e-6, -3.625e-6, -1.061e-5, 1.047e-5, -4.553e-6, -1.503e-5, 6.991e-6, -5.323e-6, -1.231e-5, 9.851e-6, -6.459e-6, -1.631e-5, 6.414e-6, -6.369e-6, -1.278e-5, 9.545e-6, -7.726e-6, -1.727e-5, 6.187e-6, -6.556e-6, -1.274e-5, 8.833e-6, -7.375e-6, -1.621e-5
0.876, 6.409e-6, -3.025e-6, -9.433e-6, 9.508e-6, -3.715e-6, -1.322e-5, 6.352e-6, -4.561e-6, -1.091e-5, 8.969e-6, -5.525e-6, -1.449e-5, 5.855e-6, -5.539e-6, -1.139e-5, 8.701e-6, -6.709e-6, -1.541e-5, 5.648e-6, -5.727e-6, -1.138e-5, 8.051e-6, -6.394e-6, -1.445e-5
0.872, 5.919e-6, -2.525e-6, -8.444e-6, 8.694e-6, -3.036e-6, -1.173e-5, 5.809e-6, -3.943e-6, -9.753e-6, 8.215e-6, -4.767e-6, -1.298e-5, 5.362e-6, -4.883e-6, -1.025e-5, 7.978e-6, -5.893e-6, -1.387e-5, 5.180e-6, -5.069e-6, -1.025e-5, 7.381e-6, -5.607e-6, -1.299e-5
0.868, 5.500e-6, -2.101e-6, -7.601e-6, 8.006e-6, -2.469e-6, -1.048e-5, 5.343e-6, -3.433e-6, -8.776e-6, 7.573e-6, -4.134e-6, -1.171e-5, 4.944e-6, -4.343e-6, -9.287e-6, 7.353e-6, -5.220e-6, -1.257e-5, 4.777e-6, -4.529e-6, -9.306e-6, 6.800e-6, -4.960e-6, -1.176e-5
0.864, 5.135e-6, -1.739e-6, -6.873e-6, 7.414e-6, -1.992e-6, -9.405e-6, 4.942e-6, -3.002e-6, -7.944e-6, 7.013e-6, -3.602e-6, -1.061e-5, 4.573e-6, -3.894e-6, -8.468e-6, 6.810e-6, -4.655e-6, -1.146e-5, 4.424e-6, -4.079e-6, -8.503e-6, 6.294e-6, -4.416e-6, -1.071e-5
0.860, 4.815e-6, -1.424e-6, -6.239e-6, 6.896e-6, -1.585e-6, -8.481e-6, 4.588e-6, -2.636e-6, -7.224e-6, 6.518e-6, -3.146e-6, -9.664e-6, 4.253e-6, -3.508e-6, -7.761e-6, 6.332e-6, -4.172e-6, -1.050e-5, 4.111e-6, -3.699e-6, -7.811e-6, 5.849e-6, -3.953e-6, -9.802e-6
0.856, 4.529e-6, -1.150e-6, -5.678e-6, 6.439e-6, -1.235e-6, -7.674e-6, 4.276e-6, -2.323e-6, -6.599e-6, 6.082e-6, -2.753e-6, -8.835e-6, 3.964e-6, -3.182e-6, -7.146e-6, 5.906e-6, -3.758e-6, -9.664e-6, 3.833e-6, -3.375e-6, -7.209e-6, 5.452e-6, -3.556e-6, -9.007e-6
0.852, 4.266e-6, -9.144e-7, -5.180e-6, 6.025e-6, -9.377e-7, -6.963e-6, 3.992e-6, -2.056e-6, -6.048e-6, 5.681e-6, -2.420e-6, -8.101e-6, 3.706e-6, -2.901e-6, -6.607e-6, 5.516e-6, -3.404e-6, -8.920e-6, 3.581e-6, -3.098e-6, -6.679e-6, 5.089e-6, -3.216e-6, -8.305e-6
0.848, 4.027e-6, -7.098e-7, -4.737e-6, 5.650e-6, -6.832e-7, -6.333e-6, 3.735e-6, -1.826e-6, -5.561e-6, 5.317e-6, -2.132e-6, -7.449e-6, 3.468e-6, -2.659e-6, -6.127e-6, 5.162e-6, -3.099e-6, -8.260e-6, 3.352e-6, -2.859e-6, -6.211e-6, 4.761e-6, -2.922e-6, -7.683e-6
