0.899, 7.974e-6, 1.237e-5, 8.536e-6, 1.151e-5, 7.989e-6, 1.132e-5, 7.599e-6, 1.075e-5
0.898, 7.023e-6, 1.001e-5, 6.968e-6, 9.561e-6, 6.562e-6, 9.429e-6, 6.256e-6, 8.947e-6
0.897, 6.498e-6, 8.894e-6, 6.179e-6, 8.586e-6, 5.844e-6, 8.487e-6, 5.575e-6, 8.036e-6
0.896, 6.148e-6, 8.230e-6, 5.706e-6, 7.976e-6, 5.405e-6, 7.898e-6, 5.153e-6, 7.466e-6
0.895, 5.888e-6, 7.771e-6, 5.385e-6, 7.546e-6, 5.099e-6, 7.476e-6, 4.858e-6, 7.060e-6
0.894, 5.683e-6, 7.427e-6, 5.151e-6, 7.222e-6, 4.875e-6, 7.158e-6, 4.637e-6, 6.753e-6
0.893, 5.503e-6, 7.138e-6, 4.958e-6, 6.945e-6, 4.692e-6, 6.891e-6, 4.456e-6, 6.500e-6
0.892, 5.345e-6, 6.891e-6, 4.801e-6, 6.712e-6, 4.538e-6, 6.668e-6, 4.307e-6, 6.282e-6
0.891, 5.202e-6, 6.673e-6, 4.666e-6, 6.506e-6, 4.411e-6, 6.468e-6, 4.181e-6, 6.094e-6
0.890, 5.068e-6, 6.470e-6, 4.539e-6, 6.316e-6, 4.288e-6, 6.289e-6, 4.068e-6, 5.924e-6
0.889, 4.943e-6, 6.278e-6, 4.420e-6, 6.136e-6, 4.184e-6, 6.117e-6, 3.963e-6, 5.765e-6
0.888, 4.821e-6, 6.102e-6, 4.313e-6, 5.961e-6, 4.087e-6, 5.960e-6, 3.869e-6, 5.622e-6
0.887, 4.708e-6, 5.934e-6, 4.203e-6, 5.799e-6, 3.994e-6, 5.813e-6, 3.781e-6, 5.485e-6
0.886, 4.596e-6, 5.775e-6, 4.097e-6, 5.633e-6, 3.905e-6, 5.674e-6, 3.696e-6, 5.349e-6
0.885, 4.491e-6, 5.624e-6, 3.990e-6, 5.478e-6, 3.822e-6, 5.537e-6, 3.613e-6, 5.218e-6
0.884, 4.390e-6, 5.481e-6, 3.893e-6, 5.327e-6, 3.740e-6, 5.405e-6, 3.533e-6, 5.098e-6
0.883, 4.292e-6, 5.343e-6, 3.800e-6, 5.184e-6, 3.664e-6, 5.281e-6, 3.456e-6, 4.978e-6
0.882, 4.199e-6, 5.215e-6, 3.712e-6, 5.057e-6, 3.590e-6, 5.165e-6, 3.384e-6, 4.866e-6
0.881, 4.112e-6, 5.092e-6, 3.637e-6, 4.939e-6, 3.525e-6, 5.059e-6, 3.317e-6, 4.764e-6
0.880, 4.027e-6, 4.972e-6, 3.563e-6, 4.828e-6, 3.456e-6, 4.956e-6, 3.253e-6, 4.661e-6
0.879, 3.947e-6, 4.861e-6, 3.496e-6, 4.726e-6, 3.398e-6, 4.857e-6, 3.192e-6, 4.574e-6
0.878, 3.869e-6, 4.755e-6, 3.434e-6, 4.629e-6, 3.339e-6, 4.767e-6, 3.140e-6, 4.489e-6
0.877, 3.794e-6, 4.652e-6, 3.373e-6, 4.538e-6, 3.284e-6, 4.676e-6, 3.088e-6, 4.405e-6
0.876, 3.724e-6, 4.556e-6, 3.318e-6, 4.454e-6, 3.235e-6, 4.599e-6, 3.040e-6, 4.333e-6
0.875, 3.656e-6, 4.464e-6, 3.263e-6, 4.371e-6, 3.186e-6, 4.519e-6, 2.996e-6, 4.260e-6
0.874, 3.591e-6, 4.376e-6, 3.209e-6, 4.295e-6, 3.140e-6, 4.443e-6, 2.950e-6, 4.196e-6
0.873, 3.528e-6, 4.290e-6, 3.162e-6, 4.214e-6, 3.093e-6, 4.371e-6, 2.910e-6, 4.126e-6
0.872, 3.468e-6, 4.209e-6, 3.114e-6, 4.144e-6, 3.051e-6, 4.302e-6, 2.873e-6, 4.066e-6
0.871, 3.412e-6, 4.132e-6, 3.068e-6, 4.078e-6, 3.008e-6, 4.240e-6, 2.836e-6, 4.009e-6
0.870, 3.353e-6, 4.057e-6, 3.024e-6, 4.007e-6, 2.971e-6, 4.173e-6, 2.798e-6, 3.950e-6
0.869, 3.303e-6, 3.988e-6, 2.980e-6, 3.949e-6, 2.934e-6, 4.114e-6, 2.763e-6, 3.900e-6
0.868, 3.251e-6, 3.919e-6, 2.938e-6, 3.889e-6, 2.896e-6, 4.054e-6, 2.732e-6, 3.845e-6
