0.004, -4.000e-7, 4.335e-7, 8.335e-7, 2.277e-7, 2.025e-7, 2.530e-7, -2.012e-4, -1.006e-4, 1.007e-4, 5.389e-8, 1.007e-4, -1.006e-4, -1.773e-4, -1.006e-4, 7.671e-5, 1.213e-5, 1.007e-4, -7.642e-5, -1.611e-4, -1.006e-4, 6.054e-5, 2.020e-5, 1.007e-4, -6.026e-5
0.008, -4.800e-7, 1.781e-7, 6.581e-7, 1.685e-7, 1.338e-7, 2.031e-7, -2.012e-4, -1.006e-4, 1.007e-4, 5.389e-8, 1.007e-4, -1.006e-4, -1.590e-4, -1.006e-4, 5.842e-5, 2.124e-5, 1.007e-4, -5.818e-5, -1.467e-4, -1.006e-4, 4.611e-5, 2.740e-5, 1.007e-4, -4.586e-5
0.012, -4.731e-7, 5.991e-8, 5.330e-7, 1.227e-7, 8.954e-8, 1.559e-7, -1.711e-4, -1.006e-4, 7.056e-5, 1.510e-5, 1.007e-4, -7.046e-5, -1.406e-4, -1.006e-4, 4.008e-5, 3.038e-5, 1.007e-4, -3.990e-5, -1.322e-4, -1.006e-4, 3.163e-5, 3.461e-5, 1.007e-4, -3.144e-5
0.016, -4.474e-7, -1.400e-8, 4.334e-7, 9.357e-8, 6.763e-8, 1.195e-7, -1.386e-4, -1.006e-4, 3.805e-5, 3.134e-5, 1.007e-4, -3.798e-5, -1.223e-4, -1.006e-4, 2.174e-5, 3.952e-5, 1.007e-4, -2.163e-5, -1.177e-4, -1.006e-4, 1.715e-5, 4.182e-5, 1.007e-4, -1.702e-5
0.020, -4.195e-7, -5.578e-8, 3.637e-7, 7.625e-8, 5.100e-8, 1.015e-7, -1.062e-4, -1.006e-4, 5.649e-6, 4.753e-5, 1.007e-4, -5.612e-6, -1.040e-4, -1.006e-4, 3.488e-6, 4.862e-5, 1.007e-4, -3.417e-6, -1.033e-4, -1.006e-4, 2.731e-6, 4.901e-5, 1.007e-4, -2.647e-6
0.024, -3.966e-7, -8.684e-8, 3.097e-7, 6.132e-8, 3.834e-8, 8.429e-8, -7.355e-5, -1.006e-4, -2.701e-5, 6.384e-5, 1.007e-4, 2.702e-5, -8.565e-5, -1.006e-4, -1.491e-5, 5.780e-5, 1.007e-4, 1.494e-5, -8.877e-5, -1.006e-4, -1.179e-5, 5.625e-5, 1.007e-4, 1.184e-5
0.028, -3.711e-7, -1.139e-7, 2.571e-7, 4.319e-8, 2.300e-8, 6.338e-8, -4.100e-5, -1.006e-4, -5.956e-5, 8.010e-5, 1.007e-4, 5.954e-5, -6.730e-5, -1.006e-4, -3.326e-5, 6.694e-5, 1.007e-4, 3.322e-5, -7.427e-5, -1.006e-4, -2.629e-5, 6.347e-5, 1.007e-4, 2.628e-5
0.032, -3.360e-7, -1.315e-7, 2.044e-7, 2.442e-8, 1.591e-8, 3.294e-8, -8.472e-6, -1.006e-4, -9.209e-5, 9.634e-5, 1.007e-4, 9.202e-5, -4.896e-5, -1.006e-4, -5.160e-5, 7.607e-5, 1.007e-4, 5.147e-5, -5.978e-5, -1.006e-4, -4.078e-5, 7.068e-5, 1.007e-4, 4.069e-5
0.036, -3.140e-7, -1.503e-7, 1.637e-7, 1.077e-8, 9.480e-9, 1.206e-8, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, -3.066e-5, -1.006e-4, -6.990e-5, 8.520e-5, 1.007e-4, 6.973e-5, -4.534e-5, -1.006e-4, -5.522e-5, 7.789e-5, 1.007e-4, 5.511e-5
0.040, -3.055e-7, -1.637e-7, 1.418e-7, 4.722e-9, 3.821e-9, 5.622e-9, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, -1.237e-5, -1.006e-4, -8.819e-5, 9.434e-5, 1.007e-4, 8.801e-5, -3.090e-5, -1.006e-4, -6.965e-5, 8.510e-5, 1.007e-4, 6.953e-5
0.044, -2.922e-7, -1.720e-7, 1.202e-7, -1.808e-9, -1.779e-9, -1.838e-9, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, -1.647e-5, -1.006e-4, -8.409e-5, 9.231e-5, 1.007e-4, 8.396e-5
0.048, -2.772e-7, -1.822e-7, 9.501e-8, -3.747e-9, -3.648e-9, -3.845e-9, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, -2.003e-6, -1.006e-4, -9.856e-5, 9.954e-5, 1.007e-4, 9.842e-5
0.052, -2.703e-7, -1.901e-7, 8.023e-8, -1.117e-8, -9.366e-9, -1.298e-8, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.056, -2.607e-7, -1.974e-7, 6.325e-8, -1.600e-8, -1.312e-8, -1.888e-8, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.060, -2.387e-7, -2.030e-7, 3.576e-8, -1.715e-8, -1.644e-8, -1.786e-8, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
