0.104, 2.267e-7, -1.742e-7, -4.008e-7, 2.287e-7, -1.721e-7, -4.008e-7, 3.502e-7, -2.152e-7, -5.654e-7, 2.464e-7, -1.713e-7, -4.177e-7
0.108, 2.380e-7, -8.428e-8, -3.222e-7, 2.376e-7, -8.403e-8, -3.217e-7, 3.814e-7, -6.720e-8, -4.486e-7, 2.600e-7, -7.196e-8, -3.320e-7
0.112, 2.238e-7, -5.172e-8, -2.755e-7, 2.228e-7, -5.244e-8, -2.752e-7, 3.629e-7, -1.916e-8, -3.821e-7, 2.444e-7, -3.798e-8, -2.824e-7
0.116, 2.119e-7, -3.038e-8, -2.422e-7, 2.104e-7, -3.145e-8, -2.418e-7, 3.467e-7, 1.087e-8, -3.358e-7, 2.313e-7, -1.582e-8, -2.472e-7
0.120, 2.027e-7, -1.431e-8, -2.170e-7, 2.000e-7, -1.615e-8, -2.162e-7, 3.333e-7, 3.243e-8, -3.009e-7, 2.209e-7, 1.592e-10, -2.207e-7
0.124, 1.949e-7, -1.669e-9, -1.966e-7, 1.913e-7, -3.713e-9, -1.951e-7, 3.224e-7, 4.876e-8, -2.737e-7, 2.126e-7, 1.301e-8, -1.996e-7
0.128, 1.877e-7, 8.510e-9, -1.792e-7, 1.847e-7, 7.017e-9, -1.777e-7, 3.138e-7, 6.233e-8, -2.515e-7, 2.056e-7, 2.345e-8, -1.822e-7
0.132, 1.820e-7, 1.725e-8, -1.648e-7, 1.786e-7, 1.515e-8, -1.634e-7, 3.068e-7, 7.366e-8, -2.331e-7, 1.993e-7, 3.190e-8, -1.674e-7
0.136, 1.776e-7, 2.508e-8, -1.525e-7, 1.738e-7, 2.311e-8, -1.507e-7, 3.013e-7, 8.358e-8, -2.177e-7, 1.947e-7, 3.977e-8, -1.549e-7
0.140, 1.738e-7, 3.189e-8, -1.419e-7, 1.698e-7, 2.970e-8, -1.401e-7, 2.964e-7, 9.207e-8, -2.043e-7, 1.910e-7, 4.663e-8, -1.444e-7
0.144, 1.709e-7, 3.815e-8, -1.327e-7, 1.661e-7, 3.563e-8, -1.305e-7, 2.927e-7, 1.001e-7, -1.926e-7, 1.875e-7, 5.241e-8, -1.351e-7
0.148, 1.683e-7, 4.350e-8, -1.248e-7, 1.637e-7, 4.123e-8, -1.225e-7, 2.904e-7, 1.068e-7, -1.836e-7, 1.852e-7, 5.793e-8, -1.272e-7
0.152, 1.657e-7, 4.823e-8, -1.174e-7, 1.612e-7, 4.606e-8, -1.151e-7, 2.873e-7, 1.130e-7, -1.743e-7, 1.829e-7, 6.257e-8, -1.203e-7
0.156, 1.647e-7, 5.331e-8, -1.113e-7, 1.598e-7, 5.076e-8, -1.091e-7, 2.858e-7, 1.188e-7, -1.670e-7, 1.817e-7, 6.730e-8, -1.144e-7
0.160, 1.632e-7, 5.746e-8, -1.057e-7, 1.584e-7, 5.532e-8, -1.031e-7, 2.848e-7, 1.245e-7, -1.603e-7, 1.802e-7, 7.141e-8, -1.088e-7
0.164, 1.625e-7, 6.171e-8, -1.008e-7, 1.576e-7, 5.923e-8, -9.834e-8, 2.841e-7, 1.296e-7, -1.545e-7, 1.797e-7, 7.586e-8, -1.039e-7
0.168, 1.619e-7, 6.564e-8, -9.627e-8, 1.574e-7, 6.296e-8, -9.442e-8, 2.842e-7, 1.346e-7, -1.495e-7, 1.788e-7, 7.924e-8, -9.957e-8
0.172, 1.620e-7, 6.901e-8, -9.299e-8, 1.569e-7, 6.645e-8, -9.041e-8, 2.846e-7, 1.393e-7, -1.453e-7, 1.791e-7, 8.291e-8, -9.623e-8
0.176, 1.617e-7, 7.239e-8, -8.927e-8, 1.572e-7, 7.023e-8, -8.696e-8, 2.854e-7, 1.441e-7, -1.413e-7, 1.791e-7, 8.645e-8, -9.268e-8
0.180, 1.621e-7, 7.562e-8, -8.648e-8, 1.577e-7, 7.367e-8, -8.401e-8, 2.859e-7, 1.481e-7, -1.378e-7, 1.801e-7, 8.997e-8, -9.016e-8
0.184, 1.630e-7, 7.914e-8, -8.385e-8, 1.587e-7, 7.692e-8, -8.177e-8, 2.872e-7, 1.525e-7, -1.347e-7, 1.811e-7, 9.317e-8, -8.792e-8
0.188, 1.635e-7, 8.208e-8, -8.139e-8, 1.597e-7, 8.012e-8, -7.955e-8, 2.888e-7, 1.566e-7, -1.322e-7, 1.815e-7, 9.600e-8, -8.546e-8
0.192, 1.644e-7, 8.501e-8, -7.935e-8, 1.607e-7, 8.320e-8, -7.750e-8, 2.907e-7, 1.605e-7, -1.301e-7, 1.835e-7, 9.954e-8, -8.393e-8
0.196, 1.655e-7, 8.786e-8, -7.768e-8, 1.619e-7, 8.631e-8, -7.556e-8, 2.928e-7, 1.647e-7, -1.281e-7, 1.845e-7, 1.023e-7, -8.220e-8
0.200, 1.667e-7, 9.068e-8, -7.598e-8, 1.633e-7, 8.928e-8, -7.405e-8, 2.942e-7, 1.682e-7, -1.260e-7, 1.859e-7, 1.051e-7, -8.074e-8
0.204, 1.681e-7, 9.354e-8, -7.452e-8, 1.649e-7, 9.207e-8, -7.285e-8, 2.963e-7, 1.717e-7, -1.246e-7, 1.871e-7, 1.077e-7, -7.935e-8
0.208, 1.692e-7, 9.599e-8, -7.322e-8, 1.665e-7, 9.495e-8, -7.151e-8, 2.987e-7, 1.756e-7, -1.231e-7, 1.890e-7, 1.104e-7, -7.859e-8
0.212, 1.709e-7, 9.853e-8, -7.238e-8, 1.681e-7, 9.734e-8, -7.074e-8, 3.013e-7, 1.790e-7, -1.223e-7, 1.907e-7, 1.129e-7, -7.776e-8
0.216, 1.723e-7, 1.010e-7, -7.131e-8, 1.697e-7, 1.001e-7, -6.955e-8, 3.031e-7, 1.822e-7, -1.210e-7, 1.926e-7, 1.159e-7, -7.672e-8
0.220, 1.739e-7, 1.034e-7, -7.046e-8, 1.716e-7, 1.029e-7, -6.868e-8, 3.058e-7, 1.855e-7, -1.203e-7, 1.940e-7, 1.181e-7, -7.591e-8
0.224, 1.752e-7, 1.058e-7, -6.937e-8, 1.732e-7, 1.053e-7, -6.795e-8, 3.078e-7, 1.887e-7, -1.191e-7, 1.958e-7, 1.209e-7, -7.494e-8
0.228, 1.765e-7, 1.080e-7, -6.853e-8, 1.751e-7, 1.079e-7, -6.719e-8, 3.099e-7, 1.917e-7, -1.182e-7, 1.976e-7, 1.231e-7, -7.446e-8
0.232, 1.780e-7, 1.101e-7, -6.785e-8, 1.763e-7, 1.101e-7, -6.620e-8, 3.120e-7, 1.946e-7, -1.174e-7, 1.988e-7, 1.251e-7, -7.375e-8
0.236, 1.793e-7, 1.122e-7, -6.701e-8, 1.783e-7, 1.127e-7, -6.561e-8, 3.143e-7, 1.977e-7, -1.166e-7, 2.008e-7, 1.276e-7, -7.321e-8
0.240, 1.805e-7, 1.144e-7, -6.607e-8, 1.795e-7, 1.149e-7, -6.457e-8, 3.160e-7, 2.004e-7, -1.156e-7, 2.021e-7, 1.295e-7, -7.261e-8
0.244, 1.820e-7, 1.165e-7, -6.554e-8, 1.818e-7, 1.179e-7, -6.383e-8, 3.187e-7, 2.035e-7, -1.152e-7, 2.036e-7, 1.319e-7, -7.173e-8
