0.104, 2.299e-7, -1.818e-7, -4.117e-7, 2.332e-7, -1.844e-7, -4.176e-7, 3.618e-7, -2.382e-7, -6.000e-7, 2.563e-7, -1.889e-7, -4.451e-7
0.108, 2.400e-7, -8.986e-8, -3.299e-7, 2.414e-7, -9.239e-8, -3.338e-7, 3.909e-7, -8.643e-8, -4.773e-7, 2.686e-7, -8.560e-8, -3.542e-7
0.112, 2.248e-7, -5.591e-8, -2.807e-7, 2.252e-7, -5.854e-8, -2.838e-7, 3.707e-7, -3.527e-8, -4.060e-7, 2.519e-7, -4.892e-8, -3.008e-7
0.116, 2.127e-7, -3.311e-8, -2.459e-7, 2.120e-7, -3.610e-8, -2.481e-7, 3.539e-7, -2.700e-9, -3.566e-7, 2.382e-7, -2.497e-8, -2.631e-7
0.120, 2.023e-7, -1.651e-8, -2.188e-7, 2.011e-7, -1.914e-8, -2.203e-7, 3.396e-7, 2.075e-8, -3.189e-7, 2.264e-7, -7.908e-9, -2.343e-7
0.124, 1.941e-7, -3.163e-9, -1.973e-7, 1.923e-7, -5.658e-9, -1.979e-7, 3.277e-7, 3.864e-8, -2.890e-7, 2.175e-7, 6.192e-9, -2.113e-7
0.128, 1.867e-7, 7.960e-9, -1.787e-7, 1.848e-7, 5.671e-9, -1.791e-7, 3.183e-7, 5.379e-8, -2.645e-7, 2.097e-7, 1.731e-8, -1.924e-7
0.132, 1.809e-7, 1.749e-8, -1.635e-7, 1.784e-7, 1.523e-8, -1.632e-7, 3.108e-7, 6.676e-8, -2.440e-7, 2.032e-7, 2.724e-8, -1.760e-7
0.136, 1.759e-7, 2.556e-8, -1.504e-7, 1.737e-7, 2.341e-8, -1.503e-7, 3.045e-7, 7.740e-8, -2.271e-7, 1.980e-7, 3.567e-8, -1.623e-7
0.140, 1.718e-7, 3.264e-8, -1.391e-7, 1.693e-7, 3.066e-8, -1.386e-7, 2.993e-7, 8.706e-8, -2.123e-7, 1.936e-7, 4.286e-8, -1.507e-7
0.144, 1.691e-7, 3.929e-8, -1.298e-7, 1.654e-7, 3.709e-8, -1.284e-7, 2.951e-7, 9.539e-8, -1.997e-7, 1.903e-7, 4.966e-8, -1.406e-7
0.148, 1.659e-7, 4.486e-8, -1.210e-7, 1.634e-7, 4.328e-8, -1.201e-7, 2.924e-7, 1.032e-7, -1.891e-7, 1.872e-7, 5.556e-8, -1.317e-7
0.152, 1.643e-7, 5.036e-8, -1.140e-7, 1.609e-7, 4.832e-8, -1.126e-7, 2.900e-7, 1.105e-7, -1.795e-7, 1.852e-7, 6.108e-8, -1.242e-7
0.156, 1.627e-7, 5.520e-8, -1.075e-7, 1.600e-7, 5.383e-8, -1.061e-7, 2.880e-7, 1.168e-7, -1.712e-7, 1.837e-7, 6.603e-8, -1.176e-7
0.160, 1.617e-7, 5.962e-8, -1.021e-7, 1.589e-7, 5.841e-8, -1.005e-7, 2.873e-7, 1.232e-7, -1.641e-7, 1.826e-7, 7.100e-8, -1.116e-7
0.164, 1.609e-7, 6.416e-8, -9.672e-8, 1.580e-7, 6.261e-8, -9.537e-8, 2.868e-7, 1.290e-7, -1.578e-7, 1.820e-7, 7.544e-8, -1.066e-7
0.168, 1.606e-7, 6.794e-8, -9.267e-8, 1.579e-7, 6.689e-8, -9.099e-8, 2.865e-7, 1.345e-7, -1.520e-7, 1.808e-7, 7.917e-8, -1.017e-7
0.172, 1.604e-7, 7.174e-8, -8.870e-8, 1.582e-7, 7.102e-8, -8.716e-8, 2.871e-7, 1.397e-7, -1.473e-7, 1.818e-7, 8.366e-8, -9.812e-8
0.176, 1.610e-7, 7.564e-8, -8.538e-8, 1.586e-7, 7.487e-8, -8.370e-8, 2.876e-7, 1.450e-7, -1.427e-7, 1.818e-7, 8.737e-8, -9.444e-8
0.180, 1.616e-7, 7.921e-8, -8.236e-8, 1.594e-7, 7.851e-8, -8.088e-8, 2.890e-7, 1.498e-7, -1.393e-7, 1.825e-7, 9.113e-8, -9.132e-8
0.184, 1.624e-7, 8.264e-8, -7.978e-8, 1.607e-7, 8.242e-8, -7.826e-8, 2.901e-7, 1.543e-7, -1.358e-7, 1.834e-7, 9.453e-8, -8.882e-8
0.188, 1.637e-7, 8.587e-8, -7.782e-8, 1.618e-7, 8.603e-8, -7.577e-8, 2.924e-7, 1.592e-7, -1.332e-7, 1.846e-7, 9.800e-8, -8.662e-8
0.192, 1.646e-7, 8.898e-8, -7.560e-8, 1.632e-7, 8.955e-8, -7.367e-8, 2.941e-7, 1.636e-7, -1.305e-7, 1.861e-7, 1.014e-7, -8.465e-8
0.196, 1.663e-7, 9.230e-8, -7.403e-8, 1.657e-7, 9.336e-8, -7.234e-8, 2.964e-7, 1.680e-7, -1.284e-7, 1.878e-7, 1.047e-7, -8.308e-8
0.200, 1.680e-7, 9.527e-8, -7.273e-8, 1.679e-7, 9.684e-8, -7.106e-8, 2.991e-7, 1.723e-7, -1.268e-7, 1.891e-7, 1.077e-7, -8.147e-8
0.204, 1.694e-7, 9.829e-8, -7.111e-8, 1.699e-7, 1.005e-7, -6.939e-8, 3.017e-7, 1.765e-7, -1.252e-7, 1.911e-7, 1.109e-7, -8.025e-8
0.208, 1.712e-7, 1.015e-7, -6.972e-8, 1.722e-7, 1.042e-7, -6.804e-8, 3.044e-7, 1.807e-7, -1.238e-7, 1.931e-7, 1.140e-7, -7.903e-8
0.212, 1.728e-7, 1.044e-7, -6.844e-8, 1.740e-7, 1.073e-7, -6.670e-8, 3.071e-7, 1.850e-7, -1.221e-7, 1.950e-7, 1.168e-7, -7.827e-8
0.216, 1.747e-7, 1.072e-7, -6.750e-8, 1.766e-7, 1.109e-7, -6.565e-8, 3.093e-7, 1.884e-7, -1.209e-7, 1.970e-7, 1.200e-7, -7.701e-8
0.220, 1.771e-7, 1.104e-7, -6.668e-8, 1.796e-7, 1.146e-7, -6.499e-8, 3.128e-7, 1.924e-7, -1.203e-7, 1.992e-7, 1.227e-7, -7.650e-8
0.224, 1.792e-7, 1.134e-7, -6.577e-8, 1.817e-7, 1.183e-7, -6.341e-8, 3.150e-7, 1.964e-7, -1.187e-7, 2.013e-7, 1.256e-7, -7.569e-8
0.228, 1.809e-7, 1.164e-7, -6.457e-8, 1.843e-7, 1.221e-7, -6.223e-8, 3.183e-7, 2.003e-7, -1.179e-7, 2.030e-7, 1.279e-7, -7.507e-8
0.232, 1.832e-7, 1.196e-7, -6.365e-8, 1.865e-7, 1.255e-7, -6.100e-8, 3.208e-7, 2.041e-7, -1.167e-7, 2.050e-7, 1.308e-7, -7.422e-8
0.236, 1.850e-7, 1.223e-7, -6.263e-8, 1.891e-7, 1.295e-7, -5.954e-8, 3.238e-7, 2.078e-7, -1.159e-7, 2.074e-7, 1.336e-7, -7.379e-8
0.240, 1.869e-7, 1.258e-7, -6.109e-8, 1.917e-7, 1.335e-7, -5.824e-8, 3.264e-7, 2.115e-7, -1.149e-7, 2.090e-7, 1.361e-7, -7.291e-8
