0.104, 9.324e-8, 8.729e-8, -5.953e-9, 9.786e-8, 9.580e-8, -2.062e-9, 1.422e-7, 1.097e-7, -3.252e-8, 9.580e-8, 8.291e-8, -1.289e-8
0.108, 1.109e-7, 1.080e-7, -2.947e-9, 1.150e-7, 1.165e-7, 1.436e-9, 1.720e-7, 1.436e-7, -2.843e-8, 1.147e-7, 1.045e-7, -1.023e-8
0.112, 1.135e-7, 1.109e-7, -2.593e-9, 1.174e-7, 1.194e-7, 2.025e-9, 1.764e-7, 1.472e-7, -2.920e-8, 1.173e-7, 1.071e-7, -1.022e-8
0.116, 1.160e-7, 1.141e-7, -1.846e-9, 1.207e-7, 1.235e-7, 2.792e-9, 1.802e-7, 1.504e-7, -2.975e-8, 1.201e-7, 1.096e-7, -1.055e-8
0.120, 1.189e-7, 1.177e-7, -1.178e-9, 1.233e-7, 1.270e-7, 3.686e-9, 1.843e-7, 1.543e-7, -3.005e-8, 1.228e-7, 1.124e-7, -1.044e-8
0.124, 1.225e-7, 1.220e-7, -4.313e-10, 1.265e-7, 1.318e-7, 5.268e-9, 1.895e-7, 1.593e-7, -3.016e-8, 1.260e-7, 1.160e-7, -1.002e-8
0.128, 1.257e-7, 1.266e-7, 8.264e-10, 1.303e-7, 1.368e-7, 6.516e-9, 1.941e-7, 1.640e-7, -3.009e-8, 1.291e-7, 1.195e-7, -9.598e-9
0.132, 1.292e-7, 1.313e-7, 2.172e-9, 1.342e-7, 1.423e-7, 8.117e-9, 1.991e-7, 1.696e-7, -2.951e-8, 1.327e-7, 1.238e-7, -8.900e-9
0.136, 1.334e-7, 1.368e-7, 3.401e-9, 1.378e-7, 1.479e-7, 1.012e-8, 2.046e-7, 1.752e-7, -2.942e-8, 1.362e-7, 1.280e-7, -8.114e-9
0.140, 1.371e-7, 1.424e-7, 5.248e-9, 1.425e-7, 1.544e-7, 1.189e-8, 2.105e-7, 1.816e-7, -2.889e-8, 1.401e-7, 1.327e-7, -7.416e-9
0.144, 1.414e-7, 1.483e-7, 6.879e-9, 1.470e-7, 1.610e-7, 1.397e-8, 2.170e-7, 1.886e-7, -2.839e-8, 1.444e-7, 1.377e-7, -6.660e-9
0.148, 1.461e-7, 1.548e-7, 8.608e-9, 1.521e-7, 1.681e-7, 1.594e-8, 2.232e-7, 1.953e-7, -2.786e-8, 1.485e-7, 1.429e-7, -5.599e-9
0.152, 1.507e-7, 1.614e-7, 1.067e-8, 1.568e-7, 1.756e-7, 1.874e-8, 2.296e-7, 2.027e-7, -2.696e-8, 1.532e-7, 1.485e-7, -4.636e-9
0.156, 1.553e-7, 1.685e-7, 1.321e-8, 1.623e-7, 1.835e-7, 2.120e-8, 2.365e-7, 2.105e-7, -2.607e-8, 1.574e-7, 1.542e-7, -3.162e-9
0.160, 1.609e-7, 1.759e-7, 1.505e-8, 1.679e-7, 1.919e-7, 2.391e-8, 2.435e-7, 2.184e-7, -2.511e-8, 1.624e-7, 1.604e-7, -1.993e-9
0.164, 1.665e-7, 1.841e-7, 1.758e-8, 1.739e-7, 2.008e-7, 2.688e-8, 2.515e-7, 2.277e-7, -2.379e-8, 1.673e-7, 1.670e-7, -3.714e-10
0.168, 1.720e-7, 1.922e-7, 2.022e-8, 1.800e-7, 2.101e-7, 3.008e-8, 2.590e-7, 2.365e-7, -2.244e-8, 1.728e-7, 1.737e-7, 9.452e-10
0.172, 1.779e-7, 2.009e-7, 2.297e-8, 1.865e-7, 2.202e-7, 3.362e-8, 2.672e-7, 2.463e-7, -2.091e-8, 1.779e-7, 1.806e-7, 2.704e-9
0.176, 1.843e-7, 2.103e-7, 2.606e-8, 1.934e-7, 2.305e-7, 3.704e-8, 2.755e-7, 2.563e-7, -1.926e-8, 1.837e-7, 1.884e-7, 4.679e-9
0.180, 1.909e-7, 2.200e-7, 2.916e-8, 2.005e-7, 2.413e-7, 4.086e-8, 2.846e-7, 2.670e-7, -1.762e-8, 1.901e-7, 1.965e-7, 6.408e-9
0.184, 1.975e-7, 2.301e-7, 3.261e-8, 2.086e-7, 2.532e-7, 4.459e-8, 2.934e-7, 2.780e-7, -1.544e-8, 1.962e-7, 2.050e-7, 8.825e-9
0.188, 2.044e-7, 2.407e-7, 3.624e-8, 2.159e-7, 2.652e-7, 4.928e-8, 3.030e-7, 2.899e-7, -1.312e-8, 2.026e-7, 2.135e-7, 1.091e-8
0.192, 2.118e-7, 2.517e-7, 3.985e-8, 2.246e-7, 2.782e-7, 5.355e-8, 3.128e-7, 3.019e-7, -1.088e-8, 2.088e-7, 2.223e-7, 1.348e-8
0.196, 2.194e-7, 2.632e-7, 4.382e-8, 2.332e-7, 2.914e-7, 5.826e-8, 3.227e-7, 3.140e-7, -8.664e-9, 2.163e-7, 2.317e-7, 1.547e-8
0.200, 2.275e-7, 2.756e-7, 4.807e-8, 2.430e-7, 3.060e-7, 6.300e-8, 3.331e-7, 3.276e-7, -5.520e-9, 2.235e-7, 2.420e-7, 1.844e-8
0.204, 2.358e-7, 2.885e-7, 5.273e-8, 2.518e-7, 3.206e-7, 6.880e-8, 3.435e-7, 3.413e-7, -2.159e-9, 2.305e-7, 2.519e-7, 2.130e-8
0.208, 2.441e-7, 3.018e-7, 5.772e-8, 2.617e-7, 3.362e-7, 7.450e-8, 3.541e-7, 3.554e-7, 1.280e-9, 2.382e-7, 2.627e-7, 2.451e-8
0.212, 2.527e-7, 3.154e-7, 6.279e-8, 2.720e-7, 3.522e-7, 8.024e-8, 3.652e-7, 3.700e-7, 4.768e-9, 2.462e-7, 2.740e-7, 2.778e-8
0.216, 2.618e-7, 3.300e-7, 6.821e-8, 2.818e-7, 3.688e-7, 8.696e-8, 3.763e-7, 3.851e-7, 8.786e-9, 2.541e-7, 2.856e-7, 3.147e-8
0.220, 2.714e-7, 3.451e-7, 7.376e-8, 2.928e-7, 3.863e-7, 9.346e-8, 3.879e-7, 4.009e-7, 1.302e-8, 2.626e-7, 2.976e-7, 3.496e-8
0.224, 2.807e-7, 3.606e-7, 7.988e-8, 3.037e-7, 4.044e-7, 1.008e-7, 3.996e-7, 4.171e-7, 1.751e-8, 2.713e-7, 3.105e-7, 3.917e-8
0.228, 2.903e-7, 3.768e-7, 8.646e-8, 3.148e-7, 4.232e-7, 1.084e-7, 4.111e-7, 4.338e-7, 2.272e-8, 2.801e-7, 3.233e-7, 4.318e-8
0.232, 3.005e-7, 3.936e-7, 9.307e-8, 3.273e-7, 4.434e-7, 1.162e-7, 4.241e-7, 4.519e-7, 2.782e-8, 2.891e-7, 3.371e-7, 4.805e-8
0.236, 3.109e-7, 4.109e-7, 9.997e-8, 3.390e-7, 4.636e-7, 1.246e-7, 4.364e-7, 4.698e-7, 3.341e-8, 2.981e-7, 3.511e-7, 5.294e-8
0.240, 3.218e-7, 4.292e-7, 1.074e-7, 3.518e-7, 4.851e-7, 1.333e-7, 4.485e-7, 4.882e-7, 3.974e-8, 3.076e-7, 3.654e-7, 5.772e-8
0.244, 3.331e-7, 4.479e-7, 1.147e-7, 3.644e-7, 5.071e-7, 1.427e-7, 4.615e-7, 5.075e-7, 4.601e-8, 3.172e-7, 3.803e-7, 6.308e-8
0.248, 3.445e-7, 4.674e-7, 1.229e-7, 3.773e-7, 5.294e-7, 1.521e-7, 4.752e-7, 5.275e-7, 5.231e-8, 3.274e-7, 3.957e-7, 6.831e-8
0.252, 3.565e-7, 4.877e-7, 1.313e-7, 3.907e-7, 5.529e-7, 1.622e-7, 4.882e-7, 5.481e-7, 5.989e-8, 3.373e-7, 4.113e-7, 7.408e-8
0.256, 3.683e-7, 5.082e-7, 1.399e-7, 4.045e-7, 5.770e-7, 1.725e-7, 5.021e-7, 5.691e-7, 6.707e-8, 3.479e-7, 4.281e-7, 8.018e-8
0.260, 3.808e-7, 5.296e-7, 1.488e-7, 4.180e-7, 6.015e-7, 1.834e-7, 5.157e-7, 5.905e-7, 7.477e-8, 3.586e-7, 4.451e-7, 8.652e-8
0.264, 3.939e-7, 5.520e-7, 1.580e-7, 4.322e-7, 6.268e-7, 1.947e-7, 5.300e-7, 6.130e-7, 8.295e-8, 3.696e-7, 4.624e-7, 9.279e-8
0.268, 4.062e-7, 5.744e-7, 1.681e-7, 4.463e-7, 6.526e-7, 2.064e-7, 5.442e-7, 6.356e-7, 9.138e-8, 3.804e-7, 4.801e-7, 9.966e-8
0.272, 4.192e-7, 5.974e-7, 1.782e-7, 4.613e-7, 6.795e-7, 2.182e-7, 5.587e-7, 6.589e-7, 1.002e-7, 3.921e-7, 4.987e-7, 1.066e-7
0.276, 4.327e-7, 6.210e-7, 1.883e-7, 4.760e-7, 7.064e-7, 2.304e-7, 5.740e-7, 6.830e-7, 1.090e-7, 4.038e-7, 5.173e-7, 1.135e-7
0.280, 4.461e-7, 6.453e-7, 1.993e-7, 4.910e-7, 7.340e-7, 2.430e-7, 5.887e-7, 7.072e-7, 1.185e-7, 4.158e-7, 5.366e-7, 1.208e-7
0.284, 4.603e-7, 6.704e-7, 2.100e-7, 5.065e-7, 7.622e-7, 2.557e-7, 6.036e-7, 7.320e-7, 1.284e-7, 4.276e-7, 5.559e-7, 1.283e-7
0.288, 4.742e-7, 6.955e-7, 2.213e-7, 5.222e-7, 7.906e-7, 2.684e-7, 6.187e-7, 7.572e-7, 1.385e-7, 4.393e-7, 5.752e-7, 1.359e-7
0.292, 4.883e-7, 7.210e-7, 2.327e-7, 5.372e-7, 8.189e-7, 2.818e-7, 6.339e-7, 7.826e-7, 1.486e-7, 4.511e-7, 5.951e-7, 1.440e-7
0.296, 5.029e-7, 7.471e-7, 2.441e-7, 5.524e-7, 8.474e-7, 2.950e-7, 6.496e-7, 8.087e-7, 1.590e-7, 4.634e-7, 6.152e-7, 1.517e-7
0.300, 5.175e-7, 7.732e-7, 2.557e-7, 5.679e-7, 8.761e-7, 3.082e-7, 6.647e-7, 8.343e-7, 1.697e-7, 4.755e-7, 6.352e-7, 1.598e-7
0.304, 5.310e-7, 7.990e-7, 2.679e-7, 5.820e-7, 9.041e-7, 3.220e-7, 6.797e-7, 8.601e-7, 1.804e-7, 4.869e-7, 6.548e-7, 1.679e-7
0.308, 5.453e-7, 8.253e-7, 2.800e-7, 5.964e-7, 9.319e-7, 3.356e-7, 6.941e-7, 8.859e-7, 1.918e-7, 4.988e-7, 6.749e-7, 1.761e-7
0.312, 5.585e-7, 8.510e-7, 2.924e-7, 6.099e-7, 9.594e-7, 3.495e-7, 7.087e-7, 9.116e-7, 2.030e-7, 5.101e-7, 6.944e-7, 1.844e-7
0.316, 5.715e-7, 8.765e-7, 3.050e-7, 6.234e-7, 9.864e-7, 3.630e-7, 7.228e-7, 9.370e-7, 2.142e-7, 5.211e-7, 7.138e-7, 1.927e-7
0.320, 5.839e-7, 9.017e-7, 3.179e-7, 6.359e-7, 1.013e-6, 3.768e-7, 7.356e-7, 9.618e-7, 2.262e-7, 5.314e-7, 7.328e-7, 2.014e-7
0.324, 5.966e-7, 9.266e-7, 3.300e-7, 6.481e-7, 1.038e-6, 3.902e-7, 7.492e-7, 9.868e-7, 2.376e-7, 5.420e-7, 7.514e-7, 2.094e-7
0.328, 6.078e-7, 9.507e-7, 3.429e-7, 6.587e-7, 1.063e-6, 4.041e-7, 7.617e-7, 1.011e-6, 2.493e-7, 5.515e-7, 7.694e-7, 2.179e-7
0.332, 6.181e-7, 9.737e-7, 3.556e-7, 6.685e-7, 1.087e-6, 4.182e-7, 7.732e-7, 1.035e-6, 2.614e-7, 5.602e-7, 7.867e-7, 2.265e-7
0.336, 6.284e-7, 9.968e-7, 3.684e-7, 6.782e-7, 1.110e-6, 4.318e-7, 7.846e-7, 1.058e-6, 2.736e-7, 5.691e-7, 8.042e-7, 2.351e-7
0.340, 6.377e-7, 1.019e-6, 3.811e-7, 6.873e-7, 1.133e-6, 4.455e-7, 7.954e-7, 1.081e-6, 2.853e-7, 5.773e-7, 8.204e-7, 2.431e-7
0.344, 6.467e-7, 1.040e-6, 3.937e-7, 6.956e-7, 1.154e-6, 4.588e-7, 8.054e-7, 1.103e-6, 2.975e-7, 5.854e-7, 8.369e-7, 2.514e-7
0.348, 6.540e-7, 1.060e-6, 4.064e-7, 7.032e-7, 1.175e-6, 4.722e-7, 8.150e-7, 1.125e-6, 3.095e-7, 5.927e-7, 8.529e-7, 2.602e-7
