0.104, 2.660e-7, -3.015e-7, -5.676e-7, 2.673e-7, -2.757e-7, -5.430e-7, 4.118e-7, -3.443e-7, -7.561e-7, 3.162e-7, -2.941e-7, -6.103e-7
0.108, 2.728e-7, -1.998e-7, -4.726e-7, 2.745e-7, -1.758e-7, -4.503e-7, 4.428e-7, -1.727e-7, -6.155e-7, 3.315e-7, -1.699e-7, -5.015e-7
0.112, 2.550e-7, -1.561e-7, -4.111e-7, 2.570e-7, -1.345e-7, -3.915e-7, 4.213e-7, -1.105e-7, -5.319e-7, 3.123e-7, -1.224e-7, -4.347e-7
0.116, 2.405e-7, -1.252e-7, -3.658e-7, 2.422e-7, -1.056e-7, -3.478e-7, 4.023e-7, -6.958e-8, -4.719e-7, 2.952e-7, -9.044e-8, -3.857e-7
0.120, 2.281e-7, -1.009e-7, -3.290e-7, 2.299e-7, -8.265e-8, -3.126e-7, 3.862e-7, -3.886e-8, -4.250e-7, 2.815e-7, -6.543e-8, -3.469e-7
0.124, 2.179e-7, -8.086e-8, -2.988e-7, 2.193e-7, -6.418e-8, -2.835e-7, 3.722e-7, -1.464e-8, -3.868e-7, 2.696e-7, -4.549e-8, -3.151e-7
0.128, 2.087e-7, -6.335e-8, -2.720e-7, 2.104e-7, -4.793e-8, -2.583e-7, 3.610e-7, 5.957e-9, -3.550e-7, 2.604e-7, -2.791e-8, -2.883e-7
0.132, 2.007e-7, -4.873e-8, -2.494e-7, 2.024e-7, -3.429e-8, -2.367e-7, 3.519e-7, 2.384e-8, -3.280e-7, 2.515e-7, -1.328e-8, -2.648e-7
0.136, 1.942e-7, -3.529e-8, -2.295e-7, 1.961e-7, -2.172e-8, -2.178e-7, 3.435e-7, 3.893e-8, -3.046e-7, 2.442e-7, -3.911e-10, -2.446e-7
0.140, 1.883e-7, -2.338e-8, -2.117e-7, 1.905e-7, -1.056e-8, -2.010e-7, 3.368e-7, 5.228e-8, -2.845e-7, 2.379e-7, 1.103e-8, -2.269e-7
0.144, 1.830e-7, -1.257e-8, -1.955e-7, 1.854e-7, -9.419e-10, -1.864e-7, 3.310e-7, 6.442e-8, -2.665e-7, 2.330e-7, 2.155e-8, -2.114e-7
0.148, 1.781e-7, -3.094e-9, -1.812e-7, 1.807e-7, 8.107e-9, -1.726e-7, 3.258e-7, 7.529e-8, -2.505e-7, 2.283e-7, 3.121e-8, -1.971e-7
0.152, 1.739e-7, 5.385e-9, -1.686e-7, 1.770e-7, 1.613e-8, -1.609e-7, 3.217e-7, 8.509e-8, -2.366e-7, 2.241e-7, 3.977e-8, -1.844e-7
0.156, 1.706e-7, 1.392e-8, -1.567e-7, 1.737e-7, 2.372e-8, -1.499e-7, 3.184e-7, 9.443e-8, -2.240e-7, 2.207e-7, 4.754e-8, -1.732e-7
0.160, 1.680e-7, 2.136e-8, -1.466e-7, 1.705e-7, 3.036e-8, -1.401e-7, 3.157e-7, 1.028e-7, -2.129e-7, 2.177e-7, 5.483e-8, -1.629e-7
0.164, 1.650e-7, 2.809e-8, -1.369e-7, 1.686e-7, 3.702e-8, -1.316e-7, 3.135e-7, 1.108e-7, -2.027e-7, 2.152e-7, 6.135e-8, -1.538e-7
0.168, 1.633e-7, 3.451e-8, -1.288e-7, 1.668e-7, 4.300e-8, -1.238e-7, 3.116e-7, 1.179e-7, -1.937e-7, 2.135e-7, 6.788e-8, -1.457e-7
0.172, 1.614e-7, 4.027e-8, -1.211e-7, 1.648e-7, 4.810e-8, -1.167e-7, 3.101e-7, 1.247e-7, -1.854e-7, 2.112e-7, 7.328e-8, -1.379e-7
0.176, 1.598e-7, 4.577e-8, -1.140e-7, 1.636e-7, 5.339e-8, -1.102e-7, 3.091e-7, 1.311e-7, -1.780e-7, 2.105e-7, 7.906e-8, -1.314e-7
0.180, 1.593e-7, 5.157e-8, -1.077e-7, 1.630e-7, 5.841e-8, -1.046e-7, 3.093e-7, 1.376e-7, -1.717e-7, 2.097e-7, 8.418e-8, -1.255e-7
0.184, 1.582e-7, 5.605e-8, -1.022e-7, 1.622e-7, 6.275e-8, -9.948e-8, 3.088e-7, 1.431e-7, -1.657e-7, 2.091e-7, 8.912e-8, -1.200e-7
0.188, 1.574e-7, 6.055e-8, -9.687e-8, 1.619e-7, 6.736e-8, -9.458e-8, 3.093e-7, 1.490e-7, -1.603e-7, 2.086e-7, 9.375e-8, -1.149e-7
0.192, 1.572e-7, 6.491e-8, -9.233e-8, 1.621e-7, 7.151e-8, -9.063e-8, 3.096e-7, 1.539e-7, -1.557e-7, 2.091e-7, 9.830e-8, -1.108e-7
0.196, 1.573e-7, 6.905e-8, -8.823e-8, 1.623e-7, 7.532e-8, -8.697e-8, 3.108e-7, 1.593e-7, -1.515e-7, 2.092e-7, 1.024e-7, -1.068e-7
0.200, 1.575e-7, 7.289e-8, -8.458e-8, 1.624e-7, 7.902e-8, -8.343e-8, 3.113e-7, 1.640e-7, -1.473e-7, 2.094e-7, 1.061e-7, -1.033e-7
0.204, 1.577e-7, 7.664e-8, -8.103e-8, 1.630e-7, 8.254e-8, -8.049e-8, 3.124e-7, 1.683e-7, -1.441e-7, 2.097e-7, 1.095e-7, -1.002e-7
0.208, 1.579e-7, 8.009e-8, -7.784e-8, 1.633e-7, 8.582e-8, -7.751e-8, 3.140e-7, 1.730e-7, -1.409e-7, 2.108e-7, 1.135e-7, -9.738e-8
0.212, 1.586e-7, 8.342e-8, -7.522e-8, 1.642e-7, 8.897e-8, -7.521e-8, 3.155e-7, 1.771e-7, -1.385e-7, 2.114e-7, 1.167e-7, -9.474e-8
0.216, 1.598e-7, 8.711e-8, -7.267e-8, 1.649e-7, 9.189e-8, -7.297e-8, 3.168e-7, 1.810e-7, -1.358e-7, 2.130e-7, 1.203e-7, -9.268e-8
0.220, 1.601e-7, 9.010e-8, -6.996e-8, 1.661e-7, 9.501e-8, -7.108e-8, 3.185e-7, 1.850e-7, -1.335e-7, 2.136e-7, 1.231e-7, -9.048e-8
0.224, 1.609e-7, 9.309e-8, -6.777e-8, 1.665e-7, 9.756e-8, -6.897e-8, 3.204e-7, 1.889e-7, -1.315e-7, 2.146e-7, 1.260e-7, -8.852e-8
0.228, 1.620e-7, 9.575e-8, -6.628e-8, 1.679e-7, 1.003e-7, -6.754e-8, 3.224e-7, 1.924e-7, -1.300e-7, 2.162e-7, 1.292e-7, -8.701e-8
0.232, 1.631e-7, 9.885e-8, -6.421e-8, 1.688e-7, 1.029e-7, -6.597e-8, 3.243e-7, 1.960e-7, -1.283e-7, 2.173e-7, 1.319e-7, -8.540e-8
0.236, 1.637e-7, 1.015e-7, -6.229e-8, 1.700e-7, 1.056e-7, -6.438e-8, 3.257e-7, 1.992e-7, -1.265e-7, 2.185e-7, 1.345e-7, -8.396e-8
0.240, 1.653e-7, 1.043e-7, -6.096e-8, 1.712e-7, 1.084e-7, -6.284e-8, 3.281e-7, 2.027e-7, -1.254e-7, 2.205e-7, 1.375e-7, -8.300e-8
