0.899, -1.208e-5, -1.953e-6, -1.111e-5, -1.628e-6, -1.141e-5, -1.744e-6, -1.169e-5, -1.759e-6
0.898, -1.003e-5, -2.697e-6, -9.236e-6, -2.286e-6, -9.476e-6, -2.421e-6, -9.680e-6, -2.482e-6
0.897, -8.984e-6, -3.033e-6, -8.260e-6, -2.617e-6, -8.476e-6, -2.742e-6, -8.643e-6, -2.821e-6
0.896, -8.275e-6, -3.184e-6, -7.633e-6, -2.773e-6, -7.835e-6, -2.903e-6, -7.970e-6, -2.996e-6
0.895, -7.762e-6, -3.232e-6, -7.163e-6, -2.834e-6, -7.341e-6, -2.961e-6, -7.465e-6, -3.065e-6
0.894, -7.357e-6, -3.227e-6, -6.780e-6, -2.851e-6, -6.930e-6, -2.971e-6, -7.046e-6, -3.065e-6
0.893, -6.979e-6, -3.187e-6, -6.443e-6, -2.828e-6, -6.573e-6, -2.930e-6, -6.668e-6, -3.027e-6
0.892, -6.630e-6, -3.118e-6, -6.130e-6, -2.778e-6, -6.267e-6, -2.866e-6, -6.325e-6, -2.958e-6
0.891, -6.347e-6, -3.030e-6, -5.850e-6, -2.719e-6, -5.955e-6, -2.792e-6, -5.995e-6, -2.856e-6
0.890, -6.057e-6, -2.926e-6, -5.564e-6, -2.636e-6, -5.670e-6, -2.704e-6, -5.712e-6, -2.751e-6
0.889, -5.777e-6, -2.822e-6, -5.311e-6, -2.544e-6, -5.407e-6, -2.602e-6, -5.420e-6, -2.634e-6
0.888, -5.526e-6, -2.715e-6, -5.080e-6, -2.453e-6, -5.157e-6, -2.498e-6, -5.143e-6, -2.514e-6
0.887, -5.289e-6, -2.596e-6, -4.841e-6, -2.356e-6, -4.924e-6, -2.387e-6, -4.899e-6, -2.392e-6
0.886, -5.052e-6, -2.487e-6, -4.635e-6, -2.250e-6, -4.708e-6, -2.279e-6, -4.662e-6, -2.272e-6
0.885, -4.840e-6, -2.377e-6, -4.424e-6, -2.152e-6, -4.495e-6, -2.174e-6, -4.451e-6, -2.152e-6
0.884, -4.635e-6, -2.267e-6, -4.240e-6, -2.062e-6, -4.295e-6, -2.072e-6, -4.229e-6, -2.033e-6
0.883, -4.438e-6, -2.159e-6, -4.043e-6, -1.960e-6, -4.103e-6, -1.970e-6, -4.041e-6, -1.927e-6
0.882, -4.262e-6, -2.053e-6, -3.872e-6, -1.869e-6, -3.928e-6, -1.876e-6, -3.847e-6, -1.824e-6
0.881, -4.085e-6, -1.956e-6, -3.714e-6, -1.780e-6, -3.773e-6, -1.780e-6, -3.678e-6, -1.725e-6
0.880, -3.919e-6, -1.873e-6, -3.565e-6, -1.697e-6, -3.611e-6, -1.689e-6, -3.519e-6, -1.629e-6
0.879, -3.773e-6, -1.778e-6, -3.418e-6, -1.620e-6, -3.474e-6, -1.609e-6, -3.365e-6, -1.536e-6
0.878, -3.629e-6, -1.698e-6, -3.270e-6, -1.547e-6, -3.329e-6, -1.529e-6, -3.235e-6, -1.455e-6
0.877, -3.485e-6, -1.618e-6, -3.155e-6, -1.468e-6, -3.194e-6, -1.454e-6, -3.090e-6, -1.379e-6
0.876, -3.359e-6, -1.545e-6, -3.016e-6, -1.398e-6, -3.076e-6, -1.391e-6, -2.974e-6, -1.306e-6
0.875, -3.240e-6, -1.469e-6, -2.912e-6, -1.338e-6, -2.959e-6, -1.319e-6, -2.866e-6, -1.240e-6
0.874, -3.117e-6, -1.406e-6, -2.803e-6, -1.278e-6, -2.864e-6, -1.260e-6, -2.757e-6, -1.173e-6
0.873, -3.016e-6, -1.345e-6, -2.704e-6, -1.220e-6, -2.759e-6, -1.206e-6, -2.652e-6, -1.119e-6
0.872, -2.913e-6, -1.288e-6, -2.605e-6, -1.172e-6, -2.663e-6, -1.150e-6, -2.570e-6, -1.063e-6
0.871, -2.817e-6, -1.231e-6, -2.528e-6, -1.126e-6, -2.572e-6, -1.107e-6, -2.461e-6, -1.010e-6
0.870, -2.721e-6, -1.187e-6, -2.431e-6, -1.079e-6, -2.494e-6, -1.054e-6, -2.394e-6, -9.658e-7
0.869, -2.653e-6, -1.136e-6, -2.362e-6, -1.030e-6, -2.404e-6, -1.010e-6, -2.305e-6, -9.307e-7
0.868, -2.565e-6, -1.090e-6, -2.285e-6, -9.999e-7, -2.337e-6, -9.727e-7, -2.228e-6, -8.821e-7
0.867, -2.504e-6, -1.053e-6, -2.228e-6, -9.596e-7, -2.257e-6, -9.307e-7, -2.167e-6, -8.437e-7
0.866, -2.443e-6, -1.009e-6, -2.158e-6, -9.172e-7, -2.195e-6, -8.974e-7, -2.101e-6, -8.192e-7
0.865, -2.354e-6, -9.755e-7, -2.100e-6, -8.880e-7, -2.157e-6, -8.672e-7, -2.046e-6, -7.832e-7
0.864, -2.295e-6, -9.447e-7, -2.039e-6, -8.598e-7, -2.094e-6, -8.279e-7, -1.993e-6, -7.467e-7
0.863, -2.241e-6, -9.115e-7, -2.006e-6, -8.293e-7, -2.029e-6, -7.986e-7, -1.925e-6, -7.216e-7
0.862, -2.182e-6, -8.853e-7, -1.938e-6, -8.007e-7, -1.983e-6, -7.705e-7, -1.888e-6, -6.976e-7
0.861, -2.142e-6, -8.574e-7, -1.889e-6, -7.785e-7, -1.945e-6, -7.485e-7, -1.837e-6, -6.720e-7
0.860, -2.082e-6, -8.341e-7, -1.845e-6, -7.530e-7, -1.897e-6, -7.257e-7, -1.794e-6, -6.468e-7
0.859, -2.033e-6, -8.041e-7, -1.808e-6, -7.316e-7, -1.857e-6, -7.032e-7, -1.752e-6, -6.276e-7
0.858, -1.998e-6, -7.803e-7, -1.762e-6, -7.081e-7, -1.809e-6, -6.831e-7, -1.723e-6, -6.104e-7
0.857, -1.952e-6, -7.637e-7, -1.735e-6, -6.930e-7, -1.772e-6, -6.592e-7, -1.678e-6, -5.850e-7
0.856, -1.920e-6, -7.429e-7, -1.691e-6, -6.742e-7, -1.741e-6, -6.374e-7, -1.640e-6, -5.754e-7
0.855, -1.876e-6, -7.240e-7, -1.663e-6, -6.517e-7, -1.702e-6, -6.258e-7, -1.611e-6, -5.605e-7
0.854, -1.837e-6, -6.972e-7, -1.627e-6, -6.327e-7, -1.676e-6, -6.158e-7, -1.592e-6, -5.445e-7
0.853, -1.817e-6, -6.793e-7, -1.597e-6, -6.225e-7, -1.643e-6, -5.971e-7, -1.556e-6, -5.290e-7
0.852, -1.788e-6, -6.738e-7, -1.577e-6, -6.040e-7, -1.608e-6, -5.781e-7, -1.512e-6, -5.210e-7
0.851, -1.743e-6, -6.584e-7, -1.538e-6, -5.990e-7, -1.590e-6, -5.670e-7, -1.498e-6, -4.979e-7
0.850, -1.711e-6, -6.374e-7, -1.519e-6, -5.798e-7, -1.559e-6, -5.586e-7, -1.474e-6, -4.956e-7
0.849, -1.702e-6, -6.307e-7, -1.485e-6, -5.694e-7, -1.541e-6, -5.435e-7, -1.448e-6, -4.849e-7
0.848, -1.670e-6, -6.180e-7, -1.466e-6, -5.553e-7, -1.505e-6, -5.345e-7, -1.424e-6, -4.739e-7
0.847, -1.631e-6, -6.100e-7, -1.443e-6, -5.492e-7, -1.482e-6, -5.160e-7, -1.400e-6, -4.601e-7
0.846, -1.616e-6, -5.951e-7, -1.415e-6, -5.368e-7, -1.466e-6, -5.123e-7, -1.371e-6, -4.526e-7
0.845, -1.603e-6, -5.830e-7, -1.406e-6, -5.234e-7, -1.445e-6, -5.079e-7, -1.363e-6, -4.500e-7
