0.104, 1.875e-7, 1.570e-7, -3.052e-8, 4.647e-7, 3.998e-7, -6.494e-8, 1.798e-7, 1.481e-7, -3.169e-8, 2.032e-7, 1.855e-7, -1.764e-8
0.108, 2.304e-7, 2.032e-7, -2.724e-8, 5.694e-7, 5.142e-7, -5.521e-8, 2.212e-7, 1.936e-7, -2.758e-8, 2.449e-7, 2.308e-7, -1.401e-8
0.112, 2.414e-7, 2.127e-7, -2.869e-8, 5.970e-7, 5.395e-7, -5.750e-8, 2.317e-7, 2.026e-7, -2.916e-8, 2.554e-7, 2.405e-7, -1.488e-8
0.116, 2.531e-7, 2.226e-7, -3.058e-8, 6.257e-7, 5.660e-7, -5.966e-8, 2.418e-7, 2.114e-7, -3.041e-8, 2.660e-7, 2.506e-7, -1.548e-8
0.120, 2.651e-7, 2.336e-7, -3.145e-8, 6.565e-7, 5.954e-7, -6.117e-8, 2.531e-7, 2.215e-7, -3.160e-8, 2.781e-7, 2.620e-7, -1.611e-8
0.124, 2.781e-7, 2.455e-7, -3.256e-8, 6.888e-7, 6.271e-7, -6.168e-8, 2.646e-7, 2.325e-7, -3.209e-8, 2.910e-7, 2.749e-7, -1.611e-8
0.128, 2.919e-7, 2.590e-7, -3.293e-8, 7.232e-7, 6.619e-7, -6.129e-8, 2.771e-7, 2.444e-7, -3.277e-8, 3.038e-7, 2.883e-7, -1.550e-8
0.132, 3.064e-7, 2.729e-7, -3.346e-8, 7.588e-7, 6.983e-7, -6.055e-8, 2.904e-7, 2.573e-7, -3.312e-8, 3.177e-7, 3.033e-7, -1.443e-8
0.136, 3.206e-7, 2.872e-7, -3.341e-8, 7.946e-7, 7.361e-7, -5.847e-8, 3.035e-7, 2.704e-7, -3.307e-8, 3.313e-7, 3.184e-7, -1.297e-8
0.140, 3.353e-7, 3.027e-7, -3.262e-8, 8.308e-7, 7.756e-7, -5.523e-8, 3.166e-7, 2.841e-7, -3.247e-8, 3.455e-7, 3.348e-7, -1.073e-8
0.144, 3.509e-7, 3.190e-7, -3.191e-8, 8.677e-7, 8.167e-7, -5.102e-8, 3.302e-7, 2.986e-7, -3.163e-8, 3.596e-7, 3.514e-7, -8.114e-9
0.148, 3.654e-7, 3.356e-7, -2.974e-8, 9.051e-7, 8.592e-7, -4.586e-8, 3.441e-7, 3.138e-7, -3.034e-8, 3.741e-7, 3.691e-7, -4.989e-9
0.152, 3.810e-7, 3.528e-7, -2.815e-8, 9.420e-7, 9.030e-7, -3.901e-8, 3.573e-7, 3.289e-7, -2.838e-8, 3.877e-7, 3.866e-7, -1.069e-9
0.156, 3.959e-7, 3.706e-7, -2.529e-8, 9.780e-7, 9.474e-7, -3.063e-8, 3.706e-7, 3.448e-7, -2.582e-8, 4.018e-7, 4.051e-7, 3.303e-9
0.160, 4.113e-7, 3.893e-7, -2.210e-8, 1.015e-6, 9.941e-7, -2.111e-8, 3.846e-7, 3.618e-7, -2.283e-8, 4.160e-7, 4.244e-7, 8.413e-9
0.164, 4.262e-7, 4.081e-7, -1.804e-8, 1.051e-6, 1.041e-6, -1.002e-8, 3.979e-7, 3.785e-7, -1.941e-8, 4.302e-7, 4.444e-7, 1.423e-8
0.168, 4.420e-7, 4.285e-7, -1.346e-8, 1.088e-6, 1.091e-6, 2.654e-9, 4.116e-7, 3.963e-7, -1.535e-8, 4.444e-7, 4.648e-7, 2.040e-8
0.172, 4.575e-7, 4.492e-7, -8.213e-9, 1.124e-6, 1.140e-6, 1.665e-8, 4.250e-7, 4.143e-7, -1.067e-8, 4.581e-7, 4.859e-7, 2.777e-8
0.176, 4.730e-7, 4.709e-7, -2.121e-9, 1.160e-6, 1.192e-6, 3.165e-8, 4.385e-7, 4.331e-7, -5.392e-9, 4.723e-7, 5.079e-7, 3.561e-8
0.180, 4.895e-7, 4.936e-7, 4.069e-9, 1.197e-6, 1.245e-6, 4.800e-8, 4.524e-7, 4.526e-7, 2.185e-10, 4.866e-7, 5.306e-7, 4.402e-8
0.184, 5.058e-7, 5.172e-7, 1.150e-8, 1.234e-6, 1.299e-6, 6.552e-8, 4.660e-7, 4.730e-7, 7.037e-9, 5.010e-7, 5.537e-7, 5.273e-8
0.188, 5.222e-7, 5.414e-7, 1.915e-8, 1.269e-6, 1.353e-6, 8.419e-8, 4.798e-7, 4.937e-7, 1.393e-8, 5.155e-7, 5.777e-7, 6.222e-8
