0.104, 3.694e-7, -1.878e-7, -5.572e-7, 8.509e-7, -4.754e-7, -1.326e-6, 3.562e-7, -1.734e-7, -5.296e-7, 3.538e-7, -2.537e-7, -6.074e-7
0.108, 4.109e-7, -2.478e-8, -4.357e-7, 9.430e-7, -8.128e-8, -1.024e-6, 3.971e-7, -1.497e-8, -4.121e-7, 3.917e-7, -8.967e-8, -4.814e-7
0.112, 3.944e-7, 2.604e-8, -3.684e-7, 9.011e-7, 4.259e-8, -8.585e-7, 3.811e-7, 3.252e-8, -3.486e-7, 3.764e-7, -3.315e-8, -4.095e-7
0.116, 3.816e-7, 5.763e-8, -3.240e-7, 8.669e-7, 1.184e-7, -7.485e-7, 3.673e-7, 6.133e-8, -3.060e-7, 3.636e-7, 2.969e-9, -3.606e-7
0.120, 3.710e-7, 7.964e-8, -2.914e-7, 8.400e-7, 1.709e-7, -6.691e-7, 3.566e-7, 8.150e-8, -2.751e-7, 3.534e-7, 2.918e-8, -3.242e-7
0.124, 3.634e-7, 9.689e-8, -2.665e-7, 8.195e-7, 2.112e-7, -6.083e-7, 3.480e-7, 9.686e-8, -2.511e-7, 3.451e-7, 4.957e-8, -2.955e-7
0.128, 3.566e-7, 1.106e-7, -2.460e-7, 8.040e-7, 2.436e-7, -5.604e-7, 3.416e-7, 1.092e-7, -2.324e-7, 3.386e-7, 6.628e-8, -2.723e-7
0.132, 3.524e-7, 1.222e-7, -2.303e-7, 7.930e-7, 2.703e-7, -5.227e-7, 3.368e-7, 1.196e-7, -2.172e-7, 3.335e-7, 8.013e-8, -2.534e-7
0.136, 3.486e-7, 1.318e-7, -2.169e-7, 7.840e-7, 2.931e-7, -4.909e-7, 3.323e-7, 1.281e-7, -2.042e-7, 3.291e-7, 9.225e-8, -2.368e-7
0.140, 3.457e-7, 1.404e-7, -2.053e-7, 7.771e-7, 3.128e-7, -4.643e-7, 3.295e-7, 1.358e-7, -1.937e-7, 3.260e-7, 1.026e-7, -2.234e-7
0.144, 3.436e-7, 1.477e-7, -1.959e-7, 7.721e-7, 3.300e-7, -4.421e-7, 3.265e-7, 1.422e-7, -1.843e-7, 3.230e-7, 1.114e-7, -2.115e-7
0.148, 3.423e-7, 1.547e-7, -1.876e-7, 7.687e-7, 3.451e-7, -4.235e-7, 3.252e-7, 1.484e-7, -1.767e-7, 3.209e-7, 1.194e-7, -2.015e-7
0.152, 3.397e-7, 1.601e-7, -1.797e-7, 7.652e-7, 3.589e-7, -4.064e-7, 3.228e-7, 1.535e-7, -1.693e-7, 3.183e-7, 1.265e-7, -1.918e-7
0.156, 3.388e-7, 1.654e-7, -1.734e-7, 7.631e-7, 3.714e-7, -3.917e-7, 3.210e-7, 1.580e-7, -1.630e-7, 3.167e-7, 1.327e-7, -1.839e-7
0.160, 3.381e-7, 1.705e-7, -1.675e-7, 7.630e-7, 3.833e-7, -3.797e-7, 3.199e-7, 1.624e-7, -1.575e-7, 3.162e-7, 1.393e-7, -1.769e-7
0.164, 3.375e-7, 1.752e-7, -1.624e-7, 7.621e-7, 3.944e-7, -3.677e-7, 3.189e-7, 1.665e-7, -1.524e-7, 3.143e-7, 1.446e-7, -1.697e-7
0.168, 3.375e-7, 1.799e-7, -1.576e-7, 7.625e-7, 4.047e-7, -3.579e-7, 3.181e-7, 1.703e-7, -1.478e-7, 3.139e-7, 1.501e-7, -1.638e-7
0.172, 3.376e-7, 1.845e-7, -1.531e-7, 7.636e-7, 4.147e-7, -3.489e-7, 3.179e-7, 1.740e-7, -1.439e-7, 3.132e-7, 1.548e-7, -1.584e-7
0.176, 3.385e-7, 1.887e-7, -1.498e-7, 7.663e-7, 4.252e-7, -3.411e-7, 3.183e-7, 1.779e-7, -1.405e-7, 3.134e-7, 1.601e-7, -1.533e-7
0.180, 3.397e-7, 1.934e-7, -1.463e-7, 7.692e-7, 4.349e-7, -3.343e-7, 3.190e-7, 1.817e-7, -1.373e-7, 3.135e-7, 1.646e-7, -1.489e-7
0.184, 3.409e-7, 1.975e-7, -1.433e-7, 7.732e-7, 4.448e-7, -3.284e-7, 3.198e-7, 1.854e-7, -1.344e-7, 3.142e-7, 1.695e-7, -1.447e-7
0.188, 3.425e-7, 2.021e-7, -1.405e-7, 7.777e-7, 4.550e-7, -3.227e-7, 3.212e-7, 1.894e-7, -1.318e-7, 3.157e-7, 1.747e-7, -1.410e-7
0.192, 3.456e-7, 2.069e-7, -1.387e-7, 7.828e-7, 4.646e-7, -3.182e-7, 3.226e-7, 1.931e-7, -1.296e-7, 3.168e-7, 1.794e-7, -1.374e-7
0.196, 3.483e-7, 2.115e-7, -1.367e-7, 7.904e-7, 4.753e-7, -3.151e-7, 3.253e-7, 1.974e-7, -1.278e-7, 3.194e-7, 1.847e-7, -1.347e-7
0.200, 3.517e-7, 2.167e-7, -1.350e-7, 7.980e-7, 4.864e-7, -3.116e-7, 3.282e-7, 2.019e-7, -1.264e-7, 3.214e-7, 1.897e-7, -1.317e-7
0.204, 3.551e-7, 2.213e-7, -1.339e-7, 8.059e-7, 4.967e-7, -3.092e-7, 3.302e-7, 2.057e-7, -1.245e-7, 3.244e-7, 1.949e-7, -1.296e-7
0.208, 3.587e-7, 2.265e-7, -1.322e-7, 8.150e-7, 5.080e-7, -3.070e-7, 3.338e-7, 2.105e-7, -1.233e-7, 3.274e-7, 2.001e-7, -1.273e-7
0.212, 3.630e-7, 2.315e-7, -1.315e-7, 8.240e-7, 5.188e-7, -3.052e-7, 3.371e-7, 2.147e-7, -1.223e-7, 3.303e-7, 2.051e-7, -1.252e-7
0.216, 3.666e-7, 2.362e-7, -1.303e-7, 8.328e-7, 5.293e-7, -3.036e-7, 3.405e-7, 2.190e-7, -1.216e-7, 3.336e-7, 2.107e-7, -1.229e-7
0.220, 3.704e-7, 2.410e-7, -1.294e-7, 8.421e-7, 5.397e-7, -3.024e-7, 3.433e-7, 2.230e-7, -1.203e-7, 3.366e-7, 2.156e-7, -1.209e-7
0.224, 3.750e-7, 2.464e-7, -1.286e-7, 8.501e-7, 5.496e-7, -3.005e-7, 3.470e-7, 2.275e-7, -1.196e-7, 3.397e-7, 2.209e-7, -1.189e-7
0.228, 3.783e-7, 2.510e-7, -1.272e-7, 8.594e-7, 5.601e-7, -2.992e-7, 3.503e-7, 2.316e-7, -1.187e-7, 3.428e-7, 2.259e-7, -1.169e-7
0.232, 3.812e-7, 2.551e-7, -1.261e-7, 8.663e-7, 5.691e-7, -2.972e-7, 3.532e-7, 2.357e-7, -1.175e-7, 3.453e-7, 2.306e-7, -1.147e-7
0.236, 3.843e-7, 2.593e-7, -1.250e-7, 8.736e-7, 5.782e-7, -2.954e-7, 3.555e-7, 2.394e-7, -1.161e-7, 3.481e-7, 2.356e-7, -1.126e-7
0.240, 3.863e-7, 2.632e-7, -1.231e-7, 8.788e-7, 5.864e-7, -2.925e-7, 3.574e-7, 2.429e-7, -1.144e-7, 3.506e-7, 2.405e-7, -1.101e-7
0.244, 3.888e-7, 2.676e-7, -1.211e-7, 8.851e-7, 5.948e-7, -2.902e-7, 3.599e-7, 2.469e-7, -1.130e-7, 3.530e-7, 2.452e-7, -1.078e-7
0.248, 3.897e-7, 2.710e-7, -1.187e-7, 8.877e-7, 6.019e-7, -2.859e-7, 3.612e-7, 2.504e-7, -1.109e-7, 3.553e-7, 2.503e-7, -1.050e-7
0.252, 3.913e-7, 2.744e-7, -1.168e-7, 8.915e-7, 6.090e-7, -2.825e-7, 3.627e-7, 2.538e-7, -1.089e-7, 3.571e-7, 2.548e-7, -1.023e-7
0.256, 3.918e-7, 2.780e-7, -1.138e-7, 8.927e-7, 6.157e-7, -2.770e-7, 3.640e-7, 2.574e-7, -1.066e-7, 3.588e-7, 2.597e-7, -9.910e-8
0.260, 3.925e-7, 2.817e-7, -1.108e-7, 8.948e-7, 6.222e-7, -2.726e-7, 3.646e-7, 2.605e-7, -1.041e-7, 3.596e-7, 2.641e-7, -9.548e-8
0.264, 3.928e-7, 2.848e-7, -1.081e-7, 8.946e-7, 6.281e-7, -2.665e-7, 3.655e-7, 2.638e-7, -1.016e-7, 3.609e-7, 2.687e-7, -9.218e-8
0.268, 3.924e-7, 2.880e-7, -1.044e-7, 8.946e-7, 6.340e-7, -2.606e-7, 3.665e-7, 2.675e-7, -9.902e-8, 3.616e-7, 2.733e-7, -8.831e-8
0.272, 3.923e-7, 2.918e-7, -1.005e-7, 8.935e-7, 6.400e-7, -2.536e-7, 3.660e-7, 2.706e-7, -9.542e-8, 3.623e-7, 2.781e-7, -8.424e-8
0.276, 3.918e-7, 2.952e-7, -9.657e-8, 8.931e-7, 6.460e-7, -2.471e-7, 3.668e-7, 2.743e-7, -9.255e-8, 3.637e-7, 2.828e-7, -8.084e-8
0.280, 3.918e-7, 2.993e-7, -9.252e-8, 8.919e-7, 6.519e-7, -2.400e-7, 3.669e-7, 2.782e-7, -8.874e-8, 3.645e-7, 2.878e-7, -7.668e-8
0.284, 3.921e-7, 3.031e-7, -8.898e-8, 8.911e-7, 6.582e-7, -2.328e-7, 3.676e-7, 2.821e-7, -8.554e-8, 3.658e-7, 2.932e-7, -7.267e-8
0.288, 3.913e-7, 3.066e-7, -8.473e-8, 8.900e-7, 6.641e-7, -2.259e-7, 3.679e-7, 2.858e-7, -8.208e-8, 3.672e-7, 2.984e-7, -6.874e-8
0.292, 3.918e-7, 3.112e-7, -8.067e-8, 8.899e-7, 6.711e-7, -2.188e-7, 3.690e-7, 2.902e-7, -7.876e-8, 3.684e-7, 3.039e-7, -6.449e-8
0.296, 3.926e-7, 3.155e-7, -7.713e-8, 8.887e-7, 6.769e-7, -2.118e-7, 3.696e-7, 2.945e-7, -7.507e-8, 3.696e-7, 3.090e-7, -6.060e-8
0.300, 3.930e-7, 3.201e-7, -7.291e-8, 8.897e-7, 6.843e-7, -2.054e-7, 3.708e-7, 2.991e-7, -7.171e-8, 3.716e-7, 3.149e-7, -5.669e-8
0.304, 3.940e-7, 3.250e-7, -6.899e-8, 8.899e-7, 6.913e-7, -1.986e-7, 3.718e-7, 3.036e-7, -6.825e-8, 3.732e-7, 3.206e-7, -5.258e-8
0.308, 3.944e-7, 3.296e-7, -6.483e-8, 8.902e-7, 6.984e-7, -1.918e-7, 3.737e-7, 3.088e-7, -6.490e-8, 3.753e-7, 3.265e-7, -4.881e-8
0.312, 3.961e-7, 3.347e-7, -6.143e-8, 8.924e-7, 7.063e-7, -1.860e-7, 3.752e-7, 3.135e-7, -6.174e-8, 3.774e-7, 3.323e-7, -4.506e-8
0.316, 3.970e-7, 3.399e-7, -5.709e-8, 8.937e-7, 7.144e-7, -1.793e-7, 3.767e-7, 3.189e-7, -5.781e-8, 3.796e-7, 3.387e-7, -4.096e-8
0.320, 3.991e-7, 3.455e-7, -5.361e-8, 8.953e-7, 7.222e-7, -1.732e-7, 3.787e-7, 3.243e-7, -5.435e-8, 3.818e-7, 3.448e-7, -3.698e-8
0.324, 4.007e-7, 3.512e-7, -4.951e-8, 8.985e-7, 7.309e-7, -1.676e-7, 3.807e-7, 3.297e-7, -5.104e-8, 3.844e-7, 3.512e-7, -3.319e-8
0.328, 4.033e-7, 3.570e-7, -4.627e-8, 9.027e-7, 7.401e-7, -1.626e-7, 3.832e-7, 3.358e-7, -4.740e-8, 3.873e-7, 3.577e-7, -2.966e-8
0.332, 4.052e-7, 3.633e-7, -4.188e-8, 9.057e-7, 7.495e-7, -1.562e-7, 3.857e-7, 3.420e-7, -4.368e-8, 3.897e-7, 3.645e-7, -2.519e-8
0.336, 4.078e-7, 3.697e-7, -3.811e-8, 9.101e-7, 7.594e-7, -1.507e-7, 3.886e-7, 3.483e-7, -4.022e-8, 3.926e-7, 3.714e-7, -2.119e-8
0.340, 4.108e-7, 3.763e-7, -3.453e-8, 9.149e-7, 7.694e-7, -1.456e-7, 3.913e-7, 3.547e-7, -3.662e-8, 3.960e-7, 3.786e-7, -1.743e-8
0.344, 4.131e-7, 3.831e-7, -3.002e-8, 9.200e-7, 7.801e-7, -1.400e-7, 3.942e-7, 3.612e-7, -3.301e-8, 3.990e-7, 3.858e-7, -1.320e-8
0.348, 4.163e-7, 3.900e-7, -2.631e-8, 9.251e-7, 7.907e-7, -1.343e-7, 3.972e-7, 3.681e-7, -2.911e-8, 4.023e-7, 3.933e-7, -8.998e-9
0.352, 4.192e-7, 3.971e-7, -2.216e-8, 9.315e-7, 8.027e-7, -1.288e-7, 4.004e-7, 3.752e-7, -2.517e-8, 4.059e-7, 4.010e-7, -4.911e-9
0.356, 4.226e-7, 4.049e-7, -1.774e-8, 9.384e-7, 8.146e-7, -1.239e-7, 4.039e-7, 3.825e-7, -2.140e-8, 4.095e-7, 4.087e-7, -7.056e-10
0.360, 4.269e-7, 4.129e-7, -1.401e-8, 9.459e-7, 8.275e-7, -1.185e-7, 4.076e-7, 3.904e-7, -1.712e-8, 4.138e-7, 4.173e-7, 3.460e-9
0.364, 4.310e-7, 4.212e-7, -9.825e-9, 9.539e-7, 8.409e-7, -1.130e-7, 4.118e-7, 3.987e-7, -1.309e-8, 4.182e-7, 4.259e-7, 7.725e-9
0.368, 4.350e-7, 4.299e-7, -5.128e-9, 9.626e-7, 8.556e-7, -1.071e-7, 4.157e-7, 4.072e-7, -8.585e-9, 4.225e-7, 4.353e-7, 1.284e-8
0.372, 4.394e-7, 4.391e-7, -3.530e-10, 9.734e-7, 8.715e-7, -1.019e-7, 4.209e-7, 4.162e-7, -4.675e-9, 4.283e-7, 4.450e-7, 1.676e-8
0.376, 4.447e-7, 4.488e-7, 4.039e-9, 9.836e-7, 8.877e-7, -9.596e-8, 4.252e-7, 4.254e-7, 1.397e-10, 4.338e-7, 4.555e-7, 2.170e-8
0.380, 4.502e-7, 4.592e-7, 9.011e-9, 9.951e-7, 9.058e-7, -8.929e-8, 4.312e-7, 4.357e-7, 4.522e-9, 4.397e-7, 4.666e-7, 2.690e-8
0.384, 4.563e-7, 4.705e-7, 1.419e-8, 1.008e-6, 9.252e-7, -8.293e-8, 4.371e-7, 4.466e-7, 9.464e-9, 4.464e-7, 4.781e-7, 3.172e-8
0.388, 4.638e-7, 4.828e-7, 1.898e-8, 1.024e-6, 9.468e-7, -7.735e-8, 4.447e-7, 4.586e-7, 1.391e-8, 4.550e-7, 4.912e-7, 3.620e-8
0.392, 4.718e-7, 4.957e-7, 2.388e-8, 1.040e-6, 9.699e-7, -6.992e-8, 4.521e-7, 4.710e-7, 1.890e-8, 4.632e-7, 5.049e-7, 4.174e-8
0.396, 4.797e-7, 5.093e-7, 2.956e-8, 1.056e-6, 9.937e-7, -6.270e-8, 4.597e-7, 4.840e-7, 2.429e-8, 4.715e-7, 5.186e-7, 4.716e-8
0.400, 4.891e-7, 5.242e-7, 3.510e-8, 1.076e-6, 1.021e-6, -5.479e-8, 4.688e-7, 4.984e-7, 2.960e-8, 4.818e-7, 5.346e-7, 5.282e-8
0.404, 4.994e-7, 5.401e-7, 4.072e-8, 1.097e-6, 1.050e-6, -4.717e-8, 4.786e-7, 5.137e-7, 3.510e-8, 4.930e-7, 5.513e-7, 5.833e-8
0.408, 5.104e-7, 5.574e-7, 4.699e-8, 1.119e-6, 1.082e-6, -3.759e-8, 4.890e-7, 5.303e-7, 4.138e-8, 5.050e-7, 5.697e-7, 6.465e-8
0.412, 5.224e-7, 5.764e-7, 5.398e-8, 1.145e-6, 1.117e-6, -2.806e-8, 5.010e-7, 5.486e-7, 4.754e-8, 5.180e-7, 5.891e-7, 7.108e-8
0.416, 5.364e-7, 5.968e-7, 6.037e-8, 1.172e-6, 1.155e-6, -1.717e-8, 5.141e-7, 5.681e-7, 5.406e-8, 5.330e-7, 6.108e-7, 7.780e-8
0.420, 5.513e-7, 6.189e-7, 6.760e-8, 1.203e-6, 1.196e-6, -6.327e-9, 5.289e-7, 5.897e-7, 6.080e-8, 5.498e-7, 6.345e-7, 8.478e-8
0.424, 5.688e-7, 6.436e-7, 7.477e-8, 1.237e-6, 1.242e-6, 5.651e-9, 5.449e-7, 6.130e-7, 6.807e-8, 5.676e-7, 6.600e-7, 9.243e-8
0.428, 5.869e-7, 6.699e-7, 8.303e-8, 1.273e-6, 1.292e-6, 1.873e-8, 5.624e-7, 6.382e-7, 7.586e-8, 5.872e-7, 6.876e-7, 1.004e-7
0.432, 6.070e-7, 6.988e-7, 9.182e-8, 1.313e-6, 1.347e-6, 3.407e-8, 5.815e-7, 6.660e-7, 8.456e-8, 6.093e-7, 7.186e-7, 1.093e-7
0.436, 6.293e-7, 7.304e-7, 1.011e-7, 1.356e-6, 1.406e-6, 5.041e-8, 6.031e-7, 6.965e-7, 9.342e-8, 6.333e-7, 7.517e-7, 1.184e-7
0.440, 6.544e-7, 7.655e-7, 1.111e-7, 1.402e-6, 1.471e-6, 6.813e-8, 6.261e-7, 7.290e-7, 1.029e-7, 6.593e-7, 7.878e-7, 1.285e-7
0.444, 6.817e-7, 8.031e-7, 1.214e-7, 1.453e-6, 1.541e-6, 8.776e-8, 6.524e-7, 7.654e-7, 1.130e-7, 6.886e-7, 8.277e-7, 1.391e-7
