-0.100, -9.841e-8, -2.182e-7, -8.305e-8, -8.919e-8
-0.099, -7.077e-8, -1.660e-7, -6.463e-8, -7.077e-8
-0.098, -6.156e-8, -1.414e-7, -5.542e-8, -6.463e-8
-0.097, -5.235e-8, -1.291e-7, -4.928e-8, -5.849e-8
-0.096, -4.928e-8, -1.168e-7, -4.621e-8, -5.542e-8
-0.095, -4.621e-8, -1.076e-7, -4.314e-8, -4.928e-8
-0.094, -4.314e-8, -1.015e-7, -4.007e-8, -4.621e-8
-0.093, -4.007e-8, -9.534e-8, -3.700e-8, -4.314e-8
-0.092, -3.700e-8, -8.920e-8, -3.393e-8, -4.314e-8
-0.091, -3.393e-8, -8.305e-8, -3.085e-8, -4.007e-8
-0.090, -3.393e-8, -7.691e-8, -2.778e-8, -3.700e-8
-0.089, -3.086e-8, -7.077e-8, -2.778e-8, -3.393e-8
-0.088, -2.779e-8, -6.463e-8, -2.471e-8, -3.086e-8
-0.087, -2.472e-8, -6.156e-8, -2.471e-8, -3.086e-8
-0.086, -2.472e-8, -5.542e-8, -2.164e-8, -2.778e-8
-0.085, -2.164e-8, -5.235e-8, -1.857e-8, -2.471e-8
-0.084, -2.164e-8, -4.928e-8, -1.857e-8, -2.471e-8
-0.083, -1.857e-8, -4.314e-8, -1.550e-8, -2.164e-8
-0.082, -1.857e-8, -4.007e-8, -1.550e-8, -1.857e-8
-0.081, -1.550e-8, -3.700e-8, -1.243e-8, -1.857e-8
-0.080, -1.550e-8, -3.393e-8, -1.243e-8, -1.550e-8
-0.079, -1.243e-8, -3.086e-8, -9.361e-9, -1.550e-8
-0.078, -1.243e-8, -2.779e-8, -9.361e-9, -1.243e-8
-0.077, -9.363e-9, -2.164e-8, -9.361e-9, -1.243e-8
-0.076, -9.363e-9, -1.857e-8, -6.291e-9, -1.243e-8
-0.075, -6.292e-9, -1.857e-8, -6.291e-9, -9.362e-9
-0.074, -6.292e-9, -1.550e-8, -3.220e-9, -9.362e-9
-0.073, -6.292e-9, -1.243e-8, -3.220e-9, -9.362e-9
-0.072, -6.292e-9, -9.362e-9, -3.220e-9, -6.291e-9
-0.071, -3.222e-9, -6.292e-9, -1.497e-10, -6.291e-9
-0.070, -3.222e-9, -3.221e-9, -1.497e-10, -3.221e-9
-0.069, -1.510e-10, -3.221e-9, -1.497e-10, -3.221e-9
-0.068, -1.510e-10, -1.507e-10, -1.497e-10, -3.221e-9
-0.067, -1.510e-10, 2.920e-9, 2.921e-9, -1.502e-10
-0.066, -1.510e-10, 5.990e-9, 2.921e-9, -1.502e-10
-0.065, 2.919e-9, 5.990e-9, 2.921e-9, -1.502e-10
-0.064, 2.919e-9, 9.061e-9, 5.991e-9, -1.502e-10
-0.063, 2.919e-9, 1.213e-8, 5.991e-9, 2.920e-9
-0.062, 5.990e-9, 1.213e-8, 5.991e-9, 2.920e-9
-0.061, 5.990e-9, 1.520e-8, 5.991e-9, 2.920e-9
-0.060, 5.990e-9, 1.520e-8, 5.991e-9, 2.920e-9
-0.059, 5.990e-9, 1.827e-8, 9.062e-9, 5.991e-9
-0.058, 5.990e-9, 1.827e-8, 9.062e-9, 5.991e-9
-0.057, 9.060e-9, 2.134e-8, 9.062e-9, 5.991e-9
-0.056, 9.060e-9, 2.134e-8, 9.062e-9, 9.061e-9
-0.055, 9.060e-9, 2.441e-8, 1.213e-8, 9.061e-9
-0.054, 9.060e-9, 2.441e-8, 1.213e-8, 9.061e-9
-0.053, 9.060e-9, 2.748e-8, 1.213e-8, 9.061e-9
-0.052, 9.060e-9, 2.748e-8, 1.213e-8, 9.061e-9
-0.051, 1.213e-8, 3.055e-8, 1.213e-8, 1.213e-8
-0.050, 1.213e-8, 3.055e-8, 1.213e-8, 1.213e-8
-0.049, 1.213e-8, 3.055e-8, 1.520e-8, 1.213e-8
-0.048, 1.213e-8, 3.362e-8, 1.520e-8, 1.213e-8
-0.047, 1.520e-8, 3.362e-8, 1.520e-8, 1.213e-8
-0.046, 1.213e-8, 3.670e-8, 1.520e-8, 1.520e-8
-0.045, 1.520e-8, 3.670e-8, 1.520e-8, 1.520e-8
-0.044, 1.520e-8, 3.670e-8, 1.827e-8, 1.520e-8
-0.043, 1.520e-8, 3.977e-8, 1.827e-8, 1.520e-8
-0.042, 1.520e-8, 3.977e-8, 1.827e-8, 1.520e-8
-0.041, 1.520e-8, 3.977e-8, 1.827e-8, 1.520e-8
-0.040, 1.520e-8, 3.977e-8, 1.827e-8, 1.520e-8
-0.039, 1.520e-8, 4.284e-8, 1.827e-8, 1.827e-8
-0.038, 1.827e-8, 4.284e-8, 1.827e-8, 1.827e-8
-0.037, 1.827e-8, 4.284e-8, 1.827e-8, 1.827e-8
-0.036, 1.827e-8, 4.591e-8, 1.827e-8, 1.827e-8
-0.035, 1.827e-8, 4.591e-8, 2.134e-8, 1.827e-8
-0.034, 1.827e-8, 4.591e-8, 1.827e-8, 1.827e-8
-0.033, 2.134e-8, 4.898e-8, 2.134e-8, 2.134e-8
-0.032, 1.827e-8, 4.898e-8, 2.134e-8, 2.134e-8
-0.031, 2.134e-8, 4.898e-8, 2.134e-8, 2.134e-8
-0.030, 2.134e-8, 4.898e-8, 2.134e-8, 2.134e-8
-0.029, 2.134e-8, 4.898e-8, 2.134e-8, 2.134e-8
-0.028, 2.134e-8, 5.205e-8, 2.134e-8, 2.134e-8
-0.027, 2.134e-8, 5.205e-8, 2.441e-8, 2.134e-8
-0.026, 2.134e-8, 5.205e-8, 2.441e-8, 2.134e-8
-0.025, 2.134e-8, 5.205e-8, 2.441e-8, 2.134e-8
-0.024, 2.134e-8, 5.512e-8, 2.134e-8, 2.134e-8
-0.023, 2.134e-8, 5.512e-8, 2.441e-8, 2.441e-8
-0.022, 2.134e-8, 5.512e-8, 2.441e-8, 2.441e-8
-0.021, 2.134e-8, 5.512e-8, 2.441e-8, 2.441e-8
-0.020, 2.441e-8, 5.819e-8, 2.441e-8, 2.441e-8
-0.019, 2.441e-8, 5.512e-8, 2.441e-8, 2.441e-8
-0.018, 2.441e-8, 5.819e-8, 2.441e-8, 2.441e-8
-0.017, 2.441e-8, 5.819e-8, 2.441e-8, 2.441e-8
-0.016, 2.441e-8, 5.819e-8, 2.441e-8, 2.441e-8
-0.015, 2.441e-8, 5.819e-8, 2.441e-8, 2.441e-8
-0.014, 2.441e-8, 5.819e-8, 2.441e-8, 2.748e-8
-0.013, 2.441e-8, 6.126e-8, 2.748e-8, 2.748e-8
-0.012, 2.441e-8, 6.126e-8, 2.748e-8, 2.748e-8
-0.011, 2.441e-8, 6.126e-8, 2.748e-8, 2.748e-8
-0.010, 2.441e-8, 6.126e-8, 2.748e-8, 2.748e-8
-0.009, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.008, 2.748e-8, 6.126e-8, 2.748e-8, 2.748e-8
-0.007, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.006, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.005, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.004, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.003, 2.748e-8, 6.433e-8, 2.748e-8, 2.748e-8
-0.002, 2.748e-8, 6.740e-8, 2.748e-8, 3.055e-8
-0.001, 2.748e-8, 6.740e-8, 2.748e-8, 3.055e-8
-0.000, 2.748e-8, 6.740e-8, 3.056e-8, 3.055e-8
0.001, 2.748e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.002, 2.748e-8, 6.740e-8, 3.056e-8, 3.055e-8
0.003, 2.748e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.004, 3.055e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.005, 2.748e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.006, 3.055e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.007, 3.055e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.008, 3.055e-8, 7.047e-8, 3.056e-8, 3.055e-8
0.009, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.010, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.011, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.012, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.013, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.014, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.015, 3.055e-8, 7.354e-8, 3.056e-8, 3.363e-8
0.016, 3.055e-8, 7.354e-8, 3.363e-8, 3.363e-8
0.017, 3.055e-8, 7.661e-8, 3.056e-8, 3.363e-8
0.018, 3.055e-8, 7.354e-8, 3.363e-8, 3.363e-8
0.019, 3.055e-8, 7.661e-8, 3.363e-8, 3.363e-8
0.020, 3.055e-8, 7.661e-8, 3.363e-8, 3.363e-8
0.021, 3.362e-8, 7.661e-8, 3.056e-8, 3.363e-8
0.022, 3.362e-8, 7.968e-8, 3.363e-8, 3.363e-8
0.023, 3.362e-8, 7.661e-8, 3.363e-8, 3.670e-8
0.024, 3.362e-8, 7.661e-8, 3.363e-8, 3.363e-8
0.025, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.026, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.027, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.028, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.029, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.030, 3.362e-8, 7.968e-8, 3.363e-8, 3.670e-8
0.031, 3.362e-8, 8.275e-8, 3.363e-8, 3.670e-8
0.032, 3.362e-8, 8.275e-8, 3.670e-8, 3.670e-8
0.033, 3.362e-8, 8.275e-8, 3.670e-8, 3.670e-8
0.034, 3.362e-8, 8.275e-8, 3.670e-8, 3.977e-8
0.035, 3.362e-8, 8.275e-8, 3.363e-8, 3.670e-8
0.036, 3.362e-8, 8.275e-8, 3.670e-8, 3.977e-8
0.037, 3.669e-8, 8.275e-8, 3.670e-8, 3.977e-8
0.038, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.039, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.040, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.041, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.042, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.043, 3.669e-8, 8.582e-8, 3.670e-8, 3.977e-8
0.044, 3.669e-8, 8.889e-8, 3.670e-8, 3.977e-8
0.045, 3.669e-8, 8.889e-8, 3.670e-8, 3.977e-8
0.046, 3.669e-8, 8.889e-8, 3.670e-8, 3.977e-8
0.047, 3.669e-8, 8.889e-8, 3.977e-8, 3.977e-8
0.048, 3.669e-8, 8.889e-8, 3.977e-8, 4.284e-8
0.049, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.050, 3.977e-8, 8.889e-8, 3.977e-8, 4.284e-8
0.051, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.052, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.053, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.054, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.055, 3.977e-8, 9.196e-8, 3.977e-8, 4.284e-8
0.056, 3.977e-8, 9.503e-8, 3.977e-8, 4.284e-8
0.057, 3.977e-8, 9.503e-8, 3.977e-8, 4.284e-8
0.058, 3.977e-8, 9.503e-8, 3.977e-8, 4.284e-8
0.059, 3.977e-8, 9.503e-8, 3.977e-8, 4.284e-8
0.060, 3.977e-8, 9.503e-8, 3.977e-8, 4.591e-8
0.061, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.062, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.063, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.064, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.065, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.066, 4.284e-8, 9.811e-8, 4.284e-8, 4.591e-8
0.067, 4.284e-8, 1.012e-7, 4.284e-8, 4.591e-8
0.068, 4.284e-8, 1.012e-7, 4.284e-8, 4.591e-8
0.069, 4.284e-8, 1.012e-7, 4.284e-8, 4.591e-8
0.070, 4.284e-8, 1.012e-7, 4.284e-8, 4.898e-8
0.071, 4.591e-8, 1.042e-7, 4.284e-8, 4.898e-8
0.072, 4.591e-8, 1.042e-7, 4.591e-8, 4.898e-8
0.073, 4.591e-8, 1.042e-7, 4.284e-8, 4.898e-8
0.074, 4.591e-8, 1.042e-7, 4.591e-8, 4.898e-8
0.075, 4.591e-8, 1.042e-7, 4.591e-8, 4.898e-8
0.076, 4.591e-8, 1.073e-7, 4.591e-8, 4.898e-8
0.077, 4.591e-8, 1.073e-7, 4.591e-8, 4.898e-8
0.078, 4.591e-8, 1.073e-7, 4.591e-8, 4.898e-8
0.079, 4.591e-8, 1.073e-7, 4.591e-8, 4.898e-8
0.080, 4.591e-8, 1.073e-7, 4.591e-8, 4.898e-8
0.081, 4.898e-8, 1.104e-7, 4.591e-8, 5.205e-8
0.082, 4.898e-8, 1.104e-7, 4.591e-8, 5.205e-8
0.083, 4.898e-8, 1.104e-7, 4.898e-8, 5.205e-8
0.084, 4.898e-8, 1.104e-7, 4.591e-8, 5.205e-8
0.085, 4.898e-8, 1.135e-7, 4.898e-8, 5.205e-8
0.086, 4.898e-8, 1.135e-7, 4.898e-8, 5.205e-8
0.087, 4.898e-8, 1.135e-7, 4.898e-8, 5.512e-8
0.088, 5.205e-8, 1.135e-7, 4.898e-8, 5.512e-8
0.089, 5.205e-8, 1.165e-7, 4.898e-8, 5.512e-8
0.090, 5.205e-8, 1.165e-7, 4.898e-8, 5.512e-8
0.091, 5.205e-8, 1.196e-7, 4.898e-8, 5.512e-8
0.092, 5.205e-8, 1.196e-7, 4.898e-8, 5.512e-8
0.093, 5.205e-8, 1.196e-7, 5.205e-8, 5.512e-8
0.094, 5.205e-8, 1.227e-7, 4.898e-8, 5.512e-8
0.095, 5.512e-8, 1.227e-7, 5.205e-8, 5.512e-8
0.096, 5.512e-8, 1.227e-7, 5.205e-8, 5.819e-8
0.097, 5.512e-8, 1.257e-7, 5.205e-8, 5.819e-8
0.098, 5.512e-8, 1.257e-7, 5.205e-8, 5.819e-8
0.099, 5.512e-8, 1.257e-7, 5.205e-8, 5.819e-8
0.100, 5.512e-8, 1.288e-7, 5.205e-8, 5.819e-8
0.101, 5.819e-8, 1.288e-7, 5.512e-8, 5.819e-8
0.102, 5.819e-8, 1.288e-7, 5.512e-8, 5.819e-8
0.103, 5.819e-8, 1.319e-7, 5.512e-8, 6.126e-8
