0.546, -1.110e-6, -9.172e-7, -1.032e-6, -1.066e-6
0.545, -1.111e-6, -9.171e-7, -1.032e-6, -1.067e-6
0.544, -1.113e-6, -9.190e-7, -1.034e-6, -1.069e-6
0.543, -1.114e-6, -9.212e-7, -1.036e-6, -1.071e-6
0.542, -1.116e-6, -9.229e-7, -1.037e-6, -1.072e-6
0.541, -1.119e-6, -9.256e-7, -1.039e-6, -1.073e-6
0.540, -1.120e-6, -9.260e-7, -1.039e-6, -1.074e-6
0.539, -1.121e-6, -9.276e-7, -1.040e-6, -1.074e-6
0.538, -1.124e-6, -9.296e-7, -1.043e-6, -1.077e-6
0.537, -1.123e-6, -9.284e-7, -1.041e-6, -1.074e-6
0.536, -1.126e-6, -9.306e-7, -1.043e-6, -1.077e-6
0.535, -1.128e-6, -9.334e-7, -1.045e-6, -1.078e-6
0.534, -1.129e-6, -9.343e-7, -1.047e-6, -1.080e-6
0.533, -1.130e-6, -9.348e-7, -1.048e-6, -1.081e-6
0.532, -1.134e-6, -9.393e-7, -1.051e-6, -1.085e-6
0.531, -1.137e-6, -9.409e-7, -1.053e-6, -1.087e-6
0.530, -1.137e-6, -9.414e-7, -1.054e-6, -1.086e-6
0.529, -1.139e-6, -9.438e-7, -1.056e-6, -1.089e-6
0.528, -1.142e-6, -9.464e-7, -1.058e-6, -1.090e-6
0.527, -1.142e-6, -9.459e-7, -1.058e-6, -1.090e-6
0.526, -1.143e-6, -9.481e-7, -1.060e-6, -1.092e-6
0.525, -1.147e-6, -9.491e-7, -1.061e-6, -1.093e-6
0.524, -1.147e-6, -9.518e-7, -1.062e-6, -1.095e-6
0.523, -1.150e-6, -9.540e-7, -1.065e-6, -1.097e-6
0.522, -1.150e-6, -9.549e-7, -1.065e-6, -1.098e-6
0.521, -1.152e-6, -9.572e-7, -1.068e-6, -1.101e-6
0.520, -1.155e-6, -9.590e-7, -1.069e-6, -1.102e-6
0.519, -1.155e-6, -9.586e-7, -1.069e-6, -1.102e-6
0.518, -1.157e-6, -9.607e-7, -1.071e-6, -1.104e-6
0.517, -1.160e-6, -9.626e-7, -1.073e-6, -1.106e-6
0.516, -1.160e-6, -9.634e-7, -1.073e-6, -1.107e-6
0.515, -1.160e-6, -9.643e-7, -1.074e-6, -1.107e-6
0.514, -1.160e-6, -9.654e-7, -1.075e-6, -1.108e-6
0.513, -1.163e-6, -9.671e-7, -1.076e-6, -1.109e-6
0.512, -1.164e-6, -9.677e-7, -1.075e-6, -1.109e-6
0.511, -1.164e-6, -9.681e-7, -1.077e-6, -1.110e-6
0.510, -1.166e-6, -9.690e-7, -1.079e-6, -1.111e-6
0.509, -1.167e-6, -9.693e-7, -1.079e-6, -1.111e-6
0.508, -1.168e-6, -9.716e-7, -1.080e-6, -1.112e-6
0.507, -1.168e-6, -9.707e-7, -1.079e-6, -1.113e-6
0.506, -1.172e-6, -9.750e-7, -1.082e-6, -1.116e-6
0.505, -1.170e-6, -9.724e-7, -1.080e-6, -1.114e-6
0.504, -1.171e-6, -9.738e-7, -1.081e-6, -1.114e-6
0.503, -1.173e-6, -9.769e-7, -1.084e-6, -1.118e-6
0.502, -1.173e-6, -9.765e-7, -1.084e-6, -1.118e-6
0.501, -1.175e-6, -9.774e-7, -1.085e-6, -1.119e-6
0.500, -1.175e-6, -9.775e-7, -1.085e-6, -1.118e-6
