0.104, 6.084e-7, -2.898e-8, -6.374e-7, 5.485e-7, 5.055e-8, -4.979e-7, 5.880e-7, 2.793e-8, -5.600e-7, 6.099e-7, 2.445e-8, -5.855e-7
0.108, 7.709e-7, 2.762e-7, -4.947e-7, 7.058e-7, 3.261e-7, -3.796e-7, 7.508e-7, 3.245e-7, -4.263e-7, 7.806e-7, 3.352e-7, -4.455e-7
0.112, 8.044e-7, 3.734e-7, -4.309e-7, 7.434e-7, 4.135e-7, -3.299e-7, 7.870e-7, 4.181e-7, -3.689e-7, 8.191e-7, 4.342e-7, -3.849e-7
0.116, 8.506e-7, 4.552e-7, -3.954e-7, 7.932e-7, 4.896e-7, -3.037e-7, 8.355e-7, 4.974e-7, -3.381e-7, 8.705e-7, 5.180e-7, -3.525e-7
0.120, 9.108e-7, 5.352e-7, -3.756e-7, 8.578e-7, 5.668e-7, -2.910e-7, 8.997e-7, 5.773e-7, -3.224e-7, 9.379e-7, 6.020e-7, -3.359e-7
0.124, 9.826e-7, 6.171e-7, -3.655e-7, 9.344e-7, 6.472e-7, -2.872e-7, 9.760e-7, 6.592e-7, -3.168e-7, 1.018e-6, 6.880e-7, -3.297e-7
0.128, 1.067e-6, 7.029e-7, -3.643e-7, 1.022e-6, 7.320e-7, -2.901e-7, 1.064e-6, 7.460e-7, -3.184e-7, 1.111e-6, 7.792e-7, -3.316e-7
0.132, 1.161e-6, 7.918e-7, -3.692e-7, 1.120e-6, 8.216e-7, -2.985e-7, 1.163e-6, 8.371e-7, -3.262e-7, 1.214e-6, 8.745e-7, -3.398e-7
0.136, 1.262e-6, 8.842e-7, -3.782e-7, 1.225e-6, 9.147e-7, -3.105e-7, 1.269e-6, 9.313e-7, -3.379e-7, 1.325e-6, 9.732e-7, -3.519e-7
0.140, 1.367e-6, 9.767e-7, -3.907e-7, 1.333e-6, 1.008e-6, -3.255e-7, 1.379e-6, 1.026e-6, -3.528e-7, 1.441e-6, 1.073e-6, -3.679e-7
0.144, 1.474e-6, 1.069e-6, -4.049e-7, 1.443e-6, 1.101e-6, -3.418e-7, 1.491e-6, 1.121e-6, -3.696e-7, 1.557e-6, 1.172e-6, -3.856e-7
0.148, 1.577e-6, 1.158e-6, -4.193e-7, 1.548e-6, 1.190e-6, -3.575e-7, 1.598e-6, 1.212e-6, -3.858e-7, 1.670e-6, 1.267e-6, -4.030e-7
0.152, 1.673e-6, 1.242e-6, -4.315e-7, 1.646e-6, 1.275e-6, -3.717e-7, 1.700e-6, 1.299e-6, -4.007e-7, 1.775e-6, 1.356e-6, -4.188e-7
