0.104, 7.370e-7, -1.197e-7, -8.568e-7, 1.678e-6, -5.381e-7, -2.216e-6, 7.398e-7, -1.140e-7, -8.538e-7, 7.641e-7, -1.852e-7, -9.493e-7
0.108, 8.011e-7, 1.645e-7, -6.367e-7, 1.808e-6, 1.291e-7, -1.679e-6, 8.052e-7, 1.705e-7, -6.347e-7, 8.270e-7, 1.128e-7, -7.142e-7
0.112, 7.759e-7, 2.480e-7, -5.279e-7, 1.736e-6, 3.394e-7, -1.396e-6, 7.789e-7, 2.530e-7, -5.259e-7, 7.986e-7, 2.048e-7, -5.938e-7
0.116, 7.657e-7, 3.038e-7, -4.619e-7, 1.696e-6, 4.793e-7, -1.216e-6, 7.679e-7, 3.083e-7, -4.595e-7, 7.855e-7, 2.674e-7, -5.182e-7
0.120, 7.669e-7, 3.483e-7, -4.186e-7, 1.680e-6, 5.888e-7, -1.091e-6, 7.677e-7, 3.519e-7, -4.157e-7, 7.840e-7, 3.173e-7, -4.668e-7
0.124, 7.754e-7, 3.870e-7, -3.883e-7, 1.681e-6, 6.819e-7, -9.988e-7, 7.750e-7, 3.900e-7, -3.850e-7, 7.903e-7, 3.601e-7, -4.302e-7
0.128, 7.901e-7, 4.223e-7, -3.677e-7, 1.696e-6, 7.647e-7, -9.312e-7, 7.887e-7, 4.247e-7, -3.640e-7, 8.030e-7, 3.994e-7, -4.036e-7
0.132, 8.091e-7, 4.566e-7, -3.525e-7, 1.722e-6, 8.415e-7, -8.805e-7, 8.061e-7, 4.578e-7, -3.483e-7, 8.208e-7, 4.362e-7, -3.846e-7
0.136, 8.297e-7, 4.889e-7, -3.408e-7, 1.754e-6, 9.133e-7, -8.408e-7, 8.268e-7, 4.896e-7, -3.373e-7, 8.406e-7, 4.712e-7, -3.694e-7
0.140, 8.506e-7, 5.202e-7, -3.303e-7, 1.789e-6, 9.810e-7, -8.078e-7, 8.475e-7, 5.202e-7, -3.273e-7, 8.617e-7, 5.049e-7, -3.568e-7
