0.004, 5.884e-8, 3.075e-6, 3.016e-6, 2.514e-8, 3.360e-6, 3.335e-6, 7.417e-8, 2.991e-6, 2.917e-6, 4.226e-8, 3.204e-6, 3.161e-6, -4.888e-8, 2.479e-6, 2.528e-6, -9.917e-8, 2.651e-6, 2.751e-6, -4.532e-8, 2.265e-6, 2.310e-6, -9.584e-8, 2.549e-6, 2.644e-6
0.008, -1.391e-7, 2.244e-6, 2.383e-6, -2.041e-7, 2.426e-6, 2.630e-6, -1.222e-7, 2.172e-6, 2.294e-6, -1.806e-7, 2.305e-6, 2.486e-6, -2.507e-7, 1.719e-6, 1.970e-6, -3.290e-7, 1.813e-6, 2.142e-6, -2.438e-7, 1.531e-6, 1.774e-6, -3.129e-7, 1.757e-6, 2.070e-6
0.012, -2.022e-7, 1.761e-6, 1.963e-6, -2.729e-7, 1.898e-6, 2.171e-6, -1.868e-7, 1.697e-6, 1.884e-6, -2.484e-7, 1.797e-6, 2.046e-6, -3.031e-7, 1.315e-6, 1.618e-6, -3.827e-7, 1.381e-6, 1.764e-6, -2.934e-7, 1.147e-6, 1.441e-6, -3.644e-7, 1.350e-6, 1.714e-6
0.016, -2.365e-7, 1.422e-6, 1.658e-6, -3.074e-7, 1.531e-6, 1.838e-6, -2.213e-7, 1.365e-6, 1.587e-6, -2.822e-7, 1.446e-6, 1.728e-6, -3.267e-7, 1.041e-6, 1.368e-6, -4.055e-7, 1.091e-6, 1.496e-6, -3.177e-7, 8.900e-7, 1.208e-6, -3.866e-7, 1.077e-6, 1.463e-6
0.020, -2.552e-7, 1.170e-6, 1.426e-6, -3.258e-7, 1.260e-6, 1.586e-6, -2.413e-7, 1.120e-6, 1.362e-6, -3.016e-7, 1.186e-6, 1.488e-6, -3.411e-7, 8.408e-7, 1.182e-6, -4.175e-7, 8.800e-7, 1.297e-6, -3.316e-7, 7.029e-7, 1.035e-6, -3.977e-7, 8.797e-7, 1.277e-6
0.024, -2.679e-7, 9.764e-7, 1.244e-6, -3.374e-7, 1.052e-6, 1.390e-6, -2.549e-7, 9.322e-7, 1.187e-6, -3.134e-7, 9.880e-7, 1.301e-6, -3.494e-7, 6.878e-7, 1.037e-6, -4.241e-7, 7.192e-7, 1.143e-6, -3.387e-7, 5.608e-7, 8.995e-7, -4.045e-7, 7.294e-7, 1.134e-6
0.028, -2.770e-7, 8.227e-7, 1.100e-6, -3.447e-7, 8.877e-7, 1.232e-6, -2.645e-7, 7.828e-7, 1.047e-6, -3.214e-7, 8.316e-7, 1.153e-6, -3.539e-7, 5.682e-7, 9.221e-7, -4.268e-7, 5.936e-7, 1.020e-6, -3.433e-7, 4.492e-7, 7.926e-7, -4.077e-7, 6.125e-7, 1.020e-6
0.032, -2.832e-7, 6.979e-7, 9.811e-7, -3.507e-7, 7.549e-7, 1.106e-6, -2.711e-7, 6.633e-7, 9.344e-7, -3.271e-7, 7.055e-7, 1.033e-6, -3.572e-7, 4.709e-7, 8.281e-7, -4.283e-7, 4.921e-7, 9.204e-7, -3.458e-7, 3.598e-7, 7.056e-7, -4.089e-7, 5.191e-7, 9.281e-7
0.036, -2.876e-7, 5.961e-7, 8.837e-7, -3.540e-7, 6.460e-7, 1.000e-6, -2.753e-7, 5.653e-7, 8.406e-7, -3.303e-7, 6.030e-7, 9.334e-7, -3.597e-7, 3.910e-7, 7.506e-7, -4.291e-7, 4.087e-7, 8.378e-7, -3.484e-7, 2.865e-7, 6.349e-7, -4.099e-7, 4.417e-7, 8.517e-7
0.040, -2.903e-7, 5.115e-7, 8.018e-7, -3.563e-7, 5.557e-7, 9.120e-7, -2.791e-7, 4.839e-7, 7.630e-7, -3.336e-7, 5.175e-7, 8.511e-7, -3.610e-7, 3.250e-7, 6.861e-7, -4.292e-7, 3.390e-7, 7.681e-7, -3.505e-7, 2.250e-7, 5.755e-7, -4.101e-7, 3.777e-7, 7.878e-7
