0.004, -3.257e-7, 1.464e-7, 4.721e-7, 3.456e-7, 3.694e-7, 3.218e-7, -2.724e-7, 1.564e-7, 4.288e-7, 3.072e-7, 3.360e-7, 2.784e-7, -3.256e-7, 1.930e-7, 5.185e-7, 3.630e-7, 4.004e-7, 3.257e-7, -8.288e-5, -5.228e-5, 3.060e-5, 1.153e-5, 5.285e-5, -2.978e-5
0.008, -3.685e-7, -7.545e-9, 3.610e-7, 2.476e-7, 2.557e-7, 2.395e-7, -3.155e-7, 8.083e-9, 3.235e-7, 2.237e-7, 2.383e-7, 2.091e-7, -3.836e-7, 1.248e-8, 3.961e-7, 2.593e-7, 2.756e-7, 2.430e-7, -8.323e-5, -5.972e-5, 2.351e-5, 1.854e-5, 5.998e-5, -2.289e-5
0.012, -3.655e-7, -6.128e-8, 3.042e-7, 1.982e-7, 1.980e-7, 1.985e-7, -3.096e-7, -3.477e-8, 2.749e-7, 1.797e-7, 1.899e-7, 1.695e-7, -3.735e-7, -3.931e-8, 3.342e-7, 2.035e-7, 2.137e-7, 1.933e-7, -8.380e-5, -6.758e-5, 1.622e-5, 2.601e-5, 6.773e-5, -1.571e-5
0.016, -3.538e-7, -8.860e-8, 2.652e-7, 1.632e-7, 1.612e-7, 1.652e-7, -2.976e-7, -5.974e-8, 2.378e-7, 1.526e-7, 1.603e-7, 1.450e-7, -3.580e-7, -7.012e-8, 2.879e-7, 1.710e-7, 1.793e-7, 1.626e-7, -8.391e-5, -7.498e-5, 8.924e-6, 3.330e-5, 7.507e-5, -8.477e-6
0.020, -3.463e-7, -1.129e-7, 2.334e-7, 1.402e-7, 1.349e-7, 1.455e-7, -2.871e-7, -7.508e-8, 2.121e-7, 1.350e-7, 1.403e-7, 1.297e-7, -3.526e-7, -8.907e-8, 2.636e-7, 1.504e-7, 1.563e-7, 1.445e-7, -8.399e-5, -8.234e-5, 1.649e-6, 4.056e-5, 8.238e-5, -1.259e-6
0.024, -3.385e-7, -1.271e-7, 2.114e-7, 1.246e-7, 1.202e-7, 1.291e-7, -2.812e-7, -8.921e-8, 1.920e-7, 1.198e-7, 1.216e-7, 1.179e-7, -3.463e-7, -1.050e-7, 2.413e-7, 1.333e-7, 1.367e-7, 1.300e-7, -8.397e-5, -8.965e-5, -5.683e-6, 4.785e-5, 8.966e-5, 6.039e-6
0.028, -3.310e-7, -1.400e-7, 1.910e-7, 1.097e-7, 1.026e-7, 1.168e-7, -2.786e-7, -9.665e-8, 1.819e-7, 1.107e-7, 1.123e-7, 1.091e-7, -3.417e-7, -1.166e-7, 2.251e-7, 1.201e-7, 1.220e-7, 1.182e-7, -8.396e-5, -9.696e-5, -1.300e-5, 5.513e-5, 9.694e-5, 1.331e-5
0.032, -3.285e-7, -1.496e-7, 1.789e-7, 9.832e-8, 8.887e-8, 1.078e-7, -2.824e-7, -1.104e-7, 1.721e-7, 1.043e-7, 1.031e-7, 1.055e-7, -3.421e-7, -1.269e-7, 2.152e-7, 1.100e-7, 1.102e-7, 1.099e-7, -8.026e-5, -1.006e-4, -2.029e-5, 6.063e-5, 1.007e-4, 2.060e-5
0.036, -3.245e-7, -1.592e-7, 1.653e-7, 8.815e-8, 7.739e-8, 9.891e-8, -2.767e-7, -1.137e-7, 1.630e-7, 9.775e-8, 9.684e-8, 9.865e-8, -3.352e-7, -1.332e-7, 2.020e-7, 1.025e-7, 1.041e-7, 1.008e-7, -7.296e-5, -1.006e-4, -2.760e-5, 6.427e-5, 1.007e-4, 2.788e-5
0.040, -3.210e-7, -1.677e-7, 1.533e-7, 8.017e-8, 6.713e-8, 9.321e-8, -2.741e-7, -1.215e-7, 1.525e-7, 8.837e-8, 8.661e-8, 9.014e-8, -3.319e-7, -1.391e-7, 1.928e-7, 9.632e-8, 9.666e-8, 9.598e-8, -6.566e-5, -1.006e-4, -3.489e-5, 6.792e-5, 1.007e-4, 3.516e-5
0.044, -3.165e-7, -1.749e-7, 1.417e-7, 7.096e-8, 5.695e-8, 8.497e-8, -2.708e-7, -1.244e-7, 1.464e-7, 8.573e-8, 8.461e-8, 8.685e-8, -3.298e-7, -1.438e-7, 1.861e-7, 9.004e-8, 8.865e-8, 9.143e-8, -5.836e-5, -1.006e-4, -4.220e-5, 7.156e-5, 1.007e-4, 4.245e-5
0.048, -3.174e-7, -1.812e-7, 1.361e-7, 6.766e-8, 5.257e-8, 8.275e-8, -2.702e-7, -1.297e-7, 1.405e-7, 8.244e-8, 8.147e-8, 8.342e-8, -3.278e-7, -1.471e-7, 1.807e-7, 8.646e-8, 8.637e-8, 8.654e-8, -5.105e-5, -1.006e-4, -4.951e-5, 7.521e-5, 1.007e-4, 4.975e-5
0.052, -3.077e-7, -1.841e-7, 1.236e-7, 6.383e-8, 5.070e-8, 7.696e-8, -2.635e-7, -1.263e-7, 1.372e-7, 8.161e-8, 8.075e-8, 8.246e-8, -3.246e-7, -1.497e-7, 1.749e-7, 7.960e-8, 7.776e-8, 8.144e-8, -4.376e-5, -1.006e-4, -5.680e-5, 7.885e-5, 1.007e-4, 5.703e-5
