0.004, -2.763e-7, 6.291e-7, 9.054e-7, 3.378e-7, 3.584e-7, 3.172e-7, -2.264e-7, 5.876e-7, 8.141e-7, 3.644e-7, 3.910e-7, 3.379e-7, -2.638e-7, 6.669e-7, 9.307e-7, 2.927e-7, 3.168e-7, 2.685e-7, -8.509e-5, -5.402e-5, 3.107e-5, 1.156e-5, 5.399e-5, -3.088e-5
0.008, -3.517e-7, 3.393e-7, 6.911e-7, 2.573e-7, 2.614e-7, 2.532e-7, -2.911e-7, 3.285e-7, 6.196e-7, 2.810e-7, 2.966e-7, 2.653e-7, -3.448e-7, 3.438e-7, 6.885e-7, 2.236e-7, 2.397e-7, 2.075e-7, -8.516e-5, -6.148e-5, 2.368e-5, 1.893e-5, 6.137e-5, -2.351e-5
0.012, -3.493e-7, 2.180e-7, 5.673e-7, 2.084e-7, 2.095e-7, 2.073e-7, -2.928e-7, 2.132e-7, 5.060e-7, 2.308e-7, 2.425e-7, 2.190e-7, -3.545e-7, 2.042e-7, 5.587e-7, 1.818e-7, 1.886e-7, 1.749e-7, -8.514e-5, -6.886e-5, 1.628e-5, 2.630e-5, 6.873e-5, -1.613e-5
0.016, -3.450e-7, 1.318e-7, 4.768e-7, 1.734e-7, 1.698e-7, 1.769e-7, -2.886e-7, 1.435e-7, 4.321e-7, 1.979e-7, 2.055e-7, 1.903e-7, -3.433e-7, 1.303e-7, 4.736e-7, 1.531e-7, 1.616e-7, 1.446e-7, -8.514e-5, -7.626e-5, 8.881e-6, 3.369e-5, 7.612e-5, -8.746e-6
0.020, -3.316e-7, 7.873e-8, 4.103e-7, 1.455e-7, 1.410e-7, 1.500e-7, -2.750e-7, 9.551e-8, 3.705e-7, 1.699e-7, 1.761e-7, 1.637e-7, -3.412e-7, 7.179e-8, 4.130e-7, 1.347e-7, 1.389e-7, 1.304e-7, -8.516e-5, -8.364e-5, 1.521e-6, 4.106e-5, 8.350e-5, -1.388e-6
0.024, -3.256e-7, 3.146e-8, 3.571e-7, 1.240e-7, 1.171e-7, 1.309e-7, -2.727e-7, 5.324e-8, 3.259e-7, 1.485e-7, 1.528e-7, 1.442e-7, -3.356e-7, 3.117e-8, 3.668e-7, 1.181e-7, 1.201e-7, 1.160e-7, -8.513e-5, -9.104e-5, -5.906e-6, 4.846e-5, 9.089e-5, 6.029e-6
0.028, -3.187e-7, -3.825e-9, 3.149e-7, 1.049e-7, 9.562e-8, 1.141e-7, -2.703e-7, 2.162e-8, 2.920e-7, 1.309e-7, 1.323e-7, 1.295e-7, -3.266e-7, 2.974e-10, 3.269e-7, 1.071e-7, 1.097e-7, 1.045e-7, -8.511e-5, -9.842e-5, -1.331e-5, 5.584e-5, 9.826e-5, 1.342e-5
0.032, -3.133e-7, -3.273e-8, 2.806e-7, 8.773e-8, 7.573e-8, 9.973e-8, -2.618e-7, -4.573e-9, 2.572e-7, 1.169e-7, 1.194e-7, 1.144e-7, -3.199e-7, -2.169e-8, 2.982e-7, 9.784e-8, 1.006e-7, 9.508e-8, -7.987e-5, -1.006e-4, -2.069e-5, 6.074e-5, 1.007e-4, 2.081e-5
0.036, -3.089e-7, -5.522e-8, 2.537e-7, 7.923e-8, 6.428e-8, 9.417e-8, -2.590e-7, -2.169e-8, 2.373e-7, 1.061e-7, 1.056e-7, 1.066e-7, -3.173e-7, -4.143e-8, 2.759e-7, 8.473e-8, 8.719e-8, 8.227e-8, -7.248e-5, -1.006e-4, -2.808e-5, 6.443e-5, 1.007e-4, 2.819e-5
0.040, -3.028e-7, -7.634e-8, 2.265e-7, 6.564e-8, 5.240e-8, 7.888e-8, -2.559e-7, -3.935e-8, 2.166e-7, 9.623e-8, 9.437e-8, 9.808e-8, -3.147e-7, -5.942e-8, 2.552e-7, 7.911e-8, 7.813e-8, 8.009e-8, -6.509e-5, -1.006e-4, -3.547e-5, 6.812e-5, 1.007e-4, 3.558e-5
