0.896, 1.086e-5, -8.219e-6, -1.908e-5, 1.671e-7, 1.481e-7, 1.862e-7, 1.035e-5, -7.788e-6, -1.814e-5, 1.724e-7, 1.529e-7, 1.919e-7, 9.677e-6, -8.019e-6, -1.770e-5, 1.606e-7, 1.439e-7, 1.773e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.892, 9.306e-6, -6.162e-6, -1.547e-5, 2.722e-7, 2.517e-7, 2.927e-7, 8.869e-6, -5.778e-6, -1.465e-5, 2.846e-7, 2.649e-7, 3.043e-7, 8.311e-6, -5.947e-6, -1.426e-5, 2.521e-7, 2.327e-7, 2.716e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.888, 8.017e-6, -5.016e-6, -1.303e-5, 3.737e-7, 3.552e-7, 3.921e-7, 7.641e-6, -4.677e-6, -1.232e-5, 3.862e-7, 3.737e-7, 3.988e-7, 7.163e-6, -4.820e-6, -1.198e-5, 3.289e-7, 3.165e-7, 3.413e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.884, 7.024e-6, -4.236e-6, -1.126e-5, 4.443e-7, 4.327e-7, 4.558e-7, 6.683e-6, -3.931e-6, -1.061e-5, 4.591e-7, 4.488e-7, 4.694e-7, 6.262e-6, -4.066e-6, -1.033e-5, 3.884e-7, 3.792e-7, 3.976e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.880, 6.238e-6, -3.657e-6, -9.895e-6, 4.935e-7, 4.873e-7, 4.997e-7, 5.929e-6, -3.378e-6, -9.307e-6, 5.077e-7, 5.019e-7, 5.134e-7, 5.545e-6, -3.520e-6, -9.064e-6, 4.241e-7, 4.198e-7, 4.285e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.876, 5.592e-6, -3.217e-6, -8.809e-6, 5.164e-7, 5.152e-7, 5.175e-7, 5.313e-6, -2.956e-6, -8.270e-6, 5.334e-7, 5.336e-7, 5.331e-7, 4.972e-6, -3.098e-6, -8.070e-6, 4.444e-7, 4.448e-7, 4.440e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.872, 5.067e-6, -2.857e-6, -7.924e-6, 5.238e-7, 5.246e-7, 5.230e-7, 4.810e-6, -2.612e-6, -7.422e-6, 5.398e-7, 5.442e-7, 5.354e-7, 4.496e-6, -2.764e-6, -7.260e-6, 4.479e-7, 4.524e-7, 4.435e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.868, 4.627e-6, -2.558e-6, -7.185e-6, 5.223e-7, 5.283e-7, 5.164e-7, 4.393e-6, -2.326e-6, -6.719e-6, 5.382e-7, 5.466e-7, 5.297e-7, 4.101e-6, -2.488e-6, -6.589e-6, 4.400e-7, 4.449e-7, 4.350e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.864, 4.252e-6, -2.313e-6, -6.566e-6, 5.053e-7, 5.133e-7, 4.972e-7, 4.039e-6, -2.089e-6, -6.128e-6, 5.263e-7, 5.355e-7, 5.171e-7, 3.763e-6, -2.252e-6, -6.015e-6, 4.305e-7, 4.371e-7, 4.240e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.860, 3.942e-6, -2.095e-6, -6.036e-6, 4.853e-7, 4.929e-7, 4.777e-7, 3.730e-6, -1.881e-6, -5.611e-6, 5.055e-7, 5.140e-7, 4.970e-7, 3.477e-6, -2.059e-6, -5.535e-6, 4.139e-7, 4.224e-7, 4.054e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.856, 3.665e-6, -1.910e-6, -5.575e-6, 4.587e-7, 4.666e-7, 4.508e-7, 3.463e-6, -1.712e-6, -5.175e-6, 4.845e-7, 4.960e-7, 4.731e-7, 3.231e-6, -1.886e-6, -5.117e-6, 3.962e-7, 4.039e-7, 3.884e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.852, 3.416e-6, -1.755e-6, -5.170e-6, 4.306e-7, 4.385e-7, 4.227e-7, 3.223e-6, -1.560e-6, -4.783e-6, 4.585e-7, 4.702e-7, 4.469e-7, 3.013e-6, -1.741e-6, -4.754e-6, 3.757e-7, 3.835e-7, 3.679e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.848, 3.199e-6, -1.613e-6, -4.813e-6, 4.060e-7, 4.141e-7, 3.980e-7, 3.019e-6, -1.427e-6, -4.446e-6, 4.322e-7, 4.434e-7, 4.209e-7, 2.817e-6, -1.615e-6, -4.432e-6, 3.542e-7, 3.619e-7, 3.464e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.844, 3.003e-6, -1.492e-6, -4.496e-6, 3.805e-7, 3.893e-7, 3.717e-7, 2.833e-6, -1.315e-6, -4.148e-6, 4.073e-7, 4.191e-7, 3.954e-7, 2.647e-6, -1.501e-6, -4.148e-6, 3.310e-7, 3.400e-7, 3.220e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
0.840, 2.816e-6, -1.393e-6, -4.209e-6, 3.519e-7, 3.601e-7, 3.438e-7, 2.650e-6, -1.222e-6, -3.872e-6, 3.811e-7, 3.881e-7, 3.741e-7, 2.480e-6, -1.414e-6, -3.894e-6, 3.084e-7, 3.140e-7, 3.027e-7, 0.000e+0, -1.006e-4, -1.006e-4, 1.007e-4, 1.007e-4, 1.007e-4
