0.002, 7.432e-7, 7.650e-7, 7.416e-7, 7.837e-7, 1.656e-6, 1.292e-6, 1.333e-6, 1.058e-6
0.003, 7.527e-7, 7.718e-7, 7.392e-7, 7.961e-7, 1.666e-6, 1.296e-6, 1.344e-6, 1.065e-6
0.004, 7.514e-7, 7.729e-7, 7.416e-7, 7.901e-7, 1.666e-6, 1.297e-6, 1.343e-6, 1.065e-6
0.005, 7.424e-7, 7.679e-7, 7.353e-7, 7.857e-7, 1.656e-6, 1.292e-6, 1.334e-6, 1.060e-6
0.006, 7.466e-7, 7.726e-7, 7.402e-7, 7.887e-7, 1.662e-6, 1.298e-6, 1.341e-6, 1.065e-6
0.007, 7.478e-7, 7.734e-7, 7.400e-7, 7.903e-7, 1.661e-6, 1.301e-6, 1.342e-6, 1.068e-6
0.008, 7.438e-7, 7.722e-7, 7.387e-7, 7.910e-7, 1.658e-6, 1.301e-6, 1.340e-6, 1.068e-6
0.009, 7.448e-7, 7.736e-7, 7.413e-7, 7.902e-7, 1.661e-6, 1.305e-6, 1.342e-6, 1.070e-6
0.010, 7.461e-7, 7.764e-7, 7.465e-7, 7.916e-7, 1.664e-6, 1.308e-6, 1.343e-6, 1.073e-6
0.011, 7.437e-7, 7.757e-7, 7.445e-7, 7.927e-7, 1.662e-6, 1.309e-6, 1.341e-6, 1.075e-6
0.012, 7.430e-7, 7.782e-7, 7.439e-7, 7.959e-7, 1.662e-6, 1.311e-6, 1.344e-6, 1.077e-6
0.013, 7.467e-7, 7.831e-7, 7.528e-7, 7.977e-7, 1.669e-6, 1.318e-6, 1.347e-6, 1.082e-6
0.014, 7.492e-7, 7.870e-7, 7.578e-7, 8.008e-7, 1.674e-6, 1.322e-6, 1.350e-6, 1.087e-6
0.015, 7.584e-7, 7.922e-7, 7.632e-7, 8.110e-7, 1.682e-6, 1.332e-6, 1.359e-6, 1.095e-6
0.016, 7.674e-7, 8.010e-7, 7.747e-7, 8.145e-7, 1.691e-6, 1.342e-6, 1.367e-6, 1.105e-6
0.017, 7.736e-7, 8.075e-7, 7.783e-7, 8.242e-7, 1.698e-6, 1.349e-6, 1.375e-6, 1.112e-6
0.018, 7.785e-7, 8.145e-7, 7.849e-7, 8.315e-7, 1.706e-6, 1.358e-6, 1.380e-6, 1.118e-6
0.019, 7.813e-7, 8.168e-7, 7.850e-7, 8.378e-7, 1.710e-6, 1.362e-6, 1.384e-6, 1.122e-6
0.020, 7.974e-7, 8.304e-7, 8.030e-7, 8.457e-7, 1.728e-6, 1.379e-6, 1.398e-6, 1.137e-6
0.021, 8.046e-7, 8.365e-7, 8.055e-7, 8.568e-7, 1.737e-6, 1.388e-6, 1.405e-6, 1.145e-6
0.022, 8.077e-7, 8.419e-7, 8.120e-7, 8.603e-7, 1.741e-6, 1.393e-6, 1.410e-6, 1.150e-6
0.023, 8.153e-7, 8.482e-7, 8.123e-7, 8.748e-7, 1.751e-6, 1.403e-6, 1.420e-6, 1.158e-6
0.024, 8.259e-7, 8.583e-7, 8.218e-7, 8.846e-7, 1.764e-6, 1.416e-6, 1.429e-6, 1.169e-6
0.025, 8.300e-7, 8.624e-7, 8.299e-7, 8.856e-7, 1.770e-6, 1.422e-6, 1.433e-6, 1.174e-6
0.026, 8.407e-7, 8.732e-7, 8.423e-7, 8.966e-7, 1.782e-6, 1.435e-6, 1.446e-6, 1.185e-6
0.027, 8.553e-7, 8.846e-7, 8.492e-7, 9.108e-7, 1.796e-6, 1.448e-6, 1.460e-6, 1.197e-6
0.028, 8.490e-7, 8.811e-7, 8.522e-7, 9.062e-7, 1.796e-6, 1.449e-6, 1.456e-6, 1.196e-6
0.029, 8.690e-7, 8.978e-7, 8.643e-7, 9.250e-7, 1.815e-6, 1.467e-6, 1.475e-6, 1.212e-6
0.030, 8.714e-7, 9.013e-7, 8.693e-7, 9.284e-7, 1.821e-6, 1.473e-6, 1.480e-6, 1.218e-6
0.031, 8.777e-7, 9.090e-7, 8.710e-7, 9.398e-7, 1.831e-6, 1.482e-6, 1.486e-6, 1.226e-6
0.032, 8.778e-7, 9.125e-7, 8.763e-7, 9.411e-7, 1.833e-6, 1.488e-6, 1.489e-6, 1.230e-6
0.033, 8.853e-7, 9.194e-7, 8.905e-7, 9.434e-7, 1.844e-6, 1.497e-6, 1.499e-6, 1.238e-6
0.034, 8.919e-7, 9.253e-7, 8.889e-7, 9.577e-7, 1.852e-6, 1.507e-6, 1.505e-6, 1.246e-6
0.035, 8.887e-7, 9.250e-7, 8.907e-7, 9.569e-7, 1.851e-6, 1.510e-6, 1.505e-6, 1.246e-6
0.036, 8.983e-7, 9.348e-7, 9.013e-7, 9.657e-7, 1.864e-6, 1.521e-6, 1.516e-6, 1.257e-6
0.037, 9.032e-7, 9.392e-7, 9.075e-7, 9.693e-7, 1.869e-6, 1.528e-6, 1.520e-6, 1.264e-6
0.038, 9.015e-7, 9.400e-7, 9.115e-7, 9.702e-7, 1.872e-6, 1.533e-6, 1.520e-6, 1.266e-6
0.039, 8.954e-7, 9.388e-7, 9.055e-7, 9.722e-7, 1.869e-6, 1.533e-6, 1.516e-6, 1.266e-6
0.040, 8.972e-7, 9.403e-7, 9.098e-7, 9.747e-7, 1.872e-6, 1.538e-6, 1.520e-6, 1.270e-6
0.041, 8.985e-7, 9.433e-7, 9.134e-7, 9.785e-7, 1.877e-6, 1.543e-6, 1.523e-6, 1.274e-6
0.042, 8.926e-7, 9.408e-7, 9.121e-7, 9.743e-7, 1.875e-6, 1.545e-6, 1.518e-6, 1.273e-6
0.043, 8.921e-7, 9.430e-7, 9.105e-7, 9.787e-7, 1.875e-6, 1.547e-6, 1.519e-6, 1.276e-6
0.044, 8.937e-7, 9.430e-7, 9.114e-7, 9.846e-7, 1.879e-6, 1.552e-6, 1.522e-6, 1.280e-6
0.045, 8.857e-7, 9.392e-7, 9.105e-7, 9.799e-7, 1.873e-6, 1.550e-6, 1.515e-6, 1.278e-6
0.046, 8.833e-7, 9.385e-7, 9.103e-7, 9.807e-7, 1.874e-6, 1.553e-6, 1.514e-6, 1.279e-6
0.047, 8.748e-7, 9.361e-7, 9.090e-7, 9.751e-7, 1.869e-6, 1.551e-6, 1.507e-6, 1.277e-6
0.048, 8.651e-7, 9.270e-7, 9.030e-7, 9.697e-7, 1.861e-6, 1.547e-6, 1.500e-6, 1.272e-6
0.049, 8.593e-7, 9.253e-7, 9.003e-7, 9.709e-7, 1.858e-6, 1.548e-6, 1.495e-6, 1.272e-6
0.050, 8.454e-7, 9.159e-7, 8.906e-7, 9.617e-7, 1.844e-6, 1.540e-6, 1.484e-6, 1.263e-6
0.051, 8.413e-7, 9.132e-7, 8.835e-7, 9.673e-7, 1.844e-6, 1.540e-6, 1.480e-6, 1.263e-6
0.052, 8.263e-7, 9.050e-7, 8.827e-7, 9.524e-7, 1.832e-6, 1.534e-6, 1.470e-6, 1.256e-6
0.053, 8.230e-7, 9.034e-7, 8.833e-7, 9.532e-7, 1.830e-6, 1.535e-6, 1.468e-6, 1.259e-6
0.054, 8.139e-7, 8.980e-7, 8.782e-7, 9.485e-7, 1.824e-6, 1.531e-6, 1.461e-6, 1.252e-6
0.055, 8.036e-7, 8.919e-7, 8.724e-7, 9.409e-7, 1.815e-6, 1.528e-6, 1.450e-6, 1.248e-6
0.056, 7.847e-7, 8.783e-7, 8.591e-7, 9.324e-7, 1.798e-6, 1.517e-6, 1.434e-6, 1.239e-6
0.057, 7.737e-7, 8.722e-7, 8.583e-7, 9.245e-7, 1.792e-6, 1.512e-6, 1.425e-6, 1.232e-6
0.058, 7.575e-7, 8.601e-7, 8.480e-7, 9.132e-7, 1.780e-6, 1.503e-6, 1.413e-6, 1.225e-6
0.059, 7.479e-7, 8.550e-7, 8.414e-7, 9.129e-7, 1.769e-6, 1.500e-6, 1.403e-6, 1.220e-6
0.060, 7.452e-7, 8.527e-7, 8.495e-7, 9.058e-7, 1.770e-6, 1.502e-6, 1.404e-6, 1.221e-6
0.061, 7.318e-7, 8.452e-7, 8.379e-7, 9.028e-7, 1.758e-6, 1.497e-6, 1.392e-6, 1.215e-6
0.062, 7.291e-7, 8.443e-7, 8.363e-7, 9.048e-7, 1.759e-6, 1.496e-6, 1.391e-6, 1.216e-6
0.063, 7.224e-7, 8.407e-7, 8.326e-7, 9.033e-7, 1.754e-6, 1.494e-6, 1.387e-6, 1.214e-6
0.064, 7.055e-7, 8.264e-7, 8.277e-7, 8.861e-7, 1.740e-6, 1.483e-6, 1.371e-6, 1.202e-6
0.065, 6.978e-7, 8.245e-7, 8.248e-7, 8.850e-7, 1.734e-6, 1.481e-6, 1.366e-6, 1.200e-6
0.066, 6.895e-7, 8.186e-7, 8.212e-7, 8.798e-7, 1.729e-6, 1.479e-6, 1.359e-6, 1.197e-6
0.067, 6.809e-7, 8.130e-7, 8.181e-7, 8.742e-7, 1.722e-6, 1.476e-6, 1.352e-6, 1.194e-6
0.068, 6.700e-7, 8.065e-7, 8.130e-7, 8.700e-7, 1.715e-6, 1.469e-6, 1.344e-6, 1.188e-6
0.069, 6.631e-7, 8.029e-7, 8.096e-7, 8.692e-7, 1.715e-6, 1.469e-6, 1.341e-6, 1.185e-6
0.070, 6.550e-7, 7.974e-7, 8.060e-7, 8.648e-7, 1.711e-6, 1.466e-6, 1.334e-6, 1.182e-6
0.071, 6.503e-7, 7.954e-7, 8.048e-7, 8.643e-7, 1.710e-6, 1.466e-6, 1.331e-6, 1.181e-6
0.072, 6.384e-7, 7.880e-7, 8.009e-7, 8.567e-7, 1.702e-6, 1.459e-6, 1.322e-6, 1.176e-6
0.073, 6.320e-7, 7.843e-7, 8.000e-7, 8.544e-7, 1.702e-6, 1.460e-6, 1.319e-6, 1.177e-6
0.074, 6.270e-7, 7.815e-7, 7.973e-7, 8.542e-7, 1.700e-6, 1.458e-6, 1.315e-6, 1.174e-6
0.075, 6.245e-7, 7.801e-7, 7.953e-7, 8.583e-7, 1.701e-6, 1.460e-6, 1.313e-6, 1.174e-6
0.076, 6.134e-7, 7.737e-7, 7.968e-7, 8.472e-7, 1.693e-6, 1.455e-6, 1.306e-6, 1.169e-6
0.077, 6.128e-7, 7.751e-7, 7.926e-7, 8.542e-7, 1.694e-6, 1.459e-6, 1.305e-6, 1.172e-6
0.078, 6.061e-7, 7.722e-7, 7.907e-7, 8.527e-7, 1.690e-6, 1.457e-6, 1.302e-6, 1.170e-6
0.079, 6.010e-7, 7.697e-7, 7.948e-7, 8.480e-7, 1.686e-6, 1.458e-6, 1.299e-6, 1.169e-6
0.080, 5.977e-7, 7.686e-7, 7.923e-7, 8.497e-7, 1.685e-6, 1.457e-6, 1.297e-6, 1.169e-6
0.081, 5.905e-7, 7.645e-7, 7.933e-7, 8.459e-7, 1.679e-6, 1.455e-6, 1.292e-6, 1.167e-6
0.082, 5.943e-7, 7.680e-7, 7.986e-7, 8.520e-7, 1.683e-6, 1.462e-6, 1.297e-6, 1.172e-6
0.083, 5.876e-7, 7.630e-7, 7.959e-7, 8.510e-7, 1.677e-6, 1.460e-6, 1.291e-6, 1.169e-6
0.084, 5.850e-7, 7.631e-7, 7.974e-7, 8.516e-7, 1.675e-6, 1.461e-6, 1.290e-6, 1.170e-6
0.085, 5.795e-7, 7.612e-7, 7.951e-7, 8.527e-7, 1.672e-6, 1.460e-6, 1.287e-6, 1.169e-6
0.086, 5.822e-7, 7.631e-7, 8.058e-7, 8.558e-7, 1.676e-6, 1.468e-6, 1.292e-6, 1.175e-6
0.087, 5.886e-7, 7.705e-7, 8.116e-7, 8.638e-7, 1.682e-6, 1.475e-6, 1.297e-6, 1.183e-6
0.088, 5.943e-7, 7.775e-7, 8.196e-7, 8.729e-7, 1.691e-6, 1.483e-6, 1.304e-6, 1.189e-6
0.089, 6.004e-7, 7.858e-7, 8.302e-7, 8.814e-7, 1.699e-6, 1.493e-6, 1.313e-6, 1.198e-6
0.090, 6.105e-7, 7.936e-7, 8.402e-7, 8.934e-7, 1.712e-6, 1.506e-6, 1.324e-6, 1.208e-6
0.091, 6.218e-7, 8.024e-7, 8.568e-7, 9.017e-7, 1.724e-6, 1.519e-6, 1.336e-6, 1.219e-6
0.092, 6.289e-7, 8.131e-7, 8.627e-7, 9.152e-7, 1.735e-6, 1.530e-6, 1.346e-6, 1.230e-6
0.093, 6.396e-7, 8.227e-7, 8.769e-7, 9.280e-7, 1.749e-6, 1.543e-6, 1.357e-6, 1.241e-6
0.094, 6.515e-7, 8.349e-7, 8.900e-7, 9.427e-7, 1.767e-6, 1.558e-6, 1.370e-6, 1.253e-6
0.095, 6.709e-7, 8.518e-7, 9.026e-7, 9.672e-7, 1.787e-6, 1.577e-6, 1.390e-6, 1.271e-6
0.096, 6.735e-7, 8.567e-7, 9.148e-7, 9.678e-7, 1.794e-6, 1.584e-6, 1.395e-6, 1.277e-6
0.097, 6.867e-7, 8.679e-7, 9.235e-7, 9.877e-7, 1.813e-6, 1.599e-6, 1.408e-6, 1.291e-6
0.098, 6.920e-7, 8.750e-7, 9.386e-7, 9.901e-7, 1.819e-6, 1.610e-6, 1.414e-6, 1.298e-6
0.099, 7.103e-7, 8.919e-7, 9.558e-7, 1.012e-6, 1.842e-6, 1.631e-6, 1.436e-6, 1.318e-6
