-0.100, -8.017e-7, -6.545e-7, -7.312e-7, -5.778e-7, -5.717e-7, -3.784e-7, -4.429e-7, -2.987e-7
-0.099, -6.576e-7, -5.257e-7, -5.962e-7, -4.674e-7, -4.643e-7, -3.018e-7, -3.692e-7, -2.496e-7
-0.098, -5.778e-7, -4.582e-7, -5.257e-7, -4.061e-7, -4.061e-7, -2.588e-7, -3.324e-7, -2.220e-7
-0.097, -5.287e-7, -4.183e-7, -4.827e-7, -3.723e-7, -3.692e-7, -2.343e-7, -3.079e-7, -2.036e-7
-0.096, -4.950e-7, -3.876e-7, -4.521e-7, -3.478e-7, -3.447e-7, -2.189e-7, -2.895e-7, -1.913e-7
-0.095, -4.674e-7, -3.662e-7, -4.245e-7, -3.232e-7, -3.202e-7, -2.005e-7, -2.711e-7, -1.791e-7
-0.094, -4.429e-7, -3.447e-7, -3.999e-7, -3.048e-7, -3.018e-7, -1.883e-7, -2.588e-7, -1.668e-7
-0.093, -4.183e-7, -3.263e-7, -3.784e-7, -2.895e-7, -2.864e-7, -1.791e-7, -2.435e-7, -1.576e-7
-0.092, -3.999e-7, -3.079e-7, -3.600e-7, -2.742e-7, -2.680e-7, -1.668e-7, -2.312e-7, -1.515e-7
-0.091, -3.784e-7, -2.926e-7, -3.416e-7, -2.588e-7, -2.558e-7, -1.576e-7, -2.189e-7, -1.423e-7
-0.090, -3.600e-7, -2.772e-7, -3.232e-7, -2.435e-7, -2.373e-7, -1.484e-7, -2.097e-7, -1.361e-7
-0.089, -3.447e-7, -2.619e-7, -3.079e-7, -2.312e-7, -2.251e-7, -1.392e-7, -2.005e-7, -1.269e-7
-0.088, -3.263e-7, -2.496e-7, -2.926e-7, -2.189e-7, -2.128e-7, -1.300e-7, -1.883e-7, -1.208e-7
-0.087, -3.110e-7, -2.343e-7, -2.772e-7, -2.097e-7, -2.005e-7, -1.208e-7, -1.791e-7, -1.147e-7
-0.086, -2.956e-7, -2.220e-7, -2.619e-7, -1.975e-7, -1.913e-7, -1.147e-7, -1.699e-7, -1.055e-7
-0.085, -2.803e-7, -2.097e-7, -2.466e-7, -1.852e-7, -1.791e-7, -1.055e-7, -1.637e-7, -1.024e-7
-0.084, -2.680e-7, -2.005e-7, -2.343e-7, -1.760e-7, -1.668e-7, -9.932e-8, -1.545e-7, -9.319e-8
-0.083, -2.527e-7, -1.883e-7, -2.251e-7, -1.668e-7, -1.607e-7, -9.319e-8, -1.453e-7, -9.012e-8
-0.082, -2.404e-7, -1.760e-7, -2.097e-7, -1.545e-7, -1.484e-7, -8.705e-8, -1.361e-7, -8.398e-8
-0.081, -2.281e-7, -1.668e-7, -2.005e-7, -1.453e-7, -1.392e-7, -8.092e-8, -1.300e-7, -7.785e-8
-0.080, -2.159e-7, -1.576e-7, -1.913e-7, -1.392e-7, -1.300e-7, -7.478e-8, -1.239e-7, -7.478e-8
-0.079, -2.067e-7, -1.484e-7, -1.791e-7, -1.300e-7, -1.208e-7, -6.865e-8, -1.147e-7, -6.865e-8
-0.078, -1.944e-7, -1.392e-7, -1.668e-7, -1.208e-7, -1.116e-7, -6.251e-8, -1.085e-7, -6.558e-8
-0.077, -1.852e-7, -1.300e-7, -1.576e-7, -1.116e-7, -1.055e-7, -5.638e-8, -1.024e-7, -6.251e-8
-0.076, -1.729e-7, -1.208e-7, -1.484e-7, -1.055e-7, -9.625e-8, -5.331e-8, -9.625e-8, -5.638e-8
-0.075, -1.637e-7, -1.147e-7, -1.392e-7, -9.932e-8, -9.012e-8, -4.718e-8, -9.012e-8, -5.331e-8
-0.074, -1.545e-7, -1.055e-7, -1.300e-7, -9.012e-8, -8.092e-8, -4.411e-8, -8.398e-8, -5.024e-8
-0.073, -1.453e-7, -9.932e-8, -1.208e-7, -8.398e-8, -7.478e-8, -3.797e-8, -7.785e-8, -4.411e-8
-0.072, -1.361e-7, -9.012e-8, -1.116e-7, -7.785e-8, -6.865e-8, -3.491e-8, -7.478e-8, -4.104e-8
-0.071, -1.269e-7, -8.398e-8, -1.055e-7, -6.865e-8, -6.251e-8, -2.877e-8, -6.865e-8, -3.797e-8
-0.070, -1.208e-7, -7.785e-8, -9.625e-8, -6.558e-8, -5.638e-8, -2.264e-8, -6.251e-8, -3.491e-8
-0.069, -1.116e-7, -6.865e-8, -8.705e-8, -5.945e-8, -5.024e-8, -1.957e-8, -5.638e-8, -3.184e-8
-0.068, -1.024e-7, -6.251e-8, -8.092e-8, -5.024e-8, -4.411e-8, -1.650e-8, -5.331e-8, -2.570e-8
-0.067, -9.625e-8, -5.638e-8, -7.478e-8, -4.718e-8, -3.797e-8, -1.344e-8, -4.717e-8, -2.264e-8
-0.066, -9.012e-8, -5.024e-8, -6.558e-8, -4.104e-8, -3.184e-8, -1.037e-8, -4.411e-8, -1.957e-8
-0.065, -8.092e-8, -4.411e-8, -5.944e-8, -3.491e-8, -2.570e-8, -4.233e-9, -3.797e-8, -1.650e-8
-0.064, -7.478e-8, -4.104e-8, -5.331e-8, -2.877e-8, -2.264e-8, -1.166e-9, -3.491e-8, -1.344e-8
-0.063, -6.865e-8, -3.184e-8, -4.718e-8, -2.570e-8, -1.650e-8, 1.901e-9, -2.877e-8, -1.344e-8
-0.062, -6.251e-8, -2.877e-8, -4.104e-8, -1.957e-8, -1.037e-8, 4.969e-9, -2.570e-8, -1.037e-8
-0.061, -5.638e-8, -2.264e-8, -3.491e-8, -1.344e-8, -7.300e-9, 8.036e-9, -2.264e-8, -7.301e-9
-0.060, -4.718e-8, -1.650e-8, -2.877e-8, -1.037e-8, -1.166e-9, 1.110e-8, -1.650e-8, -4.234e-9
-0.059, -4.104e-8, -1.343e-8, -2.264e-8, -7.301e-9, 1.902e-9, 1.417e-8, -1.343e-8, -1.166e-9
