0.002, 4.420e-6, 4.506e-6, 4.837e-6, 4.620e-6, 4.679e-6, 3.787e-6, 3.137e-6, 2.512e-6
0.003, 4.441e-6, 4.521e-6, 4.858e-6, 4.638e-6, 4.697e-6, 3.801e-6, 3.152e-6, 2.521e-6
0.004, 4.460e-6, 4.540e-6, 4.881e-6, 4.657e-6, 4.719e-6, 3.820e-6, 3.165e-6, 2.534e-6
0.005, 4.485e-6, 4.560e-6, 4.905e-6, 4.679e-6, 4.740e-6, 3.840e-6, 3.177e-6, 2.549e-6
0.006, 4.502e-6, 4.578e-6, 4.921e-6, 4.697e-6, 4.754e-6, 3.855e-6, 3.188e-6, 2.561e-6
0.007, 4.518e-6, 4.597e-6, 4.937e-6, 4.717e-6, 4.771e-6, 3.872e-6, 3.199e-6, 2.572e-6
0.008, 4.543e-6, 4.623e-6, 4.961e-6, 4.742e-6, 4.792e-6, 3.893e-6, 3.214e-6, 2.587e-6
0.009, 4.555e-6, 4.640e-6, 4.976e-6, 4.758e-6, 4.806e-6, 3.909e-6, 3.223e-6, 2.596e-6
0.010, 4.578e-6, 4.661e-6, 4.996e-6, 4.781e-6, 4.824e-6, 3.928e-6, 3.236e-6, 2.611e-6
0.011, 4.593e-6, 4.682e-6, 5.013e-6, 4.799e-6, 4.839e-6, 3.945e-6, 3.245e-6, 2.619e-6
0.012, 4.617e-6, 4.704e-6, 5.032e-6, 4.820e-6, 4.857e-6, 3.964e-6, 3.256e-6, 2.633e-6
0.013, 4.633e-6, 4.727e-6, 5.052e-6, 4.843e-6, 4.874e-6, 3.983e-6, 3.268e-6, 2.646e-6
0.014, 4.656e-6, 4.749e-6, 5.074e-6, 4.866e-6, 4.894e-6, 4.003e-6, 3.283e-6, 2.658e-6
0.015, 4.675e-6, 4.774e-6, 5.092e-6, 4.886e-6, 4.911e-6, 4.021e-6, 3.293e-6, 2.670e-6
0.016, 4.698e-6, 4.799e-6, 5.113e-6, 4.906e-6, 4.927e-6, 4.039e-6, 3.305e-6, 2.682e-6
0.017, 4.720e-6, 4.820e-6, 5.133e-6, 4.927e-6, 4.946e-6, 4.057e-6, 3.317e-6, 2.694e-6
0.018, 4.744e-6, 4.845e-6, 5.158e-6, 4.953e-6, 4.969e-6, 4.080e-6, 3.333e-6, 2.708e-6
0.019, 4.769e-6, 4.871e-6, 5.181e-6, 4.975e-6, 4.989e-6, 4.098e-6, 3.349e-6, 2.721e-6
0.020, 4.795e-6, 4.896e-6, 5.205e-6, 4.998e-6, 5.010e-6, 4.119e-6, 3.363e-6, 2.735e-6
0.021, 4.820e-6, 4.923e-6, 5.228e-6, 5.021e-6, 5.029e-6, 4.138e-6, 3.377e-6, 2.748e-6
0.022, 4.843e-6, 4.946e-6, 5.252e-6, 5.043e-6, 5.049e-6, 4.158e-6, 3.389e-6, 2.762e-6
0.023, 4.873e-6, 4.977e-6, 5.277e-6, 5.069e-6, 5.073e-6, 4.178e-6, 3.406e-6, 2.776e-6
0.024, 4.903e-6, 5.008e-6, 5.306e-6, 5.095e-6, 5.096e-6, 4.199e-6, 3.424e-6, 2.791e-6
0.025, 4.929e-6, 5.032e-6, 5.329e-6, 5.119e-6, 5.117e-6, 4.219e-6, 3.438e-6, 2.803e-6
0.026, 4.953e-6, 5.055e-6, 5.352e-6, 5.142e-6, 5.136e-6, 4.239e-6, 3.453e-6, 2.816e-6
0.027, 4.983e-6, 5.086e-6, 5.380e-6, 5.168e-6, 5.160e-6, 4.258e-6, 3.470e-6, 2.831e-6
0.028, 5.020e-6, 5.119e-6, 5.414e-6, 5.198e-6, 5.188e-6, 4.284e-6, 3.490e-6, 2.846e-6
0.029, 5.052e-6, 5.153e-6, 5.444e-6, 5.223e-6, 5.213e-6, 4.306e-6, 3.508e-6, 2.862e-6
0.030, 5.082e-6, 5.180e-6, 5.473e-6, 5.250e-6, 5.238e-6, 4.326e-6, 3.525e-6, 2.877e-6
0.031, 5.116e-6, 5.210e-6, 5.501e-6, 5.275e-6, 5.263e-6, 4.348e-6, 3.542e-6, 2.891e-6
0.032, 5.148e-6, 5.244e-6, 5.533e-6, 5.304e-6, 5.290e-6, 4.368e-6, 3.562e-6, 2.907e-6
0.033, 5.187e-6, 5.277e-6, 5.567e-6, 5.335e-6, 5.317e-6, 4.395e-6, 3.583e-6, 2.924e-6
0.034, 5.226e-6, 5.314e-6, 5.602e-6, 5.364e-6, 5.346e-6, 4.418e-6, 3.603e-6, 2.940e-6
0.035, 5.260e-6, 5.345e-6, 5.637e-6, 5.392e-6, 5.376e-6, 4.441e-6, 3.623e-6, 2.957e-6
0.036, 5.298e-6, 5.379e-6, 5.671e-6, 5.421e-6, 5.400e-6, 4.463e-6, 3.643e-6, 2.972e-6
0.037, 5.345e-6, 5.420e-6, 5.711e-6, 5.454e-6, 5.434e-6, 4.489e-6, 3.668e-6, 2.991e-6
0.038, 5.384e-6, 5.455e-6, 5.745e-6, 5.482e-6, 5.463e-6, 4.511e-6, 3.687e-6, 3.006e-6
0.039, 5.426e-6, 5.493e-6, 5.785e-6, 5.513e-6, 5.494e-6, 4.536e-6, 3.711e-6, 3.024e-6
0.040, 5.472e-6, 5.532e-6, 5.825e-6, 5.547e-6, 5.525e-6, 4.561e-6, 3.736e-6, 3.042e-6
0.041, 5.517e-6, 5.572e-6, 5.865e-6, 5.581e-6, 5.558e-6, 4.586e-6, 3.759e-6, 3.059e-6
0.042, 5.564e-6, 5.611e-6, 5.906e-6, 5.614e-6, 5.591e-6, 4.610e-6, 3.784e-6, 3.077e-6
0.043, 5.612e-6, 5.652e-6, 5.949e-6, 5.649e-6, 5.624e-6, 4.636e-6, 3.810e-6, 3.095e-6
0.044, 5.661e-6, 5.692e-6, 5.991e-6, 5.681e-6, 5.659e-6, 4.661e-6, 3.835e-6, 3.114e-6
0.045, 5.711e-6, 5.733e-6, 6.038e-6, 5.716e-6, 5.695e-6, 4.686e-6, 3.861e-6, 3.133e-6
0.046, 5.767e-6, 5.779e-6, 6.086e-6, 5.753e-6, 5.732e-6, 4.714e-6, 3.890e-6, 3.153e-6
