0.104, 2.098e-7, -1.694e-7, -3.792e-7, 2.017e-7, -1.599e-7, -3.616e-7, 3.292e-7, -2.143e-7, -5.434e-7, 2.276e-7, -1.721e-7, -3.997e-7
0.108, 2.222e-7, -7.381e-8, -2.961e-7, 2.132e-7, -6.591e-8, -2.791e-7, 3.633e-7, -5.911e-8, -4.224e-7, 2.436e-7, -6.307e-8, -3.066e-7
0.112, 2.079e-7, -3.808e-8, -2.459e-7, 1.987e-7, -3.099e-8, -2.297e-7, 3.446e-7, -7.249e-9, -3.519e-7, 2.281e-7, -2.313e-8, -2.512e-7
0.116, 1.968e-7, -1.374e-8, -2.105e-7, 1.875e-7, -7.240e-9, -1.947e-7, 3.298e-7, 2.603e-8, -3.037e-7, 2.157e-7, 3.264e-9, -2.125e-7
0.120, 1.874e-7, 4.521e-9, -1.829e-7, 1.780e-7, 1.020e-8, -1.678e-7, 3.176e-7, 5.026e-8, -2.674e-7, 2.059e-7, 2.254e-8, -1.833e-7
0.124, 1.795e-7, 1.837e-8, -1.612e-7, 1.707e-7, 2.382e-8, -1.468e-7, 3.074e-7, 6.860e-8, -2.388e-7, 1.974e-7, 3.713e-8, -1.603e-7
0.128, 1.733e-7, 3.018e-8, -1.432e-7, 1.643e-7, 3.457e-8, -1.297e-7, 2.999e-7, 8.331e-8, -2.166e-7, 1.914e-7, 4.917e-8, -1.422e-7
0.132, 1.690e-7, 3.991e-8, -1.291e-7, 1.605e-7, 4.394e-8, -1.165e-7, 2.938e-7, 9.572e-8, -1.981e-7, 1.870e-7, 5.890e-8, -1.281e-7
0.136, 1.650e-7, 4.797e-8, -1.170e-7, 1.575e-7, 5.191e-8, -1.056e-7, 2.904e-7, 1.062e-7, -1.842e-7, 1.839e-7, 6.721e-8, -1.167e-7
0.140, 1.621e-7, 5.499e-8, -1.071e-7, 1.554e-7, 5.851e-8, -9.692e-8, 2.866e-7, 1.149e-7, -1.717e-7, 1.814e-7, 7.415e-8, -1.072e-7
