0.104, 1.559e-7, 1.743e-7, 1.837e-8, 1.677e-7, 1.971e-7, 2.937e-8, 2.140e-7, 2.022e-7, -1.188e-8, 1.877e-7, 2.143e-7, 2.657e-8
0.108, 1.784e-7, 2.021e-7, 2.364e-8, 1.909e-7, 2.259e-7, 3.498e-8, 2.515e-7, 2.449e-7, -6.689e-9, 2.138e-7, 2.463e-7, 3.255e-8
0.112, 1.835e-7, 2.088e-7, 2.528e-8, 1.958e-7, 2.337e-7, 3.794e-8, 2.572e-7, 2.505e-7, -6.650e-9, 2.194e-7, 2.546e-7, 3.524e-8
0.116, 1.887e-7, 2.163e-7, 2.758e-8, 2.017e-7, 2.430e-7, 4.129e-8, 2.627e-7, 2.568e-7, -5.932e-9, 2.258e-7, 2.640e-7, 3.818e-8
0.120, 1.938e-7, 2.244e-7, 3.066e-8, 2.077e-7, 2.529e-7, 4.522e-8, 2.694e-7, 2.646e-7, -4.812e-9, 2.318e-7, 2.739e-7, 4.216e-8
0.124, 1.995e-7, 2.336e-7, 3.410e-8, 2.138e-7, 2.636e-7, 4.980e-8, 2.758e-7, 2.730e-7, -2.808e-9, 2.388e-7, 2.853e-7, 4.650e-8
0.128, 2.053e-7, 2.430e-7, 3.774e-8, 2.213e-7, 2.756e-7, 5.432e-8, 2.824e-7, 2.820e-7, -4.299e-10, 2.464e-7, 2.978e-7, 5.138e-8
0.132, 2.119e-7, 2.542e-7, 4.231e-8, 2.290e-7, 2.889e-7, 5.992e-8, 2.904e-7, 2.927e-7, 2.282e-9, 2.544e-7, 3.112e-7, 5.679e-8
0.136, 2.190e-7, 2.655e-7, 4.646e-8, 2.369e-7, 3.026e-7, 6.562e-8, 2.985e-7, 3.037e-7, 5.171e-9, 2.633e-7, 3.257e-7, 6.243e-8
0.140, 2.263e-7, 2.778e-7, 5.143e-8, 2.452e-7, 3.171e-7, 7.192e-8, 3.066e-7, 3.153e-7, 8.669e-9, 2.724e-7, 3.412e-7, 6.881e-8
0.144, 2.336e-7, 2.907e-7, 5.712e-8, 2.537e-7, 3.324e-7, 7.866e-8, 3.155e-7, 3.280e-7, 1.244e-8, 2.814e-7, 3.574e-7, 7.596e-8
0.148, 2.423e-7, 3.049e-7, 6.255e-8, 2.628e-7, 3.486e-7, 8.576e-8, 3.246e-7, 3.414e-7, 1.682e-8, 2.910e-7, 3.739e-7, 8.289e-8
