0.104, 2.337e-7, 2.072e-7, -2.657e-8, 5.909e-7, 5.507e-7, -4.015e-8, 2.287e-7, 1.993e-7, -2.947e-8, 2.493e-7, 2.376e-7, -1.163e-8
0.108, 2.805e-7, 2.588e-7, -2.164e-8, 7.078e-7, 6.815e-7, -2.627e-8, 2.770e-7, 2.529e-7, -2.417e-8, 2.975e-7, 2.905e-7, -6.915e-9
0.112, 2.941e-7, 2.707e-7, -2.344e-8, 7.409e-7, 7.146e-7, -2.625e-8, 2.900e-7, 2.646e-7, -2.545e-8, 3.116e-7, 3.038e-7, -7.800e-9
0.116, 3.073e-7, 2.833e-7, -2.401e-8, 7.747e-7, 7.487e-7, -2.602e-8, 3.032e-7, 2.765e-7, -2.665e-8, 3.260e-7, 3.178e-7, -8.193e-9
0.120, 3.222e-7, 2.974e-7, -2.479e-8, 8.109e-7, 7.868e-7, -2.417e-8, 3.172e-7, 2.900e-7, -2.722e-8, 3.412e-7, 3.335e-7, -7.741e-9
0.124, 3.371e-7, 3.126e-7, -2.452e-8, 8.496e-7, 8.287e-7, -2.091e-8, 3.321e-7, 3.052e-7, -2.692e-8, 3.579e-7, 3.509e-7, -6.994e-9
0.128, 3.536e-7, 3.297e-7, -2.388e-8, 8.899e-7, 8.736e-7, -1.631e-8, 3.478e-7, 3.214e-7, -2.634e-8, 3.747e-7, 3.697e-7, -4.950e-9
0.132, 3.704e-7, 3.477e-7, -2.272e-8, 9.318e-7, 9.210e-7, -1.083e-8, 3.645e-7, 3.384e-7, -2.606e-8, 3.930e-7, 3.899e-7, -3.142e-9
0.136, 3.877e-7, 3.664e-7, -2.132e-8, 9.753e-7, 9.708e-7, -4.450e-9, 3.816e-7, 3.568e-7, -2.482e-8, 4.114e-7, 4.109e-7, -4.991e-10
0.140, 4.050e-7, 3.857e-7, -1.924e-8, 1.017e-6, 1.022e-6, 4.895e-9, 3.989e-7, 3.762e-7, -2.275e-8, 4.301e-7, 4.330e-7, 2.969e-9
