0.104, 2.575e-7, -2.401e-7, -4.976e-7, 2.578e-7, -2.285e-7, -4.863e-7, 4.169e-7, -3.278e-7, -7.448e-7, 3.621e-7, -2.760e-7, -6.382e-7
0.108, 2.630e-7, -1.438e-7, -4.068e-7, 2.638e-7, -1.330e-7, -3.968e-7, 4.466e-7, -1.544e-7, -6.011e-7, 3.851e-7, -1.297e-7, -5.149e-7
0.112, 2.452e-7, -1.049e-7, -3.500e-7, 2.461e-7, -9.515e-8, -3.412e-7, 4.230e-7, -9.290e-8, -5.159e-7, 3.624e-7, -7.944e-8, -4.418e-7
0.116, 2.306e-7, -7.778e-8, -3.084e-7, 2.314e-7, -6.921e-8, -3.006e-7, 4.023e-7, -5.266e-8, -4.549e-7, 3.425e-7, -4.624e-8, -3.887e-7
0.120, 2.179e-7, -5.697e-8, -2.748e-7, 2.185e-7, -4.928e-8, -2.678e-7, 3.846e-7, -2.283e-8, -4.075e-7, 3.266e-7, -2.140e-8, -3.480e-7
0.124, 2.070e-7, -4.046e-8, -2.475e-7, 2.080e-7, -3.320e-8, -2.412e-7, 3.706e-7, 1.240e-9, -3.693e-7, 3.132e-7, -1.708e-9, -3.150e-7
0.128, 1.985e-7, -2.604e-8, -2.245e-7, 1.999e-7, -1.922e-8, -2.191e-7, 3.580e-7, 2.060e-8, -3.374e-7, 3.020e-7, 1.461e-8, -2.874e-7
0.132, 1.912e-7, -1.376e-8, -2.049e-7, 1.927e-7, -7.270e-9, -2.000e-7, 3.489e-7, 3.781e-8, -3.111e-7, 2.928e-7, 2.893e-8, -2.639e-7
0.136, 1.848e-7, -3.133e-9, -1.879e-7, 1.860e-7, 2.635e-9, -1.834e-7, 3.406e-7, 5.227e-8, -2.883e-7, 2.852e-7, 4.100e-8, -2.442e-7
0.140, 1.792e-7, 6.427e-9, -1.727e-7, 1.803e-7, 1.160e-8, -1.687e-7, 3.327e-7, 6.469e-8, -2.680e-7, 2.786e-7, 5.195e-8, -2.266e-7
0.144, 1.745e-7, 1.482e-8, -1.597e-7, 1.757e-7, 1.978e-8, -1.560e-7, 3.265e-7, 7.597e-8, -2.506e-7, 2.729e-7, 6.155e-8, -2.113e-7
0.148, 1.709e-7, 2.265e-8, -1.482e-7, 1.723e-7, 2.751e-8, -1.448e-7, 3.227e-7, 8.696e-8, -2.358e-7, 2.686e-7, 7.020e-8, -1.984e-7
0.152, 1.676e-7, 2.953e-8, -1.380e-7, 1.685e-7, 3.398e-8, -1.345e-7, 3.185e-7, 9.595e-8, -2.225e-7, 2.647e-7, 7.814e-8, -1.866e-7
0.156, 1.646e-7, 3.596e-8, -1.286e-7, 1.660e-7, 4.013e-8, -1.259e-7, 3.152e-7, 1.046e-7, -2.105e-7, 2.617e-7, 8.545e-8, -1.763e-7
0.160, 1.619e-7, 4.126e-8, -1.207e-7, 1.636e-7, 4.544e-8, -1.181e-7, 3.121e-7, 1.124e-7, -1.997e-7, 2.591e-7, 9.201e-8, -1.671e-7
0.164, 1.601e-7, 4.657e-8, -1.135e-7, 1.619e-7, 5.076e-8, -1.112e-7, 3.105e-7, 1.198e-7, -1.907e-7, 2.572e-7, 9.828e-8, -1.589e-7
0.168, 1.589e-7, 5.188e-8, -1.070e-7, 1.607e-7, 5.567e-8, -1.051e-7, 3.100e-7, 1.271e-7, -1.829e-7, 2.556e-7, 1.039e-7, -1.517e-7
0.172, 1.580e-7, 5.664e-8, -1.014e-7, 1.600e-7, 6.029e-8, -9.969e-8, 3.090e-7, 1.335e-7, -1.756e-7, 2.549e-7, 1.096e-7, -1.453e-7
0.176, 1.576e-7, 6.129e-8, -9.635e-8, 1.590e-7, 6.440e-8, -9.464e-8, 3.085e-7, 1.397e-7, -1.688e-7, 2.542e-7, 1.145e-7, -1.398e-7
0.180, 1.572e-7, 6.536e-8, -9.185e-8, 1.591e-7, 6.856e-8, -9.057e-8, 3.083e-7, 1.454e-7, -1.629e-7, 2.547e-7, 1.199e-7, -1.348e-7
0.184, 1.572e-7, 6.921e-8, -8.801e-8, 1.592e-7, 7.255e-8, -8.664e-8, 3.078e-7, 1.501e-7, -1.576e-7, 2.547e-7, 1.244e-7, -1.303e-7
0.188, 1.577e-7, 7.314e-8, -8.454e-8, 1.594e-7, 7.576e-8, -8.362e-8, 3.094e-7, 1.559e-7, -1.536e-7, 2.555e-7, 1.289e-7, -1.266e-7
0.192, 1.578e-7, 7.673e-8, -8.110e-8, 1.594e-7, 7.925e-8, -8.016e-8, 3.101e-7, 1.610e-7, -1.492e-7, 2.561e-7, 1.334e-7, -1.227e-7
0.196, 1.583e-7, 8.000e-8, -7.829e-8, 1.605e-7, 8.261e-8, -7.786e-8, 3.116e-7, 1.660e-7, -1.455e-7, 2.574e-7, 1.375e-7, -1.199e-7
0.200, 1.593e-7, 8.311e-8, -7.619e-8, 1.617e-7, 8.607e-8, -7.566e-8, 3.132e-7, 1.704e-7, -1.428e-7, 2.586e-7, 1.414e-7, -1.172e-7
0.204, 1.603e-7, 8.671e-8, -7.361e-8, 1.624e-7, 8.918e-8, -7.324e-8, 3.141e-7, 1.746e-7, -1.395e-7, 2.596e-7, 1.449e-7, -1.147e-7
0.208, 1.612e-7, 8.957e-8, -7.160e-8, 1.635e-7, 9.219e-8, -7.135e-8, 3.162e-7, 1.791e-7, -1.371e-7, 2.615e-7, 1.487e-7, -1.128e-7
0.212, 1.624e-7, 9.241e-8, -7.004e-8, 1.647e-7, 9.488e-8, -6.984e-8, 3.186e-7, 1.836e-7, -1.349e-7, 2.637e-7, 1.529e-7, -1.109e-7
0.216, 1.633e-7, 9.507e-8, -6.820e-8, 1.658e-7, 9.747e-8, -6.831e-8, 3.199e-7, 1.869e-7, -1.330e-7, 2.650e-7, 1.557e-7, -1.093e-7
0.220, 1.649e-7, 9.808e-8, -6.677e-8, 1.670e-7, 1.004e-7, -6.660e-8, 3.228e-7, 1.917e-7, -1.312e-7, 2.674e-7, 1.595e-7, -1.079e-7
0.224, 1.656e-7, 1.004e-7, -6.520e-8, 1.685e-7, 1.028e-7, -6.571e-8, 3.251e-7, 1.955e-7, -1.296e-7, 2.695e-7, 1.627e-7, -1.068e-7
0.228, 1.672e-7, 1.030e-7, -6.419e-8, 1.697e-7, 1.054e-7, -6.426e-8, 3.269e-7, 1.989e-7, -1.280e-7, 2.716e-7, 1.661e-7, -1.055e-7
