0.104, 2.420e-7, -2.145e-7, -4.565e-7, 2.409e-7, -2.024e-7, -4.434e-7, 3.869e-7, -2.755e-7, -6.624e-7, 3.403e-7, -2.387e-7, -5.790e-7
0.108, 2.491e-7, -1.241e-7, -3.732e-7, 2.489e-7, -1.123e-7, -3.612e-7, 4.207e-7, -1.109e-7, -5.316e-7, 3.658e-7, -9.919e-8, -4.650e-7
0.112, 2.332e-7, -8.865e-8, -3.219e-7, 2.335e-7, -7.831e-8, -3.118e-7, 4.007e-7, -5.532e-8, -4.560e-7, 3.455e-7, -5.326e-8, -3.988e-7
0.116, 2.198e-7, -6.436e-8, -2.842e-7, 2.200e-7, -5.529e-8, -2.753e-7, 3.822e-7, -2.020e-8, -4.024e-7, 3.278e-7, -2.383e-8, -3.517e-7
0.120, 2.088e-7, -4.573e-8, -2.546e-7, 2.094e-7, -3.759e-8, -2.470e-7, 3.674e-7, 6.075e-9, -3.613e-7, 3.135e-7, -1.816e-9, -3.153e-7
0.124, 1.995e-7, -3.103e-8, -2.306e-7, 2.000e-7, -2.341e-8, -2.234e-7, 3.543e-7, 2.604e-8, -3.282e-7, 3.014e-7, 1.507e-8, -2.864e-7
0.128, 1.921e-7, -1.816e-8, -2.103e-7, 1.922e-7, -1.114e-8, -2.033e-7, 3.439e-7, 4.264e-8, -3.013e-7, 2.919e-7, 2.950e-8, -2.624e-7
0.132, 1.856e-7, -7.073e-9, -1.927e-7, 1.862e-7, -6.668e-10, -1.868e-7, 3.364e-7, 5.721e-8, -2.792e-7, 2.839e-7, 4.156e-8, -2.424e-7
0.136, 1.799e-7, 1.927e-9, -1.780e-7, 1.801e-7, 8.098e-9, -1.720e-7, 3.289e-7, 6.912e-8, -2.598e-7, 2.770e-7, 5.190e-8, -2.251e-7
0.140, 1.749e-7, 1.057e-8, -1.643e-7, 1.758e-7, 1.630e-8, -1.595e-7, 3.227e-7, 7.955e-8, -2.432e-7, 2.713e-7, 6.124e-8, -2.101e-7
0.144, 1.703e-7, 1.804e-8, -1.523e-7, 1.712e-7, 2.315e-8, -1.480e-7, 3.173e-7, 8.893e-8, -2.283e-7, 2.665e-7, 6.956e-8, -1.970e-7
0.148, 1.673e-7, 2.499e-8, -1.423e-7, 1.678e-7, 2.979e-8, -1.380e-7, 3.145e-7, 9.808e-8, -2.164e-7, 2.627e-7, 7.704e-8, -1.856e-7
0.152, 1.641e-7, 3.109e-8, -1.330e-7, 1.651e-7, 3.589e-8, -1.292e-7, 3.117e-7, 1.060e-7, -2.057e-7, 2.595e-7, 8.394e-8, -1.756e-7
0.156, 1.618e-7, 3.674e-8, -1.250e-7, 1.626e-7, 4.088e-8, -1.217e-7, 3.088e-7, 1.130e-7, -1.958e-7, 2.562e-7, 8.993e-8, -1.663e-7
0.160, 1.595e-7, 4.184e-8, -1.177e-7, 1.608e-7, 4.599e-8, -1.148e-7, 3.068e-7, 1.198e-7, -1.870e-7, 2.539e-7, 9.584e-8, -1.581e-7
0.164, 1.578e-7, 4.673e-8, -1.111e-7, 1.594e-7, 5.096e-8, -1.085e-7, 3.055e-7, 1.261e-7, -1.794e-7, 2.527e-7, 1.015e-7, -1.512e-7
0.168, 1.561e-7, 5.101e-8, -1.051e-7, 1.580e-7, 5.495e-8, -1.031e-7, 3.045e-7, 1.320e-7, -1.725e-7, 2.518e-7, 1.064e-7, -1.454e-7
0.172, 1.556e-7, 5.527e-8, -1.004e-7, 1.575e-7, 5.928e-8, -9.822e-8, 3.036e-7, 1.373e-7, -1.664e-7, 2.508e-7, 1.108e-7, -1.400e-7
0.176, 1.547e-7, 5.944e-8, -9.527e-8, 1.565e-7, 6.291e-8, -9.362e-8, 3.034e-7, 1.423e-7, -1.611e-7, 2.505e-7, 1.155e-7, -1.350e-7
0.180, 1.547e-7, 6.335e-8, -9.134e-8, 1.564e-7, 6.663e-8, -8.975e-8, 3.038e-7, 1.474e-7, -1.564e-7, 2.506e-7, 1.200e-7, -1.306e-7
