0.104, 6.683e-7, -6.351e-8, -7.318e-7, 6.188e-7, -4.956e-8, -6.684e-7, 8.051e-7, -9.558e-8, -9.007e-7, 6.504e-7, -1.047e-7, -7.551e-7
0.108, 7.793e-7, 2.149e-7, -5.644e-7, 7.104e-7, 1.975e-7, -5.128e-7, 9.183e-7, 2.339e-7, -6.844e-7, 7.467e-7, 1.661e-7, -5.805e-7
0.112, 7.794e-7, 2.930e-7, -4.864e-7, 7.077e-7, 2.678e-7, -4.399e-7, 9.092e-7, 3.255e-7, -5.837e-7, 7.446e-7, 2.468e-7, -4.978e-7
0.116, 7.864e-7, 3.470e-7, -4.394e-7, 7.132e-7, 3.166e-7, -3.965e-7, 9.108e-7, 3.867e-7, -5.241e-7, 7.509e-7, 3.030e-7, -4.479e-7
0.120, 8.014e-7, 3.921e-7, -4.093e-7, 7.260e-7, 3.578e-7, -3.682e-7, 9.210e-7, 4.365e-7, -4.845e-7, 7.648e-7, 3.500e-7, -4.148e-7
0.124, 8.200e-7, 4.318e-7, -3.883e-7, 7.421e-7, 3.942e-7, -3.479e-7, 9.375e-7, 4.801e-7, -4.574e-7, 7.832e-7, 3.917e-7, -3.916e-7
0.128, 8.419e-7, 4.692e-7, -3.727e-7, 7.616e-7, 4.286e-7, -3.331e-7, 9.573e-7, 5.198e-7, -4.375e-7, 8.056e-7, 4.307e-7, -3.748e-7
0.132, 8.654e-7, 5.045e-7, -3.609e-7, 7.837e-7, 4.618e-7, -3.219e-7, 9.809e-7, 5.578e-7, -4.231e-7, 8.299e-7, 4.681e-7, -3.618e-7
0.136, 8.903e-7, 5.391e-7, -3.511e-7, 8.065e-7, 4.935e-7, -3.130e-7, 1.005e-6, 5.937e-7, -4.110e-7, 8.547e-7, 5.040e-7, -3.507e-7
0.140, 9.138e-7, 5.717e-7, -3.421e-7, 8.282e-7, 5.237e-7, -3.045e-7, 1.028e-6, 6.271e-7, -4.004e-7, 8.796e-7, 5.383e-7, -3.413e-7
0.144, 9.380e-7, 6.039e-7, -3.340e-7, 8.503e-7, 5.541e-7, -2.962e-7, 1.051e-6, 6.599e-7, -3.910e-7, 9.034e-7, 5.717e-7, -3.317e-7
0.148, 9.593e-7, 6.342e-7, -3.251e-7, 8.702e-7, 5.821e-7, -2.881e-7, 1.070e-6, 6.893e-7, -3.812e-7, 9.257e-7, 6.033e-7, -3.224e-7
0.152, 9.787e-7, 6.640e-7, -3.147e-7, 8.886e-7, 6.101e-7, -2.785e-7, 1.088e-6, 7.184e-7, -3.701e-7, 9.461e-7, 6.342e-7, -3.119e-7
0.156, 9.961e-7, 6.926e-7, -3.035e-7, 9.047e-7, 6.367e-7, -2.680e-7, 1.103e-6, 7.451e-7, -3.583e-7, 9.631e-7, 6.634e-7, -2.998e-7
0.160, 1.011e-6, 7.203e-7, -2.905e-7, 9.183e-7, 6.625e-7, -2.558e-7, 1.115e-6, 7.703e-7, -3.447e-7, 9.777e-7, 6.919e-7, -2.858e-7
0.164, 1.023e-6, 7.468e-7, -2.760e-7, 9.295e-7, 6.871e-7, -2.424e-7, 1.124e-6, 7.938e-7, -3.298e-7, 9.903e-7, 7.192e-7, -2.711e-7
0.168, 1.034e-6, 7.738e-7, -2.598e-7, 9.394e-7, 7.123e-7, -2.271e-7, 1.130e-6, 8.171e-7, -3.133e-7, 1.000e-6, 7.464e-7, -2.538e-7
0.172, 1.042e-6, 8.001e-7, -2.419e-7, 9.473e-7, 7.367e-7, -2.106e-7, 1.134e-6, 8.390e-7, -2.948e-7, 1.008e-6, 7.730e-7, -2.352e-7
0.176, 1.049e-6, 8.263e-7, -2.226e-7, 9.536e-7, 7.609e-7, -1.927e-7, 1.136e-6, 8.606e-7, -2.753e-7, 1.015e-6, 7.995e-7, -2.153e-7
0.180, 1.055e-6, 8.530e-7, -2.021e-7, 9.599e-7, 7.861e-7, -1.738e-7, 1.137e-6, 8.821e-7, -2.549e-7, 1.021e-6, 8.266e-7, -1.941e-7
0.184, 1.060e-6, 8.804e-7, -1.800e-7, 9.646e-7, 8.114e-7, -1.532e-7, 1.137e-6, 9.042e-7, -2.330e-7, 1.025e-6, 8.537e-7, -1.712e-7
0.188, 1.065e-6, 9.079e-7, -1.574e-7, 9.699e-7, 8.378e-7, -1.321e-7, 1.137e-6, 9.265e-7, -2.104e-7, 1.029e-6, 8.816e-7, -1.476e-7
0.192, 1.071e-6, 9.369e-7, -1.336e-7, 9.750e-7, 8.647e-7, -1.103e-7, 1.138e-6, 9.500e-7, -1.876e-7, 1.033e-6, 9.104e-7, -1.230e-7
0.196, 1.076e-6, 9.670e-7, -1.094e-7, 9.809e-7, 8.930e-7, -8.790e-8, 1.140e-6, 9.749e-7, -1.646e-7, 1.039e-6, 9.406e-7, -9.810e-8
0.200, 1.083e-6, 9.983e-7, -8.514e-8, 9.874e-7, 9.223e-7, -6.511e-8, 1.142e-6, 1.000e-6, -1.414e-7, 1.045e-6, 9.721e-7, -7.303e-8
0.204, 1.090e-6, 1.030e-6, -5.939e-8, 9.942e-7, 9.527e-7, -4.148e-8, 1.144e-6, 1.027e-6, -1.174e-7, 1.051e-6, 1.004e-6, -4.720e-8
