0.799, -2.255e-6, -2.112e-6, -2.646e-6, -2.040e-6
0.798, -2.011e-6, -1.873e-6, -2.360e-6, -1.809e-6
0.797, -1.871e-6, -1.736e-6, -2.196e-6, -1.677e-6
0.796, -1.779e-6, -1.645e-6, -2.085e-6, -1.589e-6
0.795, -1.710e-6, -1.578e-6, -2.006e-6, -1.524e-6
0.794, -1.656e-6, -1.525e-6, -1.941e-6, -1.474e-6
0.793, -1.616e-6, -1.483e-6, -1.888e-6, -1.433e-6
0.792, -1.581e-6, -1.449e-6, -1.844e-6, -1.401e-6
0.791, -1.553e-6, -1.423e-6, -1.809e-6, -1.373e-6
0.790, -1.529e-6, -1.397e-6, -1.779e-6, -1.349e-6
0.789, -1.509e-6, -1.380e-6, -1.754e-6, -1.330e-6
0.788, -1.492e-6, -1.362e-6, -1.730e-6, -1.312e-6
0.787, -1.475e-6, -1.345e-6, -1.708e-6, -1.295e-6
0.786, -1.462e-6, -1.332e-6, -1.691e-6, -1.284e-6
0.785, -1.448e-6, -1.319e-6, -1.674e-6, -1.271e-6
0.784, -1.438e-6, -1.308e-6, -1.660e-6, -1.260e-6
0.783, -1.426e-6, -1.296e-6, -1.644e-6, -1.249e-6
0.782, -1.418e-6, -1.290e-6, -1.633e-6, -1.240e-6
0.781, -1.411e-6, -1.280e-6, -1.621e-6, -1.232e-6
0.780, -1.402e-6, -1.272e-6, -1.612e-6, -1.225e-6
0.779, -1.396e-6, -1.267e-6, -1.603e-6, -1.218e-6
0.778, -1.390e-6, -1.262e-6, -1.594e-6, -1.213e-6
0.777, -1.383e-6, -1.255e-6, -1.584e-6, -1.206e-6
0.776, -1.380e-6, -1.252e-6, -1.579e-6, -1.202e-6
0.775, -1.376e-6, -1.248e-6, -1.572e-6, -1.197e-6
0.774, -1.371e-6, -1.243e-6, -1.566e-6, -1.193e-6
0.773, -1.368e-6, -1.241e-6, -1.560e-6, -1.190e-6
0.772, -1.365e-6, -1.236e-6, -1.556e-6, -1.187e-6
0.771, -1.362e-6, -1.234e-6, -1.551e-6, -1.183e-6
0.770, -1.359e-6, -1.233e-6, -1.546e-6, -1.181e-6
0.769, -1.358e-6, -1.231e-6, -1.544e-6, -1.179e-6
0.768, -1.355e-6, -1.227e-6, -1.539e-6, -1.175e-6
0.767, -1.354e-6, -1.227e-6, -1.537e-6, -1.174e-6
0.766, -1.353e-6, -1.225e-6, -1.534e-6, -1.173e-6
0.765, -1.351e-6, -1.224e-6, -1.531e-6, -1.170e-6
0.764, -1.351e-6, -1.222e-6, -1.529e-6, -1.169e-6
0.763, -1.349e-6, -1.222e-6, -1.527e-6, -1.168e-6
0.762, -1.350e-6, -1.222e-6, -1.526e-6, -1.168e-6
0.761, -1.348e-6, -1.221e-6, -1.524e-6, -1.166e-6
0.760, -1.348e-6, -1.221e-6, -1.524e-6, -1.167e-6
0.759, -1.348e-6, -1.220e-6, -1.521e-6, -1.164e-6
0.758, -1.347e-6, -1.220e-6, -1.520e-6, -1.164e-6
0.757, -1.349e-6, -1.220e-6, -1.518e-6, -1.164e-6
0.756, -1.349e-6, -1.222e-6, -1.518e-6, -1.166e-6
0.755, -1.349e-6, -1.221e-6, -1.518e-6, -1.165e-6
0.754, -1.349e-6, -1.223e-6, -1.517e-6, -1.165e-6
0.753, -1.351e-6, -1.223e-6, -1.519e-6, -1.166e-6
0.752, -1.352e-6, -1.224e-6, -1.519e-6, -1.166e-6
0.751, -1.353e-6, -1.225e-6, -1.520e-6, -1.168e-6
0.750, -1.355e-6, -1.227e-6, -1.521e-6, -1.168e-6
0.749, -1.358e-6, -1.227e-6, -1.521e-6, -1.168e-6
0.748, -1.356e-6, -1.228e-6, -1.520e-6, -1.168e-6
