0.799, -1.941e-6, -1.876e-6, -2.142e-6, -1.719e-6
0.798, -1.716e-6, -1.646e-6, -1.894e-6, -1.502e-6
0.797, -1.586e-6, -1.515e-6, -1.750e-6, -1.378e-6
0.796, -1.500e-6, -1.429e-6, -1.654e-6, -1.296e-6
0.795, -1.437e-6, -1.364e-6, -1.583e-6, -1.235e-6
0.794, -1.391e-6, -1.318e-6, -1.530e-6, -1.192e-6
0.793, -1.354e-6, -1.278e-6, -1.484e-6, -1.153e-6
0.792, -1.324e-6, -1.246e-6, -1.450e-6, -1.125e-6
0.791, -1.298e-6, -1.220e-6, -1.420e-6, -1.098e-6
0.790, -1.274e-6, -1.196e-6, -1.392e-6, -1.074e-6
0.789, -1.257e-6, -1.178e-6, -1.370e-6, -1.056e-6
0.788, -1.241e-6, -1.162e-6, -1.353e-6, -1.041e-6
0.787, -1.227e-6, -1.147e-6, -1.334e-6, -1.026e-6
0.786, -1.214e-6, -1.134e-6, -1.319e-6, -1.014e-6
0.785, -1.204e-6, -1.123e-6, -1.306e-6, -1.003e-6
0.784, -1.192e-6, -1.112e-6, -1.293e-6, -9.912e-7
0.783, -1.185e-6, -1.104e-6, -1.283e-6, -9.819e-7
0.782, -1.178e-6, -1.095e-6, -1.273e-6, -9.745e-7
0.781, -1.170e-6, -1.089e-6, -1.264e-6, -9.668e-7
0.780, -1.164e-6, -1.082e-6, -1.257e-6, -9.607e-7
0.779, -1.159e-6, -1.077e-6, -1.251e-6, -9.550e-7
0.778, -1.153e-6, -1.072e-6, -1.243e-6, -9.483e-7
0.777, -1.149e-6, -1.067e-6, -1.237e-6, -9.429e-7
0.776, -1.144e-6, -1.063e-6, -1.233e-6, -9.390e-7
0.775, -1.142e-6, -1.060e-6, -1.228e-6, -9.360e-7
0.774, -1.139e-6, -1.056e-6, -1.223e-6, -9.319e-7
0.773, -1.136e-6, -1.054e-6, -1.221e-6, -9.277e-7
0.772, -1.134e-6, -1.052e-6, -1.217e-6, -9.266e-7
0.771, -1.132e-6, -1.050e-6, -1.215e-6, -9.232e-7
0.770, -1.129e-6, -1.047e-6, -1.210e-6, -9.199e-7
0.769, -1.127e-6, -1.045e-6, -1.208e-6, -9.179e-7
0.768, -1.126e-6, -1.045e-6, -1.205e-6, -9.148e-7
0.767, -1.125e-6, -1.044e-6, -1.205e-6, -9.147e-7
0.766, -1.125e-6, -1.043e-6, -1.204e-6, -9.127e-7
0.765, -1.125e-6, -1.042e-6, -1.201e-6, -9.109e-7
0.764, -1.124e-6, -1.041e-6, -1.201e-6, -9.103e-7
0.763, -1.124e-6, -1.042e-6, -1.201e-6, -9.093e-7
0.762, -1.125e-6, -1.042e-6, -1.200e-6, -9.111e-7
0.761, -1.124e-6, -1.041e-6, -1.199e-6, -9.091e-7
0.760, -1.124e-6, -1.042e-6, -1.198e-6, -9.084e-7
0.759, -1.126e-6, -1.043e-6, -1.198e-6, -9.078e-7
0.758, -1.125e-6, -1.044e-6, -1.198e-6, -9.080e-7
0.757, -1.127e-6, -1.044e-6, -1.198e-6, -9.084e-7
0.756, -1.127e-6, -1.044e-6, -1.198e-6, -9.077e-7
0.755, -1.128e-6, -1.046e-6, -1.200e-6, -9.087e-7
0.754, -1.129e-6, -1.046e-6, -1.201e-6, -9.096e-7
0.753, -1.131e-6, -1.048e-6, -1.200e-6, -9.089e-7
0.752, -1.131e-6, -1.049e-6, -1.202e-6, -9.102e-7
0.751, -1.133e-6, -1.050e-6, -1.203e-6, -9.107e-7
0.750, -1.135e-6, -1.053e-6, -1.204e-6, -9.121e-7
0.749, -1.136e-6, -1.052e-6, -1.205e-6, -9.120e-7
0.748, -1.138e-6, -1.056e-6, -1.207e-6, -9.149e-7
0.747, -1.140e-6, -1.057e-6, -1.208e-6, -9.155e-7
0.746, -1.143e-6, -1.059e-6, -1.210e-6, -9.161e-7
0.745, -1.145e-6, -1.061e-6, -1.210e-6, -9.171e-7
0.744, -1.145e-6, -1.064e-6, -1.212e-6, -9.199e-7
0.743, -1.148e-6, -1.067e-6, -1.214e-6, -9.207e-7
0.742, -1.151e-6, -1.067e-6, -1.216e-6, -9.225e-7
0.741, -1.153e-6, -1.070e-6, -1.217e-6, -9.232e-7
0.740, -1.156e-6, -1.073e-6, -1.222e-6, -9.268e-7
0.739, -1.159e-6, -1.076e-6, -1.224e-6, -9.288e-7
0.738, -1.161e-6, -1.078e-6, -1.225e-6, -9.304e-7
0.737, -1.165e-6, -1.081e-6, -1.228e-6, -9.334e-7
0.736, -1.167e-6, -1.084e-6, -1.231e-6, -9.343e-7
0.735, -1.169e-6, -1.087e-6, -1.235e-6, -9.382e-7
0.734, -1.173e-6, -1.090e-6, -1.236e-6, -9.395e-7
0.733, -1.177e-6, -1.094e-6, -1.240e-6, -9.434e-7
0.732, -1.180e-6, -1.096e-6, -1.244e-6, -9.453e-7
0.731, -1.184e-6, -1.099e-6, -1.245e-6, -9.470e-7
0.730, -1.187e-6, -1.104e-6, -1.249e-6, -9.507e-7
0.729, -1.190e-6, -1.107e-6, -1.252e-6, -9.540e-7
0.728, -1.195e-6, -1.109e-6, -1.256e-6, -9.580e-7
0.727, -1.198e-6, -1.113e-6, -1.259e-6, -9.590e-7
0.726, -1.200e-6, -1.117e-6, -1.263e-6, -9.639e-7
0.725, -1.205e-6, -1.120e-6, -1.267e-6, -9.657e-7
0.724, -1.209e-6, -1.124e-6, -1.270e-6, -9.701e-7
0.723, -1.214e-6, -1.128e-6, -1.274e-6, -9.729e-7
0.722, -1.217e-6, -1.131e-6, -1.277e-6, -9.759e-7
0.721, -1.221e-6, -1.135e-6, -1.281e-6, -9.785e-7
0.720, -1.226e-6, -1.140e-6, -1.285e-6, -9.833e-7
0.719, -1.231e-6, -1.145e-6, -1.289e-6, -9.872e-7
0.718, -1.235e-6, -1.148e-6, -1.294e-6, -9.911e-7
0.717, -1.239e-6, -1.152e-6, -1.297e-6, -9.940e-7
0.716, -1.242e-6, -1.155e-6, -1.301e-6, -9.980e-7
0.715, -1.247e-6, -1.160e-6, -1.306e-6, -1.001e-6
0.714, -1.252e-6, -1.166e-6, -1.310e-6, -1.006e-6
0.713, -1.257e-6, -1.169e-6, -1.314e-6, -1.011e-6
0.712, -1.261e-6, -1.174e-6, -1.318e-6, -1.014e-6
0.711, -1.266e-6, -1.178e-6, -1.322e-6, -1.017e-6
0.710, -1.270e-6, -1.182e-6, -1.326e-6, -1.022e-6
0.709, -1.273e-6, -1.186e-6, -1.331e-6, -1.024e-6
0.708, -1.279e-6, -1.191e-6, -1.335e-6, -1.029e-6
0.707, -1.283e-6, -1.195e-6, -1.338e-6, -1.032e-6
0.706, -1.288e-6, -1.200e-6, -1.343e-6, -1.036e-6
0.705, -1.293e-6, -1.203e-6, -1.347e-6, -1.040e-6
0.704, -1.298e-6, -1.208e-6, -1.352e-6, -1.044e-6
0.703, -1.303e-6, -1.213e-6, -1.357e-6, -1.048e-6
0.702, -1.309e-6, -1.218e-6, -1.361e-6, -1.052e-6
0.701, -1.312e-6, -1.223e-6, -1.366e-6, -1.057e-6
0.700, -1.319e-6, -1.227e-6, -1.370e-6, -1.062e-6
0.699, -1.324e-6, -1.233e-6, -1.375e-6, -1.065e-6
0.698, -1.330e-6, -1.238e-6, -1.382e-6, -1.071e-6
0.697, -1.336e-6, -1.244e-6, -1.387e-6, -1.076e-6
0.696, -1.341e-6, -1.249e-6, -1.390e-6, -1.081e-6
0.695, -1.346e-6, -1.253e-6, -1.396e-6, -1.084e-6
0.694, -1.352e-6, -1.259e-6, -1.401e-6, -1.090e-6
0.693, -1.358e-6, -1.265e-6, -1.408e-6, -1.096e-6
0.692, -1.362e-6, -1.270e-6, -1.411e-6, -1.099e-6
0.691, -1.370e-6, -1.274e-6, -1.417e-6, -1.105e-6
0.690, -1.374e-6, -1.280e-6, -1.422e-6, -1.110e-6
0.689, -1.379e-6, -1.285e-6, -1.427e-6, -1.115e-6
0.688, -1.387e-6, -1.293e-6, -1.432e-6, -1.121e-6
0.687, -1.395e-6, -1.298e-6, -1.438e-6, -1.126e-6
0.686, -1.399e-6, -1.303e-6, -1.444e-6, -1.132e-6
0.685, -1.404e-6, -1.309e-6, -1.449e-6, -1.137e-6
0.684, -1.410e-6, -1.314e-6, -1.455e-6, -1.142e-6
0.683, -1.418e-6, -1.320e-6, -1.461e-6, -1.148e-6
0.682, -1.423e-6, -1.326e-6, -1.467e-6, -1.154e-6
0.681, -1.429e-6, -1.331e-6, -1.473e-6, -1.160e-6
0.680, -1.435e-6, -1.336e-6, -1.477e-6, -1.165e-6
0.679, -1.442e-6, -1.343e-6, -1.483e-6, -1.171e-6
0.678, -1.448e-6, -1.348e-6, -1.490e-6, -1.177e-6
0.677, -1.455e-6, -1.354e-6, -1.495e-6, -1.183e-6
0.676, -1.461e-6, -1.360e-6, -1.501e-6, -1.188e-6
0.675, -1.467e-6, -1.365e-6, -1.506e-6, -1.194e-6
0.674, -1.474e-6, -1.371e-6, -1.512e-6, -1.199e-6
0.673, -1.481e-6, -1.378e-6, -1.518e-6, -1.205e-6
0.672, -1.486e-6, -1.384e-6, -1.525e-6, -1.211e-6
0.671, -1.493e-6, -1.390e-6, -1.529e-6, -1.216e-6
0.670, -1.499e-6, -1.395e-6, -1.535e-6, -1.222e-6
0.669, -1.506e-6, -1.401e-6, -1.541e-6, -1.228e-6
0.668, -1.513e-6, -1.408e-6, -1.547e-6, -1.235e-6
0.667, -1.518e-6, -1.413e-6, -1.552e-6, -1.241e-6
0.666, -1.525e-6, -1.418e-6, -1.559e-6, -1.247e-6
0.665, -1.531e-6, -1.423e-6, -1.563e-6, -1.251e-6
