0.104, 4.248e-7, -1.224e-7, -5.472e-7, 3.946e-7, -1.125e-7, -5.071e-7, 4.576e-7, -1.416e-7, -5.992e-7, 3.796e-7, -1.688e-7, -5.484e-7
0.108, 5.036e-7, 8.051e-8, -4.230e-7, 4.618e-7, 6.809e-8, -3.937e-7, 5.361e-7, 7.424e-8, -4.619e-7, 4.368e-7, 1.285e-8, -4.240e-7
0.112, 4.962e-7, 1.354e-7, -3.607e-7, 4.535e-7, 1.177e-7, -3.358e-7, 5.244e-7, 1.323e-7, -3.921e-7, 4.269e-7, 6.806e-8, -3.588e-7
0.116, 4.901e-7, 1.684e-7, -3.217e-7, 4.472e-7, 1.479e-7, -2.994e-7, 5.154e-7, 1.669e-7, -3.485e-7, 4.198e-7, 1.030e-7, -3.167e-7
0.120, 4.860e-7, 1.918e-7, -2.942e-7, 4.435e-7, 1.698e-7, -2.737e-7, 5.087e-7, 1.913e-7, -3.173e-7, 4.160e-7, 1.291e-7, -2.869e-7
0.124, 4.842e-7, 2.101e-7, -2.741e-7, 4.420e-7, 1.873e-7, -2.547e-7, 5.048e-7, 2.102e-7, -2.946e-7, 4.133e-7, 1.496e-7, -2.638e-7
0.128, 4.846e-7, 2.260e-7, -2.586e-7, 4.418e-7, 2.019e-7, -2.398e-7, 5.035e-7, 2.260e-7, -2.774e-7, 4.137e-7, 1.675e-7, -2.462e-7
0.132, 4.865e-7, 2.402e-7, -2.462e-7, 4.432e-7, 2.155e-7, -2.277e-7, 5.041e-7, 2.402e-7, -2.639e-7, 4.154e-7, 1.835e-7, -2.320e-7
0.136, 4.891e-7, 2.528e-7, -2.364e-7, 4.458e-7, 2.276e-7, -2.183e-7, 5.060e-7, 2.530e-7, -2.531e-7, 4.184e-7, 1.984e-7, -2.200e-7
0.140, 4.928e-7, 2.647e-7, -2.282e-7, 4.493e-7, 2.392e-7, -2.101e-7, 5.089e-7, 2.648e-7, -2.441e-7, 4.220e-7, 2.119e-7, -2.100e-7
0.144, 4.966e-7, 2.761e-7, -2.204e-7, 4.528e-7, 2.496e-7, -2.032e-7, 5.118e-7, 2.757e-7, -2.361e-7, 4.257e-7, 2.250e-7, -2.007e-7
