0.104, 4.305e-7, -1.027e-7, -5.332e-7, 3.999e-7, -9.711e-8, -4.971e-7, 4.614e-7, -1.274e-7, -5.887e-7, 3.872e-7, -1.449e-7, -5.321e-7
0.108, 5.090e-7, 9.769e-8, -4.113e-7, 4.670e-7, 8.280e-8, -3.842e-7, 5.400e-7, 8.773e-8, -4.523e-7, 4.439e-7, 3.498e-8, -4.089e-7
0.112, 5.022e-7, 1.520e-7, -3.502e-7, 4.601e-7, 1.323e-7, -3.278e-7, 5.294e-7, 1.458e-7, -3.835e-7, 4.356e-7, 9.054e-8, -3.451e-7
0.116, 4.964e-7, 1.845e-7, -3.120e-7, 4.537e-7, 1.621e-7, -2.916e-7, 5.207e-7, 1.803e-7, -3.404e-7, 4.295e-7, 1.256e-7, -3.040e-7
0.120, 4.941e-7, 2.086e-7, -2.854e-7, 4.509e-7, 1.847e-7, -2.663e-7, 5.155e-7, 2.054e-7, -3.101e-7, 4.272e-7, 1.525e-7, -2.747e-7
0.124, 4.936e-7, 2.281e-7, -2.655e-7, 4.508e-7, 2.032e-7, -2.476e-7, 5.138e-7, 2.254e-7, -2.884e-7, 4.269e-7, 1.743e-7, -2.525e-7
0.128, 4.959e-7, 2.451e-7, -2.507e-7, 4.524e-7, 2.191e-7, -2.333e-7, 5.135e-7, 2.421e-7, -2.714e-7, 4.288e-7, 1.937e-7, -2.351e-7
0.132, 4.992e-7, 2.603e-7, -2.389e-7, 4.548e-7, 2.333e-7, -2.215e-7, 5.152e-7, 2.571e-7, -2.580e-7, 4.325e-7, 2.116e-7, -2.209e-7
0.136, 5.037e-7, 2.747e-7, -2.290e-7, 4.586e-7, 2.467e-7, -2.119e-7, 5.185e-7, 2.707e-7, -2.478e-7, 4.374e-7, 2.280e-7, -2.094e-7
0.140, 5.084e-7, 2.879e-7, -2.205e-7, 4.627e-7, 2.586e-7, -2.041e-7, 5.221e-7, 2.834e-7, -2.387e-7, 4.424e-7, 2.434e-7, -1.990e-7
0.144, 5.141e-7, 3.008e-7, -2.133e-7, 4.680e-7, 2.707e-7, -1.973e-7, 5.262e-7, 2.953e-7, -2.309e-7, 4.482e-7, 2.585e-7, -1.898e-7
0.148, 5.197e-7, 3.133e-7, -2.065e-7, 4.731e-7, 2.824e-7, -1.907e-7, 5.310e-7, 3.067e-7, -2.243e-7, 4.547e-7, 2.732e-7, -1.815e-7
0.152, 5.259e-7, 3.257e-7, -2.002e-7, 4.784e-7, 2.934e-7, -1.850e-7, 5.356e-7, 3.177e-7, -2.179e-7, 4.610e-7, 2.875e-7, -1.735e-7
0.156, 5.319e-7, 3.378e-7, -1.941e-7, 4.836e-7, 3.046e-7, -1.790e-7, 5.403e-7, 3.281e-7, -2.122e-7, 4.681e-7, 3.022e-7, -1.659e-7
0.160, 5.385e-7, 3.499e-7, -1.886e-7, 4.886e-7, 3.152e-7, -1.734e-7, 5.455e-7, 3.386e-7, -2.069e-7, 4.747e-7, 3.161e-7, -1.586e-7
0.164, 5.442e-7, 3.619e-7, -1.823e-7, 4.939e-7, 3.258e-7, -1.681e-7, 5.497e-7, 3.483e-7, -2.015e-7, 4.816e-7, 3.306e-7, -1.509e-7
0.168, 5.504e-7, 3.744e-7, -1.760e-7, 4.992e-7, 3.369e-7, -1.623e-7, 5.541e-7, 3.582e-7, -1.959e-7, 4.887e-7, 3.455e-7, -1.433e-7
0.172, 5.563e-7, 3.866e-7, -1.697e-7, 5.042e-7, 3.475e-7, -1.567e-7, 5.589e-7, 3.683e-7, -1.906e-7, 4.960e-7, 3.602e-7, -1.358e-7
0.176, 5.626e-7, 3.993e-7, -1.633e-7, 5.098e-7, 3.587e-7, -1.511e-7, 5.633e-7, 3.779e-7, -1.854e-7, 5.038e-7, 3.761e-7, -1.277e-7
0.180, 5.696e-7, 4.127e-7, -1.569e-7, 5.154e-7, 3.701e-7, -1.454e-7, 5.682e-7, 3.884e-7, -1.798e-7, 5.118e-7, 3.920e-7, -1.198e-7
