0.104, 3.032e-7, 2.252e-7, -7.807e-8, 2.845e-7, 2.144e-7, -7.015e-8, 2.842e-7, 2.007e-7, -8.352e-8, 2.943e-7, 2.612e-7, -3.309e-8
0.108, 3.728e-7, 3.010e-7, -7.184e-8, 3.443e-7, 2.785e-7, -6.583e-8, 3.493e-7, 2.708e-7, -7.846e-8, 3.515e-7, 3.226e-7, -2.885e-8
0.112, 3.861e-7, 3.122e-7, -7.389e-8, 3.567e-7, 2.874e-7, -6.937e-8, 3.621e-7, 2.800e-7, -8.216e-8, 3.666e-7, 3.354e-7, -3.117e-8
0.116, 4.012e-7, 3.241e-7, -7.709e-8, 3.691e-7, 2.967e-7, -7.241e-8, 3.760e-7, 2.901e-7, -8.583e-8, 3.826e-7, 3.494e-7, -3.321e-8
0.120, 4.169e-7, 3.377e-7, -7.918e-8, 3.831e-7, 3.077e-7, -7.540e-8, 3.905e-7, 3.013e-7, -8.917e-8, 4.004e-7, 3.658e-7, -3.459e-8
0.124, 4.341e-7, 3.528e-7, -8.126e-8, 3.973e-7, 3.198e-7, -7.748e-8, 4.062e-7, 3.136e-7, -9.259e-8, 4.186e-7, 3.837e-7, -3.488e-8
0.128, 4.519e-7, 3.695e-7, -8.247e-8, 4.127e-7, 3.335e-7, -7.923e-8, 4.223e-7, 3.272e-7, -9.510e-8, 4.388e-7, 4.038e-7, -3.496e-8
0.132, 4.712e-7, 3.877e-7, -8.354e-8, 4.302e-7, 3.492e-7, -8.091e-8, 4.399e-7, 3.422e-7, -9.770e-8, 4.604e-7, 4.257e-7, -3.464e-8
0.136, 4.905e-7, 4.067e-7, -8.374e-8, 4.467e-7, 3.650e-7, -8.170e-8, 4.577e-7, 3.577e-7, -1.000e-7, 4.818e-7, 4.487e-7, -3.312e-8
0.140, 5.101e-7, 4.264e-7, -8.379e-8, 4.641e-7, 3.816e-7, -8.246e-8, 4.756e-7, 3.739e-7, -1.018e-7, 5.048e-7, 4.733e-7, -3.148e-8
0.144, 5.311e-7, 4.478e-7, -8.328e-8, 4.822e-7, 3.993e-7, -8.285e-8, 4.945e-7, 3.907e-7, -1.038e-7, 5.275e-7, 4.990e-7, -2.851e-8
0.148, 5.527e-7, 4.700e-7, -8.269e-8, 5.005e-7, 4.176e-7, -8.285e-8, 5.133e-7, 4.084e-7, -1.050e-7, 5.514e-7, 5.257e-7, -2.572e-8
0.152, 5.735e-7, 4.929e-7, -8.066e-8, 5.187e-7, 4.368e-7, -8.189e-8, 5.326e-7, 4.267e-7, -1.059e-7, 5.751e-7, 5.539e-7, -2.120e-8
0.156, 5.949e-7, 5.166e-7, -7.831e-8, 5.366e-7, 4.563e-7, -8.032e-8, 5.509e-7, 4.450e-7, -1.059e-7, 5.985e-7, 5.827e-7, -1.584e-8
0.160, 6.157e-7, 5.409e-7, -7.485e-8, 5.547e-7, 4.768e-7, -7.798e-8, 5.692e-7, 4.642e-7, -1.050e-7, 6.222e-7, 6.126e-7, -9.539e-9
0.164, 6.366e-7, 5.660e-7, -7.059e-8, 5.720e-7, 4.974e-7, -7.465e-8, 5.874e-7, 4.832e-7, -1.042e-7, 6.458e-7, 6.436e-7, -2.238e-9
0.168, 6.576e-7, 5.919e-7, -6.569e-8, 5.902e-7, 5.188e-7, -7.138e-8, 6.049e-7, 5.029e-7, -1.020e-7, 6.695e-7, 6.757e-7, 6.290e-9
