0.104, 3.051e-7, -1.140e-7, -4.191e-7, 7.012e-7, -3.205e-7, -1.022e-6, 2.959e-7, -9.768e-8, -3.936e-7, 2.959e-7, -1.595e-7, -4.554e-7
0.108, 3.483e-7, 2.956e-8, -3.187e-7, 7.923e-7, 3.058e-8, -7.617e-7, 3.406e-7, 4.174e-8, -2.988e-7, 3.383e-7, -1.291e-8, -3.512e-7
0.112, 3.377e-7, 7.163e-8, -2.660e-7, 7.609e-7, 1.355e-7, -6.254e-7, 3.300e-7, 7.936e-8, -2.506e-7, 3.286e-7, 3.366e-8, -2.949e-7
0.116, 3.304e-7, 9.737e-8, -2.330e-7, 7.366e-7, 1.973e-7, -5.393e-7, 3.222e-7, 1.017e-7, -2.205e-7, 3.213e-7, 6.334e-8, -2.580e-7
0.120, 3.252e-7, 1.154e-7, -2.098e-7, 7.192e-7, 2.403e-7, -4.789e-7, 3.164e-7, 1.176e-7, -1.989e-7, 3.160e-7, 8.490e-8, -2.311e-7
0.124, 3.211e-7, 1.288e-7, -1.923e-7, 7.067e-7, 2.720e-7, -4.348e-7, 3.119e-7, 1.296e-7, -1.823e-7, 3.126e-7, 1.021e-7, -2.104e-7
0.128, 3.194e-7, 1.405e-7, -1.789e-7, 6.998e-7, 2.975e-7, -4.023e-7, 3.102e-7, 1.402e-7, -1.700e-7, 3.108e-7, 1.169e-7, -1.939e-7
0.132, 3.194e-7, 1.510e-7, -1.684e-7, 6.965e-7, 3.194e-7, -3.771e-7, 3.097e-7, 1.493e-7, -1.604e-7, 3.108e-7, 1.296e-7, -1.811e-7
0.136, 3.201e-7, 1.606e-7, -1.596e-7, 6.958e-7, 3.392e-7, -3.566e-7, 3.100e-7, 1.577e-7, -1.522e-7, 3.110e-7, 1.412e-7, -1.698e-7
0.140, 3.216e-7, 1.691e-7, -1.525e-7, 6.969e-7, 3.565e-7, -3.405e-7, 3.111e-7, 1.655e-7, -1.457e-7, 3.125e-7, 1.519e-7, -1.606e-7
0.144, 3.238e-7, 1.779e-7, -1.459e-7, 6.999e-7, 3.740e-7, -3.260e-7, 3.128e-7, 1.731e-7, -1.398e-7, 3.143e-7, 1.623e-7, -1.520e-7
0.148, 3.262e-7, 1.859e-7, -1.402e-7, 7.035e-7, 3.896e-7, -3.139e-7, 3.148e-7, 1.803e-7, -1.345e-7, 3.168e-7, 1.722e-7, -1.446e-7
0.152, 3.295e-7, 1.944e-7, -1.351e-7, 7.095e-7, 4.061e-7, -3.034e-7, 3.176e-7, 1.878e-7, -1.298e-7, 3.201e-7, 1.820e-7, -1.380e-7
0.156, 3.334e-7, 2.029e-7, -1.306e-7, 7.165e-7, 4.223e-7, -2.942e-7, 3.212e-7, 1.955e-7, -1.257e-7, 3.232e-7, 1.914e-7, -1.318e-7
0.160, 3.363e-7, 2.106e-7, -1.257e-7, 7.233e-7, 4.386e-7, -2.846e-7, 3.239e-7, 2.027e-7, -1.212e-7, 3.267e-7, 2.008e-7, -1.259e-7
0.164, 3.408e-7, 2.194e-7, -1.214e-7, 7.307e-7, 4.550e-7, -2.757e-7, 3.273e-7, 2.099e-7, -1.174e-7, 3.305e-7, 2.106e-7, -1.199e-7
0.168, 3.451e-7, 2.277e-7, -1.174e-7, 7.400e-7, 4.724e-7, -2.676e-7, 3.306e-7, 2.176e-7, -1.131e-7, 3.348e-7, 2.202e-7, -1.146e-7
0.172, 3.494e-7, 2.365e-7, -1.129e-7, 7.494e-7, 4.901e-7, -2.592e-7, 3.349e-7, 2.255e-7, -1.094e-7, 3.391e-7, 2.299e-7, -1.092e-7
0.176, 3.538e-7, 2.454e-7, -1.084e-7, 7.590e-7, 5.084e-7, -2.506e-7, 3.391e-7, 2.337e-7, -1.054e-7, 3.437e-7, 2.403e-7, -1.034e-7
0.180, 3.593e-7, 2.552e-7, -1.041e-7, 7.702e-7, 5.284e-7, -2.418e-7, 3.440e-7, 2.425e-7, -1.015e-7, 3.487e-7, 2.511e-7, -9.759e-8
0.184, 3.650e-7, 2.652e-7, -9.979e-8, 7.830e-7, 5.497e-7, -2.334e-7, 3.485e-7, 2.514e-7, -9.711e-8, 3.553e-7, 2.629e-7, -9.234e-8
0.188, 3.712e-7, 2.759e-7, -9.526e-8, 7.960e-7, 5.717e-7, -2.242e-7, 3.541e-7, 2.610e-7, -9.307e-8, 3.610e-7, 2.744e-7, -8.662e-8
0.192, 3.778e-7, 2.871e-7, -9.069e-8, 8.111e-7, 5.955e-7, -2.157e-7, 3.598e-7, 2.709e-7, -8.882e-8, 3.676e-7, 2.865e-7, -8.116e-8
