0.896, -1.072e-5, 2.981e-5, 4.053e-5, -9.019e-6, 2.914e-5, 3.816e-5, -5.308e-6, 6.896e-5, 7.426e-5, -6.035e-6, 7.601e-5, 8.204e-5, -1.006e-5, 4.551e-5, 5.557e-5, -7.212e-6, 4.058e-5, 4.779e-5, -9.597e-6, 3.821e-5, 4.780e-5, -6.803e-6, 3.404e-5, 4.084e-5
0.892, -1.069e-5, 2.425e-5, 3.494e-5, -8.981e-6, 2.379e-5, 3.277e-5, -6.518e-6, 5.736e-5, 6.388e-5, -7.283e-6, 6.336e-5, 7.065e-5, -1.075e-5, 3.739e-5, 4.814e-5, -7.653e-6, 3.320e-5, 4.085e-5, -1.011e-5, 3.127e-5, 4.138e-5, -7.138e-6, 2.775e-5, 3.489e-5
0.888, -1.003e-5, 2.089e-5, 3.093e-5, -8.413e-6, 2.051e-5, 2.892e-5, -6.613e-6, 5.011e-5, 5.672e-5, -7.339e-6, 5.545e-5, 6.279e-5, -1.047e-5, 3.251e-5, 4.298e-5, -7.423e-6, 2.864e-5, 3.606e-5, -9.793e-6, 2.709e-5, 3.688e-5, -6.878e-6, 2.388e-5, 3.076e-5
0.884, -9.346e-6, 1.845e-5, 2.780e-5, -7.842e-6, 1.811e-5, 2.595e-5, -6.450e-6, 4.490e-5, 5.135e-5, -7.158e-6, 4.976e-5, 5.692e-5, -9.960e-6, 2.898e-5, 3.895e-5, -7.067e-6, 2.539e-5, 3.246e-5, -9.332e-6, 2.406e-5, 3.339e-5, -6.519e-6, 2.112e-5, 2.764e-5
0.880, -8.702e-6, 1.657e-5, 2.527e-5, -7.300e-6, 1.628e-5, 2.358e-5, -6.212e-6, 4.090e-5, 4.711e-5, -6.872e-6, 4.541e-5, 5.228e-5, -9.506e-6, 2.624e-5, 3.575e-5, -6.695e-6, 2.291e-5, 2.960e-5, -8.850e-6, 2.170e-5, 3.055e-5, -6.173e-6, 1.899e-5, 2.517e-5
0.876, -8.096e-6, 1.509e-5, 2.319e-5, -6.799e-6, 1.482e-5, 2.162e-5, -5.940e-6, 3.771e-5, 4.365e-5, -6.560e-6, 4.195e-5, 4.851e-5, -9.021e-6, 2.407e-5, 3.310e-5, -6.334e-6, 2.094e-5, 2.728e-5, -8.399e-6, 1.983e-5, 2.823e-5, -5.828e-6, 1.732e-5, 2.315e-5
0.872, -7.535e-6, 1.390e-5, 2.144e-5, -6.338e-6, 1.365e-5, 1.999e-5, -5.670e-6, 3.510e-5, 4.077e-5, -6.245e-6, 3.911e-5, 4.535e-5, -8.572e-6, 2.228e-5, 3.085e-5, -5.995e-6, 1.935e-5, 2.534e-5, -7.977e-6, 1.830e-5, 2.627e-5, -5.503e-6, 1.596e-5, 2.146e-5
0.868, -7.022e-6, 1.292e-5, 1.994e-5, -5.919e-6, 1.268e-5, 1.860e-5, -5.391e-6, 3.293e-5, 3.832e-5, -5.938e-6, 3.674e-5, 4.267e-5, -8.144e-6, 2.080e-5, 2.894e-5, -5.680e-6, 1.803e-5, 2.371e-5, -7.555e-6, 1.703e-5, 2.459e-5, -5.206e-6, 1.484e-5, 2.005e-5
0.864, -6.544e-6, 1.211e-5, 1.865e-5, -5.534e-6, 1.187e-5, 1.740e-5, -5.133e-6, 3.108e-5, 3.622e-5, -5.635e-6, 3.472e-5, 4.036e-5, -7.719e-6, 1.955e-5, 2.727e-5, -5.378e-6, 1.693e-5, 2.230e-5, -7.158e-6, 1.596e-5, 2.311e-5, -4.926e-6, 1.390e-5, 1.882e-5
0.860, -6.109e-6, 1.142e-5, 1.753e-5, -5.182e-6, 1.119e-5, 1.637e-5, -4.890e-6, 2.948e-5, 3.437e-5, -5.359e-6, 3.298e-5, 3.834e-5, -7.342e-6, 1.848e-5, 2.582e-5, -5.102e-6, 1.598e-5, 2.109e-5, -6.798e-6, 1.505e-5, 2.185e-5, -4.675e-6, 1.310e-5, 1.777e-5
