-0.100, -8.999e-7, -3.815e-7, 1.585e-5, -1.587e-5, -1.026e-6, -3.171e-7, -8.907e-7, -2.956e-7
-0.099, -8.324e-7, -3.815e-7, 1.582e-5, -1.726e-5, -9.490e-7, -3.171e-7, -8.293e-7, -2.956e-7
-0.098, -7.864e-7, -3.815e-7, 2.625e-5, -2.820e-5, -8.999e-7, -3.171e-7, -7.864e-7, -2.956e-7
-0.097, -7.527e-7, -3.815e-7, 4.038e-5, -4.249e-5, -8.569e-7, -3.171e-7, -7.496e-7, -2.987e-7
-0.096, -7.189e-7, -3.784e-7, 5.595e-5, -5.809e-5, -8.201e-7, -3.202e-7, -7.220e-7, -2.987e-7
-0.095, -6.944e-7, -3.815e-7, 7.209e-5, -7.426e-5, -7.864e-7, -3.202e-7, -6.944e-7, -2.987e-7
-0.094, -6.698e-7, -3.784e-7, 8.850e-5, -9.066e-5, -7.557e-7, -3.232e-7, -6.698e-7, -2.987e-7
-0.093, -6.453e-7, -3.784e-7, 1.005e-4, -1.006e-4, -7.251e-7, -3.232e-7, -6.422e-7, -3.018e-7
-0.092, -6.269e-7, -3.784e-7, 1.005e-4, -1.006e-4, -6.974e-7, -3.263e-7, -6.208e-7, -3.018e-7
-0.091, -6.024e-7, -3.815e-7, 1.005e-4, -1.006e-4, -6.729e-7, -3.263e-7, -5.962e-7, -3.018e-7
-0.090, -5.840e-7, -3.784e-7, 1.005e-4, -1.006e-4, -6.422e-7, -3.294e-7, -5.748e-7, -3.018e-7
-0.089, -5.625e-7, -3.784e-7, 1.005e-4, -1.006e-4, -6.208e-7, -3.294e-7, -5.533e-7, -3.048e-7
-0.088, -5.441e-7, -3.784e-7, 1.005e-4, -1.006e-4, -5.962e-7, -3.324e-7, -5.318e-7, -3.048e-7
-0.087, -5.257e-7, -3.784e-7, 1.005e-4, -1.006e-4, -5.686e-7, -3.324e-7, -5.103e-7, -3.048e-7
-0.086, -5.073e-7, -3.784e-7, 1.005e-4, -1.006e-4, -5.502e-7, -3.355e-7, -4.919e-7, -3.048e-7
-0.085, -4.889e-7, -3.815e-7, 1.005e-4, -1.006e-4, -5.257e-7, -3.355e-7, -4.735e-7, -3.079e-7
-0.084, -4.705e-7, -3.784e-7, 1.005e-4, -1.006e-4, -5.042e-7, -3.386e-7, -4.551e-7, -3.048e-7
-0.083, -4.551e-7, -3.784e-7, 1.005e-4, -1.006e-4, -4.827e-7, -3.386e-7, -4.398e-7, -3.079e-7
-0.082, -4.367e-7, -3.784e-7, 1.005e-4, -1.006e-4, -4.613e-7, -3.386e-7, -4.214e-7, -3.110e-7
-0.081, -4.214e-7, -3.815e-7, 1.005e-4, -1.006e-4, -4.429e-7, -3.416e-7, -4.030e-7, -3.110e-7
-0.080, -4.091e-7, -3.815e-7, 1.005e-4, -1.006e-4, -4.245e-7, -3.416e-7, -3.876e-7, -3.110e-7
-0.079, -3.938e-7, -3.784e-7, 1.005e-4, -1.006e-4, -4.030e-7, -3.447e-7, -3.692e-7, -3.110e-7
-0.078, -3.784e-7, -3.815e-7, 1.005e-4, -1.006e-4, -3.846e-7, -3.447e-7, -3.570e-7, -3.110e-7
-0.077, -3.631e-7, -3.784e-7, 1.005e-4, -1.006e-4, -3.692e-7, -3.478e-7, -3.416e-7, -3.140e-7
-0.076, -3.508e-7, -3.815e-7, 1.005e-4, -1.006e-4, -3.539e-7, -3.478e-7, -3.263e-7, -3.140e-7
-0.075, -3.416e-7, -3.815e-7, 1.005e-4, -1.006e-4, -3.355e-7, -3.508e-7, -3.140e-7, -3.140e-7
-0.074, -3.263e-7, -3.815e-7, 1.005e-4, -1.006e-4, -3.171e-7, -3.539e-7, -2.987e-7, -3.140e-7
-0.073, -3.140e-7, -3.815e-7, 1.005e-4, -1.006e-4, -3.018e-7, -3.539e-7, -2.864e-7, -3.171e-7
-0.072, -3.018e-7, -3.784e-7, 1.005e-4, -1.006e-4, -2.864e-7, -3.539e-7, -2.711e-7, -3.171e-7
-0.071, -2.926e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.680e-7, -3.570e-7, -2.588e-7, -3.171e-7
-0.070, -2.803e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.558e-7, -3.600e-7, -2.466e-7, -3.171e-7
-0.069, -2.680e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.404e-7, -3.600e-7, -2.373e-7, -3.202e-7
-0.068, -2.588e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.281e-7, -3.600e-7, -2.251e-7, -3.202e-7
-0.067, -2.496e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.159e-7, -3.631e-7, -2.128e-7, -3.202e-7
-0.066, -2.374e-7, -3.815e-7, 1.005e-4, -1.006e-4, -2.005e-7, -3.662e-7, -2.036e-7, -3.232e-7
-0.065, -2.281e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.883e-7, -3.662e-7, -1.913e-7, -3.202e-7
-0.064, -2.189e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.760e-7, -3.662e-7, -1.821e-7, -3.232e-7
-0.063, -2.097e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.637e-7, -3.662e-7, -1.699e-7, -3.232e-7
-0.062, -2.036e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.515e-7, -3.723e-7, -1.607e-7, -3.232e-7
-0.061, -1.913e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.392e-7, -3.723e-7, -1.515e-7, -3.263e-7
-0.060, -1.852e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.300e-7, -3.723e-7, -1.423e-7, -3.263e-7
-0.059, -1.760e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.177e-7, -3.723e-7, -1.331e-7, -3.263e-7
-0.058, -1.699e-7, -3.815e-7, 1.005e-4, -1.006e-4, -1.085e-7, -3.784e-7, -1.239e-7, -3.263e-7
-0.057, -1.607e-7, -3.815e-7, 1.005e-4, -1.006e-4, -9.625e-8, -3.784e-7, -1.147e-7, -3.294e-7
-0.056, -1.545e-7, -3.815e-7, 1.005e-4, -1.006e-4, -8.398e-8, -3.784e-7, -1.085e-7, -3.294e-7
-0.055, -1.484e-7, -3.815e-7, 1.005e-4, -1.006e-4, -7.478e-8, -3.815e-7, -9.932e-8, -3.324e-7
