0.896, -1.182e-5, 2.426e-5, 3.607e-5, -1.004e-5, 2.337e-5, 3.341e-5, -8.224e-6, 3.722e-5, 4.544e-5, -9.131e-6, 4.138e-5, 5.051e-5, -1.131e-5, 3.942e-5, 5.073e-5, -7.946e-6, 3.414e-5, 4.209e-5, -1.069e-5, 3.259e-5, 4.327e-5, -7.513e-6, 2.816e-5, 3.567e-5
0.892, -1.148e-5, 1.955e-5, 3.103e-5, -9.752e-6, 1.885e-5, 2.860e-5, -8.398e-6, 3.077e-5, 3.916e-5, -9.293e-6, 3.433e-5, 4.362e-5, -1.181e-5, 3.195e-5, 4.376e-5, -8.270e-6, 2.771e-5, 3.598e-5, -1.107e-5, 2.623e-5, 3.730e-5, -7.723e-6, 2.270e-5, 3.042e-5
0.888, -1.065e-5, 1.673e-5, 2.738e-5, -9.026e-6, 1.613e-5, 2.516e-5, -7.943e-6, 2.678e-5, 3.472e-5, -8.768e-6, 3.000e-5, 3.877e-5, -1.136e-5, 2.752e-5, 3.888e-5, -7.909e-6, 2.382e-5, 3.173e-5, -1.061e-5, 2.248e-5, 3.308e-5, -7.349e-6, 1.941e-5, 2.676e-5
0.884, -9.840e-6, 1.469e-5, 2.453e-5, -8.321e-6, 1.417e-5, 2.249e-5, -7.440e-6, 2.389e-5, 3.133e-5, -8.193e-6, 2.685e-5, 3.504e-5, -1.079e-5, 2.434e-5, 3.513e-5, -7.472e-6, 2.105e-5, 2.852e-5, -1.009e-5, 1.977e-5, 2.986e-5, -6.906e-6, 1.707e-5, 2.398e-5
0.880, -9.100e-6, 1.313e-5, 2.223e-5, -7.680e-6, 1.267e-5, 2.035e-5, -6.974e-6, 2.166e-5, 2.863e-5, -7.660e-6, 2.443e-5, 3.209e-5, -1.021e-5, 2.192e-5, 3.213e-5, -7.026e-6, 1.894e-5, 2.597e-5, -9.506e-6, 1.771e-5, 2.721e-5, -6.481e-6, 1.529e-5, 2.178e-5
0.876, -8.421e-6, 1.190e-5, 2.032e-5, -7.104e-6, 1.149e-5, 1.860e-5, -6.520e-6, 1.990e-5, 2.642e-5, -7.156e-6, 2.252e-5, 2.968e-5, -9.643e-6, 2.000e-5, 2.964e-5, -6.609e-6, 1.728e-5, 2.389e-5, -8.977e-6, 1.608e-5, 2.506e-5, -6.087e-6, 1.389e-5, 1.998e-5
0.872, -7.806e-6, 1.091e-5, 1.871e-5, -6.581e-6, 1.054e-5, 1.712e-5, -6.110e-6, 1.847e-5, 2.458e-5, -6.698e-6, 2.097e-5, 2.767e-5, -9.112e-6, 1.845e-5, 2.756e-5, -6.223e-6, 1.594e-5, 2.216e-5, -8.466e-6, 1.476e-5, 2.323e-5, -5.728e-6, 1.276e-5, 1.849e-5
0.868, -7.245e-6, 1.009e-5, 1.733e-5, -6.111e-6, 9.760e-6, 1.587e-5, -5.732e-6, 1.729e-5, 2.302e-5, -6.271e-6, 1.969e-5, 2.596e-5, -8.617e-6, 1.716e-5, 2.578e-5, -5.865e-6, 1.484e-5, 2.070e-5, -7.990e-6, 1.367e-5, 2.166e-5, -5.389e-6, 1.184e-5, 1.723e-5
0.864, -6.733e-6, 9.400e-6, 1.613e-5, -5.687e-6, 9.108e-6, 1.479e-5, -5.391e-6, 1.630e-5, 2.169e-5, -5.891e-6, 1.861e-5, 2.450e-5, -8.154e-6, 1.609e-5, 2.424e-5, -5.542e-6, 1.392e-5, 1.946e-5, -7.538e-6, 1.275e-5, 2.029e-5, -5.077e-6, 1.106e-5, 1.614e-5
0.860, -6.269e-6, 8.818e-6, 1.509e-5, -5.302e-6, 8.559e-6, 1.386e-5, -5.076e-6, 1.546e-5, 2.054e-5, -5.539e-6, 1.769e-5, 2.323e-5, -7.708e-6, 1.518e-5, 2.289e-5, -5.242e-6, 1.313e-5, 1.838e-5, -7.139e-6, 1.198e-5, 1.912e-5, -4.802e-6, 1.041e-5, 1.521e-5
0.856, -5.847e-6, 8.323e-6, 1.417e-5, -4.951e-6, 8.092e-6, 1.304e-5, -4.783e-6, 1.474e-5, 1.952e-5, -5.215e-6, 1.691e-5, 2.213e-5, -7.304e-6, 1.440e-5, 2.170e-5, -4.967e-6, 1.247e-5, 1.743e-5, -6.750e-6, 1.132e-5, 1.807e-5, -4.549e-6, 9.840e-6, 1.439e-5
0.852, -5.457e-6, 7.900e-6, 1.336e-5, -4.632e-6, 7.693e-6, 1.232e-5, -4.517e-6, 1.411e-5, 1.863e-5, -4.919e-6, 1.623e-5, 2.115e-5, -6.931e-6, 1.373e-5, 2.066e-5, -4.712e-6, 1.189e-5, 1.660e-5, -6.400e-6, 1.074e-5, 1.714e-5, -4.305e-6, 9.360e-6, 1.367e-5
0.848, -5.101e-6, 7.534e-6, 1.264e-5, -4.341e-6, 7.350e-6, 1.169e-5, -4.275e-6, 1.356e-5, 1.784e-5, -4.645e-6, 1.564e-5, 2.028e-5, -6.569e-6, 1.314e-5, 1.971e-5, -4.479e-6, 1.139e-5, 1.587e-5, -6.071e-6, 1.025e-5, 1.632e-5, -4.086e-6, 8.940e-6, 1.303e-5
