0.836	-5.408e-7	2.282e-6	2.823e-6	-6.691e-7	2.346e-6	3.015e-6	-6.416e-7	2.228e-6	2.870e-6	-7.967e-7	2.319e-6	3.115e-6	-5.238e-7	1.846e-6	2.370e-6	-6.539e-7	1.898e-6	2.552e-6	-5.175e-7	1.579e-6	2.097e-6	-6.522e-7	1.613e-6	2.265e-6
0.832	-5.308e-7	2.212e-6	2.743e-6	-6.527e-7	2.271e-6	2.924e-6	-6.288e-7	2.158e-6	2.787e-6	-7.768e-7	2.241e-6	3.018e-6	-5.151e-7	1.786e-6	2.301e-6	-6.372e-7	1.835e-6	2.472e-6	-5.076e-7	1.527e-6	2.034e-6	-6.350e-7	1.556e-6	2.191e-6
0.828	-5.213e-7	2.148e-6	2.669e-6	-6.380e-7	2.203e-6	2.841e-6	-6.180e-7	2.093e-6	2.711e-6	-7.600e-7	2.171e-6	2.931e-6	-5.050e-7	1.733e-6	2.238e-6	-6.224e-7	1.777e-6	2.399e-6	-4.984e-7	1.479e-6	1.977e-6	-6.198e-7	1.505e-6	2.125e-6
0.824	-5.135e-7	2.089e-6	2.602e-6	-6.249e-7	2.140e-6	2.765e-6	-6.081e-7	2.034e-6	2.642e-6	-7.441e-7	2.106e-6	2.850e-6	-4.976e-7	1.682e-6	2.180e-6	-6.102e-7	1.722e-6	2.332e-6	-4.907e-7	1.434e-6	1.925e-6	-6.071e-7	1.457e-6	2.064e-6
0.820	-5.078e-7	2.033e-6	2.541e-6	-6.128e-7	2.081e-6	2.694e-6	-5.992e-7	1.978e-6	2.577e-6	-7.300e-7	2.046e-6	2.776e-6	-4.911e-7	1.636e-6	2.127e-6	-5.987e-7	1.672e-6	2.271e-6	-4.848e-7	1.393e-6	1.877e-6	-5.953e-7	1.413e-6	2.008e-6
0.816	-5.011e-7	1.982e-6	2.483e-6	-6.026e-7	2.027e-6	2.630e-6	-5.911e-7	1.927e-6	2.518e-6	-7.176e-7	1.990e-6	2.707e-6	-4.852e-7	1.592e-6	2.077e-6	-5.881e-7	1.626e-6	2.214e-6	-4.785e-7	1.355e-6	1.833e-6	-5.851e-7	1.372e-6	1.957e-6
0.812	-4.953e-7	1.934e-6	2.430e-6	-5.936e-7	1.976e-6	2.570e-6	-5.856e-7	1.878e-6	2.464e-6	-7.069e-7	1.938e-6	2.645e-6	-4.807e-7	1.551e-6	2.032e-6	-5.801e-7	1.583e-6	2.163e-6	-4.734e-7	1.318e-6	1.792e-6	-5.767e-7	1.333e-6	1.910e-6
0.808	-4.916e-7	1.889e-6	2.380e-6	-5.857e-7	1.929e-6	2.514e-6	-5.794e-7	1.833e-6	2.412e-6	-6.973e-7	1.888e-6	2.585e-6	-4.768e-7	1.513e-6	1.989e-6	-5.729e-7	1.542e-6	2.115e-6	-4.687e-7	1.285e-6	1.754e-6	-5.693e-7	1.297e-6	1.867e-6
0.804	-4.877e-7	1.846e-6	2.334e-6	-5.796e-7	1.883e-6	2.463e-6	-5.739e-7	1.790e-6	2.364e-6	-6.895e-7	1.842e-6	2.531e-6	-4.733e-7	1.477e-6	1.950e-6	-5.667e-7	1.504e-6	2.070e-6	-4.661e-7	1.253e-6	1.719e-6	-5.629e-7	1.263e-6	1.826e-6
0.800	-4.830e-7	1.807e-6	2.290e-6	-5.735e-7	1.841e-6	2.415e-6	-5.697e-7	1.750e-6	2.319e-6	-6.823e-7	1.798e-6	2.481e-6	-4.720e-7	1.442e-6	1.914e-6	-5.606e-7	1.468e-6	2.028e-6	-4.629e-7	1.223e-6	1.686e-6	-5.570e-7	1.231e-6	1.788e-6
