0.899, -1.098e-5, -4.320e-7, 2.291e-12, -1.006e-4, -1.422e-5, -1.761e-6, -1.214e-5, -1.461e-6
0.898, -9.938e-6, -4.972e-7, 2.291e-12, -1.006e-4, -1.296e-5, -1.956e-6, -1.109e-5, -1.623e-6
0.897, -9.318e-6, -5.075e-7, 2.291e-12, -1.006e-4, -1.224e-5, -2.107e-6, -1.050e-5, -1.775e-6
0.896, -8.879e-6, -5.193e-7, 2.291e-12, -1.006e-4, -1.171e-5, -2.246e-6, -1.009e-5, -1.904e-6
0.895, -8.490e-6, -5.191e-7, 2.291e-12, -1.006e-4, -1.135e-5, -2.446e-6, -9.800e-6, -2.047e-6
0.894, -8.166e-6, -5.170e-7, 2.291e-12, -1.006e-4, -1.096e-5, -2.621e-6, -9.515e-6, -2.150e-6
0.893, -7.883e-6, -5.064e-7, 2.291e-12, -1.006e-4, -1.071e-5, -2.771e-6, -9.258e-6, -2.249e-6
0.892, -7.612e-6, -4.897e-7, 2.291e-12, -1.006e-4, -1.049e-5, -2.917e-6, -9.085e-6, -2.374e-6
0.891, -7.416e-6, -4.842e-7, 2.291e-12, -1.006e-4, -1.027e-5, -3.044e-6, -8.955e-6, -2.549e-6
0.890, -7.204e-6, -4.696e-7, 2.291e-12, -1.006e-4, -1.013e-5, -3.184e-6, -8.691e-6, -2.717e-6
0.889, -7.010e-6, -4.584e-7, 2.291e-12, -1.006e-4, -9.923e-6, -3.350e-6, -8.633e-6, -2.789e-6
0.888, -6.829e-6, -4.389e-7, 2.291e-12, -1.006e-4, -9.816e-6, -3.492e-6, -8.516e-6, -2.954e-6
0.887, -6.682e-6, -4.306e-7, 2.291e-12, -1.006e-4, -9.668e-6, -3.685e-6, -8.394e-6, -3.179e-6
0.886, -6.536e-6, -4.198e-7, 2.291e-12, -1.006e-4, -9.514e-6, -3.819e-6, -8.296e-6, -3.368e-6
0.885, -6.386e-6, -4.065e-7, 2.291e-12, -1.006e-4, -9.366e-6, -4.034e-6, -8.222e-6, -3.517e-6
0.884, -6.257e-6, -3.913e-7, 2.291e-12, -1.006e-4, -9.282e-6, -4.218e-6, -8.127e-6, -3.624e-6
0.883, -6.125e-6, -3.875e-7, 2.291e-12, -1.006e-4, -9.192e-6, -4.342e-6, -7.983e-6, -3.763e-6
0.882, -5.998e-6, -3.761e-7, 2.291e-12, -1.006e-4, -9.106e-6, -4.555e-6, -7.954e-6, -3.951e-6
0.881, -5.898e-6, -3.638e-7, 2.291e-12, -1.006e-4, -8.981e-6, -4.786e-6, -7.855e-6, -3.988e-6
0.880, -5.780e-6, -3.488e-7, 2.291e-12, -1.006e-4, -8.840e-6, -4.900e-6, -7.776e-6, -4.130e-6
0.879, -5.672e-6, -3.442e-7, 2.291e-12, -1.006e-4, -8.794e-6, -5.065e-6, -7.654e-6, -4.230e-6
0.878, -5.587e-6, -3.201e-7, 2.291e-12, -1.006e-4, -8.730e-6, -5.129e-6, -7.604e-6, -4.413e-6
0.877, -5.476e-6, -3.028e-7, 2.291e-12, -1.006e-4, -8.650e-6, -5.325e-6, -7.552e-6, -4.565e-6
0.876, -5.383e-6, -2.880e-7, 2.291e-12, -1.006e-4, -8.569e-6, -5.449e-6, -7.449e-6, -4.705e-6
0.875, -5.280e-6, -2.723e-7, 2.291e-12, -1.006e-4, -8.432e-6, -5.658e-6, -7.438e-6, -4.915e-6
0.874, -5.213e-6, -2.688e-7, 2.291e-12, -1.006e-4, -8.361e-6, -5.733e-6, -7.325e-6, -5.103e-6
0.873, -5.109e-6, -2.659e-7, 2.291e-12, -1.006e-4, -8.331e-6, -5.926e-6, -7.293e-6, -5.200e-6
0.872, -5.023e-6, -2.577e-7, 2.291e-12, -1.006e-4, -8.259e-6, -6.048e-6, -7.233e-6, -5.360e-6
0.871, -4.952e-6, -2.629e-7, 2.291e-12, -1.006e-4, -8.113e-6, -6.257e-6, -7.230e-6, -5.497e-6
0.870, -4.862e-6, -2.587e-7, 2.291e-12, -1.006e-4, -8.046e-6, -6.526e-6, -7.089e-6, -5.616e-6
0.869, -4.783e-6, -2.606e-7, 2.291e-12, -1.006e-4, -7.967e-6, -6.663e-6, -7.123e-6, -5.758e-6
