0.104, 4.369e-7, -1.058e-7, -5.427e-7, 3.931e-7, -9.908e-8, -4.921e-7, 4.745e-7, -1.288e-7, -6.033e-7, 4.127e-7, -1.463e-7, -5.589e-7
0.108, 5.103e-7, 9.313e-8, -4.171e-7, 4.517e-7, 7.499e-8, -3.767e-7, 5.475e-7, 8.845e-8, -4.590e-7, 4.663e-7, 4.040e-8, -4.259e-7
0.112, 5.034e-7, 1.500e-7, -3.534e-7, 4.437e-7, 1.260e-7, -3.177e-7, 5.358e-7, 1.495e-7, -3.863e-7, 4.563e-7, 9.928e-8, -3.571e-7
0.116, 4.987e-7, 1.858e-7, -3.129e-7, 4.392e-7, 1.587e-7, -2.805e-7, 5.280e-7, 1.875e-7, -3.405e-7, 4.502e-7, 1.378e-7, -3.124e-7
0.120, 4.981e-7, 2.137e-7, -2.844e-7, 4.378e-7, 1.839e-7, -2.539e-7, 5.238e-7, 2.155e-7, -3.082e-7, 4.480e-7, 1.673e-7, -2.806e-7
0.124, 4.997e-7, 2.365e-7, -2.633e-7, 4.394e-7, 2.051e-7, -2.342e-7, 5.232e-7, 2.383e-7, -2.849e-7, 4.499e-7, 1.930e-7, -2.569e-7
0.128, 5.042e-7, 2.571e-7, -2.471e-7, 4.429e-7, 2.240e-7, -2.190e-7, 5.256e-7, 2.587e-7, -2.669e-7, 4.536e-7, 2.153e-7, -2.383e-7
0.132, 5.107e-7, 2.767e-7, -2.339e-7, 4.483e-7, 2.413e-7, -2.070e-7, 5.300e-7, 2.770e-7, -2.530e-7, 4.590e-7, 2.360e-7, -2.230e-7
0.136, 5.184e-7, 2.954e-7, -2.230e-7, 4.552e-7, 2.587e-7, -1.965e-7, 5.358e-7, 2.945e-7, -2.413e-7, 4.663e-7, 2.561e-7, -2.101e-7
0.140, 5.260e-7, 3.128e-7, -2.132e-7, 4.615e-7, 2.738e-7, -1.878e-7, 5.419e-7, 3.105e-7, -2.314e-7, 4.737e-7, 2.750e-7, -1.987e-7
0.144, 5.351e-7, 3.302e-7, -2.049e-7, 4.697e-7, 2.901e-7, -1.796e-7, 5.489e-7, 3.263e-7, -2.226e-7, 4.832e-7, 2.947e-7, -1.885e-7
0.148, 5.445e-7, 3.475e-7, -1.970e-7, 4.781e-7, 3.057e-7, -1.724e-7, 5.568e-7, 3.416e-7, -2.153e-7, 4.925e-7, 3.128e-7, -1.796e-7
0.152, 5.541e-7, 3.653e-7, -1.888e-7, 4.866e-7, 3.211e-7, -1.655e-7, 5.640e-7, 3.565e-7, -2.075e-7, 5.018e-7, 3.317e-7, -1.701e-7
0.156, 5.633e-7, 3.823e-7, -1.809e-7, 4.947e-7, 3.363e-7, -1.584e-7, 5.717e-7, 3.711e-7, -2.005e-7, 5.114e-7, 3.504e-7, -1.610e-7
0.160, 5.728e-7, 3.997e-7, -1.731e-7, 5.029e-7, 3.515e-7, -1.514e-7, 5.790e-7, 3.857e-7, -1.933e-7, 5.207e-7, 3.688e-7, -1.519e-7
0.164, 5.828e-7, 4.176e-7, -1.651e-7, 5.113e-7, 3.672e-7, -1.442e-7, 5.863e-7, 4.002e-7, -1.861e-7, 5.307e-7, 3.881e-7, -1.426e-7
0.168, 5.925e-7, 4.360e-7, -1.565e-7, 5.200e-7, 3.833e-7, -1.367e-7, 5.940e-7, 4.152e-7, -1.787e-7, 5.409e-7, 4.074e-7, -1.335e-7
0.172, 6.024e-7, 4.549e-7, -1.475e-7, 5.287e-7, 3.997e-7, -1.290e-7, 6.016e-7, 4.300e-7, -1.716e-7, 5.515e-7, 4.279e-7, -1.236e-7
0.176, 6.128e-7, 4.745e-7, -1.383e-7, 5.376e-7, 4.163e-7, -1.213e-7, 6.085e-7, 4.448e-7, -1.638e-7, 5.616e-7, 4.483e-7, -1.133e-7
0.180, 6.236e-7, 4.947e-7, -1.289e-7, 5.467e-7, 4.340e-7, -1.127e-7, 6.175e-7, 4.614e-7, -1.561e-7, 5.735e-7, 4.703e-7, -1.031e-7
0.184, 6.351e-7, 5.162e-7, -1.189e-7, 5.563e-7, 4.521e-7, -1.042e-7, 6.257e-7, 4.774e-7, -1.483e-7, 5.852e-7, 4.930e-7, -9.221e-8
0.188, 6.462e-7, 5.379e-7, -1.083e-7, 5.665e-7, 4.712e-7, -9.531e-8, 6.333e-7, 4.939e-7, -1.395e-7, 5.971e-7, 5.163e-7, -8.080e-8
0.192, 6.589e-7, 5.612e-7, -9.767e-8, 5.772e-7, 4.910e-7, -8.624e-8, 6.429e-7, 5.116e-7, -1.312e-7, 6.103e-7, 5.412e-7, -6.911e-8
0.196, 6.719e-7, 5.852e-7, -8.676e-8, 5.882e-7, 5.113e-7, -7.690e-8, 6.531e-7, 5.302e-7, -1.230e-7, 6.241e-7, 5.667e-7, -5.740e-8
0.200, 6.855e-7, 6.107e-7, -7.486e-8, 6.002e-7, 5.334e-7, -6.685e-8, 6.635e-7, 5.496e-7, -1.139e-7, 6.381e-7, 5.934e-7, -4.465e-8
0.204, 6.990e-7, 6.364e-7, -6.257e-8, 6.119e-7, 5.554e-7, -5.652e-8, 6.738e-7, 5.693e-7, -1.046e-7, 6.533e-7, 6.211e-7, -3.215e-8
0.208, 7.146e-7, 6.641e-7, -5.053e-8, 6.250e-7, 5.791e-7, -4.583e-8, 6.857e-7, 5.904e-7, -9.533e-8, 6.686e-7, 6.505e-7, -1.819e-8
0.212, 7.298e-7, 6.920e-7, -3.779e-8, 6.377e-7, 6.029e-7, -3.484e-8, 6.980e-7, 6.122e-7, -8.581e-8, 6.845e-7, 6.798e-7, -4.744e-9
0.216, 7.453e-7, 7.207e-7, -2.465e-8, 6.518e-7, 6.278e-7, -2.399e-8, 7.104e-7, 6.344e-7, -7.597e-8, 7.012e-7, 7.106e-7, 9.474e-9
0.220, 7.606e-7, 7.499e-7, -1.061e-8, 6.647e-7, 6.528e-7, -1.188e-8, 7.227e-7, 6.570e-7, -6.567e-8, 7.173e-7, 7.415e-7, 2.417e-8
0.224, 7.764e-7, 7.799e-7, 3.518e-9, 6.790e-7, 6.791e-7, 1.094e-10, 7.361e-7, 6.806e-7, -5.553e-8, 7.332e-7, 7.730e-7, 3.973e-8
0.228, 7.908e-7, 8.094e-7, 1.858e-8, 6.918e-7, 7.047e-7, 1.289e-8, 7.482e-7, 7.038e-7, -4.431e-8, 7.488e-7, 8.047e-7, 5.594e-8
0.232, 8.053e-7, 8.395e-7, 3.424e-8, 7.045e-7, 7.308e-7, 2.628e-8, 7.615e-7, 7.276e-7, -3.385e-8, 7.641e-7, 8.364e-7, 7.230e-8
0.236, 8.181e-7, 8.687e-7, 5.058e-8, 7.169e-7, 7.569e-7, 3.999e-8, 7.728e-7, 7.510e-7, -2.183e-8, 7.779e-7, 8.674e-7, 8.957e-8
0.240, 8.301e-7, 8.979e-7, 6.776e-8, 7.285e-7, 7.828e-7, 5.432e-8, 7.842e-7, 7.748e-7, -9.371e-9, 7.906e-7, 8.986e-7, 1.080e-7
