0.104, 3.384e-7, -1.200e-7, -4.584e-7, 8.122e-7, -3.803e-7, -1.193e-6, 3.396e-7, -1.004e-7, -4.399e-7, 3.388e-7, -1.683e-7, -5.070e-7
0.108, 3.859e-7, 3.954e-8, -3.464e-7, 9.091e-7, 7.037e-9, -9.021e-7, 3.894e-7, 5.790e-8, -3.315e-7, 3.871e-7, -1.983e-9, -3.891e-7
0.112, 3.759e-7, 8.612e-8, -2.898e-7, 8.735e-7, 1.263e-7, -7.472e-7, 3.800e-7, 1.019e-7, -2.781e-7, 3.778e-7, 5.062e-8, -3.271e-7
0.116, 3.689e-7, 1.151e-7, -2.537e-7, 8.464e-7, 2.000e-7, -6.464e-7, 3.734e-7, 1.284e-7, -2.450e-7, 3.712e-7, 8.411e-8, -2.870e-7
0.120, 3.655e-7, 1.365e-7, -2.290e-7, 8.272e-7, 2.526e-7, -5.746e-7, 3.698e-7, 1.476e-7, -2.222e-7, 3.673e-7, 1.090e-7, -2.583e-7
0.124, 3.638e-7, 1.532e-7, -2.105e-7, 8.150e-7, 2.934e-7, -5.216e-7, 3.688e-7, 1.632e-7, -2.056e-7, 3.667e-7, 1.292e-7, -2.374e-7
0.128, 3.644e-7, 1.674e-7, -1.970e-7, 8.076e-7, 3.263e-7, -4.813e-7, 3.695e-7, 1.764e-7, -1.931e-7, 3.668e-7, 1.465e-7, -2.204e-7
0.132, 3.669e-7, 1.806e-7, -1.863e-7, 8.053e-7, 3.550e-7, -4.503e-7, 3.719e-7, 1.883e-7, -1.835e-7, 3.697e-7, 1.626e-7, -2.071e-7
0.136, 3.701e-7, 1.926e-7, -1.776e-7, 8.044e-7, 3.797e-7, -4.247e-7, 3.747e-7, 1.993e-7, -1.754e-7, 3.724e-7, 1.764e-7, -1.959e-7
0.140, 3.743e-7, 2.038e-7, -1.704e-7, 8.064e-7, 4.012e-7, -4.052e-7, 3.788e-7, 2.097e-7, -1.691e-7, 3.758e-7, 1.891e-7, -1.867e-7
0.144, 3.778e-7, 2.141e-7, -1.638e-7, 8.090e-7, 4.213e-7, -3.877e-7, 3.823e-7, 2.195e-7, -1.628e-7, 3.797e-7, 2.019e-7, -1.778e-7
0.148, 3.823e-7, 2.244e-7, -1.580e-7, 8.134e-7, 4.399e-7, -3.736e-7, 3.868e-7, 2.289e-7, -1.579e-7, 3.837e-7, 2.137e-7, -1.700e-7
0.152, 3.871e-7, 2.344e-7, -1.527e-7, 8.187e-7, 4.579e-7, -3.608e-7, 3.909e-7, 2.383e-7, -1.525e-7, 3.882e-7, 2.253e-7, -1.629e-7
0.156, 3.907e-7, 2.441e-7, -1.466e-7, 8.230e-7, 4.744e-7, -3.486e-7, 3.955e-7, 2.475e-7, -1.480e-7, 3.926e-7, 2.365e-7, -1.560e-7
0.160, 3.953e-7, 2.540e-7, -1.413e-7, 8.292e-7, 4.913e-7, -3.379e-7, 3.999e-7, 2.565e-7, -1.433e-7, 3.973e-7, 2.481e-7, -1.492e-7
0.164, 4.002e-7, 2.640e-7, -1.361e-7, 8.358e-7, 5.081e-7, -3.277e-7, 4.038e-7, 2.658e-7, -1.380e-7, 4.016e-7, 2.592e-7, -1.424e-7
0.168, 4.047e-7, 2.744e-7, -1.304e-7, 8.420e-7, 5.248e-7, -3.171e-7, 4.086e-7, 2.753e-7, -1.333e-7, 4.067e-7, 2.709e-7, -1.359e-7
0.172, 4.096e-7, 2.847e-7, -1.249e-7, 8.503e-7, 5.431e-7, -3.072e-7, 4.131e-7, 2.851e-7, -1.281e-7, 4.116e-7, 2.826e-7, -1.289e-7
0.176, 4.150e-7, 2.959e-7, -1.190e-7, 8.584e-7, 5.619e-7, -2.965e-7, 4.178e-7, 2.952e-7, -1.226e-7, 4.169e-7, 2.951e-7, -1.218e-7
0.180, 4.212e-7, 3.079e-7, -1.133e-7, 8.690e-7, 5.820e-7, -2.870e-7, 4.232e-7, 3.059e-7, -1.173e-7, 4.235e-7, 3.085e-7, -1.150e-7
0.184, 4.265e-7, 3.194e-7, -1.070e-7, 8.794e-7, 6.027e-7, -2.768e-7, 4.284e-7, 3.169e-7, -1.115e-7, 4.296e-7, 3.217e-7, -1.079e-7
0.188, 4.337e-7, 3.324e-7, -1.013e-7, 8.922e-7, 6.259e-7, -2.664e-7, 4.348e-7, 3.287e-7, -1.061e-7, 4.374e-7, 3.365e-7, -1.009e-7
0.192, 4.412e-7, 3.459e-7, -9.535e-8, 9.065e-7, 6.499e-7, -2.566e-7, 4.417e-7, 3.412e-7, -1.005e-7, 4.458e-7, 3.518e-7, -9.396e-8
0.196, 4.489e-7, 3.599e-7, -8.902e-8, 9.222e-7, 6.758e-7, -2.464e-7, 4.488e-7, 3.540e-7, -9.472e-8, 4.544e-7, 3.676e-7, -8.677e-8
0.200, 4.576e-7, 3.750e-7, -8.261e-8, 9.390e-7, 7.029e-7, -2.361e-7, 4.573e-7, 3.682e-7, -8.910e-8, 4.638e-7, 3.841e-7, -7.966e-8
0.204, 4.667e-7, 3.905e-7, -7.623e-8, 9.581e-7, 7.316e-7, -2.265e-7, 4.653e-7, 3.823e-7, -8.307e-8, 4.736e-7, 4.015e-7, -7.214e-8
0.208, 4.764e-7, 4.067e-7, -6.972e-8, 9.790e-7, 7.622e-7, -2.168e-7, 4.746e-7, 3.973e-7, -7.725e-8, 4.851e-7, 4.198e-7, -6.532e-8
0.212, 4.863e-7, 4.234e-7, -6.292e-8, 9.998e-7, 7.934e-7, -2.063e-7, 4.842e-7, 4.129e-7, -7.131e-8, 4.955e-7, 4.383e-7, -5.728e-8
0.216, 4.962e-7, 4.403e-7, -5.590e-8, 1.020e-6, 8.242e-7, -1.957e-7, 4.930e-7, 4.286e-7, -6.444e-8, 5.065e-7, 4.571e-7, -4.936e-8
0.220, 5.062e-7, 4.574e-7, -4.881e-8, 1.042e-6, 8.562e-7, -1.854e-7, 5.032e-7, 4.449e-7, -5.828e-8, 5.170e-7, 4.761e-7, -4.093e-8
0.224, 5.166e-7, 4.752e-7, -4.133e-8, 1.063e-6, 8.884e-7, -1.744e-7, 5.119e-7, 4.607e-7, -5.121e-8, 5.278e-7, 4.955e-7, -3.232e-8
0.228, 5.255e-7, 4.925e-7, -3.297e-8, 1.082e-6, 9.198e-7, -1.622e-7, 5.207e-7, 4.769e-7, -4.377e-8, 5.376e-7, 5.145e-7, -2.305e-8
0.232, 5.344e-7, 5.100e-7, -2.442e-8, 1.100e-6, 9.501e-7, -1.500e-7, 5.292e-7, 4.930e-7, -3.627e-8, 5.465e-7, 5.332e-7, -1.332e-8
0.236, 5.420e-7, 5.266e-7, -1.538e-8, 1.115e-6, 9.789e-7, -1.364e-7, 5.356e-7, 5.080e-7, -2.761e-8, 5.546e-7, 5.512e-7, -3.398e-9
0.240, 5.487e-7, 5.430e-7, -5.757e-9, 1.129e-6, 1.007e-6, -1.222e-7, 5.427e-7, 5.238e-7, -1.889e-8, 5.615e-7, 5.691e-7, 7.627e-9
