0.899, -8.956e-6, -1.063e-5, -9.068e-6, -1.132e-5, -1.016e-5, -1.026e-5, -8.223e-6, -6.978e-6
0.898, -7.583e-6, -8.857e-6, -7.718e-6, -9.605e-6, -8.709e-6, -8.892e-6, -7.052e-6, -5.934e-6
0.897, -6.824e-6, -7.912e-6, -6.965e-6, -8.685e-6, -7.899e-6, -8.173e-6, -6.405e-6, -5.381e-6
0.896, -6.296e-6, -7.269e-6, -6.450e-6, -8.060e-6, -7.342e-6, -7.690e-6, -5.958e-6, -5.006e-6
0.895, -5.901e-6, -6.783e-6, -6.060e-6, -7.586e-6, -6.918e-6, -7.327e-6, -5.618e-6, -4.722e-6
0.894, -5.583e-6, -6.392e-6, -5.748e-6, -7.205e-6, -6.576e-6, -7.031e-6, -5.341e-6, -4.494e-6
0.893, -5.326e-6, -6.073e-6, -5.495e-6, -6.890e-6, -6.293e-6, -6.785e-6, -5.110e-6, -4.305e-6
0.892, -5.099e-6, -5.794e-6, -5.277e-6, -6.617e-6, -6.051e-6, -6.575e-6, -4.914e-6, -4.140e-6
0.891, -4.911e-6, -5.560e-6, -5.091e-6, -6.385e-6, -5.842e-6, -6.389e-6, -4.740e-6, -3.998e-6
0.890, -4.738e-6, -5.347e-6, -4.924e-6, -6.177e-6, -5.657e-6, -6.226e-6, -4.584e-6, -3.871e-6
0.889, -4.588e-6, -5.164e-6, -4.779e-6, -5.991e-6, -5.492e-6, -6.075e-6, -4.445e-6, -3.757e-6
0.888, -4.456e-6, -4.996e-6, -4.652e-6, -5.828e-6, -5.345e-6, -5.945e-6, -4.322e-6, -3.658e-6
0.887, -4.337e-6, -4.849e-6, -4.534e-6, -5.675e-6, -5.208e-6, -5.816e-6, -4.205e-6, -3.563e-6
0.886, -4.229e-6, -4.715e-6, -4.430e-6, -5.541e-6, -5.087e-6, -5.704e-6, -4.102e-6, -3.481e-6
0.885, -4.128e-6, -4.592e-6, -4.333e-6, -5.416e-6, -4.974e-6, -5.597e-6, -4.005e-6, -3.400e-6
0.884, -4.035e-6, -4.480e-6, -4.246e-6, -5.303e-6, -4.874e-6, -5.500e-6, -3.917e-6, -3.332e-6
0.883, -3.955e-6, -4.378e-6, -4.164e-6, -5.194e-6, -4.774e-6, -5.407e-6, -3.833e-6, -3.264e-6
0.882, -3.877e-6, -4.283e-6, -4.091e-6, -5.098e-6, -4.689e-6, -5.322e-6, -3.757e-6, -3.204e-6
0.881, -3.805e-6, -4.200e-6, -4.022e-6, -5.008e-6, -4.606e-6, -5.240e-6, -3.686e-6, -3.145e-6
0.880, -3.741e-6, -4.114e-6, -3.956e-6, -4.922e-6, -4.529e-6, -5.163e-6, -3.618e-6, -3.091e-6
0.879, -3.683e-6, -4.046e-6, -3.904e-6, -4.849e-6, -4.462e-6, -5.095e-6, -3.559e-6, -3.044e-6
0.878, -3.623e-6, -3.973e-6, -3.843e-6, -4.771e-6, -4.393e-6, -5.023e-6, -3.498e-6, -2.994e-6
0.877, -3.572e-6, -3.911e-6, -3.795e-6, -4.707e-6, -4.337e-6, -4.965e-6, -3.449e-6, -2.953e-6
0.876, -3.524e-6, -3.853e-6, -3.747e-6, -4.641e-6, -4.276e-6, -4.901e-6, -3.394e-6, -2.912e-6
0.875, -3.475e-6, -3.795e-6, -3.700e-6, -4.582e-6, -4.222e-6, -4.844e-6, -3.347e-6, -2.871e-6
0.874, -3.437e-6, -3.745e-6, -3.660e-6, -4.526e-6, -4.171e-6, -4.794e-6, -3.302e-6, -2.837e-6
0.873, -3.392e-6, -3.690e-6, -3.622e-6, -4.473e-6, -4.126e-6, -4.742e-6, -3.260e-6, -2.803e-6
0.872, -3.362e-6, -3.655e-6, -3.589e-6, -4.428e-6, -4.085e-6, -4.698e-6, -3.222e-6, -2.774e-6
0.871, -3.331e-6, -3.615e-6, -3.559e-6, -4.386e-6, -4.046e-6, -4.655e-6, -3.189e-6, -2.747e-6
0.870, -3.294e-6, -3.575e-6, -3.525e-6, -4.341e-6, -4.006e-6, -4.610e-6, -3.153e-6, -2.718e-6
0.869, -3.270e-6, -3.544e-6, -3.498e-6, -4.305e-6, -3.973e-6, -4.574e-6, -3.123e-6, -2.695e-6
0.868, -3.245e-6, -3.511e-6, -3.476e-6, -4.269e-6, -3.944e-6, -4.542e-6, -3.096e-6, -2.672e-6
0.867, -3.216e-6, -3.477e-6, -3.448e-6, -4.232e-6, -3.909e-6, -4.502e-6, -3.064e-6, -2.649e-6
0.866, -3.195e-6, -3.450e-6, -3.427e-6, -4.199e-6, -3.882e-6, -4.470e-6, -3.039e-6, -2.629e-6
0.865, -3.175e-6, -3.426e-6, -3.405e-6, -4.171e-6, -3.855e-6, -4.439e-6, -3.015e-6, -2.609e-6
0.864, -3.149e-6, -3.399e-6, -3.385e-6, -4.141e-6, -3.830e-6, -4.409e-6, -2.990e-6, -2.590e-6
0.863, -3.136e-6, -3.379e-6, -3.370e-6, -4.118e-6, -3.808e-6, -4.384e-6, -2.971e-6, -2.573e-6
0.862, -3.117e-6, -3.355e-6, -3.350e-6, -4.091e-6, -3.784e-6, -4.357e-6, -2.949e-6, -2.557e-6
0.861, -3.100e-6, -3.332e-6, -3.333e-6, -4.067e-6, -3.764e-6, -4.330e-6, -2.928e-6, -2.540e-6
0.860, -3.087e-6, -3.320e-6, -3.321e-6, -4.049e-6, -3.747e-6, -4.309e-6, -2.916e-6, -2.528e-6
0.859, -3.075e-6, -3.296e-6, -3.307e-6, -4.026e-6, -3.729e-6, -4.289e-6, -2.896e-6, -2.515e-6
0.858, -3.058e-6, -3.283e-6, -3.294e-6, -4.006e-6, -3.711e-6, -4.266e-6, -2.880e-6, -2.501e-6
0.857, -3.047e-6, -3.267e-6, -3.283e-6, -3.988e-6, -3.697e-6, -4.249e-6, -2.868e-6, -2.492e-6
0.856, -3.033e-6, -3.252e-6, -3.270e-6, -3.971e-6, -3.681e-6, -4.228e-6, -2.850e-6, -2.479e-6
0.855, -3.023e-6, -3.238e-6, -3.259e-6, -3.954e-6, -3.667e-6, -4.213e-6, -2.838e-6, -2.469e-6
