0.004, 1.563e-6, -3.562e-6, -5.125e-6, 1.459e-6, -3.766e-6, -5.225e-6, 1.530e-6, -4.683e-6, -6.213e-6, 1.586e-6, -4.905e-6, -6.491e-6, 1.440e-6, -4.617e-6, -6.057e-6, 1.677e-6, -3.241e-6, -4.919e-6, 1.270e-6, -2.990e-6, -4.260e-6, 1.053e-6, -2.394e-6, -3.447e-6
0.008, 2.004e-6, -1.577e-6, -3.581e-6, 1.989e-6, -1.557e-6, -3.547e-6, 2.201e-6, -2.070e-6, -4.272e-6, 2.281e-6, -2.234e-6, -4.515e-6, 2.192e-6, -1.867e-6, -4.059e-6, 2.223e-6, -1.217e-6, -3.440e-6, 1.659e-6, -1.394e-6, -3.053e-6, 1.358e-6, -1.128e-6, -2.486e-6
0.012, 1.902e-6, -9.665e-7, -2.868e-6, 1.897e-6, -8.788e-7, -2.776e-6, 2.097e-6, -1.297e-6, -3.394e-6, 2.198e-6, -1.381e-6, -3.579e-6, 2.095e-6, -1.087e-6, -3.183e-6, 2.118e-6, -6.654e-7, -2.783e-6, 1.576e-6, -9.041e-7, -2.480e-6, 1.300e-6, -7.266e-7, -2.027e-6
0.016, 1.801e-6, -6.340e-7, -2.435e-6, 1.801e-6, -5.167e-7, -2.318e-6, 1.982e-6, -8.845e-7, -2.867e-6, 2.095e-6, -9.116e-7, -3.006e-6, 1.985e-6, -6.873e-7, -2.673e-6, 2.017e-6, -3.733e-7, -2.390e-6, 1.492e-6, -6.309e-7, -2.122e-6, 1.242e-6, -5.004e-7, -1.743e-6
0.020, 1.717e-6, -4.188e-7, -2.136e-6, 1.719e-6, -2.918e-7, -2.011e-6, 1.888e-6, -6.208e-7, -2.508e-6, 2.008e-6, -6.069e-7, -2.615e-6, 1.894e-6, -4.393e-7, -2.334e-6, 1.938e-6, -1.854e-7, -2.123e-6, 1.422e-6, -4.515e-7, -1.874e-6, 1.195e-6, -3.503e-7, -1.545e-6
0.024, 1.651e-6, -2.626e-7, -1.914e-6, 1.659e-6, -1.317e-7, -1.790e-6, 1.812e-6, -4.315e-7, -2.244e-6, 1.938e-6, -3.882e-7, -2.327e-6, 1.822e-6, -2.652e-7, -2.087e-6, 1.875e-6, -4.989e-8, -1.925e-6, 1.368e-6, -3.191e-7, -1.687e-6, 1.158e-6, -2.394e-7, -1.398e-6
0.028, 1.599e-6, -1.432e-7, -1.743e-6, 1.608e-6, -1.455e-8, -1.623e-6, 1.752e-6, -2.885e-7, -2.040e-6, 1.881e-6, -2.234e-7, -2.104e-6, 1.764e-6, -1.351e-7, -1.899e-6, 1.828e-6, 5.446e-8, -1.773e-6, 1.323e-6, -2.178e-7, -1.541e-6, 1.130e-6, -1.538e-7, -1.284e-6
0.032, 1.558e-6, -4.662e-8, -1.605e-6, 1.570e-6, 7.927e-8, -1.490e-6, 1.703e-6, -1.741e-7, -1.878e-6, 1.836e-6, -9.169e-8, -1.928e-6, 1.720e-6, -3.127e-8, -1.751e-6, 1.790e-6, 1.392e-7, -1.651e-6, 1.288e-6, -1.349e-7, -1.423e-6, 1.109e-6, -8.316e-8, -1.192e-6
0.036, 1.526e-6, 3.174e-8, -1.494e-6, 1.539e-6, 1.538e-7, -1.385e-6, 1.664e-6, -8.042e-8, -1.744e-6, 1.799e-6, 1.387e-8, -1.785e-6, 1.684e-6, 5.337e-8, -1.630e-6, 1.760e-6, 2.098e-7, -1.550e-6, 1.259e-6, -6.715e-8, -1.326e-6, 1.092e-6, -2.482e-8, -1.117e-6
0.040, 1.502e-6, 9.943e-8, -1.402e-6, 1.516e-6, 2.174e-7, -1.299e-6, 1.634e-6, 5.842e-10, -1.633e-6, 1.772e-6, 1.045e-7, -1.668e-6, 1.658e-6, 1.268e-7, -1.531e-6, 1.739e-6, 2.726e-7, -1.466e-6, 1.239e-6, -6.759e-9, -1.246e-6, 1.080e-6, 2.598e-8, -1.054e-6
