0.899, -1.361e-5, -1.030e-6, -1.430e-5, -1.106e-6, -1.475e-5, -9.011e-7, -1.135e-5, -7.138e-7
0.898, -1.123e-5, -1.173e-6, -1.184e-5, -1.211e-6, -1.227e-5, -1.091e-6, -9.499e-6, -8.686e-7
0.897, -9.972e-6, -1.190e-6, -1.056e-5, -1.231e-6, -1.101e-5, -1.157e-6, -8.544e-6, -9.163e-7
0.896, -9.111e-6, -1.184e-6, -9.700e-6, -1.207e-6, -1.016e-5, -1.169e-6, -7.876e-6, -9.352e-7
0.895, -8.457e-6, -1.146e-6, -9.040e-6, -1.175e-6, -9.517e-6, -1.173e-6, -7.392e-6, -9.412e-7
0.894, -7.943e-6, -1.110e-6, -8.513e-6, -1.130e-6, -8.996e-6, -1.158e-6, -6.981e-6, -9.341e-7
0.893, -7.502e-6, -1.065e-6, -8.056e-6, -1.094e-6, -8.556e-6, -1.129e-6, -6.637e-6, -9.231e-7
0.892, -7.106e-6, -1.032e-6, -7.654e-6, -1.053e-6, -8.180e-6, -1.104e-6, -6.364e-6, -8.949e-7
0.891, -6.759e-6, -9.886e-7, -7.346e-6, -1.019e-6, -7.848e-6, -1.074e-6, -6.065e-6, -8.740e-7
0.890, -6.460e-6, -9.457e-7, -7.027e-6, -9.808e-7, -7.541e-6, -1.044e-6, -5.833e-6, -8.453e-7
0.889, -6.176e-6, -9.151e-7, -6.740e-6, -9.518e-7, -7.284e-6, -1.008e-6, -5.631e-6, -8.060e-7
0.888, -5.941e-6, -8.847e-7, -6.489e-6, -9.148e-7, -7.013e-6, -9.673e-7, -5.425e-6, -7.888e-7
0.887, -5.730e-6, -8.465e-7, -6.284e-6, -8.828e-7, -6.788e-6, -9.420e-7, -5.233e-6, -7.616e-7
0.886, -5.523e-6, -8.151e-7, -6.058e-6, -8.507e-7, -6.578e-6, -9.153e-7, -5.088e-6, -7.347e-7
0.885, -5.335e-6, -7.887e-7, -5.889e-6, -8.198e-7, -6.387e-6, -8.790e-7, -4.925e-6, -7.079e-7
0.884, -5.158e-6, -7.522e-7, -5.709e-6, -7.949e-7, -6.225e-6, -8.516e-7, -4.802e-6, -6.856e-7
0.883, -4.999e-6, -7.292e-7, -5.554e-6, -7.660e-7, -6.065e-6, -8.196e-7, -4.647e-6, -6.600e-7
0.882, -4.877e-6, -7.061e-7, -5.406e-6, -7.323e-7, -5.909e-6, -7.952e-7, -4.544e-6, -6.447e-7
0.881, -4.743e-6, -6.766e-7, -5.262e-6, -7.080e-7, -5.760e-6, -7.757e-7, -4.443e-6, -6.191e-7
0.880, -4.629e-6, -6.631e-7, -5.145e-6, -6.912e-7, -5.640e-6, -7.415e-7, -4.329e-6, -5.979e-7
0.879, -4.517e-6, -6.395e-7, -5.046e-6, -6.630e-7, -5.516e-6, -7.161e-7, -4.211e-6, -5.810e-7
0.878, -4.422e-6, -6.178e-7, -4.959e-6, -6.494e-7, -5.408e-6, -6.970e-7, -4.135e-6, -5.582e-7
0.877, -4.311e-6, -6.070e-7, -4.858e-6, -6.367e-7, -5.294e-6, -6.727e-7, -4.028e-6, -5.358e-7
0.876, -4.215e-6, -5.821e-7, -4.737e-6, -6.046e-7, -5.217e-6, -6.583e-7, -3.980e-6, -5.218e-7
0.875, -4.142e-6, -5.702e-7, -4.676e-6, -6.012e-7, -5.125e-6, -6.328e-7, -3.882e-6, -5.078e-7
0.874, -4.071e-6, -5.553e-7, -4.594e-6, -5.919e-7, -5.016e-6, -6.213e-7, -3.809e-6, -4.899e-7
0.873, -3.997e-6, -5.438e-7, -4.527e-6, -5.640e-7, -4.954e-6, -6.020e-7, -3.755e-6, -4.771e-7
0.872, -3.928e-6, -5.349e-7, -4.455e-6, -5.554e-7, -4.883e-6, -5.818e-7, -3.693e-6, -4.648e-7
0.871, -3.877e-6, -5.163e-7, -4.381e-6, -5.388e-7, -4.797e-6, -5.683e-7, -3.630e-6, -4.497e-7
0.870, -3.815e-6, -5.041e-7, -4.309e-6, -5.264e-7, -4.712e-6, -5.550e-7, -3.582e-6, -4.404e-7
0.869, -3.766e-6, -4.970e-7, -4.272e-6, -5.122e-7, -4.655e-6, -5.446e-7, -3.518e-6, -4.290e-7
0.868, -3.717e-6, -4.821e-7, -4.201e-6, -5.112e-7, -4.602e-6, -5.259e-7, -3.496e-6, -4.145e-7
0.867, -3.655e-6, -4.756e-7, -4.162e-6, -4.995e-7, -4.554e-6, -5.159e-7, -3.432e-6, -4.078e-7
0.866, -3.604e-6, -4.648e-7, -4.128e-6, -4.825e-7, -4.506e-6, -5.062e-7, -3.389e-6, -4.047e-7
0.865, -3.574e-6, -4.651e-7, -4.055e-6, -4.799e-7, -4.445e-6, -4.902e-7, -3.351e-6, -3.880e-7
0.864, -3.534e-6, -4.497e-7, -4.031e-6, -4.572e-7, -4.391e-6, -4.901e-7, -3.305e-6, -3.853e-7
0.863, -3.511e-6, -4.420e-7, -3.978e-6, -4.586e-7, -4.330e-6, -4.804e-7, -3.271e-6, -3.762e-7
0.862, -3.455e-6, -4.342e-7, -3.961e-6, -4.540e-7, -4.313e-6, -4.730e-7, -3.227e-6, -3.640e-7
0.861, -3.412e-6, -4.302e-7, -3.925e-6, -4.402e-7, -4.274e-6, -4.571e-7, -3.182e-6, -3.669e-7
0.860, -3.395e-6, -4.370e-7, -3.892e-6, -4.362e-7, -4.235e-6, -4.435e-7, -3.179e-6, -3.546e-7
0.859, -3.367e-6, -4.238e-7, -3.848e-6, -4.339e-7, -4.194e-6, -4.459e-7, -3.149e-6, -3.460e-7
0.858, -3.346e-6, -4.128e-7, -3.808e-6, -4.194e-7, -4.162e-6, -4.388e-7, -3.133e-6, -3.531e-7
0.857, -3.324e-6, -4.102e-7, -3.787e-6, -4.263e-7, -4.127e-6, -4.344e-7, -3.115e-6, -3.350e-7
0.856, -3.290e-6, -4.107e-7, -3.764e-6, -4.182e-7, -4.098e-6, -4.270e-7, -3.075e-6, -3.300e-7
0.855, -3.252e-6, -4.075e-7, -3.737e-6, -4.201e-7, -4.084e-6, -4.217e-7, -3.050e-6, -3.219e-7
0.854, -3.246e-6, -4.015e-7, -3.713e-6, -4.085e-7, -4.048e-6, -4.147e-7, -3.036e-6, -3.237e-7
0.853, -3.234e-6, -4.023e-7, -3.696e-6, -3.986e-7, -4.017e-6, -4.073e-7, -3.001e-6, -3.279e-7
0.852, -3.210e-6, -3.825e-7, -3.657e-6, -4.061e-7, -3.997e-6, -4.134e-7, -2.996e-6, -3.172e-7
0.851, -3.194e-6, -3.894e-7, -3.652e-6, -3.897e-7, -3.978e-6, -3.969e-7, -2.976e-6, -3.174e-7
0.850, -3.180e-6, -3.777e-7, -3.635e-6, -3.894e-7, -3.965e-6, -4.052e-7, -2.961e-6, -3.112e-7
0.849, -3.163e-6, -3.785e-7, -3.636e-6, -3.810e-7, -3.942e-6, -3.944e-7, -2.933e-6, -3.094e-7
0.848, -3.159e-6, -3.733e-7, -3.610e-6, -3.892e-7, -3.926e-6, -3.935e-7, -2.943e-6, -3.021e-7
0.847, -3.152e-6, -3.779e-7, -3.608e-6, -3.865e-7, -3.910e-6, -3.796e-7, -2.929e-6, -3.029e-7
0.846, -3.116e-6, -3.697e-7, -3.576e-6, -3.811e-7, -3.913e-6, -3.850e-7, -2.920e-6, -2.989e-7
0.845, -3.126e-6, -3.718e-7, -3.599e-6, -3.758e-7, -3.891e-6, -3.827e-7, -2.893e-6, -2.913e-7
0.844, -3.119e-6, -3.699e-7, -3.585e-6, -3.766e-7, -3.883e-6, -3.653e-7, -2.878e-6, -2.902e-7
0.843, -3.098e-6, -3.513e-7, -3.560e-6, -3.666e-7, -3.869e-6, -3.715e-7, -2.897e-6, -2.897e-7
0.842, -3.086e-6, -3.587e-7, -3.573e-6, -3.639e-7, -3.870e-6, -3.617e-7, -2.869e-6, -2.844e-7
0.841, -3.088e-6, -3.554e-7, -3.549e-6, -3.574e-7, -3.850e-6, -3.647e-7, -2.879e-6, -2.841e-7
0.840, -3.086e-6, -3.522e-7, -3.541e-6, -3.555e-7, -3.839e-6, -3.509e-7, -2.865e-6, -2.676e-7
0.839, -3.077e-6, -3.577e-7, -3.538e-6, -3.577e-7, -3.837e-6, -3.526e-7, -2.860e-6, -2.689e-7
0.838, -3.075e-6, -3.486e-7, -3.537e-6, -3.558e-7, -3.823e-6, -3.498e-7, -2.837e-6, -2.697e-7
0.837, -3.077e-6, -3.512e-7, -3.525e-6, -3.524e-7, -3.812e-6, -3.422e-7, -2.833e-6, -2.606e-7
0.836, -3.074e-6, -3.406e-7, -3.533e-6, -3.479e-7, -3.809e-6, -3.399e-7, -2.839e-6, -2.628e-7
0.835, -3.053e-6, -3.404e-7, -3.518e-6, -3.344e-7, -3.811e-6, -3.389e-7, -2.830e-6, -2.651e-7
0.834, -3.038e-6, -3.330e-7, -3.505e-6, -3.395e-7, -3.810e-6, -3.392e-7, -2.824e-6, -2.537e-7
0.833, -3.040e-6, -3.364e-7, -3.511e-6, -3.391e-7, -3.815e-6, -3.343e-7, -2.812e-6, -2.498e-7
0.832, -3.047e-6, -3.381e-7, -3.496e-6, -3.442e-7, -3.792e-6, -3.208e-7, -2.818e-6, -2.554e-7
0.831, -3.055e-6, -3.302e-7, -3.509e-6, -3.290e-7, -3.788e-6, -3.246e-7, -2.806e-6, -2.571e-7
0.830, -3.046e-6, -3.303e-7, -3.522e-6, -3.314e-7, -3.792e-6, -3.271e-7, -2.800e-6, -2.514e-7
0.829, -3.038e-6, -3.302e-7, -3.494e-6, -3.337e-7, -3.787e-6, -3.210e-7, -2.811e-6, -2.440e-7
0.828, -3.054e-6, -3.323e-7, -3.499e-6, -3.266e-7, -3.775e-6, -3.239e-7, -2.803e-6, -2.496e-7
0.827, -3.048e-6, -3.273e-7, -3.511e-6, -3.321e-7, -3.791e-6, -3.176e-7, -2.813e-6, -2.507e-7
0.826, -3.037e-6, -3.216e-7, -3.498e-6, -3.242e-7, -3.780e-6, -3.286e-7, -2.814e-6, -2.528e-7
0.825, -3.040e-6, -3.240e-7, -3.515e-6, -3.205e-7, -3.804e-6, -3.154e-7, -2.803e-6, -2.481e-7
0.824, -3.047e-6, -3.207e-7, -3.498e-6, -3.281e-7, -3.775e-6, -3.189e-7, -2.813e-6, -2.451e-7
0.823, -3.045e-6, -3.256e-7, -3.502e-6, -3.252e-7, -3.795e-6, -3.195e-7, -2.806e-6, -2.512e-7
0.822, -3.055e-6, -3.206e-7, -3.519e-6, -3.126e-7, -3.783e-6, -3.201e-7, -2.795e-6, -2.517e-7
0.821, -3.058e-6, -3.268e-7, -3.512e-6, -3.182e-7, -3.792e-6, -3.159e-7, -2.814e-6, -2.380e-7
0.820, -3.059e-6, -3.252e-7, -3.530e-6, -3.215e-7, -3.814e-6, -3.118e-7, -2.802e-6, -2.401e-7
0.819, -3.063e-6, -3.116e-7, -3.519e-6, -3.235e-7, -3.804e-6, -3.268e-7, -2.824e-6, -2.360e-7
0.818, -3.076e-6, -3.182e-7, -3.545e-6, -3.197e-7, -3.806e-6, -3.102e-7, -2.800e-6, -2.429e-7
0.817, -3.073e-6, -3.235e-7, -3.546e-6, -3.190e-7, -3.825e-6, -3.052e-7, -2.818e-6, -2.384e-7
0.816, -3.085e-6, -3.218e-7, -3.540e-6, -3.205e-7, -3.826e-6, -3.038e-7, -2.826e-6, -2.349e-7
0.815, -3.090e-6, -3.207e-7, -3.547e-6, -3.236e-7, -3.833e-6, -3.055e-7, -2.831e-6, -2.313e-7
0.814, -3.083e-6, -3.111e-7, -3.562e-6, -3.157e-7, -3.847e-6, -3.043e-7, -2.830e-6, -2.315e-7
0.813, -3.095e-6, -3.076e-7, -3.585e-6, -3.105e-7, -3.843e-6, -3.054e-7, -2.826e-6, -2.333e-7
0.812, -3.123e-6, -3.101e-7, -3.583e-6, -3.144e-7, -3.838e-6, -3.109e-7, -2.831e-6, -2.269e-7
0.811, -3.111e-6, -3.179e-7, -3.588e-6, -3.080e-7, -3.869e-6, -2.984e-7, -2.845e-6, -2.310e-7
0.810, -3.127e-6, -3.099e-7, -3.613e-6, -3.072e-7, -3.871e-6, -2.933e-7, -2.825e-6, -2.257e-7
0.809, -3.137e-6, -3.057e-7, -3.605e-6, -3.063e-7, -3.877e-6, -2.944e-7, -2.858e-6, -2.281e-7
0.808, -3.140e-6, -3.042e-7, -3.609e-6, -3.059e-7, -3.885e-6, -2.967e-7, -2.861e-6, -2.190e-7
0.807, -3.164e-6, -2.995e-7, -3.615e-6, -3.068e-7, -3.873e-6, -2.997e-7, -2.857e-6, -2.239e-7
0.806, -3.155e-6, -2.955e-7, -3.623e-6, -3.021e-7, -3.898e-6, -2.945e-7, -2.857e-6, -2.196e-7
0.805, -3.166e-6, -3.051e-7, -3.629e-6, -3.021e-7, -3.907e-6, -2.874e-7, -2.885e-6, -2.226e-7
0.804, -3.156e-6, -3.052e-7, -3.648e-6, -3.015e-7, -3.917e-6, -2.895e-7, -2.885e-6, -2.167e-7
0.803, -3.168e-6, -2.934e-7, -3.638e-6, -3.109e-7, -3.926e-6, -2.994e-7, -2.899e-6, -2.137e-7
0.802, -3.168e-6, -2.988e-7, -3.647e-6, -3.063e-7, -3.947e-6, -2.964e-7, -2.906e-6, -2.144e-7
0.801, -3.176e-6, -2.997e-7, -3.654e-6, -2.969e-7, -3.956e-6, -2.921e-7, -2.917e-6, -2.227e-7
0.800, -3.200e-6, -3.025e-7, -3.658e-6, -3.023e-7, -3.954e-6, -2.909e-7, -2.922e-6, -2.173e-7
0.799, -3.209e-6, -3.013e-7, -3.705e-6, -3.047e-7, -3.978e-6, -2.908e-7, -2.909e-6, -2.152e-7
0.798, -3.227e-6, -3.024e-7, -3.700e-6, -3.007e-7, -3.973e-6, -2.915e-7, -2.925e-6, -2.213e-7
0.797, -3.229e-6, -3.065e-7, -3.718e-6, -3.047e-7, -3.995e-6, -2.902e-7, -2.930e-6, -2.156e-7
0.796, -3.254e-6, -3.036e-7, -3.732e-6, -3.014e-7, -4.005e-6, -2.892e-7, -2.927e-6, -2.203e-7
0.795, -3.248e-6, -3.128e-7, -3.738e-6, -3.039e-7, -4.036e-6, -2.869e-7, -2.952e-6, -2.197e-7
0.794, -3.255e-6, -3.032e-7, -3.746e-6, -2.994e-7, -4.036e-6, -2.850e-7, -2.963e-6, -2.228e-7
