0.004, 1.331e-6, -3.393e-6, -4.723e-6, -5.304e-7, -5.557e-7, -5.051e-7, 1.230e-6, -4.330e-6, -5.560e-6, -5.352e-7, -5.684e-7, -5.020e-7, 1.147e-6, -4.194e-6, -5.341e-6, -6.179e-7, -6.479e-7, -5.878e-7, 1.114e-6, -2.521e-6, -3.635e-6, -5.685e-7, -5.988e-7, -5.383e-7
0.008, 1.843e-6, -1.383e-6, -3.226e-6, -3.940e-7, -3.897e-7, -3.982e-7, 2.015e-6, -1.680e-6, -3.695e-6, -4.323e-7, -4.385e-7, -4.262e-7, 1.991e-6, -1.491e-6, -3.482e-6, -4.635e-7, -4.576e-7, -4.693e-7, 1.521e-6, -1.014e-6, -2.535e-6, -4.363e-7, -4.365e-7, -4.361e-7
0.012, 1.762e-6, -7.933e-7, -2.556e-6, -3.327e-7, -3.223e-7, -3.431e-7, 1.941e-6, -9.456e-7, -2.886e-6, -3.896e-7, -3.947e-7, -3.845e-7, 1.913e-6, -7.764e-7, -2.689e-6, -3.930e-7, -3.802e-7, -4.059e-7, 1.445e-6, -5.866e-7, -2.032e-6, -3.692e-7, -3.649e-7, -3.735e-7
0.016, 1.672e-6, -4.860e-7, -2.158e-6, -2.969e-7, -2.798e-7, -3.140e-7, 1.849e-6, -5.629e-7, -2.412e-6, -3.533e-7, -3.578e-7, -3.488e-7, 1.815e-6, -4.245e-7, -2.239e-6, -3.459e-7, -3.366e-7, -3.553e-7, 1.362e-6, -3.728e-7, -1.735e-6, -3.325e-7, -3.274e-7, -3.377e-7
0.020, 1.594e-6, -2.872e-7, -1.881e-6, -2.679e-7, -2.558e-7, -2.800e-7, 1.758e-6, -3.373e-7, -2.095e-6, -3.337e-7, -3.381e-7, -3.293e-7, 1.727e-6, -2.163e-7, -1.944e-6, -3.125e-7, -2.990e-7, -3.259e-7, 1.306e-6, -2.219e-7, -1.528e-6, -2.937e-7, -2.834e-7, -3.040e-7
0.024, 1.532e-6, -1.542e-7, -1.686e-6, -2.450e-7, -2.285e-7, -2.616e-7, 1.684e-6, -1.775e-7, -1.861e-6, -3.141e-7, -3.204e-7, -3.078e-7, 1.652e-6, -7.454e-8, -1.726e-6, -2.874e-7, -2.757e-7, -2.992e-7, 1.251e-6, -1.233e-7, -1.374e-6, -2.721e-7, -2.601e-7, -2.841e-7
0.028, 1.478e-6, -5.031e-8, -1.529e-6, -2.255e-7, -2.110e-7, -2.399e-7, 1.630e-6, -5.845e-8, -1.689e-6, -2.984e-7, -2.969e-7, -2.998e-7, 1.611e-6, 3.274e-8, -1.578e-6, -2.710e-7, -2.557e-7, -2.863e-7, 1.206e-6, -5.074e-8, -1.257e-6, -2.520e-7, -2.438e-7, -2.603e-7
0.032, 1.439e-6, 3.136e-8, -1.407e-6, -2.128e-7, -1.959e-7, -2.298e-7, 1.586e-6, 3.529e-8, -1.551e-6, -2.825e-7, -2.853e-7, -2.798e-7, 1.567e-6, 1.128e-7, -1.455e-6, -2.502e-7, -2.332e-7, -2.673e-7, 1.175e-6, 1.417e-8, -1.161e-6, -2.336e-7, -2.240e-7, -2.433e-7
0.036, 1.405e-6, 9.657e-8, -1.309e-6, -1.988e-7, -1.833e-7, -2.144e-7, 1.547e-6, 1.094e-7, -1.437e-6, -2.698e-7, -2.712e-7, -2.684e-7, 1.535e-6, 1.822e-7, -1.353e-6, -2.337e-7, -2.152e-7, -2.522e-7, 1.155e-6, 7.116e-8, -1.084e-6, -2.201e-7, -2.093e-7, -2.309e-7
0.040, 1.383e-6, 1.566e-7, -1.226e-6, -1.859e-7, -1.689e-7, -2.028e-7, 1.514e-6, 1.720e-7, -1.342e-6, -2.580e-7, -2.603e-7, -2.556e-7, 1.503e-6, 2.359e-7, -1.268e-6, -2.227e-7, -2.062e-7, -2.392e-7, 1.129e-6, 1.099e-7, -1.019e-6, -2.065e-7, -1.958e-7, -2.172e-7
0.044, 1.358e-6, 1.998e-7, -1.159e-6, -1.803e-7, -1.646e-7, -1.960e-7, 1.492e-6, 2.241e-7, -1.268e-6, -2.471e-7, -2.472e-7, -2.470e-7, 1.485e-6, 2.839e-7, -1.201e-6, -2.090e-7, -1.941e-7, -2.239e-7, 1.114e-6, 1.514e-7, -9.627e-7, -1.964e-7, -1.851e-7, -2.077e-7
0.048, 1.343e-6, 2.427e-7, -1.100e-6, -1.700e-7, -1.560e-7, -1.841e-7, 1.477e-6, 2.777e-7, -1.199e-6, -2.372e-7, -2.374e-7, -2.370e-7, 1.473e-6, 3.307e-7, -1.142e-6, -2.024e-7, -1.846e-7, -2.202e-7, 1.096e-6, 1.810e-7, -9.149e-7, -1.895e-7, -1.803e-7, -1.986e-7
0.052, 1.342e-6, 2.906e-7, -1.052e-6, -1.626e-7, -1.451e-7, -1.801e-7, 1.461e-6, 3.175e-7, -1.144e-6, -2.272e-7, -2.281e-7, -2.263e-7, 1.457e-6, 3.656e-7, -1.091e-6, -1.923e-7, -1.778e-7, -2.069e-7, 1.086e-6, 2.134e-7, -8.722e-7, -1.792e-7, -1.674e-7, -1.910e-7
0.056, 1.333e-6, 3.233e-7, -1.010e-6, -1.564e-7, -1.390e-7, -1.738e-7, 1.452e-6, 3.578e-7, -1.095e-6, -2.192e-7, -2.225e-7, -2.158e-7, 1.453e-6, 4.055e-7, -1.047e-6, -1.838e-7, -1.680e-7, -1.996e-7, 1.087e-6, 2.479e-7, -8.387e-7, -1.723e-7, -1.600e-7, -1.846e-7
0.060, 1.328e-6, 3.570e-7, -9.715e-7, -1.515e-7, -1.337e-7, -1.693e-7, 1.451e-6, 3.980e-7, -1.053e-6, -2.150e-7, -2.152e-7, -2.148e-7, 1.452e-6, 4.392e-7, -1.013e-6, -1.757e-7, -1.593e-7, -1.920e-7, 1.083e-6, 2.758e-7, -8.067e-7, -1.647e-7, -1.529e-7, -1.764e-7
0.064, 1.333e-6, 3.961e-7, -9.368e-7, -1.469e-7, -1.278e-7, -1.659e-7, 1.455e-6, 4.342e-7, -1.020e-6, -2.080e-7, -2.073e-7, -2.087e-7, 1.457e-6, 4.761e-7, -9.808e-7, -1.695e-7, -1.513e-7, -1.877e-7, 1.084e-6, 3.064e-7, -7.773e-7, -1.564e-7, -1.448e-7, -1.680e-7
0.068, 1.334e-6, 4.261e-7, -9.082e-7, -1.391e-7, -1.190e-7, -1.592e-7, 1.467e-6, 4.768e-7, -9.904e-7, -2.007e-7, -1.987e-7, -2.028e-7, 1.465e-6, 5.113e-7, -9.540e-7, -1.646e-7, -1.469e-7, -1.823e-7, 1.089e-6, 3.359e-7, -7.531e-7, -1.510e-7, -1.418e-7, -1.602e-7
0.072, 1.355e-6, 4.648e-7, -8.906e-7, -1.377e-7, -1.192e-7, -1.562e-7, 1.470e-6, 5.095e-7, -9.610e-7, -1.950e-7, -1.916e-7, -1.984e-7, 1.487e-6, 5.548e-7, -9.323e-7, -1.569e-7, -1.392e-7, -1.746e-7, 1.107e-6, 3.664e-7, -7.403e-7, -1.488e-7, -1.356e-7, -1.620e-7
0.076, 1.374e-6, 5.063e-7, -8.678e-7, -1.335e-7, -1.144e-7, -1.527e-7, 1.495e-6, 5.539e-7, -9.413e-7, -1.885e-7, -1.851e-7, -1.919e-7, 1.508e-6, 5.948e-7, -9.133e-7, -1.535e-7, -1.343e-7, -1.726e-7, 1.124e-6, 4.015e-7, -7.227e-7, -1.423e-7, -1.301e-7, -1.545e-7
0.080, 1.401e-6, 5.510e-7, -8.498e-7, -1.289e-7, -1.106e-7, -1.471e-7, 1.515e-6, 5.968e-7, -9.181e-7, -1.853e-7, -1.815e-7, -1.892e-7, 1.540e-6, 6.387e-7, -9.010e-7, -1.474e-7, -1.287e-7, -1.661e-7, 1.149e-6, 4.395e-7, -7.090e-7, -1.366e-7, -1.244e-7, -1.488e-7
0.084, 1.439e-6, 5.933e-7, -8.461e-7, -1.234e-7, -1.040e-7, -1.428e-7, 1.551e-6, 6.448e-7, -9.060e-7, -1.783e-7, -1.753e-7, -1.813e-7, 1.574e-6, 6.861e-7, -8.881e-7, -1.443e-7, -1.266e-7, -1.621e-7, 1.178e-6, 4.797e-7, -6.980e-7, -1.343e-7, -1.222e-7, -1.463e-7
0.088, 1.480e-6, 6.432e-7, -8.366e-7, -1.221e-7, -1.050e-7, -1.392e-7, 1.590e-6, 6.942e-7, -8.960e-7, -1.739e-7, -1.691e-7, -1.788e-7, 1.626e-6, 7.426e-7, -8.835e-7, -1.385e-7, -1.160e-7, -1.610e-7, 1.221e-6, 5.263e-7, -6.947e-7, -1.304e-7, -1.162e-7, -1.446e-7
0.092, 1.536e-6, 7.015e-7, -8.340e-7, -1.197e-7, -1.026e-7, -1.369e-7, 1.649e-6, 7.523e-7, -8.968e-7, -1.695e-7, -1.664e-7, -1.726e-7, 1.685e-6, 7.997e-7, -8.853e-7, -1.346e-7, -1.119e-7, -1.574e-7, 1.271e-6, 5.766e-7, -6.949e-7, -1.259e-7, -1.124e-7, -1.393e-7
0.096, 1.606e-6, 7.674e-7, -8.385e-7, -1.167e-7, -9.721e-8, -1.362e-7, 1.712e-6, 8.168e-7, -8.951e-7, -1.665e-7, -1.621e-7, -1.709e-7, 1.753e-6, 8.642e-7, -8.889e-7, -1.332e-7, -1.103e-7, -1.561e-7, 1.327e-6, 6.319e-7, -6.956e-7, -1.230e-7, -1.075e-7, -1.386e-7
0.100, 1.682e-6, 8.386e-7, -8.436e-7, -1.139e-7, -9.380e-8, -1.341e-7, 1.794e-6, 8.915e-7, -9.024e-7, -1.605e-7, -1.573e-7, -1.637e-7, 1.833e-6, 9.371e-7, -8.961e-7, -1.298e-7, -1.086e-7, -1.510e-7, 1.396e-6, 6.933e-7, -7.022e-7, -1.188e-7, -1.027e-7, -1.349e-7
