0.004, 1.766e-6, -2.119e-6, -3.885e-6, -2.729e-6, -3.068e-6, -2.390e-6, 1.847e-6, -2.597e-6, -4.444e-6, -3.275e-6, -3.681e-6, -2.869e-6, 1.723e-6, -2.691e-6, -4.413e-6, -2.234e-6, -2.508e-6, -1.959e-6, 1.442e-6, -1.628e-6, -3.070e-6, -1.559e-6, -1.735e-6, -1.383e-6
0.008, 1.997e-6, -7.042e-7, -2.701e-6, -1.725e-6, -1.841e-6, -1.609e-6, 2.220e-6, -7.629e-7, -2.983e-6, -2.104e-6, -2.249e-6, -1.960e-6, 2.169e-6, -7.282e-7, -2.897e-6, -1.401e-6, -1.467e-6, -1.334e-6, 1.674e-6, -4.740e-7, -2.148e-6, -1.018e-6, -1.070e-6, -9.669e-7
0.012, 1.869e-6, -2.829e-7, -2.152e-6, -1.268e-6, -1.314e-6, -1.222e-6, 2.083e-6, -2.521e-7, -2.335e-6, -1.558e-6, -1.624e-6, -1.491e-6, 2.043e-6, -1.920e-7, -2.235e-6, -1.057e-6, -1.073e-6, -1.040e-6, 1.551e-6, -1.676e-7, -1.718e-6, -7.811e-7, -8.009e-7, -7.614e-7
0.016, 1.758e-6, -5.657e-8, -1.814e-6, -1.011e-6, -1.030e-6, -9.911e-7, 1.947e-6, -3.989e-10, -1.947e-6, -1.249e-6, -1.281e-6, -1.218e-6, 1.918e-6, 6.181e-8, -1.857e-6, -8.607e-7, -8.570e-7, -8.645e-7, 1.457e-6, 9.393e-10, -1.456e-6, -6.398e-7, -6.450e-7, -6.345e-7
0.020, 1.676e-6, 8.416e-8, -1.592e-6, -8.424e-7, -8.460e-7, -8.388e-7, 1.844e-6, 1.539e-7, -1.690e-6, -1.042e-6, -1.061e-6, -1.023e-6, 1.814e-6, 2.156e-7, -1.599e-6, -7.351e-7, -7.218e-7, -7.483e-7, 1.381e-6, 9.725e-8, -1.284e-6, -5.534e-7, -5.486e-7, -5.582e-7
0.024, 1.605e-6, 1.825e-7, -1.423e-6, -7.242e-7, -7.183e-7, -7.302e-7, 1.763e-6, 2.555e-7, -1.507e-6, -8.990e-7, -9.102e-7, -8.878e-7, 1.737e-6, 3.104e-7, -1.427e-6, -6.454e-7, -6.250e-7, -6.659e-7, 1.330e-6, 1.775e-7, -1.152e-6, -4.849e-7, -4.764e-7, -4.934e-7
0.028, 1.548e-6, 2.543e-7, -1.294e-6, -6.385e-7, -6.295e-7, -6.475e-7, 1.703e-6, 3.314e-7, -1.371e-6, -7.894e-7, -7.914e-7, -7.874e-7, 1.684e-6, 3.841e-7, -1.299e-6, -5.814e-7, -5.595e-7, -6.033e-7, 1.279e-6, 2.275e-7, -1.052e-6, -4.380e-7, -4.282e-7, -4.479e-7
0.032, 1.508e-6, 3.133e-7, -1.195e-6, -5.733e-7, -5.593e-7, -5.873e-7, 1.652e-6, 3.879e-7, -1.265e-6, -7.087e-7, -7.075e-7, -7.099e-7, 1.635e-6, 4.357e-7, -1.199e-6, -5.290e-7, -5.086e-7, -5.494e-7, 1.245e-6, 2.739e-7, -9.714e-7, -3.986e-7, -3.860e-7, -4.112e-7
0.036, 1.480e-6, 3.612e-7, -1.118e-6, -5.224e-7, -5.081e-7, -5.368e-7, 1.614e-6, 4.331e-7, -1.181e-6, -6.395e-7, -6.353e-7, -6.437e-7, 1.605e-6, 4.844e-7, -1.120e-6, -4.879e-7, -4.637e-7, -5.120e-7, 1.216e-6, 3.103e-7, -9.058e-7, -3.686e-7, -3.565e-7, -3.807e-7
0.040, 1.459e-6, 4.014e-7, -1.058e-6, -4.768e-7, -4.587e-7, -4.950e-7, 1.581e-6, 4.747e-7, -1.107e-6, -5.841e-7, -5.804e-7, -5.877e-7, 1.563e-6, 5.143e-7, -1.049e-6, -4.535e-7, -4.292e-7, -4.778e-7, 1.193e-6, 3.402e-7, -8.530e-7, -3.473e-7, -3.316e-7, -3.631e-7
