0.004, 1.990e-7, 9.572e-9, -1.895e-7, 2.336e-7, 1.051e-8, -2.231e-7, 1.865e-7, 5.577e-9, -1.809e-7, 2.114e-7, 6.621e-9, -2.048e-7, 2.170e-7, -1.833e-9, -2.188e-7, 2.363e-7, 2.854e-9, -2.334e-7, 1.956e-7, 3.855e-9, -1.918e-7, 2.298e-7, 5.706e-9, -2.241e-7
0.008, 2.264e-7, 7.437e-8, -1.520e-7, 2.747e-7, 9.252e-8, -1.822e-7, 2.107e-7, 6.563e-8, -1.451e-7, 2.473e-7, 8.043e-8, -1.669e-7, 2.440e-7, 6.905e-8, -1.750e-7, 2.755e-7, 8.634e-8, -1.892e-7, 2.226e-7, 6.904e-8, -1.535e-7, 2.690e-7, 8.737e-8, -1.817e-7
0.012, 2.177e-7, 8.386e-8, -1.339e-7, 2.652e-7, 1.035e-7, -1.617e-7, 2.021e-7, 7.493e-8, -1.272e-7, 2.397e-7, 9.141e-8, -1.483e-7, 2.328e-7, 8.011e-8, -1.527e-7, 2.665e-7, 9.884e-8, -1.677e-7, 2.121e-7, 7.818e-8, -1.339e-7, 2.601e-7, 9.914e-8, -1.609e-7
0.016, 2.083e-7, 8.762e-8, -1.207e-7, 2.575e-7, 1.089e-7, -1.486e-7, 1.932e-7, 7.919e-8, -1.140e-7, 2.319e-7, 9.591e-8, -1.360e-7, 2.228e-7, 8.514e-8, -1.377e-7, 2.593e-7, 1.057e-7, -1.536e-7, 2.035e-7, 8.252e-8, -1.210e-7, 2.526e-7, 1.051e-7, -1.474e-7
0.020, 2.009e-7, 8.980e-8, -1.111e-7, 2.513e-7, 1.126e-7, -1.387e-7, 1.864e-7, 8.146e-8, -1.049e-7, 2.254e-7, 9.906e-8, -1.264e-7, 2.152e-7, 8.889e-8, -1.263e-7, 2.519e-7, 1.096e-7, -1.423e-7, 1.965e-7, 8.516e-8, -1.114e-7, 2.461e-7, 1.087e-7, -1.374e-7
0.024, 1.951e-7, 9.194e-8, -1.032e-7, 2.461e-7, 1.151e-7, -1.310e-7, 1.801e-7, 8.316e-8, -9.699e-8, 2.204e-7, 1.013e-7, -1.191e-7, 2.074e-7, 9.084e-8, -1.165e-7, 2.463e-7, 1.124e-7, -1.339e-7, 1.898e-7, 8.705e-8, -1.027e-7, 2.407e-7, 1.117e-7, -1.290e-7
0.028, 1.900e-7, 9.304e-8, -9.692e-8, 2.406e-7, 1.168e-7, -1.238e-7, 1.752e-7, 8.420e-8, -9.101e-8, 2.157e-7, 1.037e-7, -1.121e-7, 2.012e-7, 9.199e-8, -1.092e-7, 2.415e-7, 1.149e-7, -1.265e-7, 1.839e-7, 8.796e-8, -9.595e-8, 2.361e-7, 1.137e-7, -1.224e-7
0.032, 1.861e-7, 9.376e-8, -9.231e-8, 2.377e-7, 1.183e-7, -1.194e-7, 1.705e-7, 8.471e-8, -8.581e-8, 2.132e-7, 1.048e-7, -1.084e-7, 1.968e-7, 9.363e-8, -1.031e-7, 2.379e-7, 1.166e-7, -1.213e-7, 1.799e-7, 8.901e-8, -9.089e-8, 2.327e-7, 1.154e-7, -1.173e-7
0.036, 1.829e-7, 9.476e-8, -8.816e-8, 2.357e-7, 1.207e-7, -1.150e-7, 1.679e-7, 8.607e-8, -8.186e-8, 2.108e-7, 1.068e-7, -1.040e-7, 1.938e-7, 9.512e-8, -9.868e-8, 2.357e-7, 1.191e-7, -1.166e-7, 1.769e-7, 8.992e-8, -8.695e-8, 2.309e-7, 1.180e-7, -1.129e-7
0.040, 1.803e-7, 9.576e-8, -8.454e-8, 2.346e-7, 1.232e-7, -1.114e-7, 1.654e-7, 8.707e-8, -7.828e-8, 2.097e-7, 1.090e-7, -1.007e-7, 1.901e-7, 9.635e-8, -9.375e-8, 2.347e-7, 1.218e-7, -1.129e-7, 1.745e-7, 9.155e-8, -8.299e-8, 2.295e-7, 1.205e-7, -1.090e-7
0.044, 1.786e-7, 9.720e-8, -8.144e-8, 2.333e-7, 1.251e-7, -1.082e-7, 1.638e-7, 8.845e-8, -7.540e-8, 2.094e-7, 1.115e-7, -9.790e-8, 1.881e-7, 9.757e-8, -9.054e-8, 2.335e-7, 1.238e-7, -1.097e-7, 1.720e-7, 9.229e-8, -7.969e-8, 2.292e-7, 1.226e-7, -1.066e-7
0.048, 1.786e-7, 9.954e-8, -7.907e-8, 2.352e-7, 1.286e-7, -1.066e-7, 1.641e-7, 9.072e-8, -7.340e-8, 2.104e-7, 1.144e-7, -9.592e-8, 1.866e-7, 9.933e-8, -8.723e-8, 2.341e-7, 1.270e-7, -1.071e-7, 1.720e-7, 9.419e-8, -7.784e-8, 2.298e-7, 1.262e-7, -1.036e-7
0.052, 1.795e-7, 1.020e-7, -7.753e-8, 2.375e-7, 1.329e-7, -1.046e-7, 1.639e-7, 9.251e-8, -7.142e-8, 2.128e-7, 1.184e-7, -9.438e-8, 1.859e-7, 1.015e-7, -8.438e-8, 2.357e-7, 1.308e-7, -1.049e-7, 1.720e-7, 9.653e-8, -7.549e-8, 2.325e-7, 1.300e-7, -1.025e-7
0.056, 1.805e-7, 1.047e-7, -7.584e-8, 2.409e-7, 1.370e-7, -1.039e-7, 1.643e-7, 9.467e-8, -6.965e-8, 2.152e-7, 1.222e-7, -9.295e-8, 1.868e-7, 1.041e-7, -8.276e-8, 2.386e-7, 1.351e-7, -1.035e-7, 1.727e-7, 9.905e-8, -7.368e-8, 2.346e-7, 1.338e-7, -1.009e-7
0.060, 1.840e-7, 1.089e-7, -7.509e-8, 2.477e-7, 1.434e-7, -1.043e-7, 1.675e-7, 9.837e-8, -6.915e-8, 2.210e-7, 1.280e-7, -9.304e-8, 1.902e-7, 1.085e-7, -8.171e-8, 2.443e-7, 1.410e-7, -1.033e-7, 1.761e-7, 1.032e-7, -7.295e-8, 2.408e-7, 1.402e-7, -1.006e-7
0.064, 1.890e-7, 1.141e-7, -7.483e-8, 2.548e-7, 1.510e-7, -1.038e-7, 1.714e-7, 1.029e-7, -6.845e-8, 2.282e-7, 1.349e-7, -9.325e-8, 1.931e-7, 1.123e-7, -8.077e-8, 2.501e-7, 1.476e-7, -1.025e-7, 1.795e-7, 1.076e-7, -7.187e-8, 2.476e-7, 1.469e-7, -1.007e-7
0.068, 1.952e-7, 1.198e-7, -7.536e-8, 2.642e-7, 1.597e-7, -1.045e-7, 1.768e-7, 1.086e-7, -6.821e-8, 2.372e-7, 1.432e-7, -9.397e-8, 1.983e-7, 1.179e-7, -8.047e-8, 2.590e-7, 1.555e-7, -1.036e-7, 1.849e-7, 1.128e-7, -7.205e-8, 2.565e-7, 1.551e-7, -1.014e-7
