0.002, 1.393e-6, -1.948e-7, 1.561e-6, -2.147e-7, 1.408e-6, -1.447e-7, 1.591e-6, -1.836e-7
0.003, 1.297e-6, -1.059e-7, 1.439e-6, -1.321e-7, 1.307e-6, -9.007e-8, 1.471e-6, -9.088e-8
0.004, 1.239e-6, -7.364e-8, 1.365e-6, -9.363e-8, 1.252e-6, -5.870e-8, 1.404e-6, -6.599e-8
0.005, 1.184e-6, -6.391e-8, 1.347e-6, -7.649e-8, 1.224e-6, -3.829e-8, 1.351e-6, -3.989e-8
0.006, 1.155e-6, -4.995e-8, 1.308e-6, -5.705e-8, 1.202e-6, -3.413e-8, 1.325e-6, -3.610e-8
0.007, 1.135e-6, -4.390e-8, 1.279e-6, -5.047e-8, 1.177e-6, -2.673e-8, 1.289e-6, -2.563e-8
0.008, 1.110e-6, -2.801e-8, 1.266e-6, -4.673e-8, 1.168e-6, -2.576e-8, 1.276e-6, -1.642e-8
0.009, 1.113e-6, -3.160e-8, 1.244e-6, -3.794e-8, 1.144e-6, -2.294e-8, 1.260e-6, -1.961e-8
0.010, 1.081e-6, -2.226e-8, 1.240e-6, -3.915e-8, 1.149e-6, -1.469e-8, 1.246e-6, -9.435e-9
0.011, 1.087e-6, -2.088e-8, 1.226e-6, -2.868e-8, 1.116e-6, -1.303e-8, 1.223e-6, -1.060e-8
0.012, 1.057e-6, -1.974e-8, 1.207e-6, -3.311e-8, 1.124e-6, -1.175e-8, 1.228e-6, -7.058e-9
0.013, 1.059e-6, -1.867e-8, 1.205e-6, -3.259e-8, 1.120e-6, -1.232e-8, 1.206e-6, -1.585e-9
0.014, 1.044e-6, -1.966e-8, 1.196e-6, -2.382e-8, 1.105e-6, -3.649e-9, 1.205e-6, -2.551e-9
0.015, 1.053e-6, -1.565e-8, 1.184e-6, -2.345e-8, 1.104e-6, -5.160e-9, 1.205e-6, 2.352e-9
0.016, 1.051e-6, -8.049e-9, 1.190e-6, -2.717e-8, 1.082e-6, -7.785e-9, 1.184e-6, 5.150e-9
0.017, 1.039e-6, -8.248e-9, 1.176e-6, -2.553e-8, 1.086e-6, -1.197e-8, 1.188e-6, 4.451e-10
0.018, 1.036e-6, -1.077e-8, 1.173e-6, -2.335e-8, 1.079e-6, -4.442e-9, 1.176e-6, 6.982e-9
0.019, 1.025e-6, -1.152e-8, 1.153e-6, -1.776e-8, 1.086e-6, -9.503e-10, 1.185e-6, 3.540e-9
0.020, 1.032e-6, -1.045e-8, 1.169e-6, -1.996e-8, 1.063e-6, -7.026e-10, 1.162e-6, 6.190e-9
0.021, 1.026e-6, -9.832e-9, 1.149e-6, -1.293e-8, 1.077e-6, -8.527e-9, 1.177e-6, 1.262e-9
0.022, 1.010e-6, -9.832e-9, 1.161e-6, -1.595e-8, 1.078e-6, -3.407e-11, 1.167e-6, 3.020e-9
0.023, 1.026e-6, -6.291e-9, 1.156e-6, -1.909e-8, 1.070e-6, -5.927e-9, 1.173e-6, 4.556e-9
0.024, 1.014e-6, -5.301e-9, 1.147e-6, -1.724e-8, 1.066e-6, 1.823e-9, 1.171e-6, 1.144e-8
0.025, 1.019e-6, -3.320e-9, 1.142e-6, -1.261e-8, 1.068e-6, 1.130e-9, 1.167e-6, 3.342e-9
0.026, 1.010e-6, -6.539e-9, 1.144e-6, -1.285e-8, 1.072e-6, -2.882e-9, 1.156e-6, 7.365e-11
0.027, 1.017e-6, -5.648e-9, 1.152e-6, -8.792e-9, 1.064e-6, 2.071e-9, 1.158e-6, 4.407e-9
0.028, 1.021e-6, -3.741e-9, 1.156e-6, -1.357e-8, 1.054e-6, -1.594e-9, 1.162e-6, 1.302e-8
0.029, 1.023e-6, -9.015e-9, 1.145e-6, -1.273e-8, 1.060e-6, 2.615e-9, 1.162e-6, 1.020e-8
0.030, 1.019e-6, 2.598e-9, 1.148e-6, -1.659e-8, 1.057e-6, -1.173e-9, 1.158e-6, 1.352e-8
0.031, 1.019e-6, -7.331e-9, 1.150e-6, -1.516e-8, 1.060e-6, 5.463e-9, 1.160e-6, 9.062e-9
0.032, 1.016e-6, 6.114e-9, 1.143e-6, -6.514e-9, 1.069e-6, -6.200e-9, 1.159e-6, 9.038e-9
0.033, 1.023e-6, -3.295e-9, 1.163e-6, -1.253e-8, 1.057e-6, 4.022e-11, 1.144e-6, 8.518e-9
0.034, 1.037e-6, -2.800e-9, 1.154e-6, -1.194e-8, 1.058e-6, -5.788e-10, 1.161e-6, 9.929e-9
0.035, 1.018e-6, -4.979e-9, 1.147e-6, -1.332e-8, 1.068e-6, 1.452e-9, 1.159e-6, 1.273e-8
0.036, 1.013e-6, -4.162e-9, 1.155e-6, -1.473e-8, 1.060e-6, 7.593e-9, 1.154e-6, 1.189e-8
0.037, 1.014e-6, -5.177e-9, 1.154e-6, -7.182e-9, 1.074e-6, 3.160e-9, 1.157e-6, 4.333e-9
0.038, 1.020e-6, -7.059e-9, 1.141e-6, -1.365e-8, 1.057e-6, 3.507e-9, 1.157e-6, 8.988e-9
0.039, 1.012e-6, -4.682e-9, 1.151e-6, -1.347e-8, 1.084e-6, 6.974e-9, 1.170e-6, 2.040e-8
0.040, 1.022e-6, 2.648e-9, 1.156e-6, -1.072e-8, 1.077e-6, -2.684e-9, 1.167e-6, 1.211e-8
0.041, 1.026e-6, -4.970e-10, 1.161e-6, -1.238e-8, 1.072e-6, 2.913e-9, 1.161e-6, 1.461e-8
