0.896, -2.035e-6, 5.799e-6, 7.834e-6, -2.118e-6, 6.115e-6, 8.233e-6, -2.250e-6, 6.232e-6, 8.482e-6, -2.340e-6, 6.470e-6, 8.810e-6, -2.061e-6, 6.237e-6, 8.298e-6, -2.162e-6, 6.587e-6, 8.749e-6, -2.236e-6, 6.271e-6, 8.508e-6, -2.278e-6, 6.597e-6, 8.874e-6
0.892, -1.899e-6, 4.343e-6, 6.242e-6, -2.000e-6, 4.519e-6, 6.520e-6, -2.105e-6, 4.641e-6, 6.745e-6, -2.194e-6, 4.746e-6, 6.940e-6, -1.934e-6, 4.706e-6, 6.640e-6, -2.030e-6, 4.921e-6, 6.950e-6, -2.104e-6, 4.624e-6, 6.728e-6, -2.170e-6, 4.802e-6, 6.972e-6
0.888, -1.683e-6, 3.604e-6, 5.286e-6, -1.776e-6, 3.730e-6, 5.506e-6, -1.869e-6, 3.837e-6, 5.706e-6, -1.945e-6, 3.894e-6, 5.839e-6, -1.721e-6, 3.923e-6, 5.644e-6, -1.803e-6, 4.081e-6, 5.884e-6, -1.869e-6, 3.805e-6, 5.675e-6, -1.930e-6, 3.934e-6, 5.865e-6
0.884, -1.508e-6, 3.122e-6, 4.629e-6, -1.592e-6, 3.221e-6, 4.813e-6, -1.675e-6, 3.315e-6, 4.990e-6, -1.741e-6, 3.346e-6, 5.087e-6, -1.547e-6, 3.409e-6, 4.956e-6, -1.618e-6, 3.534e-6, 5.152e-6, -1.674e-6, 3.278e-6, 4.953e-6, -1.732e-6, 3.380e-6, 5.112e-6
0.880, -1.368e-6, 2.773e-6, 4.141e-6, -1.446e-6, 2.854e-6, 4.301e-6, -1.521e-6, 2.938e-6, 4.459e-6, -1.579e-6, 2.954e-6, 4.533e-6, -1.407e-6, 3.037e-6, 4.444e-6, -1.470e-6, 3.141e-6, 4.611e-6, -1.519e-6, 2.900e-6, 4.419e-6, -1.573e-6, 2.987e-6, 4.560e-6
0.876, -1.254e-6, 2.509e-6, 3.763e-6, -1.327e-6, 2.578e-6, 3.904e-6, -1.395e-6, 2.652e-6, 4.047e-6, -1.447e-6, 2.659e-6, 4.106e-6, -1.294e-6, 2.753e-6, 4.046e-6, -1.350e-6, 2.842e-6, 4.192e-6, -1.392e-6, 2.615e-6, 4.007e-6, -1.443e-6, 2.691e-6, 4.133e-6
0.872, -1.159e-6, 2.300e-6, 3.459e-6, -1.228e-6, 2.359e-6, 3.587e-6, -1.288e-6, 2.427e-6, 3.716e-6, -1.338e-6, 2.426e-6, 3.764e-6, -1.198e-6, 2.528e-6, 3.726e-6, -1.251e-6, 2.605e-6, 3.856e-6, -1.286e-6, 2.390e-6, 3.676e-6, -1.334e-6, 2.457e-6, 3.791e-6
0.868, -1.079e-6, 2.131e-6, 3.210e-6, -1.145e-6, 2.182e-6, 3.326e-6, -1.202e-6, 2.243e-6, 3.445e-6, -1.247e-6, 2.238e-6, 3.485e-6, -1.119e-6, 2.344e-6, 3.463e-6, -1.168e-6, 2.413e-6, 3.581e-6, -1.198e-6, 2.206e-6, 3.404e-6, -1.246e-6, 2.267e-6, 3.513e-6
0.864, -1.011e-6, 1.989e-6, 3.000e-6, -1.075e-6, 2.034e-6, 3.109e-6, -1.127e-6, 2.090e-6, 3.217e-6, -1.170e-6, 2.081e-6, 3.251e-6, -1.053e-6, 2.190e-6, 3.243e-6, -1.099e-6, 2.252e-6, 3.351e-6, -1.123e-6, 2.055e-6, 3.177e-6, -1.169e-6, 2.110e-6, 3.279e-6
0.860, -9.536e-7, 1.869e-6, 2.823e-6, -1.014e-6, 1.910e-6, 2.924e-6, -1.062e-6, 1.960e-6, 3.022e-6, -1.104e-6, 1.948e-6, 3.052e-6, -9.945e-7, 2.060e-6, 3.054e-6, -1.039e-6, 2.115e-6, 3.154e-6, -1.058e-6, 1.926e-6, 2.984e-6, -1.103e-6, 1.977e-6, 3.080e-6
0.856, -9.033e-7, 1.766e-6, 2.669e-6, -9.622e-7, 1.802e-6, 2.765e-6, -1.008e-6, 1.849e-6, 2.857e-6, -1.047e-6, 1.835e-6, 2.882e-6, -9.455e-7, 1.948e-6, 2.893e-6, -9.877e-7, 1.999e-6, 2.986e-6, -1.002e-6, 1.816e-6, 2.818e-6, -1.047e-6, 1.863e-6, 2.910e-6
0.852, -8.598e-7, 1.677e-6, 2.536e-6, -9.161e-7, 1.710e-6, 2.626e-6, -9.590e-7, 1.752e-6, 2.711e-6, -9.966e-7, 1.737e-6, 2.734e-6, -9.013e-7, 1.850e-6, 2.751e-6, -9.425e-7, 1.897e-6, 2.840e-6, -9.534e-7, 1.720e-6, 2.673e-6, -9.971e-7, 1.765e-6, 2.762e-6
0.848, -8.225e-7, 1.597e-6, 2.420e-6, -8.772e-7, 1.628e-6, 2.505e-6, -9.169e-7, 1.666e-6, 2.583e-6, -9.531e-7, 1.651e-6, 2.604e-6, -8.650e-7, 1.763e-6, 2.628e-6, -9.035e-7, 1.807e-6, 2.711e-6, -9.112e-7, 1.635e-6, 2.546e-6, -9.547e-7, 1.678e-6, 2.633e-6
