0.004, 1.793e-7, 3.170e-8, -1.476e-7, 1.441e-7, 5.179e-8, -9.228e-8, 2.428e-7, 1.501e-8, -2.278e-7, 1.672e-7, 3.802e-8, -1.292e-7, 2.161e-7, 2.225e-8, -1.938e-7, 1.609e-7, 3.085e-8, -1.301e-7, 2.014e-7, 4.117e-8, -1.602e-7, 1.605e-7, 5.244e-8, -1.080e-7
0.008, 2.224e-7, 9.628e-8, -1.261e-7, 1.787e-7, 9.885e-8, -7.988e-8, 2.970e-7, 1.085e-7, -1.885e-7, 2.084e-7, 9.761e-8, -1.107e-7, 2.654e-7, 1.044e-7, -1.609e-7, 2.016e-7, 9.031e-8, -1.113e-7, 2.507e-7, 1.149e-7, -1.358e-7, 2.018e-7, 1.080e-7, -9.381e-8
0.012, 2.225e-7, 1.055e-7, -1.169e-7, 1.831e-7, 1.074e-7, -7.573e-8, 2.933e-7, 1.226e-7, -1.706e-7, 2.111e-7, 1.079e-7, -1.032e-7, 2.637e-7, 1.170e-7, -1.467e-7, 2.026e-7, 9.984e-8, -1.028e-7, 2.512e-7, 1.255e-7, -1.257e-7, 2.047e-7, 1.161e-7, -8.863e-8
0.016, 2.220e-7, 1.113e-7, -1.106e-7, 1.861e-7, 1.134e-7, -7.272e-8, 2.910e-7, 1.314e-7, -1.596e-7, 2.124e-7, 1.136e-7, -9.886e-8, 2.619e-7, 1.243e-7, -1.375e-7, 2.044e-7, 1.064e-7, -9.807e-8, 2.504e-7, 1.314e-7, -1.190e-7, 2.083e-7, 1.228e-7, -8.546e-8
0.020, 2.215e-7, 1.159e-7, -1.056e-7, 1.898e-7, 1.188e-7, -7.100e-8, 2.877e-7, 1.365e-7, -1.513e-7, 2.146e-7, 1.186e-7, -9.601e-8, 2.600e-7, 1.284e-7, -1.316e-7, 2.061e-7, 1.115e-7, -9.465e-8, 2.504e-7, 1.359e-7, -1.145e-7, 2.118e-7, 1.282e-7, -8.360e-8
0.024, 2.224e-7, 1.206e-7, -1.018e-7, 1.934e-7, 1.248e-7, -6.861e-8, 2.864e-7, 1.413e-7, -1.451e-7, 2.175e-7, 1.237e-7, -9.388e-8, 2.592e-7, 1.328e-7, -1.264e-7, 2.081e-7, 1.161e-7, -9.204e-8, 2.511e-7, 1.405e-7, -1.105e-7, 2.156e-7, 1.342e-7, -8.141e-8
0.028, 2.241e-7, 1.249e-7, -9.922e-8, 1.990e-7, 1.316e-7, -6.736e-8, 2.853e-7, 1.453e-7, -1.400e-7, 2.201e-7, 1.282e-7, -9.188e-8, 2.577e-7, 1.357e-7, -1.219e-7, 2.113e-7, 1.209e-7, -9.034e-8, 2.526e-7, 1.445e-7, -1.081e-7, 2.206e-7, 1.399e-7, -8.073e-8
0.032, 2.258e-7, 1.293e-7, -9.651e-8, 2.048e-7, 1.383e-7, -6.654e-8, 2.850e-7, 1.492e-7, -1.358e-7, 2.237e-7, 1.327e-7, -9.105e-8, 2.585e-7, 1.394e-7, -1.191e-7, 2.141e-7, 1.250e-7, -8.909e-8, 2.553e-7, 1.492e-7, -1.061e-7, 2.257e-7, 1.463e-7, -7.944e-8
0.036, 2.285e-7, 1.339e-7, -9.463e-8, 2.121e-7, 1.465e-7, -6.562e-8, 2.860e-7, 1.527e-7, -1.333e-7, 2.282e-7, 1.377e-7, -9.050e-8, 2.597e-7, 1.431e-7, -1.166e-7, 2.182e-7, 1.302e-7, -8.805e-8, 2.578e-7, 1.537e-7, -1.042e-7, 2.324e-7, 1.538e-7, -7.861e-8
0.040, 2.323e-7, 1.396e-7, -9.265e-8, 2.189e-7, 1.545e-7, -6.441e-8, 2.862e-7, 1.562e-7, -1.300e-7, 2.331e-7, 1.433e-7, -8.983e-8, 2.611e-7, 1.466e-7, -1.145e-7, 2.224e-7, 1.352e-7, -8.716e-8, 2.619e-7, 1.593e-7, -1.026e-7, 2.394e-7, 1.612e-7, -7.822e-8
0.044, 2.371e-7, 1.453e-7, -9.179e-8, 2.272e-7, 1.635e-7, -6.372e-8, 2.885e-7, 1.604e-7, -1.281e-7, 2.384e-7, 1.490e-7, -8.937e-8, 2.635e-7, 1.504e-7, -1.131e-7, 2.285e-7, 1.413e-7, -8.721e-8, 2.667e-7, 1.649e-7, -1.019e-7, 2.472e-7, 1.693e-7, -7.795e-8
0.048, 2.418e-7, 1.519e-7, -8.982e-8, 2.365e-7, 1.736e-7, -6.292e-8, 2.917e-7, 1.656e-7, -1.261e-7, 2.451e-7, 1.557e-7, -8.946e-8, 2.665e-7, 1.550e-7, -1.115e-7, 2.340e-7, 1.474e-7, -8.661e-8, 2.724e-7, 1.715e-7, -1.009e-7, 2.561e-7, 1.788e-7, -7.730e-8
0.052, 2.476e-7, 1.587e-7, -8.897e-8, 2.462e-7, 1.844e-7, -6.178e-8, 2.946e-7, 1.697e-7, -1.249e-7, 2.524e-7, 1.628e-7, -8.960e-8, 2.701e-7, 1.597e-7, -1.104e-7, 2.397e-7, 1.534e-7, -8.628e-8, 2.788e-7, 1.782e-7, -1.005e-7, 2.658e-7, 1.888e-7, -7.694e-8
0.056, 2.558e-7, 1.671e-7, -8.869e-8, 2.572e-7, 1.961e-7, -6.113e-8, 2.989e-7, 1.753e-7, -1.236e-7, 2.602e-7, 1.701e-7, -9.008e-8, 2.756e-7, 1.656e-7, -1.099e-7, 2.477e-7, 1.612e-7, -8.658e-8, 2.864e-7, 1.862e-7, -1.002e-7, 2.766e-7, 1.998e-7, -7.681e-8
0.060, 2.639e-7, 1.757e-7, -8.818e-8, 2.692e-7, 2.091e-7, -6.008e-8, 3.040e-7, 1.809e-7, -1.231e-7, 2.694e-7, 1.788e-7, -9.067e-8, 2.809e-7, 1.712e-7, -1.097e-7, 2.557e-7, 1.690e-7, -8.666e-8, 2.963e-7, 1.955e-7, -1.008e-7, 2.889e-7, 2.115e-7, -7.739e-8
0.064, 2.748e-7, 1.864e-7, -8.836e-8, 2.832e-7, 2.238e-7, -5.941e-8, 3.103e-7, 1.877e-7, -1.226e-7, 2.790e-7, 1.879e-7, -9.105e-8, 2.883e-7, 1.786e-7, -1.097e-7, 2.653e-7, 1.781e-7, -8.721e-8, 3.067e-7, 2.053e-7, -1.014e-7, 3.019e-7, 2.247e-7, -7.718e-8
0.068, 2.864e-7, 1.979e-7, -8.855e-8, 2.982e-7, 2.398e-7, -5.839e-8, 3.178e-7, 1.953e-7, -1.226e-7, 2.897e-7, 1.977e-7, -9.200e-8, 2.966e-7, 1.866e-7, -1.099e-7, 2.757e-7, 1.878e-7, -8.795e-8, 3.190e-7, 2.168e-7, -1.022e-7, 3.166e-7, 2.395e-7, -7.711e-8
0.072, 3.001e-7, 2.112e-7, -8.897e-8, 3.158e-7, 2.580e-7, -5.778e-8, 3.280e-7, 2.043e-7, -1.237e-7, 3.019e-7, 2.090e-7, -9.286e-8, 3.073e-7, 1.959e-7, -1.114e-7, 2.872e-7, 1.987e-7, -8.847e-8, 3.339e-7, 2.301e-7, -1.038e-7, 3.339e-7, 2.560e-7, -7.791e-8
0.076, 3.154e-7, 2.258e-7, -8.965e-8, 3.344e-7, 2.777e-7, -5.663e-8, 3.377e-7, 2.134e-7, -1.243e-7, 3.151e-7, 2.205e-7, -9.461e-8, 3.190e-7, 2.064e-7, -1.125e-7, 2.999e-7, 2.105e-7, -8.942e-8, 3.492e-7, 2.446e-7, -1.046e-7, 3.509e-7, 2.733e-7, -7.760e-8
0.080, 3.339e-7, 2.432e-7, -9.072e-8, 3.552e-7, 2.998e-7, -5.543e-8, 3.495e-7, 2.242e-7, -1.253e-7, 3.291e-7, 2.336e-7, -9.549e-8, 3.325e-7, 2.185e-7, -1.139e-7, 3.135e-7, 2.232e-7, -9.033e-8, 3.686e-7, 2.615e-7, -1.071e-7, 3.719e-7, 2.938e-7, -7.808e-8
0.084, 3.563e-7, 2.632e-7, -9.303e-8, 3.790e-7, 3.245e-7, -5.445e-8, 3.649e-7, 2.375e-7, -1.274e-7, 3.454e-7, 2.487e-7, -9.663e-8, 3.486e-7, 2.322e-7, -1.164e-7, 3.305e-7, 2.389e-7, -9.160e-8, 3.917e-7, 2.814e-7, -1.103e-7, 3.949e-7, 3.164e-7, -7.850e-8
0.088, 3.798e-7, 2.853e-7, -9.457e-8, 4.057e-7, 3.527e-7, -5.301e-8, 3.811e-7, 2.514e-7, -1.297e-7, 3.635e-7, 2.652e-7, -9.829e-8, 3.674e-7, 2.482e-7, -1.192e-7, 3.490e-7, 2.557e-7, -9.328e-8, 4.159e-7, 3.030e-7, -1.130e-7, 4.202e-7, 3.416e-7, -7.853e-8
0.092, 4.079e-7, 3.105e-7, -9.744e-8, 4.342e-7, 3.826e-7, -5.158e-8, 4.005e-7, 2.679e-7, -1.326e-7, 3.828e-7, 2.829e-7, -9.985e-8, 3.883e-7, 2.658e-7, -1.225e-7, 3.684e-7, 2.736e-7, -9.480e-8, 4.443e-7, 3.278e-7, -1.165e-7, 4.486e-7, 3.689e-7, -7.970e-8
0.096, 4.397e-7, 3.388e-7, -1.009e-7, 4.670e-7, 4.165e-7, -5.057e-8, 4.213e-7, 2.857e-7, -1.357e-7, 4.044e-7, 3.025e-7, -1.019e-7, 4.131e-7, 2.866e-7, -1.266e-7, 3.903e-7, 2.938e-7, -9.651e-8, 4.768e-7, 3.556e-7, -1.211e-7, 4.794e-7, 3.996e-7, -7.982e-8
