0.836	-1.239e-6	-2.659e-7	9.728e-7	-1.390e-6	-3.102e-7	1.080e-6	-1.463e-6	-3.329e-7	1.130e-6	-1.570e-6	-3.591e-7	1.211e-6	-1.274e-6	-2.735e-7	1.001e-6	-1.379e-6	-2.983e-7	1.081e-6	-1.302e-6	-2.928e-7	1.009e-6	-1.402e-6	-3.189e-7	1.083e-6
0.832	-1.182e-6	-2.960e-7	8.859e-7	-1.326e-6	-3.426e-7	9.838e-7	-1.397e-6	-3.686e-7	1.028e-6	-1.500e-6	-3.957e-7	1.104e-6	-1.217e-6	-3.057e-7	9.115e-7	-1.317e-6	-3.315e-7	9.855e-7	-1.245e-6	-3.257e-7	9.196e-7	-1.341e-6	-3.524e-7	9.886e-7
0.828	-1.132e-6	-3.245e-7	8.078e-7	-1.270e-6	-3.723e-7	8.974e-7	-1.340e-6	-4.023e-7	9.378e-7	-1.439e-6	-4.301e-7	1.009e-6	-1.166e-6	-3.351e-7	8.312e-7	-1.262e-6	-3.620e-7	9.003e-7	-1.195e-6	-3.559e-7	8.388e-7	-1.286e-6	-3.837e-7	9.028e-7
0.824	-1.087e-6	-3.500e-7	7.374e-7	-1.219e-6	-3.984e-7	8.206e-7	-1.288e-6	-4.324e-7	8.560e-7	-1.384e-6	-4.608e-7	9.233e-7	-1.121e-6	-3.620e-7	7.585e-7	-1.214e-6	-3.903e-7	8.238e-7	-1.149e-6	-3.836e-7	7.656e-7	-1.238e-6	-4.115e-7	8.260e-7
0.820	-1.046e-6	-3.719e-7	6.746e-7	-1.174e-6	-4.223e-7	7.516e-7	-1.240e-6	-4.589e-7	7.815e-7	-1.334e-6	-4.877e-7	8.459e-7	-1.079e-6	-3.854e-7	6.936e-7	-1.168e-6	-4.144e-7	7.537e-7	-1.108e-6	-4.081e-7	6.998e-7	-1.193e-6	-4.361e-7	7.568e-7
0.816	-1.010e-6	-3.928e-7	6.177e-7	-1.134e-6	-4.446e-7	6.893e-7	-1.198e-6	-4.838e-7	7.145e-7	-1.289e-6	-5.136e-7	7.756e-7	-1.042e-6	-4.074e-7	6.347e-7	-1.128e-6	-4.370e-7	6.915e-7	-1.071e-6	-4.312e-7	6.396e-7	-1.153e-6	-4.593e-7	6.937e-7
0.812	-9.792e-7	-4.125e-7	5.667e-7	-1.098e-6	-4.643e-7	6.333e-7	-1.161e-6	-5.066e-7	6.541e-7	-1.250e-6	-5.369e-7	7.130e-7	-1.009e-6	-4.280e-7	5.812e-7	-1.093e-6	-4.583e-7	6.352e-7	-1.038e-6	-4.520e-7	5.859e-7	-1.119e-6	-4.809e-7	6.381e-7
0.808	-9.510e-7	-4.306e-7	5.204e-7	-1.066e-6	-4.836e-7	5.828e-7	-1.127e-6	-5.280e-7	5.992e-7	-1.214e-6	-5.587e-7	6.557e-7	-9.797e-7	-4.465e-7	5.332e-7	-1.062e-6	-4.773e-7	5.844e-7	-1.009e-6	-4.714e-7	5.372e-7	-1.088e-6	-5.008e-7	5.869e-7
0.804	-9.248e-7	-4.471e-7	4.777e-7	-1.038e-6	-5.011e-7	5.365e-7	-1.097e-6	-5.478e-7	5.489e-7	-1.182e-6	-5.790e-7	6.035e-7	-9.533e-7	-4.646e-7	4.886e-7	-1.034e-6	-4.959e-7	5.381e-7	-9.818e-7	-4.895e-7	4.924e-7	-1.059e-6	-5.190e-7	5.404e-7
0.800	-9.016e-7	-4.624e-7	4.392e-7	-1.012e-6	-5.171e-7	4.947e-7	-1.069e-6	-5.660e-7	5.032e-7	-1.154e-6	-5.978e-7	5.564e-7	-9.281e-7	-4.800e-7	4.481e-7	-1.008e-6	-5.126e-7	4.956e-7	-9.567e-7	-5.058e-7	4.509e-7	-1.035e-6	-5.367e-7	4.980e-7
0.796	-8.812e-7	-4.777e-7	4.035e-7	-9.892e-7	-5.330e-7	4.562e-7	-1.044e-6	-5.839e-7	4.599e-7	-1.128e-6	-6.157e-7	5.126e-7	-9.069e-7	-4.957e-7	4.111e-7	-9.861e-7	-5.291e-7	4.571e-7	-9.358e-7	-5.226e-7	4.132e-7	-1.012e-6	-5.531e-7	4.591e-7
0.792	-8.634e-7	-4.917e-7	3.716e-7	-9.691e-7	-5.475e-7	4.216e-7	-1.022e-6	-6.004e-7	4.217e-7	-1.107e-6	-6.336e-7	4.734e-7	-8.881e-7	-5.107e-7	3.774e-7	-9.667e-7	-5.446e-7	4.221e-7	-9.170e-7	-5.374e-7	3.796e-7	-9.926e-7	-5.687e-7	4.239e-7
0.788	-8.468e-7	-5.050e-7	3.419e-7	-9.516e-7	-5.614e-7	3.902e-7	-1.002e-6	-6.156e-7	3.868e-7	-1.086e-6	-6.490e-7	4.370e-7	-8.707e-7	-5.242e-7	3.465e-7	-9.480e-7	-5.587e-7	3.893e-7	-8.989e-7	-5.510e-7	3.479e-7	-9.748e-7	-5.831e-7	3.917e-7
0.784	-8.320e-7	-5.176e-7	3.144e-7	-9.359e-7	-5.756e-7	3.603e-7	-9.847e-7	-6.306e-7	3.540e-7	-1.069e-6	-6.650e-7	4.042e-7	-8.556e-7	-5.378e-7	3.179e-7	-9.335e-7	-5.733e-7	3.601e-7	-8.824e-7	-5.644e-7	3.180e-7	-9.592e-7	-5.976e-7	3.616e-7
0.780	-8.188e-7	-5.296e-7	2.891e-7	-9.216e-7	-5.879e-7	3.338e-7	-9.696e-7	-6.450e-7	3.246e-7	-1.053e-6	-6.796e-7	3.734e-7	-8.421e-7	-5.505e-7	2.916e-7	-9.202e-7	-5.870e-7	3.332e-7	-8.695e-7	-5.773e-7	2.922e-7	-9.457e-7	-6.109e-7	3.348e-7
0.776	-8.070e-7	-5.408e-7	2.661e-7	-9.082e-7	-5.998e-7	3.084e-7	-9.550e-7	-6.582e-7	2.968e-7	-1.038e-6	-6.939e-7	3.445e-7	-8.295e-7	-5.626e-7	2.669e-7	-9.070e-7	-5.990e-7	3.080e-7	-8.565e-7	-5.894e-7	2.671e-7	-9.333e-7	-6.233e-7	3.099e-7
