0.799, -1.050e-6, -1.061e-6, -1.496e-6, -1.072e-6
0.798, -9.213e-7, -9.276e-7, -1.316e-6, -9.377e-7
0.797, -8.461e-7, -8.514e-7, -1.214e-6, -8.633e-7
0.796, -7.957e-7, -7.998e-7, -1.144e-6, -8.124e-7
0.795, -7.600e-7, -7.626e-7, -1.093e-6, -7.744e-7
0.794, -7.312e-7, -7.331e-7, -1.053e-6, -7.435e-7
0.793, -7.067e-7, -7.082e-7, -1.018e-6, -7.184e-7
0.792, -6.880e-7, -6.886e-7, -9.902e-7, -6.974e-7
0.791, -6.693e-7, -6.706e-7, -9.667e-7, -6.806e-7
0.790, -6.546e-7, -6.563e-7, -9.471e-7, -6.661e-7
0.789, -6.416e-7, -6.417e-7, -9.295e-7, -6.534e-7
0.788, -6.296e-7, -6.301e-7, -9.134e-7, -6.410e-7
0.787, -6.203e-7, -6.203e-7, -8.994e-7, -6.324e-7
0.786, -6.111e-7, -6.107e-7, -8.872e-7, -6.230e-7
0.785, -6.031e-7, -6.031e-7, -8.772e-7, -6.156e-7
0.784, -5.960e-7, -5.955e-7, -8.676e-7, -6.090e-7
0.783, -5.913e-7, -5.897e-7, -8.581e-7, -6.024e-7
0.782, -5.859e-7, -5.843e-7, -8.517e-7, -5.972e-7
0.781, -5.804e-7, -5.779e-7, -8.439e-7, -5.921e-7
0.780, -5.761e-7, -5.746e-7, -8.378e-7, -5.872e-7
0.779, -5.715e-7, -5.704e-7, -8.320e-7, -5.833e-7
0.778, -5.693e-7, -5.664e-7, -8.262e-7, -5.786e-7
0.777, -5.657e-7, -5.637e-7, -8.226e-7, -5.766e-7
0.776, -5.621e-7, -5.603e-7, -8.162e-7, -5.713e-7
0.775, -5.599e-7, -5.573e-7, -8.129e-7, -5.690e-7
0.774, -5.572e-7, -5.538e-7, -8.080e-7, -5.662e-7
0.773, -5.552e-7, -5.523e-7, -8.050e-7, -5.628e-7
0.772, -5.528e-7, -5.501e-7, -8.015e-7, -5.610e-7
0.771, -5.522e-7, -5.492e-7, -8.001e-7, -5.595e-7
0.770, -5.498e-7, -5.483e-7, -7.972e-7, -5.574e-7
0.769, -5.483e-7, -5.459e-7, -7.942e-7, -5.571e-7
0.768, -5.482e-7, -5.439e-7, -7.919e-7, -5.540e-7
0.767, -5.457e-7, -5.430e-7, -7.899e-7, -5.525e-7
0.766, -5.451e-7, -5.425e-7, -7.885e-7, -5.522e-7
0.765, -5.450e-7, -5.412e-7, -7.872e-7, -5.509e-7
0.764, -5.440e-7, -5.419e-7, -7.850e-7, -5.491e-7
0.763, -5.445e-7, -5.412e-7, -7.851e-7, -5.491e-7
0.762, -5.429e-7, -5.394e-7, -7.827e-7, -5.482e-7
0.761, -5.434e-7, -5.406e-7, -7.826e-7, -5.473e-7
0.760, -5.435e-7, -5.396e-7, -7.816e-7, -5.477e-7
0.759, -5.425e-7, -5.389e-7, -7.803e-7, -5.474e-7
0.758, -5.423e-7, -5.397e-7, -7.813e-7, -5.476e-7
0.757, -5.440e-7, -5.392e-7, -7.802e-7, -5.465e-7
0.756, -5.438e-7, -5.394e-7, -7.794e-7, -5.465e-7
0.755, -5.439e-7, -5.395e-7, -7.794e-7, -5.465e-7
0.754, -5.438e-7, -5.391e-7, -7.787e-7, -5.466e-7
0.753, -5.447e-7, -5.409e-7, -7.799e-7, -5.473e-7
0.752, -5.468e-7, -5.409e-7, -7.803e-7, -5.476e-7
0.751, -5.470e-7, -5.422e-7, -7.814e-7, -5.478e-7
0.750, -5.478e-7, -5.438e-7, -7.820e-7, -5.487e-7
0.749, -5.491e-7, -5.436e-7, -7.820e-7, -5.481e-7
0.748, -5.480e-7, -5.442e-7, -7.820e-7, -5.481e-7
0.747, -5.497e-7, -5.452e-7, -7.827e-7, -5.497e-7
0.746, -5.515e-7, -5.464e-7, -7.842e-7, -5.503e-7
0.745, -5.520e-7, -5.479e-7, -7.845e-7, -5.521e-7
0.744, -5.543e-7, -5.488e-7, -7.858e-7, -5.523e-7
0.743, -5.552e-7, -5.500e-7, -7.871e-7, -5.533e-7
0.742, -5.557e-7, -5.510e-7, -7.880e-7, -5.540e-7
