0.104, 2.317e-7, -1.886e-7, -4.203e-7, 2.265e-7, -1.797e-7, -4.061e-7, 3.564e-7, -2.298e-7, -5.862e-7, 2.543e-7, -1.931e-7, -4.474e-7
0.108, 2.436e-7, -9.138e-8, -3.350e-7, 2.363e-7, -8.569e-8, -3.220e-7, 3.878e-7, -7.554e-8, -4.633e-7, 2.674e-7, -8.705e-8, -3.545e-7
0.112, 2.292e-7, -5.520e-8, -2.844e-7, 2.215e-7, -5.064e-8, -2.722e-7, 3.692e-7, -2.419e-8, -3.934e-7, 2.519e-7, -4.867e-8, -3.006e-7
0.116, 2.167e-7, -3.153e-8, -2.482e-7, 2.087e-7, -2.786e-8, -2.366e-7, 3.530e-7, 8.315e-9, -3.447e-7, 2.383e-7, -2.407e-8, -2.624e-7
0.120, 2.071e-7, -1.330e-8, -2.204e-7, 1.992e-7, -1.015e-8, -2.093e-7, 3.399e-7, 3.184e-8, -3.081e-7, 2.278e-7, -5.304e-9, -2.331e-7
0.124, 1.989e-7, 9.639e-10, -1.979e-7, 1.906e-7, 3.489e-9, -1.871e-7, 3.288e-7, 5.013e-8, -2.787e-7, 2.190e-7, 9.218e-9, -2.098e-7
0.128, 1.922e-7, 1.248e-8, -1.797e-7, 1.834e-7, 1.451e-8, -1.688e-7, 3.198e-7, 6.473e-8, -2.550e-7, 2.114e-7, 2.121e-8, -1.902e-7
0.132, 1.867e-7, 2.260e-8, -1.641e-7, 1.781e-7, 2.435e-8, -1.538e-7, 3.131e-7, 7.761e-8, -2.355e-7, 2.057e-7, 3.162e-8, -1.741e-7
0.136, 1.827e-7, 3.162e-8, -1.511e-7, 1.737e-7, 3.276e-8, -1.410e-7, 3.076e-7, 8.826e-8, -2.193e-7, 2.001e-7, 4.010e-8, -1.600e-7
0.140, 1.787e-7, 3.890e-8, -1.398e-7, 1.701e-7, 4.036e-8, -1.297e-7, 3.027e-7, 9.781e-8, -2.049e-7, 1.959e-7, 4.809e-8, -1.479e-7
0.144, 1.761e-7, 4.624e-8, -1.299e-7, 1.669e-7, 4.665e-8, -1.202e-7, 2.997e-7, 1.066e-7, -1.931e-7, 1.928e-7, 5.522e-8, -1.375e-7
0.148, 1.744e-7, 5.269e-8, -1.217e-7, 1.649e-7, 5.291e-8, -1.120e-7, 2.971e-7, 1.144e-7, -1.827e-7, 1.901e-7, 6.147e-8, -1.286e-7
0.152, 1.727e-7, 5.828e-8, -1.144e-7, 1.635e-7, 5.854e-8, -1.049e-7, 2.952e-7, 1.212e-7, -1.740e-7, 1.883e-7, 6.735e-8, -1.209e-7
0.156, 1.715e-7, 6.369e-8, -1.078e-7, 1.630e-7, 6.397e-8, -9.902e-8, 2.939e-7, 1.279e-7, -1.660e-7, 1.868e-7, 7.261e-8, -1.142e-7
0.160, 1.709e-7, 6.887e-8, -1.020e-7, 1.624e-7, 6.881e-8, -9.363e-8, 2.934e-7, 1.341e-7, -1.593e-7, 1.860e-7, 7.778e-8, -1.083e-7
0.164, 1.708e-7, 7.326e-8, -9.751e-8, 1.623e-7, 7.334e-8, -8.896e-8, 2.935e-7, 1.400e-7, -1.534e-7, 1.858e-7, 8.288e-8, -1.029e-7
0.168, 1.708e-7, 7.804e-8, -9.281e-8, 1.632e-7, 7.804e-8, -8.517e-8, 2.939e-7, 1.456e-7, -1.482e-7, 1.856e-7, 8.714e-8, -9.850e-8
0.172, 1.722e-7, 8.242e-8, -8.975e-8, 1.642e-7, 8.228e-8, -8.189e-8, 2.947e-7, 1.508e-7, -1.439e-7, 1.862e-7, 9.142e-8, -9.476e-8
