0.104, 1.286e-7, 1.382e-7, 9.571e-9, 1.335e-7, 1.506e-7, 1.706e-8, 1.839e-7, 1.656e-7, -1.825e-8, 1.419e-7, 1.514e-7, 9.533e-9
0.108, 1.487e-7, 1.625e-7, 1.376e-8, 1.545e-7, 1.760e-7, 2.153e-8, 2.184e-7, 2.042e-7, -1.424e-8, 1.644e-7, 1.786e-7, 1.425e-8
0.112, 1.532e-7, 1.684e-7, 1.523e-8, 1.596e-7, 1.833e-7, 2.371e-8, 2.243e-7, 2.100e-7, -1.433e-8, 1.697e-7, 1.854e-7, 1.562e-8
0.116, 1.581e-7, 1.748e-7, 1.678e-8, 1.647e-7, 1.906e-7, 2.592e-8, 2.300e-7, 2.155e-7, -1.444e-8, 1.746e-7, 1.919e-7, 1.730e-8
0.120, 1.634e-7, 1.819e-7, 1.847e-8, 1.701e-7, 1.989e-7, 2.880e-8, 2.367e-7, 2.225e-7, -1.417e-8, 1.803e-7, 1.994e-7, 1.911e-8
0.124, 1.685e-7, 1.894e-7, 2.096e-8, 1.764e-7, 2.081e-7, 3.168e-8, 2.433e-7, 2.303e-7, -1.297e-8, 1.864e-7, 2.082e-7, 2.185e-8
0.128, 1.744e-7, 1.978e-7, 2.346e-8, 1.823e-7, 2.173e-7, 3.500e-8, 2.504e-7, 2.383e-7, -1.212e-8, 1.925e-7, 2.170e-7, 2.451e-8
0.132, 1.804e-7, 2.068e-7, 2.641e-8, 1.893e-7, 2.278e-7, 3.856e-8, 2.580e-7, 2.471e-7, -1.092e-8, 1.990e-7, 2.268e-7, 2.777e-8
0.136, 1.870e-7, 2.164e-7, 2.940e-8, 1.962e-7, 2.390e-7, 4.280e-8, 2.654e-7, 2.567e-7, -8.703e-9, 2.060e-7, 2.372e-7, 3.119e-8
0.140, 1.932e-7, 2.264e-7, 3.319e-8, 2.031e-7, 2.504e-7, 4.724e-8, 2.736e-7, 2.669e-7, -6.767e-9, 2.131e-7, 2.479e-7, 3.480e-8
0.144, 2.005e-7, 2.374e-7, 3.691e-8, 2.109e-7, 2.629e-7, 5.193e-8, 2.821e-7, 2.779e-7, -4.203e-9, 2.206e-7, 2.596e-7, 3.902e-8
0.148, 2.074e-7, 2.485e-7, 4.108e-8, 2.187e-7, 2.759e-7, 5.714e-8, 2.908e-7, 2.893e-7, -1.580e-9, 2.286e-7, 2.717e-7, 4.306e-8
0.152, 2.151e-7, 2.606e-7, 4.553e-8, 2.273e-7, 2.897e-7, 6.235e-8, 3.004e-7, 3.014e-7, 9.554e-10, 2.364e-7, 2.844e-7, 4.800e-8
0.156, 2.229e-7, 2.730e-7, 5.008e-8, 2.361e-7, 3.044e-7, 6.827e-8, 3.095e-7, 3.139e-7, 4.463e-9, 2.453e-7, 2.985e-7, 5.324e-8
0.160, 2.317e-7, 2.867e-7, 5.491e-8, 2.455e-7, 3.198e-7, 7.422e-8, 3.197e-7, 3.273e-7, 7.647e-9, 2.540e-7, 3.126e-7, 5.860e-8
0.164, 2.409e-7, 3.011e-7, 6.022e-8, 2.554e-7, 3.362e-7, 8.080e-8, 3.300e-7, 3.416e-7, 1.159e-8, 2.638e-7, 3.280e-7, 6.418e-8
0.168, 2.497e-7, 3.158e-7, 6.614e-8, 2.654e-7, 3.530e-7, 8.753e-8, 3.404e-7, 3.560e-7, 1.557e-8, 2.735e-7, 3.436e-7, 7.008e-8
0.172, 2.591e-7, 3.314e-7, 7.230e-8, 2.759e-7, 3.708e-7, 9.498e-8, 3.513e-7, 3.712e-7, 1.997e-8, 2.829e-7, 3.600e-7, 7.705e-8
0.176, 2.690e-7, 3.478e-7, 7.883e-8, 2.866e-7, 3.895e-7, 1.029e-7, 3.621e-7, 3.872e-7, 2.512e-8, 2.935e-7, 3.774e-7, 8.389e-8
0.180, 2.796e-7, 3.649e-7, 8.530e-8, 2.980e-7, 4.091e-7, 1.111e-7, 3.745e-7, 4.041e-7, 2.968e-8, 3.042e-7, 3.953e-7, 9.111e-8
0.184, 2.905e-7, 3.832e-7, 9.275e-8, 3.102e-7, 4.300e-7, 1.198e-7, 3.868e-7, 4.220e-7, 3.516e-8, 3.154e-7, 4.146e-7, 9.916e-8
0.188, 3.014e-7, 4.017e-7, 1.003e-7, 3.231e-7, 4.519e-7, 1.289e-7, 3.992e-7, 4.403e-7, 4.115e-8, 3.279e-7, 4.348e-7, 1.069e-7
0.192, 3.132e-7, 4.215e-7, 1.084e-7, 3.362e-7, 4.747e-7, 1.384e-7, 4.120e-7, 4.592e-7, 4.724e-8, 3.400e-7, 4.555e-7, 1.155e-7
0.196, 3.256e-7, 4.425e-7, 1.169e-7, 3.497e-7, 4.985e-7, 1.488e-7, 4.252e-7, 4.793e-7, 5.416e-8, 3.526e-7, 4.775e-7, 1.250e-7
0.200, 3.387e-7, 4.647e-7, 1.259e-7, 3.646e-7, 5.240e-7, 1.594e-7, 4.393e-7, 5.004e-7, 6.114e-8, 3.664e-7, 5.009e-7, 1.345e-7
0.204, 3.516e-7, 4.873e-7, 1.358e-7, 3.791e-7, 5.503e-7, 1.711e-7, 4.530e-7, 5.221e-7, 6.909e-8, 3.800e-7, 5.247e-7, 1.447e-7
0.208, 3.657e-7, 5.114e-7, 1.457e-7, 3.947e-7, 5.774e-7, 1.827e-7, 4.681e-7, 5.451e-7, 7.698e-8, 3.947e-7, 5.500e-7, 1.553e-7
0.212, 3.803e-7, 5.367e-7, 1.564e-7, 4.108e-7, 6.064e-7, 1.957e-7, 4.832e-7, 5.688e-7, 8.564e-8, 4.094e-7, 5.762e-7, 1.667e-7
0.216, 3.956e-7, 5.633e-7, 1.677e-7, 4.271e-7, 6.363e-7, 2.091e-7, 4.989e-7, 5.936e-7, 9.466e-8, 4.250e-7, 6.035e-7, 1.785e-7
0.220, 4.110e-7, 5.904e-7, 1.794e-7, 4.448e-7, 6.678e-7, 2.230e-7, 5.148e-7, 6.191e-7, 1.043e-7, 4.407e-7, 6.318e-7, 1.911e-7
0.224, 4.265e-7, 6.184e-7, 1.919e-7, 4.625e-7, 7.001e-7, 2.377e-7, 5.308e-7, 6.456e-7, 1.148e-7, 4.572e-7, 6.616e-7, 2.044e-7
0.228, 4.426e-7, 6.482e-7, 2.056e-7, 4.813e-7, 7.343e-7, 2.530e-7, 5.477e-7, 6.735e-7, 1.259e-7, 4.745e-7, 6.923e-7, 2.178e-7
0.232, 4.598e-7, 6.793e-7, 2.195e-7, 5.006e-7, 7.697e-7, 2.691e-7, 5.657e-7, 7.027e-7, 1.371e-7, 4.925e-7, 7.247e-7, 2.323e-7
0.236, 4.778e-7, 7.113e-7, 2.335e-7, 5.204e-7, 8.065e-7, 2.861e-7, 5.833e-7, 7.326e-7, 1.493e-7, 5.105e-7, 7.579e-7, 2.474e-7
0.240, 4.955e-7, 7.448e-7, 2.492e-7, 5.404e-7, 8.444e-7, 3.040e-7, 6.022e-7, 7.641e-7, 1.620e-7, 5.296e-7, 7.924e-7, 2.628e-7
0.244, 5.145e-7, 7.793e-7, 2.648e-7, 5.613e-7, 8.835e-7, 3.222e-7, 6.208e-7, 7.963e-7, 1.754e-7, 5.490e-7, 8.280e-7, 2.790e-7
0.248, 5.343e-7, 8.159e-7, 2.815e-7, 5.827e-7, 9.243e-7, 3.416e-7, 6.408e-7, 8.301e-7, 1.893e-7, 5.696e-7, 8.654e-7, 2.958e-7
0.252, 5.531e-7, 8.522e-7, 2.991e-7, 6.043e-7, 9.657e-7, 3.614e-7, 6.602e-7, 8.646e-7, 2.045e-7, 5.892e-7, 9.032e-7, 3.140e-7
0.256, 5.728e-7, 8.901e-7, 3.173e-7, 6.264e-7, 1.008e-6, 3.820e-7, 6.806e-7, 9.002e-7, 2.195e-7, 6.100e-7, 9.421e-7, 3.321e-7
0.260, 5.938e-7, 9.297e-7, 3.359e-7, 6.492e-7, 1.053e-6, 4.034e-7, 7.020e-7, 9.374e-7, 2.355e-7, 6.313e-7, 9.826e-7, 3.513e-7
0.264, 6.140e-7, 9.695e-7, 3.555e-7, 6.724e-7, 1.098e-6, 4.255e-7, 7.230e-7, 9.752e-7, 2.522e-7, 6.537e-7, 1.024e-6, 3.703e-7
0.268, 6.352e-7, 1.011e-6, 3.755e-7, 6.951e-7, 1.144e-6, 4.488e-7, 7.444e-7, 1.014e-6, 2.698e-7, 6.757e-7, 1.067e-6, 3.908e-7
0.272, 6.570e-7, 1.053e-6, 3.964e-7, 7.201e-7, 1.192e-6, 4.719e-7, 7.674e-7, 1.055e-6, 2.876e-7, 6.985e-7, 1.110e-6, 4.118e-7
