-0.100, -8.938e-7, -1.016e-6, -1.151e-6, -1.208e-7, -5.564e-7, -6.116e-7, -5.410e-7, -6.116e-7
-0.099, -8.293e-7, -9.520e-7, -1.099e-6, -7.171e-8, -5.073e-7, -5.564e-7, -5.011e-7, -5.656e-7
-0.098, -7.833e-7, -9.091e-7, -1.066e-6, -3.797e-8, -4.766e-7, -5.257e-7, -4.735e-7, -5.349e-7
-0.097, -7.496e-7, -8.754e-7, -1.041e-6, -1.037e-8, -4.521e-7, -4.981e-7, -4.521e-7, -5.103e-7
-0.096, -7.189e-7, -8.447e-7, -1.020e-6, 1.110e-8, -4.337e-7, -4.766e-7, -4.337e-7, -4.889e-7
-0.095, -6.913e-7, -8.171e-7, -9.980e-7, 3.564e-8, -4.153e-7, -4.582e-7, -4.153e-7, -4.674e-7
-0.094, -6.668e-7, -7.925e-7, -9.827e-7, 5.405e-8, -3.999e-7, -4.398e-7, -3.999e-7, -4.490e-7
-0.093, -6.392e-7, -7.649e-7, -9.674e-7, 7.245e-8, -3.815e-7, -4.214e-7, -3.846e-7, -4.306e-7
-0.092, -6.177e-7, -7.435e-7, -9.490e-7, 9.085e-8, -3.692e-7, -4.061e-7, -3.692e-7, -4.153e-7
-0.091, -5.932e-7, -7.189e-7, -9.336e-7, 1.093e-7, -3.539e-7, -3.907e-7, -3.539e-7, -3.999e-7
-0.090, -5.717e-7, -6.974e-7, -9.214e-7, 1.246e-7, -3.416e-7, -3.754e-7, -3.416e-7, -3.815e-7
-0.089, -5.502e-7, -6.760e-7, -9.030e-7, 1.430e-7, -3.263e-7, -3.600e-7, -3.294e-7, -3.692e-7
-0.088, -5.287e-7, -6.545e-7, -8.907e-7, 1.553e-7, -3.140e-7, -3.478e-7, -3.171e-7, -3.539e-7
-0.087, -5.073e-7, -6.330e-7, -8.784e-7, 1.706e-7, -3.018e-7, -3.324e-7, -3.048e-7, -3.416e-7
-0.086, -4.889e-7, -6.146e-7, -8.631e-7, 1.829e-7, -2.895e-7, -3.202e-7, -2.926e-7, -3.263e-7
-0.085, -4.705e-7, -5.962e-7, -8.508e-7, 1.982e-7, -2.772e-7, -3.079e-7, -2.803e-7, -3.140e-7
-0.084, -4.490e-7, -5.778e-7, -8.385e-7, 2.105e-7, -2.680e-7, -2.956e-7, -2.711e-7, -3.018e-7
-0.083, -4.337e-7, -5.594e-7, -8.263e-7, 2.258e-7, -2.558e-7, -2.834e-7, -2.619e-7, -2.895e-7
-0.082, -4.153e-7, -5.441e-7, -8.140e-7, 2.381e-7, -2.466e-7, -2.711e-7, -2.496e-7, -2.772e-7
-0.081, -3.999e-7, -5.257e-7, -8.048e-7, 2.504e-7, -2.373e-7, -2.588e-7, -2.404e-7, -2.650e-7
-0.080, -3.815e-7, -5.103e-7, -7.956e-7, 2.626e-7, -2.281e-7, -2.496e-7, -2.312e-7, -2.558e-7
-0.079, -3.662e-7, -4.950e-7, -7.833e-7, 2.718e-7, -2.189e-7, -2.373e-7, -2.220e-7, -2.435e-7
