0.004, 4.534e-7, -5.144e-7, -9.678e-7, -7.258e-7, -8.312e-7, -6.204e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 6.289e-7, -6.298e-7, -1.259e-6, -9.994e-7, -1.040e-6, -9.584e-7, 4.789e-7, -5.715e-7, -1.050e-6, -8.861e-7, -9.763e-7, -7.960e-7
0.008, 5.315e-7, -2.106e-7, -7.421e-7, -5.544e-7, -6.257e-7, -4.831e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.382e-7, -2.507e-7, -9.889e-7, -7.323e-7, -7.225e-7, -7.420e-7, 5.823e-7, -2.303e-7, -8.126e-7, -6.462e-7, -6.908e-7, -6.016e-7
0.012, 5.064e-7, -1.099e-7, -6.163e-7, -4.486e-7, -4.985e-7, -3.988e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.295e-7, -1.137e-7, -8.431e-7, -5.879e-7, -5.643e-7, -6.116e-7, 5.658e-7, -1.149e-7, -6.807e-7, -5.197e-7, -5.506e-7, -4.889e-7
0.016, 4.865e-7, -4.095e-8, -5.274e-7, -3.858e-7, -4.304e-7, -3.413e-7, 1.866e-4, 1.005e-4, -8.616e-5, -7.613e-6, -1.006e-4, 8.534e-5, 6.989e-7, -3.182e-8, -7.308e-7, -4.857e-7, -4.610e-7, -5.104e-7, 5.463e-7, -4.053e-8, -5.868e-7, -4.350e-7, -4.557e-7, -4.143e-7
0.020, 4.653e-7, -1.511e-9, -4.668e-7, -3.408e-7, -3.741e-7, -3.075e-7, 1.171e-4, 1.005e-4, -1.662e-5, -4.231e-5, -1.006e-4, 1.595e-5, 6.462e-7, 2.848e-8, -6.178e-7, -4.045e-7, -3.880e-7, -4.210e-7, 5.229e-7, 1.233e-8, -5.106e-7, -3.758e-7, -3.923e-7, -3.592e-7
0.024, 4.601e-7, 4.096e-8, -4.192e-7, -3.157e-7, -3.518e-7, -2.796e-7, 4.675e-5, 1.005e-4, 5.370e-5, -7.740e-5, -1.006e-4, -5.423e-5, 5.975e-7, 7.274e-8, -5.247e-7, -3.476e-7, -3.397e-7, -3.555e-7, 5.009e-7, 4.297e-8, -4.579e-7, -3.373e-7, -3.499e-7, -3.247e-7
0.028, 4.677e-7, 9.097e-8, -3.767e-7, -3.059e-7, -3.463e-7, -2.654e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.470e-7, 1.047e-7, -4.423e-7, -2.927e-7, -3.009e-7, -2.845e-7, 4.782e-7, 6.521e-8, -4.130e-7, -3.056e-7, -3.160e-7, -2.952e-7
0.032, 4.930e-7, 1.482e-7, -3.449e-7, -2.983e-7, -3.555e-7, -2.410e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.304e-7, 1.321e-7, -3.983e-7, -2.591e-7, -2.675e-7, -2.508e-7, 4.677e-7, 8.762e-8, -3.801e-7, -2.772e-7, -2.895e-7, -2.649e-7
0.036, 4.678e-7, 1.511e-7, -3.166e-7, -2.822e-7, -3.291e-7, -2.353e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.182e-7, 1.483e-7, -3.698e-7, -2.333e-7, -2.363e-7, -2.304e-7, 4.786e-7, 1.168e-7, -3.618e-7, -2.538e-7, -2.591e-7, -2.486e-7
0.040, 4.568e-7, 1.744e-7, -2.824e-7, -2.742e-7, -3.166e-7, -2.318e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.162e-7, 1.676e-7, -3.486e-7, -2.133e-7, -2.196e-7, -2.070e-7, 4.594e-7, 1.255e-7, -3.339e-7, -2.345e-7, -2.450e-7, -2.239e-7
