0.004, 4.998e-7, -8.116e-7, -1.311e-6, -6.691e-7, -7.860e-7, -5.522e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 6.167e-7, -8.179e-7, -1.435e-6, -4.775e-7, -4.605e-7, -4.945e-7, 4.606e-7, -8.552e-7, -1.316e-6, -3.956e-7, -4.303e-7, -3.608e-7
0.008, 5.855e-7, -4.579e-7, -1.043e-6, -5.454e-7, -6.441e-7, -4.468e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.260e-7, -4.050e-7, -1.131e-6, -3.760e-7, -3.403e-7, -4.117e-7, 5.719e-7, -4.611e-7, -1.033e-6, -3.118e-7, -3.321e-7, -2.916e-7
0.012, 5.730e-7, -3.081e-7, -8.811e-7, -4.702e-7, -5.553e-7, -3.852e-7, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 7.196e-7, -2.417e-7, -9.613e-7, -3.174e-7, -2.754e-7, -3.593e-7, 5.655e-7, -3.061e-7, -8.715e-7, -2.646e-7, -2.783e-7, -2.509e-7
0.016, 5.580e-7, -1.971e-7, -7.551e-7, -4.271e-7, -5.139e-7, -3.403e-7, 1.863e-4, 1.005e-4, -8.583e-5, -7.438e-6, -1.006e-4, 8.569e-5, 6.860e-7, -1.456e-7, -8.316e-7, -2.639e-7, -2.286e-7, -2.992e-7, 5.355e-7, -2.103e-7, -7.458e-7, -2.264e-7, -2.404e-7, -2.124e-7
0.020, 5.643e-7, -8.808e-8, -6.524e-7, -4.032e-7, -4.955e-7, -3.109e-7, 1.168e-4, 1.005e-4, -1.631e-5, -4.218e-5, -1.006e-4, 1.621e-5, 6.307e-7, -7.643e-8, -7.071e-7, -2.216e-7, -1.998e-7, -2.434e-7, 5.120e-7, -1.394e-7, -6.514e-7, -1.996e-7, -2.094e-7, -1.897e-7
0.024, 5.586e-7, -2.462e-8, -5.832e-7, -3.843e-7, -4.707e-7, -2.978e-7, 4.646e-5, 1.005e-4, 5.399e-5, -7.729e-5, -1.006e-4, -5.402e-5, 5.713e-7, -2.277e-8, -5.941e-7, -1.849e-7, -1.766e-7, -1.932e-7, 4.896e-7, -9.361e-8, -5.832e-7, -1.849e-7, -1.954e-7, -1.743e-7
0.028, 5.263e-7, 1.233e-8, -5.140e-7, -3.615e-7, -4.436e-7, -2.794e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.258e-7, 2.214e-8, -5.037e-7, -1.486e-7, -1.534e-7, -1.438e-7, 4.698e-7, -5.197e-8, -5.217e-7, -1.667e-7, -1.760e-7, -1.574e-7
0.032, 5.276e-7, 7.532e-8, -4.523e-7, -3.563e-7, -4.431e-7, -2.694e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.071e-7, 5.706e-8, -4.500e-7, -1.270e-7, -1.347e-7, -1.193e-7, 4.621e-7, -1.650e-8, -4.786e-7, -1.558e-7, -1.668e-7, -1.448e-7
0.036, 5.161e-7, 1.129e-7, -4.032e-7, -3.477e-7, -4.292e-7, -2.663e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 5.080e-7, 8.898e-8, -4.190e-7, -1.117e-7, -1.172e-7, -1.061e-7, 4.486e-7, 8.716e-9, -4.399e-7, -1.430e-7, -1.551e-7, -1.308e-7
0.040, 5.196e-7, 1.557e-7, -3.639e-7, -3.429e-7, -4.274e-7, -2.584e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.918e-7, 1.064e-7, -3.855e-7, -1.028e-7, -1.120e-7, -9.352e-8, 4.425e-7, 3.015e-8, -4.124e-7, -1.334e-7, -1.446e-7, -1.221e-7
0.044, 5.096e-7, 1.962e-7, -3.133e-7, -3.466e-7, -4.296e-7, -2.636e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.920e-7, 1.311e-7, -3.609e-7, -9.216e-8, -9.709e-8, -8.724e-8, 4.474e-7, 5.403e-8, -3.934e-7, -1.233e-7, -1.311e-7, -1.155e-7
0.048, 5.063e-7, 2.369e-7, -2.693e-7, -3.543e-7, -4.338e-7, -2.748e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.841e-7, 1.453e-7, -3.389e-7, -8.229e-8, -8.930e-8, -7.527e-8, 4.362e-7, 6.757e-8, -3.686e-7, -1.184e-7, -1.280e-7, -1.089e-7
0.052, 5.329e-7, 2.866e-7, -2.463e-7, -3.605e-7, -4.577e-7, -2.633e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.813e-7, 1.644e-7, -3.169e-7, -7.243e-8, -7.749e-8, -6.737e-8, 4.414e-7, 8.906e-8, -3.523e-7, -1.120e-7, -1.193e-7, -1.047e-7
0.056, 5.378e-7, 3.326e-7, -2.052e-7, -3.761e-7, -4.841e-7, -2.681e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.867e-7, 1.833e-7, -3.034e-7, -7.072e-8, -7.491e-8, -6.653e-8, 4.340e-7, 9.674e-8, -3.373e-7, -1.081e-7, -1.171e-7, -9.902e-8
0.060, 5.143e-7, 3.362e-7, -1.781e-7, -3.662e-7, -4.521e-7, -2.802e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.792e-7, 1.943e-7, -2.849e-7, -6.228e-8, -6.841e-8, -5.615e-8, 4.379e-7, 1.162e-7, -3.217e-7, -1.012e-7, -1.069e-7, -9.553e-8
0.064, 5.150e-7, 3.674e-7, -1.476e-7, -3.797e-7, -4.711e-7, -2.884e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.818e-7, 2.044e-7, -2.774e-7, -5.649e-8, -6.329e-8, -4.969e-8, 4.330e-7, 1.266e-7, -3.064e-7, -9.578e-8, -1.040e-7, -8.753e-8
0.068, 5.202e-7, 4.059e-7, -1.143e-7, -3.949e-7, -4.895e-7, -3.003e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.827e-7, 2.208e-7, -2.620e-7, -5.262e-8, -5.805e-8, -4.719e-8, 4.358e-7, 1.369e-7, -2.990e-7, -9.258e-8, -9.893e-8, -8.623e-8
0.072, 4.978e-7, 4.141e-7, -8.365e-8, -3.995e-7, -4.796e-7, -3.195e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.792e-7, 2.270e-7, -2.521e-7, -4.439e-8, -5.264e-8, -3.615e-8, 4.337e-7, 1.495e-7, -2.842e-7, -8.681e-8, -9.634e-8, -7.729e-8
0.076, 4.969e-7, 4.270e-7, -6.990e-8, -3.923e-7, -4.742e-7, -3.105e-7, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 4.846e-7, 2.371e-7, -2.475e-7, -4.125e-8, -4.450e-8, -3.799e-8, 4.396e-7, 1.578e-7, -2.818e-7, -8.329e-8, -8.765e-8, -7.892e-8
