0.104, 5.087e-7, -2.250e-7, -7.337e-7, 4.376e-7, -2.637e-7, -7.013e-7, 4.880e-7, -3.455e-7, -8.335e-7, 4.515e-7, -3.644e-7, -8.160e-7
0.108, 6.047e-7, 2.730e-8, -5.774e-7, 5.189e-7, -2.751e-8, -5.465e-7, 5.694e-7, -7.868e-8, -6.481e-7, 5.203e-7, -1.144e-7, -6.347e-7
0.112, 5.894e-7, 9.529e-8, -4.942e-7, 5.091e-7, 4.632e-8, -4.627e-7, 5.547e-7, 8.266e-9, -5.464e-7, 5.082e-7, -2.566e-8, -5.338e-7
0.116, 5.724e-7, 1.336e-7, -4.389e-7, 4.971e-7, 8.937e-8, -4.077e-7, 5.384e-7, 5.977e-8, -4.786e-7, 4.942e-7, 2.762e-8, -4.665e-7
0.120, 5.572e-7, 1.585e-7, -3.986e-7, 4.859e-7, 1.179e-7, -3.680e-7, 5.238e-7, 9.496e-8, -4.289e-7, 4.811e-7, 6.391e-8, -4.172e-7
0.124, 5.442e-7, 1.770e-7, -3.672e-7, 4.763e-7, 1.386e-7, -3.377e-7, 5.118e-7, 1.209e-7, -3.909e-7, 4.704e-7, 9.069e-8, -3.797e-7
0.128, 5.342e-7, 1.909e-7, -3.433e-7, 4.687e-7, 1.547e-7, -3.140e-7, 5.025e-7, 1.412e-7, -3.613e-7, 4.625e-7, 1.125e-7, -3.500e-7
0.132, 5.250e-7, 2.015e-7, -3.235e-7, 4.621e-7, 1.672e-7, -2.949e-7, 4.952e-7, 1.578e-7, -3.374e-7, 4.557e-7, 1.295e-7, -3.262e-7
0.136, 5.184e-7, 2.108e-7, -3.076e-7, 4.571e-7, 1.779e-7, -2.792e-7, 4.885e-7, 1.711e-7, -3.175e-7, 4.500e-7, 1.438e-7, -3.061e-7
0.140, 5.119e-7, 2.181e-7, -2.938e-7, 4.536e-7, 1.866e-7, -2.670e-7, 4.842e-7, 1.829e-7, -3.013e-7, 4.464e-7, 1.562e-7, -2.902e-7
0.144, 5.070e-7, 2.251e-7, -2.819e-7, 4.499e-7, 1.948e-7, -2.551e-7, 4.804e-7, 1.935e-7, -2.869e-7, 4.435e-7, 1.675e-7, -2.761e-7
0.148, 5.031e-7, 2.310e-7, -2.721e-7, 4.479e-7, 2.017e-7, -2.462e-7, 4.775e-7, 2.023e-7, -2.752e-7, 4.416e-7, 1.774e-7, -2.642e-7
0.152, 5.003e-7, 2.368e-7, -2.635e-7, 4.464e-7, 2.081e-7, -2.382e-7, 4.761e-7, 2.112e-7, -2.649e-7, 4.415e-7, 1.869e-7, -2.546e-7
0.156, 4.978e-7, 2.419e-7, -2.559e-7, 4.457e-7, 2.143e-7, -2.314e-7, 4.753e-7, 2.189e-7, -2.565e-7, 4.413e-7, 1.956e-7, -2.458e-7
0.160, 4.961e-7, 2.469e-7, -2.491e-7, 4.454e-7, 2.200e-7, -2.254e-7, 4.750e-7, 2.259e-7, -2.492e-7, 4.423e-7, 2.039e-7, -2.384e-7
0.164, 4.951e-7, 2.515e-7, -2.436e-7, 4.460e-7, 2.253e-7, -2.207e-7, 4.754e-7, 2.331e-7, -2.423e-7, 4.443e-7, 2.122e-7, -2.321e-7
