-0.100, -1.844e-7, -6.156e-8, -1.844e-7, -5.542e-8, -1.537e-7, -5.840e-8, -1.506e-7, -6.770e-8
-0.099, -1.445e-7, -6.463e-8, -1.475e-7, -5.542e-8, -1.230e-7, -6.147e-8, -1.230e-7, -6.770e-8
-0.098, -1.260e-7, -6.156e-8, -1.322e-7, -5.849e-8, -1.107e-7, -6.147e-8, -1.107e-7, -6.463e-8
-0.097, -1.168e-7, -6.463e-8, -1.199e-7, -5.849e-8, -1.015e-7, -6.147e-8, -1.015e-7, -6.770e-8
-0.096, -1.076e-7, -6.463e-8, -1.138e-7, -5.849e-8, -9.534e-8, -5.840e-8, -9.534e-8, -6.770e-8
-0.095, -1.015e-7, -6.463e-8, -1.076e-7, -5.849e-8, -8.919e-8, -5.840e-8, -8.919e-8, -6.770e-8
-0.094, -9.841e-8, -6.463e-8, -1.015e-7, -6.156e-8, -8.612e-8, -6.147e-8, -8.612e-8, -6.463e-8
-0.093, -9.227e-8, -6.463e-8, -9.534e-8, -5.849e-8, -8.305e-8, -6.147e-8, -8.305e-8, -6.770e-8
-0.092, -8.920e-8, -6.463e-8, -8.920e-8, -5.849e-8, -7.691e-8, -5.840e-8, -7.691e-8, -6.770e-8
-0.091, -8.305e-8, -6.463e-8, -8.612e-8, -6.156e-8, -7.384e-8, -6.147e-8, -7.384e-8, -6.463e-8
-0.090, -7.998e-8, -6.463e-8, -7.998e-8, -5.849e-8, -7.077e-8, -5.840e-8, -6.770e-8, -6.770e-8
-0.089, -7.691e-8, -6.463e-8, -7.691e-8, -6.156e-8, -6.463e-8, -6.147e-8, -6.770e-8, -6.463e-8
-0.088, -7.077e-8, -6.463e-8, -7.384e-8, -6.156e-8, -6.156e-8, -6.147e-8, -6.156e-8, -6.770e-8
-0.087, -7.077e-8, -6.463e-8, -7.077e-8, -6.156e-8, -6.156e-8, -6.147e-8, -5.849e-8, -6.770e-8
-0.086, -6.770e-8, -6.463e-8, -6.770e-8, -6.156e-8, -5.542e-8, -6.147e-8, -5.542e-8, -6.770e-8
-0.085, -6.156e-8, -6.463e-8, -6.770e-8, -6.156e-8, -5.542e-8, -6.147e-8, -5.235e-8, -6.770e-8
-0.084, -6.156e-8, -6.463e-8, -6.156e-8, -6.156e-8, -5.235e-8, -6.147e-8, -4.928e-8, -6.463e-8
-0.083, -5.542e-8, -6.463e-8, -5.849e-8, -6.156e-8, -4.928e-8, -6.147e-8, -4.621e-8, -6.770e-8
-0.082, -5.235e-8, -6.463e-8, -5.542e-8, -6.156e-8, -4.621e-8, -6.147e-8, -4.621e-8, -6.770e-8
